UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	4
0	4
0	1
0	5
0	2
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	2
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
5	19
0	27
0	28
0	11
1	1
0	0
31	0
0	0
0	45
0	117
1	117
0	0
0	4
0	1
0	1
0	1
1	0
0	0
0	0
0	768
0	708
1	780
6	2861
57	2868
0	2734
1	242
1	596
25	303
2	44
10	57
2	73
1	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
9	2
0	6
0	0
0	6
2	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	9769
0	9827
0	9594
0	9722
1	9070
0	9121
0	9323
0	9276
2	8907
0	9549
2	4364
0	4665
1	8986
29	8739
0	8990
4	9202
0	8934
0	9497
1	9147
13	1642
5	1890
1	4104
0	3775
0	4496
6	4356
0	9032
0	9429
0	9095
0	8403
1	9138
0	9436
1	9191
1	8614
0	9387
0	9361
7	2184
0	752
0	200
11	1114
0	1926
0	303
0	176
0	0
7	0
0	1131
0	1109
0	292
5	36
0	1101
31	1129
12	1080
13	1070
0	958
0	1007
1	41
1	1008
1	905
3	28
0	421
1	122
0	243
1	164
0	73
0	32
0	85
0	11
0	60
0	61
0	70
0	59
0	63
15	49
7	49
31	191
0	6
0	83
0	83
1	0
0	3
0	3
0	0
0	0
3	0
1	0
0	0
0	0
0	0
1	1
6	1
0	0
0	0
0	0
0	0
0	0
123	211
0	161
0	59
2	0
14	255
54	255
1	0
0	102
0	3
0	3
0	3
14	102
0	0
0	0
0	90
12	0
21	334
0	342
2	342
3	292
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	35
3	34
0	35
0	35
0	4
2	32
0	0
0	0
0	3
1	3
0	0
0	3
0	3
0	0
5	135
0	119
1	44
5	35
2	91
3	126
0	41
0	11
3	96
50	2037
11	1597
0	981
0	901
1	113
0	1
0	0
0	2
0	4
0	6
0	8
1	7
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	3
0	0
5	3
0	15
0	15
0	0
0	0
1	0
5	193
9	208
2	2
146	649
0	667
0	661
0	621
0	616
0	368
0	392
0	377
4	396
0	159
7	10
282	350
4	123
2	122
0	5
0	199
0	50
64	91
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	66
0	66
9	7
0	8
89	523
0	0
0	0
0	0
51	54
0	3
0	0
0	3
0	17
0	0
0	0
0	47
0	43
0	43
0	43
0	43
0	43
0	0
0	0
16	75
1	6
4	75
19	41
24	42
0	2
0	7
0	7
16	4
0	0
0	85
27	172
0	171
3	77
0	0
1	0
0	0
0	0
1	12
2	63
28	62
10	7
0	1
0	4
0	4
0	4
0	1
1	0
0	185
0	93
0	170
0	13
3	14
0	57
0	3
14	6
1	13
0	13
1	3
0	8
1	7
1	7
5	13
0	24
0	30
0	58
3	29
8	9
0	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	975
4	959
14	434
0	131
0	85
1	118
22	353
0	30
0	90
1	1
0	106
0	94
1	90
0	84
0	54
1	48
0	51
2	40
0	21
0	17
13	0
0	0
3	0
1	0
0	8
0	0
0	2
0	453
0	454
2	109
16	414
0	452
1	436
0	39
1	39
0	70
1	3
0	9
1	41
0	39
0	39
0	39
0	20
0	2
0	19
2	13
7	1
0	24
0	22
0	8
0	0
1	0
5	4
3	0
0	0
0	0
0	0
0	0
0	0
2	39
6	48
5	135
1	79
0	59
0	10
2	66
0	28
0	65
8	52
0	4
0	95
0	0
1	0
0	0
0	506
0	117
1	732
0	585
9	661
1	662
11	662
3	718
6	422
0	725
80	760
0	645
5	489
0	543
1	684
0	665
0	188
0	565
0	716
0	379
13	398
0	233
0	13
0	132
0	0
6	24
0	0
0	0
1	8
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	1
0	0
1	2
1	2
0	1
0	0
1	567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	35
0	0
0	0
4	35
0	45
1	55
0	16
0	1
0	1
25	0
0	66
3	0
0	0
9	53
0	53
2	51
5	25
0	49
0	49
0	16
0	17
0	7
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	62
0	80
0	80
1	11
3	20
0	5
0	14
0	1
0	1
3	5
0	17
0	15
6	2
3	2
43	275
2	270
0	4
0	37
8	37
0	37
0	29
0	2
1	3
0	1
0	0
299	26
0	5
0	5
0	12
0	4
8	11
24	5
1	4
7	1
0	4
0	37
0	0
9	9
1	9
0	0
0	6590
0	10802
0	14500
1	14191
13	13088
6	12597
10	13396
16	13200
0	13045
0	12627
112	9952
0	9809
24	7713
1	869
1	4674
0	0
0	0
0	0
0	0
8	0
0	0
5	0
47	20
0	0
0	40
3	282
12	25
0	34
0	33
2	3
0	3
0	3
0	3
43	132
176	232
3	507
0	503
0	341
17	361
0	4
0	197
0	4
0	174
0	170
0	297
0	24
0	9
0	5
1	1
4	3
17	115
0	6
0	20
1	108
0	0
0	0
0	0
674	2
3	2
0	481
0	481
0	339
0	0
0	0
11	850
81	1146
3	298
10	114
1	55
0	18
9	127
1680	239
0	14
1	64
0	24
1	0
1	102
10	102
1	14
0	15
0	88
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	196
1	158
14	162
2	97
4	54
0	11
0	14
1	0
9	4
0	8
0	8
254	66
2	42
3	22
0	0
0	0
301	1600
0	525
9	239
15	1136
2	418
1	170
4	1
0	127
4	0
0	0
0	0
0	0
0	0
0	108
2	108
0	36
1	18
0	35
0	31
0	35
0	3
0	0
0	0
38	18
0	18
0	0
0	4
0	1
0	2
0	1
0	3
0	0
0	1
0	1
0	0
0	138
4	42
0	55
147	81
0	54
7	1
0	21
3	24
1	0
6	8
0	1
0	1
0	6
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	110
3	110
0	2
0	0
0	21
0	22
0	1633
54	1662
0	99
1	1661
11	26
0	28
0	106
0	26
0	0
0	0
0	0
0	128
1	130
0	108
3	2337
778	2410
27	139
0	1
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	3
1	14
0	0
4	26
8	3
0	0
0	0
0	0
0	2
0	2
0	2
231	457
0	75
0	18
0	37
2	50
0	124
2	459
0	459
2	9
0	20
0	81
11	54
0	3
2357	0
0	9
282	653
0	128
5	4
4	650
8	87
1	112
9	153
2	2
1	204
0	0
9	0
0	1943
192	1991
71	269
1	350
0	157
0	27
0	37
0	157
0	42
0	156
15	84
2	207
1	207
78	1
0	0
1	1
0	0
0	0
20	52
0	4
0	0
0	52
0	15
0	0
0	0
0	0
0	5
0	5
2	6
0	6
0	6
0	0
0	0
0	0
1201	5
1	408
2	408
0	404
0	272
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
43	3086
1	3086
0	2977
0	0
2	0
1731	272
0	252
0	69
0	10
1	152
1	20
132	4
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
9	1113
1	172
13	1112
41	939
1	93
0	0
0	0
0	0
6588	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2183	115
34	99
34	34
0	27
2	24
93	3930
8	3930
0	189
3	261
22	126
3	0
0	0
0	1
0	1
0	1
0	9
0	9
0	1
0	1
4	0
0	0
1	823
0	941
7	219
71	941
0	0
6	6
0	22
0	36
0	113
7	14
0	54
0	56
0	9
0	91
3	151
0	0
0	65
0	436
0	483
11	129
0	490
0	144
0	221
0	267
27	407
0	9
0	1
0	69
0	82
0	444
14	10
0	113
0	114
0	126
0	119
0	122
1	132
0	132
0	58
0	116
4	366
0	17
0	22
6	0
23	0
72	565
2	43
1	530
2	204
2	42
0	0
2	14
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
152	408
2	8
1	376
0	375
1	28
0	20
0	8
0	25
1	33
0	45
0	17
1	0
0	0
4	0
0	0
2	32
0	1
1	40
0	42
3	536
1	511
2	8
0	36
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
1	61
0	62
0	62
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	634
0	2280
0	2294
0	2331
0	2256
0	2288
1	2244
0	2248
0	1822
0	2286
1	2190
0	2243
0	2283
0	2306
0	2280
1	2272
0	2310
1	2152
1	2274
0	2200
25	2289
1	2162
0	2338
2	2250
6	633
0	2158
0	2172
0	2262
0	2269
0	2208
0	2173
0	2165
0	519
1	2258
0	2186
0	1832
0	2170
0	183
0	2152
0	2012
0	1872
0	1864
0	1883
0	1745
0	139
0	37
0	92
9	236
771	92
25	2
3	16
0	82
2	832
0	842
0	166
0	11
0	176
329	251
9	200
0	114
1	109
0	7
1	0
0	0
13	3
0	0
0	0
1	4
5	3
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	29
0	29
0	32
0	32
0	0
0	0
0	20
9	24
0	15106
0	10
0	10
0	10753
0	1
0	0
4	10966
0	15624
8	393
0	6377
46	8212
6	148
76	1411
6	39
0	0
0	32
0	0
2	757
0	0
2	0
1855	1410
0	1345
3	472
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	3
0	3
0	0
2	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	153
0	158
0	141
0	129
0	128
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1563
3	1560
0	1562
0	93
1	92
0	531
0	18
0	0
5	32
284	30
2	29
4	19
0	738
0	971
9	935
14	967
12	760
0	146
7	104
0	117
0	22
0	0
0	0
0	0
1	0
0	0
0	25
0	29
2	28
66	1349
438	1425
0	8
0	8
0	8
2	8
0	8
0	4
0	0
0	1
0	0
0	1
0	1
2	0
0	0
393	60
0	6
1	23
0	59
0	8
0	0
0	0
4	0
2	19
1	16
0	3
1	31
0	29
0	29
0	23
0	5
0	2
0	4
1	0
0	2
0	3
0	0
0	0
0	0
0	2445
6	2524
18	2540
0	1333
20	1069
0	76
0	87
0	33
3	0
0	0
1	0
0	0
0	0
4	422
2	212
39	529
2	145
0	83
7	2
1	0
0	1
0	0
1	0
19	97
0	97
6	8
5	0
600	407
1	389
0	331
12	242
0	212
0	47
0	0
1	0
214	2
0	2
34	5
0	5
0	4
4	0
0	0
0	67
0	12
0	138
0	71
7	209
0	0
37	128
0	128
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	202
0	202
0	1358
0	1366
0	92
44	388
18	16
4	30
1676	18
3	0
3	109
590	165
68	1754
16	1754
2	5
0	1
0	2
0	1
0	1
1	2
0	0
0	1
0	63
0	62
0	37
0	33
0	35
0	4
0	0
0	0
8	213
9	231
8	112
2	610
11	591
11	121
0	39
1	64
0	8
1	22
5	21
0	4
7	1895
0	1993
1	1993
5	113
0	6
1	70
0	70
0	6903
0	6903
0	6794
0	4494
0	1
0	3
0	471
0	7187
0	6549
3	487
13	4496
0	541
10	403
1	218
1	226
0	4221
1	368
0	3620
0	5
0	5
0	311
0	451
1	4133
270	462
0	24
1	4127
0	210
10	4151
0	4151
0	4131
32	278
31	3139
1	0
2	0
19	0
4	0
0	0
0	0
8	295
0	353
2	327
2	30
0	58
0	56
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
51	229
1	16
0	220
6	1
22	2
1	1
2	21
2	80
0	0
0	0
0	0
0	0
0	342
2	331
0	74
1	66
0	230
0	293
0	0
5	9
47	220
1	0
0	6
0	9
0	9
0	6
1	4
0	3
0	0
0	0
0	0
0	0
17	2713
0	2252
3	2803
15	2982
0	115
9	152
0	346
0	2438
0	28
0	28
1	6
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
26	16
0	12
0	5
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
41	916
0	748
4	859
0	799
1	636
0	640
0	169
0	22
0	46
0	42
0	3
0	0
2	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	69
0	0
1	3
1	0
1	0
0	66
23	315
0	291
3	265
0	312
0	315
0	267
1	3
4	96
1	0
1	2
0	2
1	1150
3	1150
3	113
3	0
2	146
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	4
0	3
0	330
10	425
198	424
0	5
0	0
0	0
0	0
0	0
0	4
0	0
0	1
1	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
59	35
0	35
6	0
0	0
0	0
0	0
1	1060
0	1204
8	1106
1	3
1	42
1	1111
0	1119
0	713
0	144
0	148
12	148
0	538
16	639
1	38
0	45
0	74
0	21
0	219
1	20
63	0
0	0
8	85
5	1158
4	1149
5	1130
12	1166
2	603
85	8
0	7
25	7
2	0
9	62
1206	1023
10	998
6	72
6	5
0	67
8	158
0	17
0	7
6	6
13	128
17	374
35	11
0	16
0	18
254	252
0	9
2	9
0	18
2	18
0	40
5	9
0	13
15	2
0	1
0	232
0	152
0	221
0	35
0	3
0	3
4	0
0	8
0	1
0	0
0	5
0	58
54	68
0	35
0	37
1	43
0	43
27	2
0	0
0	0
0	1
0	1
4	69
17	506
2	10
0	266
0	436
19	318
0	139
14	161
0	14
1	8
5290	780
0	780
1	0
1	7
7	13573
102	13274
7	13735
0	2430
6	13492
2	470
1	2530
1	11845
4	11897
0	13034
52	395
0	7574
4	2215
3	705
0	0
10	4
365	54
414	259
1	150
0	118
0	0
0	0
0	0
0	0
0	0
0	16
0	42
0	9
8	101
0	103
8	0
0	210
0	5
0	6
0	210
0	0
0	244
0	0
0	210
0	243
0	40
0	1
5	0
0	0
0	0
0	19
5	24
0	0
0	3
0	5
0	7
0	7
0	0
0	0
2251	0
0	5
0	4
0	1
0	4
1	0
0	331
0	314
0	337
0	320
3	313
0	245
1	36
0	5
0	7
0	12
0	1
0	6
647	473
2	181
0	396
25	556
134	733
6	168
0	449
0	332
0	156
50	193
0	367
0	132
0	237
3	623
0	516
0	260
3	305
3	269
293	520
0	503
0	275
0	33
0	438
0	345
0	392
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	44
0	0
0	36
1057	141
12	138
2	0
0	8
4	1945
0	1979
0	1616
7	151
1	20
3	1426
0	85
10	510
0	19
3	144
0	0
228	0
162	139
1	139
19	0
24	0
1	0
17	1665
0	188
5	489
982	1737
6	133
0	400
1	12
0	95
0	78
1	100
4	17
2	0
1	148
2	0
1	0
0	161
0	161
0	1
0	10
0	6
1	19
3	426
0	425
0	333
0	307
2	6
1	14
0	1
0	1
14	6
0	28
3	269
4	338
9	159
0	10
0	113
0	36
1	38
2	124
0	24
1	11
0	40
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	8
0	4
0	7
0	0
0	0
0	0
0	265
0	291
2	291
0	293
0	267
0	71
0	41
0	59
1	74
0	45
0	265
0	70
2	265
0	267
0	47
3	0
0	0
1297	3771
3	2521
4	15
1	16
5	1835
0	432
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1339	65
0	54
0	53
0	55
0	21
0	4
0	0
3	0
1	0
0	0
2	0
0	179
0	1
0	178
0	0
0	0
0	0
30	3398
15	3671
25	4485
164	4940
10	1430
34	510
33	912
0	911
67	690
101	772
0	657
0	88
0	11
0	99
0	13
0	0
96	103
0	53
4	61
1	4
1	1
0	8
1	0
0	2
14	1805
7	1488
3	1778
1	304
15	5
0	20
10	636
2	800
0	770
24	822
18	248
0	185
0	31675
5	26326
1	30317
2	23588
0	28066
2	30259
0	27169
0	28313
0	29098
2	30362
3	27689
0	29822
1	24955
1	22311
0	23243
0	0
3	1575
6	149
0	2489
2	762
5	34
11	2208
0	2395
0	2054
0	2249
5	1684
1	29
0	2377
0	1967
0	1409
1	1273
0	1229
1	27
0	0
3	419
1	57
0	103
0	0
1	0
0	0
0	247
5	1979
0	2143
0	2174
0	2315
2	1843
0	1789
6	442
0	345
1	806
0	174
0	287
0	571
5	298
17	943
0	398
1	51
0	41
1	97
0	232
0	233
1	0
0	0
0	34
0	1
0	2
0	2
0	343
0	365
0	15
4	346
0	83
0	110
3	264
13	43
0	343
3	0
0	108
0	84
0	1
0	29
0	0
0	0
3	16
0	0
1	345
3	19
9	16
0	0
2	0
0	326
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	19
0	19
0	19
0	0
0	0
3	842
0	102
29	831
6	761
0	5
2	394
0	394
0	13
1	54
0	8
5	2
0	0
0	1
0	0
0	2
0	0
0	11
0	0
0	3
0	52
0	4
53	157
0	157
0	1
0	1
0	0
0	0
0	15
2	3
0	9
0	4
0	1
1	5
0	8
0	8
0	105
0	8
0	1
0	105
0	86
0	8
0	14
0	7
1	3
0	9
2	47
9	38
0	3
0	2
0	0
7	0
0	71
0	28
0	69
0	10
1	36
0	49
0	2
0	14
0	21
0	26
1	3
0	8
0	9
5	1
0	1
27	476
6	509
0	413
9	474
26	3164
34	3522
0	1880
57	1782
14	187
2	1
1	933
0	902
0	893
0	953
3	941
0	919
0	832
0	737
0	948
0	813
0	845
0	982
0	926
0	990
0	614
0	915
15	915
0	883
0	888
7	21
5	89
0	774
0	868
2	881
0	805
0	940
0	890
0	878
2	9
2	846
0	411
0	645
0	721
0	665
0	708
0	720
0	569
0	718
0	633
0	682
0	670
10	35
0	359
0	0
2	249
0	12
0	250
0	19
0	18
0	5
2	0
0	1081
0	141
1	2000
0	2066
0	2079
0	1122
2	1122
30	2030
0	2096
0	2108
0	108
0	122
0	2084
0	2128
0	2027
1	3
0	136
0	1027
5	26
3	1796
0	50
0	134
0	938
1	10
0	3
1	0
0	37
0	41
0	36
0	18
0	10
0	4
0	0
0	1
0	33
0	13
0	8
2	1
0	27
0	4
0	0
2	0
0	0
0	125
0	152
1	176
0	162
13	172
0	73
1	90
0	60
0	34
131	9558
2	9358
2	9268
6	9391
65	9556
2	8327
0	1066
9	289
0	1254
16	2742
8	2517
0	2323
0	1553
76	4
0	38
805	430
3	266
0	199
13	116
0	0
0	0
8	24
0	13
0	88
0	85
0	93
0	34
0	28
0	6
0	88
4	31
0	11
0	92
0	22
0	18
5	4
1	7
0	10
0	6
1	12
0	2
0	8
1	1330
2	1417
3	1369
12	55
1	36
9	6
0	53
0	0
0	0
175	762
3	238
0	316
0	695
0	662
0	306
0	2224
5	2223
3	1258
0	817
1	1993
0	72
0	119
0	0
0	996
0	1477
0	1466
0	1465
3	1384
0	1466
0	1386
0	61
0	252
0	185
0	41
2	31
0	5
4	12
94	303
2	229
0	27
0	60
0	254
0	92
0	6
0	9
0	14
9	42
0	28
0	8
0	6
0	3
0	11
0	9
0	2
3	2
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
247	1160
15	1306
5	824
0	422
6	57
3	74
3	61
0	70
0	60
0	3
0	0
0	1
0	0
24	84
100	247
0	195
0	22
0	346
0	346
0	346
0	346
0	346
5	324
5	357
0	19
0	13
2	346
3	23
1	65
0	0
104	37
0	83
0	70
2	86
0	81
13	81
0	78
0	79
0	82
1	79
0	65
1	72
0	72
0	62
0	80
0	68
0	18
0	23
0	24
0	17
0	3
0	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	313
2	339
0	48
0	140
18	965
2	151
40	96
0	924
0	1133
0	999
0	1043
0	1077
16	95
1	1075
0	1038
0	974
0	1124
0	1005
0	310
0	18
1	29
0	277
11	20
19	130
0	170
0	224
0	137
0	204
0	109
5	167
0	55
0	75
4	0
0	0
0	0
0	15
0	27
0	27
0	26
0	28
10	22
0	26
0	18
3	28
0	20
0	0
0	14
1	16
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	499
0	499
0	260
0	70
2	28
0	1
0	18
0	0
0	10
4	161
5	61
0	35
3	79
11	2
4	87
0	320
6	461
19	120
25	112
9	459
653	614
2	596
20	40
6	0
11	90
1	90
212	665
45	113
138	562
120	114
0	114
45	1519
6	789
61	1485
0	44
120	1782
9	385
0	0
0	0
0	0
0	0
7	55
0	2
0	6
0	0
0	1
0	55
0	29
0	0
0	18
0	2
0	5
0	40
0	0
0	0
0	0
0	100
0	1563
1	3022
4	1619
18	382
38	152
0	2284
1	1536
2	2747
0	2684
0	1494
0	118
2	683
0	218
0	1512
0	47
0	2102
0	2018
22	218
35	382
1	11
4	1278
1	1207
0	1271
0	556
0	1122
0	1119
2	1250
0	1316
0	973
1	841
16	1301
48	114
0	969
1	109
0	519
3	8
11	26
0	19
0	0
5	19216
0	19380
0	19232
0	343
2	7789
0	19363
1	3
0	0
0	0
26	9706
0	0
0	3
4	17737
0	70
8	99
0	41
214	487
16	235
0	17
0	1338
4	611
3	311
8	96
0	0
3	551
1	2145
5	382
7	268
0	106
23	36
0	5
125	507
12	115
0	9
144	2485
0	2252
1	2249
11	1071
3	74
10	12
1	3
678	1096
3	357
0	421
13	309
8	533
0	245
0	0
0	0
0	0
0	45
169	4138
5	749
21	4069
0	658
0	1010
0	11
0	546
0	136
0	112
0	9
154	53
0	15
0	38
1	4
0	1043
10	1128
11	833
0	481
0	319
50	4
1775	211
0	100
2	170
0	87
4	0
386	3338
0	146
0	424
4	3112
5	179
3	2772
3	700
11	379
29	299
8	250
9	2984
0	234
3	227
0	197
1	188
0	193
0	2
0	45
0	24
0	16
0	4
1	1097
1	1089
0	1095
1	0
0	164
0	21
3	501
3	454
3	472
0	40
0	393
0	127
0	393
3	79
2	149
0	209
14	166
0	62
0	66
1687	0
2805	2075
0	105
5	52
0	6
3	20
1	1952
4	233
0	179
1	8
3	67
4	143
1	0
9	105
3	119
0	42
0	97
10	111
0	71
0	69
0	10
0	11
0	5
0	0
0	1
0	51
2	100
0	981
90	935
5	885
0	974
1	91
4	42
1	41
2	29
4	31
3	25
4	32
13	486
15	0
1	782
135	777
0	700
0	181
0	48
9	710
0	780
7	678
0	716
0	709
0	731
0	782
0	705
0	782
1	660
0	627
0	689
0	705
0	627
0	501
0	32
0	415
0	69
1	111
1	76
23	46
0	45
0	0
0	911
0	163
0	831
2	883
0	586
1	905
0	819
0	924
0	67
1	874
0	87
0	48
0	23
0	25
9	85
9	132
18	9
3	153
19	23
1	40
1	113
1	128
0	65
0	127
1	29
0	17
2	0
11	2
0	0
0	8
0	8
0	0
0	15
0	9
0	0
0	0
0	0
0	0
2	4
0	0
0	5
0	9
0	5
0	2
0	8
1	4
0	8
0	4
0	17
0	2
0	5
0	8
0	0
0	2
0	4
0	8
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	205
0	276
0	121
0	360
0	277
0	205
0	91
0	122
0	369
0	122
0	329
0	197
0	112
0	303
0	336
0	328
0	157
0	190
0	81
0	180
0	155
0	258
0	151
0	247
0	184
0	165
0	37
0	287
0	260
56	262
0	109
0	282
0	178
0	132
0	36
0	128
0	119
0	258
0	96
0	200
0	77
0	97
0	95
0	230
0	69
0	95
0	16
0	1
0	9
0	100
0	93
1	92
0	45
0	0
0	190
0	66
0	44
0	61
0	0
0	0
0	115
3	57
0	20
0	3
0	1
0	0
0	129
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
2	928
0	968
0	786
3	1020
1	1054
3	240
27	69
4	735
21	469
0	672
6	196
0	0
5	2
0	0
0	727
8	753
0	211
0	2
0	0
0	0
0	21
2	21
0	0
4	15
253	38
0	29
2	11
87	1847
5	1844
1	467
1	458
18	288
745	1100
0	574
42	515
4	86
0	500
2	284
3	28
1	22
1	61
0	913
20	915
0	907
0	114
36	80
1	86
0	321
0	0
0	0
0	1033
0	981
0	1050
22	442
0	493
0	86
8	24
9	3
2	47
1	0
1	2
16	1584
7	1584
2	1584
34	484
0	705
1	5
0	5
1	14
0	0
0	2
162	29
0	0
0	29
1	36
0	36
0	0
0	23
26	11
0	0
1	2
1	0
5	289
1	289
1	288
0	71
0	55
0	35
0	32
0	23
0	22
0	103
28	24
39	443
0	462
0	15
0	106
0	13
0	21
0	0
0	0
0	0
1	0
0	153
0	997
27	1043
8	49
0	1072
4	1136
1	998
0	195
3	132
0	247
98	798
154	1214
1	66
1221	1150
0	0
1	0
6	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
58	62
5	45
0	2
0	56
0	55
0	27
0	0
2	1591
1	1616
0	1632
0	1562
0	1548
5	18
0	244
12	10
1	58
0	121
4	2312
16	2251
3	2069
0	580
2	213
0	1607
1	39
0	29
1	26
0	9
2	52
8	504
0	32
3	10
0	71
0	74
0	74
0	32
0	968
0	86
0	968
0	120
0	353
0	63
0	133
0	64
0	505
1	15
0	48
0	106
0	80
15	21
0	0
2	10
0	10
1	9
0	9
0	9
0	9
0	4
0	4
0	4
0	4
2	9
0	1
1	1
0	1
2	0
1	0
3	369
2	369
74	367
1	39
0	0
95	78
89	72
2	68
6	0
0	3
0	2541
0	2544
1	2396
11	27
0	13
2	173
1	2289
2	1924
41	1856
1	0
0	1129
1	2779
0	2699
0	2067
2	2792
0	731
0	2810
0	401
0	1777
0	2520
22	1835
0	2059
3	2422
3	1998
0	268
0	533
0	1338
0	2738
3	2350
0	162
0	959
0	160
0	2062
0	2071
0	1326
0	12
0	2507
0	2048
0	87
0	1954
0	248
0	111
0	453
2	59
0	2626
0	200
0	2237
1	2502
0	2054
0	38
0	169
0	1903
0	1853
1	1804
1	12
0	1861
11	1376
0	216
3	2686
0	2559
0	1812
0	2
2	2278
0	1871
0	2254
0	6
0	27
0	2104
0	223
1	25
0	98
0	64
0	240
0	332
4	1684
0	140
0	62
0	405
0	6
0	363
0	552
0	5
0	5
0	149
3	79
0	395
0	441
0	294
0	4
0	998
0	1007
1	962
1	928
0	1037
0	149
0	166
6	140
1	6
0	0
1	1690
0	1691
3	1682
8	1689
0	173
1	4
0	95
0	19
0	0
0	0
0	0
0	0
0	904
2	1034
44	1380
33	530
0	384
0	25
6	191
0	0
7	0
0	0
0	0
7	2007
64	2832
3172	2833
20	43
16	16
461	167
1	167
0	29
0	7
1	30
0	29
0	0
0	0
0	0
0	118
0	405
0	400
0	385
1	201
6	59
3	43
0	16
578	18
1	23
0	21
2	23
0	1
0	0
2	0
5	202
0	203
9	49
0	1224
0	1864
0	1851
0	1730
0	1392
0	1832
0	1860
0	1851
0	1347
0	1442
0	1172
1	1291
0	472
0	972
0	837
1	747
0	811
0	799
3	545
0	726
0	729
0	670
3	127
0	206
5	698
0	213
0	396
4	455
0	143
0	452
0	454
0	386
0	408
0	359
0	245
0	402
4	325
0	190
0	182
