"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","ensembl_gene_id","entrezgene_id","threshold_OE","genelabels"
"492",0.0278172842719988,0.117317687676561,0.5,0.454,1,"MRPS30","ENSG00000112996",10884,FALSE,""
"493",0.156554384782417,-0.117258095165938,0.267,0.309,1,"AC027031.2",NA,NA,FALSE,""
"494",0.0247301095528441,-0.117226636269882,0.931,0.95,1,"BPTF","ENSG00000171634",2186,FALSE,""
"495",0.00405251662051149,0.117212309869524,0.411,0.309,1,"NELL2","ENSG00000184613",4753,FALSE,""
"496",0.0336076579636852,0.117076559304813,0.837,0.801,1,"CYB5R3","ENSG00000100243",1727,FALSE,""
"497",0.0812602733934927,0.116846712427185,0.545,0.521,1,"CDC40","ENSG00000168438",51362,FALSE,""
"498",0.0800605223180851,0.11670056778965,0.941,0.883,1,"GNG5","ENSG00000174021",2787,FALSE,""
"499",0.0582471796826989,0.116695220396002,0.327,0.281,1,"PRKAB2","ENSG00000131791",5565,FALSE,""
"500",0.00357700591291668,0.11669490984027,1,1,1,"TUBB","ENSG00000224156",203068,FALSE,""
"501",0.0667555514430457,0.116671357011198,0.48,0.434,1,"SLC25A29","ENSG00000197119",123096,FALSE,""
"502",0.0401506450567754,-0.116418055902972,0.406,0.478,1,"JAK1","ENSG00000162434",3716,FALSE,""
"503",0.0447485397939242,-0.116282401520318,0.658,0.738,1,"USP8","ENSG00000138592",9101,FALSE,""
"504",0.0160255791792507,-0.116152213538012,0.446,0.543,1,"CEP68","ENSG00000011523",23177,FALSE,""
"505",0.000471246371630139,0.116094943952442,1,1,1,"H3F3B",NA,NA,FALSE,""
"506",0.172343581583761,0.116094341042635,0.589,0.547,1,"PALM2-AKAP2",NA,NA,FALSE,""
"507",0.0125018388499726,-0.115974930320318,0.535,0.651,1,"MKRN1","ENSG00000133606",23608,FALSE,""
"508",0.162622264194389,0.115939889937259,0.812,0.836,1,"MAZ","ENSG00000103495",4150,FALSE,""
"509",0.102462010994409,0.115878051298854,0.411,0.369,1,"CELF2","ENSG00000048740",10659,FALSE,""
"510",0.0671925181178624,-0.115868347579386,0.658,0.738,1,"CIB2","ENSG00000136425",10518,FALSE,""
"511",0.96470393301642,0.115675725442777,0.356,0.374,1,"FGF18","ENSG00000156427",8817,FALSE,""
"512",0.096184407443942,-0.11545899386943,0.644,0.702,1,"CCDC92","ENSG00000275035",80212,FALSE,""
"513",0.986271423457629,-0.115329944055368,0.351,0.356,1,"DDIT3","ENSG00000175197",1649,FALSE,""
"514",0.00839326610936551,-0.115309500145329,0.267,0.366,1,"METRNL","ENSG00000275031",284207,FALSE,""
"515",0.297105840979251,-0.115231143714801,0.48,0.503,1,"ADGRL3","ENSG00000150471",23284,FALSE,""
"516",0.334162647515315,-0.115191100626148,0.48,0.513,1,"LGI2","ENSG00000153012",55203,FALSE,""
"517",0.00873836366863179,-0.11519031779646,0.376,0.484,1,"TSPAN18","ENSG00000157570",90139,FALSE,""
"518",0.0083890703902128,0.115003054608985,0.946,0.924,1,"MEX3A","ENSG00000254726",92312,FALSE,""
"519",0.0389308672392338,-0.114838082241203,0.059,0.109,1,"LRRC53","ENSG00000162621",105378803,FALSE,""
"520",0.0186209912499242,0.114794803092217,0.604,0.544,1,"RC3H2","ENSG00000056586",54542,FALSE,""
"521",0.0556458129910973,0.114793906417545,0.842,0.808,1,"BOD1","ENSG00000145919",91272,FALSE,""
"522",0.0363308941296672,-0.114727310849191,0.658,0.752,1,"FAM210B","ENSG00000124098",116151,FALSE,""
"523",0.996890556432862,0.114722548583615,0.134,0.14,1,"KIF15","ENSG00000280610",56992,FALSE,""
"524",0.141625314394834,0.114668987768172,0.302,0.262,1,"CCNF","ENSG00000162063",899,FALSE,""
"525",0.0192782043150803,-0.114662145277364,0.965,0.981,1,"TMEM258","ENSG00000134825",746,FALSE,""
"526",0.0770580927989774,0.114619072624607,0.827,0.809,1,"CCNY","ENSG00000108100",219771,FALSE,""
"527",0.000803023457113277,-0.114496024528536,0.054,0.142,1,"TGFB1","ENSG00000105329",7040,FALSE,""
"528",0.125797322947958,0.114359669150946,0.46,0.446,1,"WIPI1","ENSG00000070540",55062,FALSE,""
"529",0.0145986477994712,0.114299011729367,0.629,0.562,1,"TPT1-AS1","ENSG00000170919",NA,FALSE,""
"530",0.033942342586771,-0.114211462398014,0.876,0.904,1,"NDUFB1","ENSG00000183648",4707,FALSE,""
"531",0.403780547862087,0.114143541004743,0.554,0.562,1,"CRNDE","ENSG00000245694",101927480,FALSE,""
"532",0.0123818745745216,-0.114118895152521,0.52,0.637,1,"NSL1","ENSG00000117697",25936,FALSE,""
"533",0.00660129245283434,-0.114056610394798,0.342,0.451,1,"CCNT1","ENSG00000129315",904,FALSE,""
"534",0.00810164133748478,0.114019274848531,0.441,0.364,1,"ZNF516","ENSG00000101493",9658,FALSE,""
"535",0.0438584703062125,0.11398364290183,0.446,0.374,1,"MICAL1","ENSG00000135596",64780,FALSE,""
"536",0.0306050602600763,0.113918474559012,0.807,0.819,1,"TNPO1","ENSG00000083312",3842,FALSE,""
"537",0.785454145264439,0.113910926015542,0.139,0.134,1,"GTSE1","ENSG00000075218",51512,FALSE,""
"538",0.00153174878353837,-0.113862464106718,0.054,0.136,1,"EMX2","ENSG00000170370",2018,FALSE,""
"539",0.0220854961270141,-0.113835089717547,0.629,0.71,1,"SMIM10L1","ENSG00000262986",100129361,FALSE,""
"540",0.00080971033211814,0.113692767751026,0.183,0.099,1,"ST20-AS1","ENSG00000259642",NA,FALSE,""
"541",0.59094995356363,0.113688617535329,0.158,0.147,1,"CCNA2","ENSG00000145386",890,FALSE,""
"542",0.0599935769624166,0.113615239765696,0.475,0.445,1,"BACH1","ENSG00000156273",100379661,FALSE,""
"543",0.0305964022914362,0.113595320117301,0.703,0.653,1,"RPP21","ENSG00000241779",202658,FALSE,""
"544",0.0932040122704441,0.113270089556401,0.153,0.114,1,"ITGB8","ENSG00000105855",3696,FALSE,""
"545",0.527852106630125,-0.113224218121355,0.589,0.601,1,"SFRP1","ENSG00000104332",6422,FALSE,""
"546",0.0611111662125265,0.113146128421566,0.733,0.694,1,"IDH2","ENSG00000182054",3418,FALSE,""
"547",0.154911879097823,-0.11310331582979,0.663,0.702,1,"FNBP4","ENSG00000285182",23360,FALSE,""
"548",0.0801091996576714,0.113039590313532,0.995,0.986,1,"CCT2","ENSG00000166226",10576,FALSE,""
"549",0.00541000594916244,-0.113019110724779,0.267,0.363,1,"SOCS7","ENSG00000274229",30837,FALSE,""
"550",0.0196735286758042,-0.112913977280836,0.752,0.812,1,"LARP1","ENSG00000155506",23367,FALSE,""
"551",0.0623934822951019,-0.112652830723157,0.797,0.847,1,"MZT2A","ENSG00000173272",653784,FALSE,""
"552",0.313098579717257,-0.112652827398009,0.822,0.833,1,"KIDINS220","ENSG00000134313",57498,FALSE,""
"553",0.858561253155347,-0.112618511777511,0.297,0.295,1,"TBX3","ENSG00000135111",6926,FALSE,""
"554",0.00487455770320988,0.112550687708637,0.995,0.984,1,"YWHAQ","ENSG00000134308",10971,FALSE,""
"555",0.540143016026672,-0.112394822415057,0.307,0.328,1,"PRPH","ENSG00000135406",5630,FALSE,""
"556",0.150476330988758,0.11225752454089,0.609,0.582,1,"LENG8","ENSG00000274305",114823,FALSE,""
"557",0.0113228131870301,0.112247432255148,0.272,0.192,1,"COL9A2","ENSG00000049089",1298,FALSE,""
"558",0.064310692527821,0.112111802920042,0.535,0.506,1,"SEC23A","ENSG00000100934",10484,FALSE,""
"559",0.0321919741646198,-0.112106410974612,1,0.995,1,"RPL23A","ENSG00000198242",6147,FALSE,""
"560",0.178592182335498,-0.111932598096468,0.347,0.404,1,"SCG2","ENSG00000171951",7857,FALSE,""
"561",0.0162578213640631,0.111808956969413,0.361,0.287,1,"SMIM18","ENSG00000253457",100507341,FALSE,""
"562",0.00308394194050519,-0.111750026914117,1,1,1,"RPL34","ENSG00000109475",6164,FALSE,""
"563",0.0102264367637811,-0.111732538740655,0.431,0.535,1,"CCPG1","ENSG00000260916",9236,FALSE,""
"564",0.0485169029957022,0.111695568675141,0.916,0.897,1,"PTTG1IP","ENSG00000183255",754,FALSE,""
"565",0.0332369995815543,-0.111639611122743,0.252,0.344,1,"C2orf91",NA,NA,FALSE,""
"566",0.010813226509221,0.111633349104653,0.381,0.298,1,"HABP4","ENSG00000130956",22927,FALSE,""
"567",0.0756133081435615,-0.111447332983846,0.609,0.697,1,"CISD1","ENSG00000122873",55847,FALSE,""
"568",0.612345740929242,0.111379729550665,0.495,0.491,1,"NSG1","ENSG00000168824",27065,FALSE,""
"569",0.0828497809654019,0.111262641856091,0.545,0.53,1,"MTX1","ENSG00000173171",4580,FALSE,""
"570",0.0120429327868396,0.111165329852881,0.267,0.197,1,"CUX2","ENSG00000111249",23316,FALSE,""
"571",0.24320284409391,0.111082510459937,0.208,0.183,1,"CCDC18","ENSG00000122483",343099,FALSE,""
"572",0.0655219287502555,0.111056345305269,0.767,0.737,1,"CTNND1","ENSG00000198561",1500,FALSE,""
"573",0.0381043142309295,0.110964243997161,0.515,0.47,1,"MMP16","ENSG00000156103",4325,FALSE,""
"574",0.293964697486099,0.110787166151787,0.941,0.965,1,"TPM4","ENSG00000167460",7171,FALSE,""
"575",0.085327502893361,-0.110712391895781,0.589,0.669,1,"RUFY2","ENSG00000204130",55680,FALSE,""
"576",0.120859985999407,0.110689841914807,0.51,0.479,1,"GID8","ENSG00000101193",54994,FALSE,""
"577",0.0509715793598501,-0.110539904442247,0.302,0.369,1,"ZNF814","ENSG00000204514",730051,FALSE,""
"578",0.0513863614333272,0.110456453881241,0.797,0.803,1,"PPP1CB","ENSG00000213639",5500,FALSE,""
"579",0.0558226524416565,-0.110450660692469,0.401,0.465,1,"RIPOR2","ENSG00000111913",9750,FALSE,""
"580",0.0988443919135493,-0.11037977185893,0.104,0.145,1,"NPTX1","ENSG00000171246",4884,FALSE,""
"581",0.0402654996193028,0.110280198597152,0.847,0.847,1,"STMN3","ENSG00000197457",50861,FALSE,""
"582",0.101662874403662,0.110275010259937,0.153,0.117,1,"PAX3","ENSG00000135903",5077,FALSE,""
"583",0.11485464898697,-0.110260059194596,0.629,0.699,1,"DHX30","ENSG00000132153",22907,FALSE,""
"584",0.0404833635760933,0.110152356114722,0.589,0.56,1,"CYSTM1","ENSG00000120306",84418,FALSE,""
"585",0.158966945347543,0.110139596996716,0.916,0.901,1,"MSI2","ENSG00000153944",124540,FALSE,""
"586",0.021506205830453,-0.10992726586477,0.564,0.64,1,"MRPL11","ENSG00000174547",65003,FALSE,""
"587",0.46323126872688,0.109676523287818,0.386,0.391,1,"LAMB1","ENSG00000091136",3912,FALSE,""
"588",0.033745553162056,-0.109637298945015,0.931,0.934,1,"CNBP","ENSG00000169714",7555,FALSE,""
"589",0.824158339637275,0.109550584073294,0.663,0.703,1,"NR2F2","ENSG00000185551",7026,FALSE,""
"590",0.0593001557310682,-0.109424765723981,0.832,0.858,1,"AKT3","ENSG00000275199",10000,FALSE,""
"591",0.0877471083322378,0.109398076598638,0.52,0.492,1,"C5orf15","ENSG00000113583",56951,FALSE,""
"592",0.00474920351535203,0.109389426269328,1,0.995,1,"PTMS","ENSG00000159335",5763,FALSE,""
"593",0.00101451727990305,0.109319281598746,1,1,1,"BASP1","ENSG00000176788",10409,FALSE,""
"594",0.0160238112118807,0.109261499010343,0.698,0.645,1,"DPH3","ENSG00000154813",285381,FALSE,""
"595",0.0192786310457892,0.109094386485144,0.985,0.983,1,"VDAC2","ENSG00000165637",7417,FALSE,""
"596",0.0169044225250118,-0.109064776459889,0.886,0.912,1,"PRELID1","ENSG00000169230",27166,FALSE,""
"597",0.0381630620624357,-0.109035652735932,0.074,0.128,1,"POU3F4","ENSG00000196767",5456,FALSE,""
"598",0.0166692845481887,-0.10893868563952,0.554,0.661,1,"BLOC1S2","ENSG00000196072",282991,FALSE,""
"599",0.347704413585527,0.108811776792204,0.54,0.528,1,"SIPA1L2","ENSG00000116991",57568,FALSE,""
"600",0.0720730305675101,0.108809535645944,0.743,0.713,1,"PYURF","ENSG00000145337",100996939,FALSE,""
"601",0.108363879996888,0.108769068044592,0.847,0.842,1,"PABPN1","ENSG00000100836",8106,FALSE,""
"602",0.0662400321235272,-0.108638532002424,0.124,0.177,1,"VAT1L","ENSG00000171724",57687,FALSE,""
"603",0.0671281357736245,-0.108568451815716,0.698,0.743,1,"EIF4A3","ENSG00000141543",9775,FALSE,""
"604",0.273357990960938,-0.108507202377031,0.47,0.503,1,"PRKCE","ENSG00000171132",5581,FALSE,""
"605",0.0570778896224563,0.108467272048121,0.639,0.623,1,"ILK","ENSG00000166333",3611,FALSE,""
"606",0.00390559385762692,0.108458369825113,0.238,0.158,1,"PNPLA3","ENSG00000100344",80339,FALSE,""
"607",0.0256680599797053,0.108371823055463,0.505,0.438,1,"PLAA","ENSG00000137055",9373,FALSE,""
"608",0.0481054420240072,0.10833225105482,0.97,0.965,1,"SF3B6","ENSG00000115128",51639,FALSE,""
"609",0.0029292099013471,-0.1082550676649,0.064,0.142,1,"AC073316.1",NA,NA,FALSE,""
"610",0.0343310968001378,0.108244469250322,0.446,0.388,1,"KLF12","ENSG00000118922",11278,FALSE,""
"611",0.0373033203221357,0.108230339668732,0.718,0.689,1,"HARS",NA,NA,FALSE,""
"612",0.0038301051089349,-0.108176352009219,1,1,1,"RPS8","ENSG00000142937",6202,FALSE,""
"613",0.004982223446333,0.108127355907296,0.995,0.987,1,"ATP5MG","ENSG00000167283",10632,FALSE,""
"614",0.00681728809852078,0.10811809720662,0.351,0.276,1,"TTLL3","ENSG00000214021",26140,FALSE,""
"615",0.0101618454169659,0.10809019648472,0.946,0.953,1,"KIF5B","ENSG00000170759",3799,FALSE,""
"616",0.0560682062186996,0.108008746781295,0.975,0.972,1,"SMARCA5","ENSG00000153147",8467,FALSE,""
"617",0.203264387631207,0.107955098560212,0.619,0.628,1,"EBP","ENSG00000147155",10682,FALSE,""
"618",0.0542299787986998,0.107953637366408,0.257,0.207,1,"SMAD7","ENSG00000101665",4092,FALSE,""
"619",0.101247479388155,0.107829661713982,0.995,0.956,1,"CALR","ENSG00000179218",811,FALSE,""
"620",0.0883340203346401,0.107524081798823,0.624,0.566,1,"ATAT1","ENSG00000234549",79969,FALSE,""
"621",0.125955181621821,0.107493047014183,0.579,0.587,1,"SOGA1","ENSG00000149639",140710,FALSE,""
"622",0.0031945307500457,0.107326220054868,0.48,0.383,1,"RRN3","ENSG00000278494",54700,FALSE,""
"623",0.0111026066909496,-0.107324681285028,0.173,0.257,1,"CACHD1","ENSG00000158966",57685,FALSE,""
"624",0.0606079650749468,-0.107173734712253,0.495,0.582,1,"NRN1","ENSG00000124785",51299,FALSE,""
"625",0.00239446912941149,-0.107066587511111,0.995,0.989,1,"SON","ENSG00000159140",6651,FALSE,""
"626",0.188156608872116,0.107038805059339,0.144,0.114,1,"GBE1","ENSG00000114480",2632,FALSE,""
"627",0.000669648221359174,-0.106958102962962,0.054,0.145,1,"KCNH6","ENSG00000173826",81033,FALSE,""
"628",0.00675977131779948,-0.106931559752799,0.262,0.394,1,"LPAR3","ENSG00000171517",23566,FALSE,""
"629",0.0162762638722303,-0.106931340586449,0.995,0.998,1,"SKP1","ENSG00000113558",6500,FALSE,""
"630",0.0448619510787268,-0.106846527458534,0.614,0.692,1,"ZMYM4","ENSG00000146463",9202,FALSE,""
"631",0.0291687618437531,0.106833890622523,0.866,0.88,1,"TRIM28","ENSG00000130726",10155,FALSE,""
"632",0.000491174504469938,-0.106813995539406,0.104,0.21,1,"LRRC37A2","ENSG00000274332",474170,FALSE,""
"633",0.0814151263490138,0.106800669612955,0.817,0.784,1,"ETNK1","ENSG00000139163",55500,FALSE,""
"634",0.0200514915751342,0.106747935910715,0.871,0.811,1,"NOL7","ENSG00000225921",51406,FALSE,""
"635",0.0101957869591688,-0.106726345724175,1,0.998,1,"RPLP2","ENSG00000177600",6181,FALSE,""
"636",0.11209877024688,0.106557904651156,0.921,0.909,1,"ZNHIT3","ENSG00000278574",9326,FALSE,""
"637",0.111250184072934,0.106543375421247,0.401,0.364,1,"FMN2","ENSG00000155816",56776,FALSE,""
"638",0.0713226254505641,-0.106539228846377,1,1,1,"RPL23","ENSG00000125691",9349,FALSE,""
"639",0.130116713928547,0.106484665040212,0.53,0.517,1,"F2R","ENSG00000181104",2149,FALSE,""
"640",0.0174876439499384,-0.106384278788946,0.134,0.208,1,"GFRA2","ENSG00000168546",2675,FALSE,""
"641",0.193410191958835,0.106377707600294,0.668,0.683,1,"CCNG2","ENSG00000138764",901,FALSE,""
"642",0.022622884891208,0.106358469877788,0.356,0.285,1,"CRYBG3","ENSG00000080200",131544,FALSE,""
"643",0.056925215271272,-0.106313168916492,0.381,0.456,1,"TMEM178B","ENSG00000261115",100507421,FALSE,""
"644",0.00827065676315292,0.106232853740546,0.342,0.259,1,"ZNF667-AS1","ENSG00000166770",100128252,FALSE,""
"645",0.154467402309504,0.106226793701174,0.827,0.836,1,"HNRNPUL1","ENSG00000105323",11100,FALSE,""
"646",0.0158694305430223,-0.106139104891764,0.272,0.36,1,"ZC3H7B","ENSG00000100403",23264,FALSE,""
"647",0.212767233959347,0.106136071139947,0.901,0.869,1,"SCG3","ENSG00000104112",29106,FALSE,""
"648",0.0419302008489701,0.106091007157782,0.604,0.558,1,"HSPA13","ENSG00000155304",6782,FALSE,""
"649",0.0552379209011265,0.106083549602764,0.812,0.798,1,"MAGED1","ENSG00000179222",9500,FALSE,""
"650",0.0325588619453254,0.106080200023382,0.515,0.457,1,"EVI5","ENSG00000067208",7813,FALSE,""
"651",0.0241403269164303,0.105948540570408,0.955,0.953,1,"SEPTIN6","ENSG00000125354",23157,FALSE,""
"652",0.0555567708292951,0.105834022690424,0.782,0.76,1,"STUB1","ENSG00000103266",10273,FALSE,""
"653",0.00435677919123675,-0.105493356519931,0.287,0.407,1,"FASTKD2","ENSG00000118246",22868,FALSE,""
"654",0.114107752269001,-0.105471851034883,0.396,0.462,1,"NFIA","ENSG00000162599",4774,FALSE,""
"655",0.0162683728989479,-0.105432746595006,0.97,0.983,1,"ATP5F1A","ENSG00000152234",498,FALSE,""
"656",0.013862343712029,0.105364696869646,0.579,0.505,1,"OXSR1","ENSG00000172939",9943,FALSE,""
"657",0.00101586542524987,-0.105273192250599,0.223,0.349,1,"PGM1","ENSG00000079739",5236,FALSE,""
"658",0.102671912261081,-0.10521509262381,0.673,0.735,1,"MTHFD2","ENSG00000065911",10797,FALSE,""
"659",0.023146654137723,-0.105177539195721,0.55,0.65,1,"PPP1R7","ENSG00000115685",5510,FALSE,""
"660",0.0249393479825922,0.105070707058931,0.955,0.953,1,"RBM4","ENSG00000173933",5936,FALSE,""
"661",0.114141496080127,0.104996220036449,0.673,0.686,1,"ARF5","ENSG00000004059",381,FALSE,""
"662",0.0583946148654783,0.104989933496872,0.351,0.317,1,"INSIG1","ENSG00000186480",3638,FALSE,""
"663",0.0998531501861202,0.104912224657119,0.535,0.498,1,"RUSC1","ENSG00000160753",23623,FALSE,""
"664",0.167729929814085,-0.104889186997564,0.569,0.623,1,"RSRP1","ENSG00000117616",57035,FALSE,""
"665",0.0522867507512875,-0.104877930226987,1,0.995,1,"SLC25A6","ENSG00000169100",293,FALSE,""
"666",0.0204099352262919,-0.104817397393378,0.386,0.491,1,"SCO1","ENSG00000133028",6341,FALSE,""
"667",0.050499819304979,0.104768797043113,0.554,0.527,1,"ZNF92","ENSG00000146757",168374,FALSE,""
"668",0.139208388817524,-0.104638665548442,0.614,0.686,1,"AGTPBP1","ENSG00000135049",23287,FALSE,""
"669",0.00905303076565078,-0.104476706180835,0.069,0.136,1,"LMO1","ENSG00000166407",4004,FALSE,""
"670",0.0851948248037473,-0.104294110093921,0.658,0.718,1,"AGFG1","ENSG00000173744",3267,FALSE,""
"671",0.0412028801542234,0.104267089374408,0.505,0.465,1,"SNHG30","ENSG00000267321",NA,FALSE,""
"672",0.0854114241846924,0.104209496130509,0.366,0.326,1,"MIS18A","ENSG00000159055",54069,FALSE,""
"673",0.00555267520172844,0.104120816925601,0.376,0.292,1,"ASMTL","ENSG00000169093",8623,FALSE,""
"674",0.0536744451875101,0.1040949144885,0.713,0.699,1,"MMADHC","ENSG00000168288",27249,FALSE,""
"675",0.00150356935045091,-0.104065552620243,0.223,0.347,1,"ZNF639","ENSG00000121864",51193,FALSE,""
"676",0.0408039264750975,-0.104064271079,0.911,0.953,1,"UBE2D2","ENSG00000131508",7322,FALSE,""
"677",0.0302779328772379,-0.104052652668529,0.594,0.685,1,"CCDC47","ENSG00000108588",57003,FALSE,""
"678",0.047724723247023,0.103897703848313,0.822,0.781,1,"ARL6IP5","ENSG00000144746",10550,FALSE,""
"679",0.0254196341797874,-0.103784068243524,0.446,0.543,1,"PIP5K1C","ENSG00000186111",23396,FALSE,""
"680",0.00293242472785003,-0.10373597471721,0.069,0.148,1,"KCNMB2","ENSG00000197584",10242,FALSE,""
"681",0.0660751454215372,0.103686727038055,0.871,0.838,1,"ACVR2B","ENSG00000114739",93,FALSE,""
"682",0.0499879305021155,0.103618886301254,0.911,0.893,1,"DCTN1","ENSG00000204843",1639,FALSE,""
"683",0.103685075927299,0.103581873903577,0.743,0.744,1,"BCAR1","ENSG00000285460",9564,FALSE,""
"684",0.0287828278241419,0.103429942918281,0.891,0.855,1,"LSM2","ENSG00000224979",57819,FALSE,""
"685",0.955453423057225,-0.103422866829224,0.48,0.45,1,"NRXN1","ENSG00000179915",9378,FALSE,""
"686",0.00110812625229122,-0.103387959429538,0.257,0.388,1,"WASHC2C","ENSG00000172661",253725,FALSE,""
"687",0.0502899536081763,0.103387034906353,0.614,0.565,1,"ERG28","ENSG00000133935",11161,FALSE,""
"688",0.0139803951477491,-0.103286559712128,0.47,0.595,1,"ACADVL","ENSG00000072778",37,FALSE,""
"689",0.0291835699349981,-0.10323169488084,1,0.997,1,"RPL35A","ENSG00000182899",6165,FALSE,""
"690",0.0303699558219642,-0.103119320822709,0.589,0.67,1,"NOLC1","ENSG00000166197",9221,FALSE,""
"691",0.00195471101298248,-0.103104599008137,0.213,0.334,1,"ZNF414","ENSG00000133250",84330,FALSE,""
"692",0.000171105558889122,-0.103070190659571,0.163,0.306,1,"XKR6","ENSG00000171044",286046,FALSE,""
"693",0.650628232055858,0.102974342021529,0.297,0.298,1,"SOX9","ENSG00000125398",6662,FALSE,""
"694",0.0563040833731069,0.102937401741407,0.376,0.331,1,"HPRT1","ENSG00000165704",3251,FALSE,""
"695",0.234185329138455,-0.102935782492246,0.455,0.494,1,"CACNA2D1","ENSG00000153956",781,FALSE,""
"696",0.184326127261236,0.102935634385694,0.49,0.462,1,"B4GALNT4","ENSG00000182272",338707,FALSE,""
"697",0.0274579243553749,-0.102920688482573,0.797,0.834,1,"PGLS","ENSG00000130313",25796,FALSE,""
"698",0.262555800562103,-0.102898189443258,0.292,0.331,1,"FAM13C","ENSG00000148541",220965,FALSE,""
"699",0.759704900930597,-0.102834616437642,0.752,0.749,1,"DUT","ENSG00000128951",1854,FALSE,""
"700",0.151026778380345,0.102774071201921,0.52,0.519,1,"TAB2","ENSG00000055208",23118,FALSE,""
"701",0.0503303920735278,-0.102766681468641,0.916,0.956,1,"COPS9","ENSG00000172428",150678,FALSE,""
"702",0.634134511936447,0.102713125702397,0.228,0.221,1,"DOK5","ENSG00000101134",55816,FALSE,""
"703",0.200836331958333,-0.102678777893382,0.678,0.733,1,"AAK1","ENSG00000115977",22848,FALSE,""
"704",0.204945958221755,-0.102641388782656,0.678,0.726,1,"AP1S2","ENSG00000182287",8905,FALSE,""
"705",0.0229158238286681,-0.102629169611402,0.322,0.418,1,"HOMER2","ENSG00000103942",9455,FALSE,""
"706",0.00497502092477238,-0.102608936455697,0.322,0.435,1,"DUSP3","ENSG00000108861",1845,FALSE,""
"707",0.0306558109757869,-0.102597127680884,0.084,0.144,1,"SEMA3D","ENSG00000153993",223117,FALSE,""
"708",0.1295435721978,0.102591103749099,0.743,0.722,1,"BUB3","ENSG00000154473",9184,FALSE,""
"709",0.113074849493028,0.102583777247838,0.678,0.658,1,"CELSR2","ENSG00000143126",1952,FALSE,""
"710",0.0494630777231555,-0.102450242072761,0.446,0.53,1,"NAGK","ENSG00000124357",55577,FALSE,""
"711",0.0677164730327312,0.102358094786554,0.812,0.767,1,"GLO1","ENSG00000124767",2739,FALSE,""
"712",0.0191104298284005,0.102333622881748,0.535,0.478,1,"DHCR7","ENSG00000172893",1717,FALSE,""
"713",0.00511373627544322,-0.102292359162949,0.866,0.92,1,"MRPL52","ENSG00000172590",122704,FALSE,""
"714",0.0133036859506673,0.102284619471266,0.673,0.588,1,"APH1A","ENSG00000117362",51107,FALSE,""
"715",0.0072940525739267,-0.102088928432665,0.173,0.262,1,"KCNA2","ENSG00000177301",3737,FALSE,""
"716",0.0291121053622944,0.102016578217125,0.153,0.101,1,"PANO1",NA,NA,FALSE,""
"717",0.0601257657462466,-0.102014849726665,0.406,0.487,1,"ZNF33B","ENSG00000196693",7582,FALSE,""
"718",0.307377243602873,0.101986255424858,0.827,0.774,1,"BAZ1A","ENSG00000198604",11177,FALSE,""
"719",0.0992791937300711,-0.101917983727267,0.743,0.797,1,"GNL3","ENSG00000163938",26354,FALSE,""
"720",0.0293553336294919,-0.101881789320228,0.401,0.505,1,"TSFM","ENSG00000123297",10102,FALSE,""
"721",0.0460791951797106,-0.101873557071388,0.95,0.973,1,"PET100","ENSG00000229833",100131801,FALSE,""
"722",0.215134467715067,-0.101865732465376,0.772,0.825,1,"PAPSS1","ENSG00000138801",9061,FALSE,""
"723",0.0657361997880897,-0.101859308442912,0.5,0.596,1,"KIAA1586","ENSG00000168116",57691,FALSE,""
"724",0.0115093722252009,0.10182583961699,0.114,0.062,1,"SERPINI1","ENSG00000163536",5274,FALSE,""
"725",0.0586515863783684,-0.101806260509279,0.634,0.703,1,"TIMM10","ENSG00000134809",26519,FALSE,""
"726",0.00688654111995691,0.101667875629881,0.163,0.099,1,"RFLNB","ENSG00000283979",359845,FALSE,""
"727",0.818660073143701,0.101523084610916,0.129,0.125,1,"DHRS2","ENSG00000100867",10202,FALSE,""
"728",0.0575962127165541,-0.101495396284637,0.866,0.874,1,"TDG","ENSG00000139372",6996,FALSE,""
"729",0.0668793743870324,0.101493282031051,0.807,0.811,1,"SEC31A","ENSG00000138674",22872,FALSE,""
"730",0.303093552038728,0.101462928463837,0.55,0.532,1,"UBE2T","ENSG00000077152",29089,FALSE,""
"731",0.173961848653493,0.101319099443297,0.649,0.621,1,"UBALD2","ENSG00000185262",283991,FALSE,""
"732",0.511355126244205,0.101175712097537,0.446,0.457,1,"TFAP2A","ENSG00000137203",7020,FALSE,""
"733",0.340840337994539,0.101127072768638,0.896,0.868,1,"C11orf96","ENSG00000187479",387763,FALSE,""
"734",0.0456437685433698,0.100902016378112,0.455,0.402,1,"LPCAT1","ENSG00000275079",79888,FALSE,""
"735",0.0652013234503877,0.100789112439154,0.896,0.885,1,"TIMP2","ENSG00000035862",7077,FALSE,""
"736",0.124234128578047,-0.100785119791107,0.277,0.33,1,"XKR4","ENSG00000206579",114786,FALSE,""
"737",0.0228305826409494,-0.100698083114025,0.812,0.85,1,"GDF11","ENSG00000135414",10220,FALSE,""
"738",0.23014217625384,0.100632169691647,0.644,0.642,1,"DCP1A","ENSG00000272886",55802,FALSE,""
"739",0.0713071508268195,0.10052291078927,0.634,0.61,1,"AGO2","ENSG00000123908",27161,FALSE,""
"740",0.365956209160167,0.100514773844425,0.644,0.664,1,"ETFB","ENSG00000105379",2109,FALSE,""
"741",0.0174773673039595,-0.100450812705831,0.287,0.374,1,"EFHC1","ENSG00000096093",114327,FALSE,""
