"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"441"	"ENSG00000211689"	"TRGC1"	15.8226248955369	5.58325796792406	1.2039420452348	2.03990798174917e-07	1.44415198975492e-06	445347
"442"	"ENSG00000137959"	"IFI44L"	16.9268093216693	5.57208952473536	1.17004346998755	1.16234400080248e-07	8.53171037985669e-07	10964
"443"	"ENSG00000184108"	"TRIML1"	11.8477838639586	5.57156432695224	1.17777312810348	1.34415324464037e-07	9.76978578605753e-07	339976
"444"	"ENSG00000173376"	"NDNF"	566.97651182717	5.55685096960675	0.623191971218287	5.42466424657715e-20	1.52946629853801e-18	79625
"445"	"ENSG00000127666"	"TICAM1"	70.5008231346182	5.55645325499019	0.916361178135863	1.1286927655068e-10	1.23349354730803e-09	148022
"446"	"ENSG00000285366"	""	6.04910802277414	5.55528485837262	1.19879464030524	2.08376762854529e-07	1.4717945996486e-06	NA
"447"	"ENSG00000261863"	"LINC01996"	7.74648174780945	5.55119540391356	1.14361405816256	7.61327041862089e-08	5.75396801372177e-07	400568
"448"	"ENSG00000140798"	"ABCC12"	6.64468724614467	5.54721618161587	1.3845994748025	2.68970479521594e-06	1.59481354351976e-05	94160
"449"	"ENSG00000169908"	"TM4SF1"	72.0399183519113	5.53854267917479	0.939420095740573	3.07314232844645e-10	3.19360765083797e-09	4071
"450"	"ENSG00000226928"	"RPS14P4"	6.41251177023193	5.53286614829259	1.28277985177371	8.21632573119639e-07	5.30868399791177e-06	NA
"451"	"ENSG00000137033"	"IL33"	44.6354258929379	5.52489128515408	0.923100097543163	1.81374795803947e-10	1.93377436301163e-09	90865
"452"	"ENSG00000278058"	""	6.37849164390621	5.51847567009717	1.1956440890728	2.28017307897978e-07	1.59984198845909e-06	NA
"453"	"ENSG00000141448"	"GATA6"	23.4648229790591	5.51023569281147	0.940645901220846	3.84417212165096e-10	3.94421806277372e-09	2627
"454"	"ENSG00000224478"	""	8.89938716081886	5.50346692108445	1.18674415009908	2.07408418825656e-07	1.46570746513724e-06	NA
"455"	"ENSG00000136167"	"LCP1"	240.590357269016	5.50059397371577	0.553817940663946	3.58442866256185e-24	1.36237994387261e-22	3936
"456"	"ENSG00000283122"	"HYMAI"	9.23663808319604	5.49875904719668	1.23581776941104	4.70189410767107e-07	3.15731386175921e-06	57061
"457"	"ENSG00000154451"	"GBP5"	35.7593452687906	5.49812799564236	0.844932385655612	7.0096613593707e-12	8.98006803012863e-11	115362
"458"	"ENSG00000224189"	"HAGLR"	84.3336513473262	5.4946009199283	0.828954337120142	3.16106499076653e-12	4.22263040853949e-11	401022
"459"	"ENSG00000274059"	"RNA5SP534"	9.55941771701465	5.49127248714164	1.34816804841409	2.13033911420522e-06	1.28614900712372e-05	NA
"460"	"ENSG00000105974"	"CAV1"	4841.91461804949	5.48631642514073	0.599021358402801	6.03465343939774e-21	1.83899881888535e-19	857
"461"	"ENSG00000004399"	"PLXND1"	1347.18095148388	5.47217609168103	0.55748762812543	1.14064175944241e-23	4.22451950690931e-22	23129
"462"	"ENSG00000273445"	""	7.1459805854042	5.46905913952612	1.17868886153783	2.06422484274756e-07	1.45948970253667e-06	NA
"463"	"ENSG00000186191"	"BPIFB4"	6.84308724460848	5.46300924145675	1.43184630041179	5.46780086827475e-06	3.0700457925563e-05	149954
"464"	"ENSG00000203710"	"CR1"	234.539717029563	5.45505500566603	0.607983577544584	3.31080798247789e-20	9.54998050962544e-19	1378
"465"	"ENSG00000074771"	"NOX3"	26.2242820736654	5.4511920187849	1.18022570678831	2.27577888997519e-07	1.59716611819274e-06	50508
"466"	"ENSG00000163364"	"LINC01116"	41.9585983868376	5.45062062858724	0.803373161165964	1.10888390243716e-12	1.55685036873805e-11	NA
"467"	"ENSG00000260422"	""	11.2864742497751	5.44808821549406	1.19366172582663	2.89730558902745e-07	2.00826335513495e-06	NA
"468"	"ENSG00000170356"	"OR2A20P"	30.2489201146454	5.44636358699318	0.933298205569164	4.40225762974723e-10	4.47842238282382e-09	401428
"469"	"ENSG00000183963"	"SMTN"	10465.0046699513	5.44593514320589	0.527297846808742	6.36076099502737e-26	2.70533881083714e-24	6525
"470"	"ENSG00000122862"	"SRGN"	18.6000558401542	5.43387181046551	1.12436436176005	8.57785079601037e-08	6.42125403168154e-07	5552
"471"	"ENSG00000264514"	""	8.46638563156495	5.43358895751212	1.28368501887755	1.16260256154947e-06	7.35121720788561e-06	NA
"472"	"ENSG00000132334"	"PTPRE"	1647.89483590921	5.43232861876142	0.352570481424925	1.92460616618722e-54	4.45053046059998e-52	5791
"473"	"ENSG00000128284"	"APOL3"	14.3529563862807	5.42780270527441	1.61920834650558	2.42943940198888e-05	0.00011953032981214	80833
"474"	"ENSG00000287713"	""	11.6282971768769	5.42195337392669	1.11275325195675	7.1236174389324e-08	5.40467892706209e-07	NA
"475"	"ENSG00000026508"	"CD44"	1822.158890691	5.41902630385507	0.623560884613232	4.05993508258308e-19	1.05796679547842e-17	960
"476"	"ENSG00000188770"	"OPTC"	9.3264179949654	5.41858300634973	1.41971807849747	5.51845033644598e-06	3.09343484127766e-05	26254
"477"	"ENSG00000138185"	"ENTPD1"	4501.62668026236	5.41462777735284	0.397257423040325	3.45159812219877e-43	3.84538773792169e-41	953
"478"	"ENSG00000158683"	"PKD1L1"	184.498325693869	5.41093792369949	0.553016680526091	1.55767482495588e-23	5.70760264089693e-22	168507
"479"	"ENSG00000225929"	""	10.1457122633673	5.40887600209368	1.57905040253229	1.97026103328408e-05	9.8613392349784e-05	105373100
"480"	"ENSG00000240497"	""	10.3616216014546	5.40810739908439	1.25918828587029	9.1045094714886e-07	5.84549443855398e-06	NA
"481"	"ENSG00000287156"	""	9.23446512717748	5.40174629997318	1.20415856713774	4.10259792481777e-07	2.77979281859521e-06	NA
"482"	"ENSG00000161649"	"CD300LG"	92.5587610863947	5.4010452778154	0.519178158128071	2.91162023425263e-26	1.2697617370232e-24	146894
"483"	"ENSG00000287454"	""	37.3266423513523	5.39907855657016	0.733962740805992	1.9265803726658e-14	3.24453113188602e-13	NA
"484"	"ENSG00000213115"	""	34.8647934356831	5.39807522527674	0.777147177319335	3.65893753096964e-13	5.38719331071282e-12	NA
"485"	"ENSG00000104689"	"TNFRSF10A"	161.049201177763	5.39642154341889	0.704160505690906	1.8911812595961e-15	3.56937763385222e-14	8797
"486"	"ENSG00000284948"	""	70.8672959919352	5.39392174107843	0.697030946627209	1.05984345744969e-15	2.06111464749827e-14	254896
"487"	"ENSG00000117228"	"GBP1"	231.395951973735	5.38228033000776	0.344669343660906	7.5634101005889e-56	1.92712888100005e-53	2633
"488"	"ENSG00000142089"	"IFITM3"	12501.8185729283	5.3797236114772	0.562402971047023	1.31131610279648e-22	4.55616117635776e-21	10410
"489"	"ENSG00000142961"	"MOB3C"	1718.45107499871	5.37946359203987	0.433150674290429	2.61670523488954e-36	2.20203347564802e-34	148932
"490"	"ENSG00000161911"	"TREML1"	15.5402143003083	5.3748110220625	1.20639744115118	4.69955211021276e-07	3.15651147104796e-06	340205
"491"	"ENSG00000104870"	"FCGRT"	1455.43818753117	5.37263671584826	0.653000930246277	2.08734984164039e-17	4.766779497283e-16	2217
"492"	"ENSG00000231689"	"LINC01090"	30.0545912332535	5.35428512927296	0.855498052213202	3.44950917955989e-11	4.04102143904338e-10	NA
"493"	"ENSG00000144645"	"OSBPL10"	662.272825073767	5.34315863234479	0.503946717931435	3.5366556828151e-27	1.65513080067527e-25	114884
"494"	"ENSG00000256802"	""	16.4654589648112	5.3395654982118	1.18123006142609	3.5719282373456e-07	2.44690866903849e-06	100130111
"495"	"ENSG00000104903"	"LYL1"	12.2652409886395	5.33768685779459	1.11877058520452	1.15911338046857e-07	8.51108654973376e-07	4066
"496"	"ENSG00000069702"	"TGFBR3"	1033.71912085878	5.3376506384658	0.625676075072818	1.61681522746786e-18	4.02638202981543e-17	7049
"497"	"ENSG00000239736"	"CEACAMP3"	5.43052580020217	5.33612356891571	1.25227994467878	1.05908263019423e-06	6.7306780179411e-06	NA
"498"	"ENSG00000168404"	"MLKL"	143.486580221769	5.33543251053661	0.91904427632941	5.27592834291883e-10	5.30445729413373e-09	197259
"499"	"ENSG00000179914"	"ITLN1"	9.37413669891073	5.33513898334786	1.19655026007493	4.66024545350392e-07	3.13240435734052e-06	55600
"500"	"ENSG00000105971"	"CAV2"	902.975975291555	5.32818209439096	0.680779976242144	5.31671460458349e-16	1.06558887464624e-14	858
"501"	"ENSG00000178038"	"ALS2CL"	424.22728179907	5.32286227110064	0.677415532918971	4.16264456134199e-16	8.42917276645311e-15	259173
"502"	"ENSG00000229456"	"RLIMP1"	8.52726009997875	5.32167512755663	1.18169437814235	3.85404270098928e-07	2.62513730311443e-06	NA
"503"	"ENSG00000139055"	"ERP27"	7.67268506458749	5.31918248757741	1.35249653725157	3.74925721452228e-06	2.16748025271479e-05	121506
"504"	"ENSG00000163359"	"COL6A3"	36.8142167836319	5.31690965683155	0.787420098540548	1.38536008223611e-12	1.92926815500876e-11	1293
"505"	"ENSG00000230197"	""	21.1520305844454	5.31446465652251	1.11490709252649	1.1855773914632e-07	8.69528748888177e-07	NA
"506"	"ENSG00000225092"	""	6.91263027628341	5.30945214080662	1.14772604833233	2.25079565354826e-07	1.58124571851777e-06	NA
"507"	"ENSG00000232259"	""	13.3246378473525	5.29544138605971	1.05456779119679	3.51566997714204e-08	2.76728279264859e-07	NA
"508"	"ENSG00000120318"	"ARAP3"	1096.65964061402	5.29408725118039	0.538604960165284	9.99693489052616e-24	3.71750884212836e-22	64411
"509"	"ENSG00000277013"	"SUNO1"	7.77233495625595	5.28871492734453	1.21945719322804	7.83519539704132e-07	5.0815203143008e-06	NA
"510"	"ENSG00000243955"	"GSTA1"	27.8406462317362	5.28846108838211	0.85718632648118	6.00336359645195e-11	6.82364970868091e-10	2938
"511"	"ENSG00000059378"	"PARP12"	24.1604467258946	5.28360593304682	1.30529122372404	2.46580944466549e-06	1.47380852081462e-05	64761
"512"	"ENSG00000234715"	""	13.9979283863449	5.27369387151689	1.16088056660781	3.26791777126065e-07	2.25097775292993e-06	101927870
"513"	"ENSG00000270149"	""	3943.19289033592	5.26806059211933	0.384327007752883	1.19423208349935e-43	1.35797018486509e-41	NA
"514"	"ENSG00000233817"	""	8.85176108149544	5.26764779096644	1.20440369681057	6.74812175015737e-07	4.41814928196123e-06	NA
"515"	"ENSG00000184497"	"TMEM255B"	2784.59062386343	5.26046394566147	0.340749397692082	1.20577096501692e-54	2.83593208678082e-52	348013
"516"	"ENSG00000133115"	"STOML3"	54.8360142215849	5.25907251780095	0.732236656561613	6.84778659824388e-14	1.087975702139e-12	161003
"517"	"ENSG00000261268"	""	8.16244928339673	5.2576111652768	1.19942110648293	6.48637555222775e-07	4.25690633069886e-06	NA
"518"	"ENSG00000188778"	"ADRB3"	20.495860723115	5.25313787997135	1.11998974501042	1.69485129448418e-07	1.21518806465908e-06	155
"519"	"ENSG00000232790"	"LINC01162"	6.77418214971915	5.24994224008354	1.72823596178183	6.26529661011922e-05	0.000284596289397921	104355138
"520"	"ENSG00000189120"	"SP6"	169.966999955154	5.24833769148513	0.551511016956389	2.09798436267683e-22	7.13625880001743e-21	80320
"521"	"ENSG00000104237"	"RP1"	37.9049969830247	5.24693602977879	0.73302923251087	8.15442018113501e-14	1.28717380847158e-12	6101
"522"	"ENSG00000168918"	"INPP5D"	236.718380474739	5.24411279180012	0.620688306329704	3.25048148619785e-18	7.92967637741067e-17	3635
"523"	"ENSG00000122180"	"MYOG"	18.642089405357	5.2439292807251	0.970509484979654	4.95516151133056e-09	4.37459526688465e-08	4656
"524"	"ENSG00000173826"	"KCNH6"	92.5102734800975	5.24266454367797	0.812403115384665	1.00043324556296e-11	1.25879844770926e-10	81033
"525"	"ENSG00000099250"	"NRP1"	6707.21273749985	5.24195678823134	0.231450069235332	1.99515431172357e-114	9.15044272500154e-111	8829
"526"	"ENSG00000090339"	"ICAM1"	335.35814684271	5.23957189243947	1.15404176603819	3.31979373421112e-07	2.28328127913076e-06	3383
"527"	"ENSG00000229941"	"PDE11A-AS1"	28.4241288082012	5.23215389745761	0.921004934967725	1.07635411747531e-09	1.03672077720286e-08	NA
"528"	"ENSG00000227959"	""	14.9984735460157	5.22657503621687	1.17629413712691	5.05732086157876e-07	3.37293639042473e-06	NA
"529"	"ENSG00000184856"	"LINC00308"	6.33295271000224	5.22635656214665	1.17357799557876	4.84373424934246e-07	3.24227387675519e-06	54143
"530"	"ENSG00000273216"	""	19.109982725435	5.21833986064304	0.989589647130153	9.85187250539224e-09	8.3058770711821e-08	NA
"531"	"ENSG00000104518"	"GSDMD"	554.421819830055	5.21266143176871	0.53446051284055	2.10664775293534e-23	7.64785394000987e-22	79792
"532"	"ENSG00000181616"	"OR52H1"	5.50804607444818	5.20804874931087	1.32332852227916	3.80892027259606e-06	2.19873857900773e-05	390067
"533"	"ENSG00000184523"	"PTGER4P2"	91.2478825684506	5.20302122744107	0.501492267847076	3.87602029199298e-26	1.67969017944981e-24	NA
"534"	"ENSG00000139117"	"CPNE8"	460.060620657731	5.2014757019572	0.493226395361674	6.42846370316845e-27	2.95322978603989e-25	144402
"535"	"ENSG00000285719"	""	7.30168872047893	5.19713397255283	1.21289214781504	9.8416721379976e-07	6.28651657134211e-06	NA
"536"	"ENSG00000027075"	"PRKCH"	968.935971842654	5.18808029305641	1.37841703922765	7.06368399974167e-06	3.87285228740568e-05	5583
"537"	"ENSG00000249460"	"LINC02500"	24.2614693333012	5.18539690654618	0.981103751376474	9.2583779184983e-09	7.84396685841244e-08	NA
"538"	"ENSG00000136960"	"ENPP2"	4839.5378825018	5.18509671630823	0.437989311925111	3.0903164226155e-33	2.1528943624692e-31	5168
"539"	"ENSG00000204131"	"NHSL2"	1038.04287544174	5.18485316851183	0.368610935497851	7.98798865745276e-46	1.04177000888998e-43	392490
"540"	"ENSG00000254946"	"LINC02751"	51.174364992644	5.18409545934511	0.72680316519368	9.73099969981984e-14	1.51887492762134e-12	105376569
"541"	"ENSG00000288542"	""	40.5356858164476	5.17930996371953	0.84601299819236	8.01904541847293e-11	8.97389556020895e-10	NA
"542"	"ENSG00000141524"	"TMC6"	1332.88991946706	5.17317743427941	0.443393505233008	2.33226947564324e-32	1.531727719111e-30	11322
"543"	"ENSG00000167767"	"KRT80"	27.4391930185583	5.17109254195431	1.07138110747927	9.07025126186928e-08	6.75830561927573e-07	144501
"544"	"ENSG00000267102"	""	30.7826088814965	5.16727385665466	0.860957532856557	1.66015248480494e-10	1.78036149948801e-09	NA
"545"	"ENSG00000125879"	"OTOR"	4.55304513854224	5.16538015360542	1.27843528620821	2.5963313091554e-06	1.54577769288919e-05	56914
"546"	"ENSG00000242795"	""	6.0724091304801	5.16193734159665	1.37876906897461	7.61657770891497e-06	4.15282317007969e-05	NA
"547"	"ENSG00000170989"	"S1PR1"	3697.48671773648	5.15950801174194	0.469684632986147	5.50906725673704e-29	2.92661221565424e-27	1901
"548"	"ENSG00000150594"	"ADRA2A"	11.9905656651598	5.15718366470361	1.31385980866717	3.99858503422364e-06	2.30002221930949e-05	150
"549"	"ENSG00000163092"	"XIRP2"	181.322090975762	5.15634078539806	0.397762866112399	2.51578275721483e-39	2.42060524171461e-37	129446
"550"	"ENSG00000113389"	"NPR3"	854.89671855305	5.15613018043963	1.10628412830325	1.95500054007436e-07	1.39012157265546e-06	4883
"551"	"ENSG00000181017"	"OR56B2P"	7.29193387045278	5.1468751969288	1.56178423459836	3.19820674562662e-05	0.000153700806854766	NA
"552"	"ENSG00000169245"	"CXCL10"	26.9694873478955	5.14574928818847	0.81859349072543	2.89211751118874e-11	3.43632511540984e-10	3627
"553"	"ENSG00000174500"	"GCSAM"	7.21509068366853	5.143141586571	1.32584790301933	4.74295466189164e-06	2.69273006779315e-05	257144
"554"	"ENSG00000133433"	"GSTT2B"	68.2882987112153	5.14270393185384	0.691052079757157	1.00833868517846e-14	1.76286302025038e-13	653689
"555"	"ENSG00000258647"	"LINC00930"	37.8627522740674	5.14023475917827	0.849668387306448	1.2425711920484e-10	1.34937150997585e-09	NA
"556"	"ENSG00000256673"	""	60.4982329972655	5.13903233431141	0.663463168006912	9.89969284683738e-16	1.93068566803169e-14	NA
"557"	"ENSG00000267690"	"LDLRAD4-AS1"	5.54341583969251	5.13406958643762	1.25247660488574	2.08293382827127e-06	1.25918657922603e-05	100288122
"558"	"ENSG00000283178"	""	9.50599241591886	5.12977833125363	1.12993769426085	3.36096816277162e-07	2.30929143328713e-06	NA
"559"	"ENSG00000234546"	"LNCTAM34A"	64.68983609756	5.12909724979048	0.498246552942186	8.91071290163447e-26	3.74931189032381e-24	102724571
"560"	"ENSG00000204592"	"HLA-E"	5570.47827753816	5.12712399450128	0.436710977594719	9.82300029905967e-33	6.62522848601774e-31	3133
"561"	"ENSG00000173966"	""	5.45254498742417	5.12669446735052	1.27061688090071	2.67023094058105e-06	1.58360808239029e-05	NA
"562"	"ENSG00000223658"	"C1GALT1C1L"	5.48890164410853	5.12149898241535	1.22712918449032	1.55822248257174e-06	9.64877728969601e-06	728819
"563"	"ENSG00000137393"	"RNF144B"	265.391955321419	5.11414960628184	0.65214319155945	4.64100124011026e-16	9.362981827372e-15	255488
"564"	"ENSG00000251350"	"LINC02475"	6.58078246936524	5.11352535171136	1.35597809787013	7.00890518407587e-06	3.84895335971662e-05	100506827
"565"	"ENSG00000230438"	"SERPINB9P1"	68.3840172907248	5.10898781006819	0.612181102514196	7.68735067281068e-18	1.81424113048374e-16	NA
"566"	"ENSG00000245662"	"LINC02211"	8.31341031107905	5.09590895973372	1.18424385119381	9.25255655175427e-07	5.93362505689056e-06	NA
"567"	"ENSG00000117400"	"MPL"	104.488603124434	5.09398992035242	0.574838125435521	8.8005320234172e-20	2.43880201631817e-18	4352
"568"	"ENSG00000249297"	"LINC02174"	4.42321045003225	5.09374067399223	1.19969631647604	1.16987043453292e-06	7.39207683524157e-06	105377536
"569"	"ENSG00000196411"	"EPHB4"	755.856769014047	5.08346307872252	0.530489686821769	1.09149873153216e-22	3.81165762618044e-21	2050
"570"	"ENSG00000286050"	""	56.4718015206615	5.07326786348775	0.58852384037182	7.32912021706929e-19	1.87089731106969e-17	NA
"571"	"ENSG00000285941"	""	8.02449588237718	5.07174189096024	1.1606656009221	7.02716698433627e-07	4.59210593861234e-06	NA
"572"	"ENSG00000198502"	"HLA-DRB5"	33.4438088979101	5.07142713083927	0.571153917379544	7.49386106263591e-20	2.08932187154625e-18	3127
"573"	"ENSG00000229474"	"PATL2"	9.36855154708841	5.06878641176924	1.53778027011368	3.28003446018869e-05	0.000157357022795454	197135
"574"	"ENSG00000284337"	""	7.81998235845478	5.06526381375077	1.39137410461142	1.10860272418201e-05	5.855379993098e-05	NA
"575"	"ENSG00000137962"	"ARHGAP29"	2723.12435797461	5.06086422708915	0.591577767545185	1.28824874362529e-18	3.22566232275531e-17	9411
"576"	"ENSG00000158769"	"F11R"	9453.39627162804	5.05958386645471	0.33536035128033	2.55257779703868e-52	5.16484086903752e-50	50848
"577"	"ENSG00000179715"	"PCED1B"	100.916061995714	5.0595359658664	0.659533505548005	1.7456048864224e-15	3.31305453424311e-14	91523
"578"	"ENSG00000287930"	""	10.1287224396324	5.05777751283547	1.24252451784692	2.35380358279615e-06	1.41423508714813e-05	NA
"579"	"ENSG00000169594"	"BNC1"	68.4425573783012	5.05482151031197	0.79303737517569	1.64396252683959e-11	2.00703464124099e-10	646
"580"	"ENSG00000227695"	"DNMBP-AS1"	39.5990231618282	5.05456179291766	0.828689864205969	9.12801395676984e-11	1.01243324491089e-09	NA
"581"	"ENSG00000135605"	"TEC"	35.4730975379192	5.05381037414035	1.35366470750732	8.09724683605739e-06	4.39487255295123e-05	7006
"582"	"ENSG00000288595"	""	37.0304465954557	5.04515078867883	0.582555926688218	5.15266837751979e-19	1.33012315584043e-17	NA
"583"	"ENSG00000107821"	"KAZALD1"	7.46457794667093	5.03719422703516	1.16175800429575	8.12443143257295e-07	5.25424451613496e-06	81621
"584"	"ENSG00000179213"	"SIGLECL1"	16.5111919851146	5.03558981675731	0.935434515186817	5.50516263936381e-09	4.83225089346135e-08	284369
"585"	"ENSG00000251019"	"HIGD1AP13"	6.88949843835716	5.02944285310053	1.26690008326411	3.46747754735197e-06	2.01814820533061e-05	NA
"586"	"ENSG00000129226"	"CD68"	54.139881587277	5.02896793764964	0.80307265023101	3.32768871865652e-11	3.91163341136225e-10	968
"587"	"ENSG00000198691"	"ABCA4"	368.888404382682	5.02279422299286	0.780287980003266	1.09248762806624e-11	1.36650338859668e-10	24
"588"	"ENSG00000279393"	""	34.7316039133096	5.02162673057805	0.718158542631885	2.58922811875181e-13	3.88921284780635e-12	NA
"589"	"ENSG00000171970"	"ZNF57"	35.8834349035388	5.02158623844148	0.729187831745129	5.41368295740643e-13	7.83659798116307e-12	126295
"590"	"ENSG00000258733"	"LINC02328"	8.16106850809045	5.01663799714575	1.20082199532127	1.55368375676858e-06	9.62500441664966e-06	NA
"591"	"ENSG00000181001"	"OR52N1"	27.0985668613405	5.01565102049018	0.907001737741504	2.48036865175659e-09	2.27667727014802e-08	79473
"592"	"ENSG00000247381"	"PLUT"	6.22473343271138	5.01498162345223	1.17042696467522	1.00630370779893e-06	6.42046497361721e-06	NA
"593"	"ENSG00000182077"	"PTCHD3"	12.3842003055465	5.00907631990187	1.47512529106789	2.4745224215863e-05	0.000121596264280736	374308
"594"	"ENSG00000124549"	"BTN2A3P"	65.3309053248989	5.0054150734578	0.800192619944721	3.46555725608453e-11	4.05464305157033e-10	54718
"595"	"ENSG00000180999"	"C1orf105"	16.2689152132161	5.00251323161621	1.08636020624611	2.53738602508536e-07	1.77038003646803e-06	92346
"596"	"ENSG00000211697"	"TRGV5"	4.23567794738744	5.00211907724576	1.25737850108459	3.37492217955922e-06	1.96844231744617e-05	NA
"597"	"ENSG00000163599"	"CTLA4"	9.76686841450621	5.00190780556419	1.50674380513127	3.12565819350022e-05	0.00015047561611046	1493
"598"	"ENSG00000261489"	""	5.59317389202069	5.00024939153538	1.29287794414722	5.0839304617374e-06	2.87327168712446e-05	NA
"599"	"ENSG00000277301"	""	46.2112357951437	4.99396369192003	0.641198883773769	6.95359252377685e-16	1.37859480597472e-14	101929698
"600"	"ENSG00000277639"	""	34.8197973352493	4.99384054254821	0.81845515002407	8.95768881089315e-11	9.94343205720685e-10	105371267
"601"	"ENSG00000115183"	"TANC1"	1614.09394776625	4.99342255498591	0.446285676380327	5.54479523244224e-30	3.16559492129348e-28	85461
"602"	"ENSG00000188162"	"OTOG"	16.2481033985549	4.97574736194651	1.60270540831719	5.86935996635682e-05	0.000267760357351139	340990
"603"	"ENSG00000228382"	"ITPKB-IT1"	4.54304395058842	4.97098489195884	1.30415332600793	6.25077031093938e-06	3.47212558584821e-05	100506443
"604"	"ENSG00000135362"	"PRR5L"	1238.77557154367	4.9665217284626	0.551890848580649	2.50521251698276e-20	7.29507280871235e-19	79899
"605"	"ENSG00000129465"	"RIPK3"	10.1148304959236	4.96645765582098	1.4743168635048	2.72315264853235e-05	0.000132700043531633	11035
"606"	"ENSG00000224819"	""	7.15469899430235	4.96407590251576	1.2853697016279	5.21972865250425e-06	2.94305440798085e-05	NA
"607"	"ENSG00000079385"	"CEACAM1"	260.959085863719	4.96353507085868	0.638178050998991	7.5280974598961e-16	1.48500491685606e-14	634
"608"	"ENSG00000279029"	""	24.6826501478177	4.96103086548887	0.858953964747346	6.18021799120302e-10	6.155166076074e-09	NA
"609"	"ENSG00000182742"	"HOXB4"	7.58451974697867	4.95713932351796	1.33731781455172	9.06203532526796e-06	4.86858820930737e-05	3214
"610"	"ENSG00000164458"	"TBXT"	5.56387743091194	4.95539960662382	1.24778061458924	3.48665693922611e-06	2.02888191274316e-05	6862
"611"	"ENSG00000267583"	""	44.3052828517159	4.94987395478281	0.850980962537915	4.86844322943113e-10	4.92717251884832e-09	NA
"612"	"ENSG00000234267"	"TULP3P1"	13.6612957577695	4.94974829759347	1.25369191632237	3.80738739799974e-06	2.19831486399826e-05	NA
"613"	"ENSG00000088387"	"DOCK9"	1405.80748089826	4.9490268568033	0.350618959669871	3.84614929261908e-46	5.11296310310589e-44	23348
"614"	"ENSG00000189433"	"GJB4"	6.46511207765283	4.94721593880063	1.25386630049156	3.84553662940011e-06	2.21754981072574e-05	127534
"615"	"ENSG00000085276"	"MECOM"	1009.7160920012	4.94625555644762	0.56000898882584	1.11310576610449e-19	3.04175218189309e-18	2122
"616"	"ENSG00000260430"	""	6.83388256729131	4.94020676884715	1.20164429744602	2.03920016637375e-06	1.23546257547937e-05	NA
"617"	"ENSG00000140254"	"DUOXA1"	25.2406762467611	4.94017296479091	0.893927995890389	2.51484394700307e-09	2.30512731916356e-08	90527
"618"	"ENSG00000126882"	"FAM78A"	216.689310850707	4.93740238319289	0.382618239031665	5.23681831528489e-39	4.93516323287704e-37	286336
"619"	"ENSG00000255282"	"WTAPP1"	8.52102299149749	4.92909630324124	1.28474023977772	5.75512507794131e-06	3.21889292469083e-05	100288077
"620"	"ENSG00000251219"	"LINC01217"	6.60184977659144	4.92158370812886	1.24116575779036	3.58403956307147e-06	2.08114793620174e-05	100874276
"621"	"ENSG00000270190"	""	8.17995266906997	4.91989331216957	1.2864191103985	6.02242935557596e-06	3.35340370309064e-05	NA
"622"	"ENSG00000036565"	"SLC18A1"	128.013639655848	4.91874067992674	0.75927026284429	8.24954762487805e-12	1.04806579659e-10	6570
"623"	"ENSG00000225730"	"ADGRF5-AS1"	6.80119759829576	4.91754949434546	1.17318287350191	1.48369043034155e-06	9.22671034172625e-06	NA
"624"	"ENSG00000086548"	"CEACAM6"	23.0596980579097	4.91679753337243	1.34866059881559	1.12644250496454e-05	5.94504120667707e-05	4680
"625"	"ENSG00000280014"	""	39.6934629674448	4.91091164938844	0.664310601536008	1.40854751427377e-14	2.41799192125924e-13	NA
"626"	"ENSG00000148704"	"VAX1"	30.9756781312313	4.90300245022076	0.66302840458333	1.38183044163029e-14	2.37509119879965e-13	11023
"627"	"ENSG00000149452"	"SLC22A8"	10.5973681348902	4.89620315731398	1.5894564663821	6.46240979175743e-05	0.000292584061614974	9376
"628"	"ENSG00000179855"	"GIPC3"	6.96831368227531	4.89489236943515	1.30153551369168	7.58958897189402e-06	4.13892804852516e-05	126326
"629"	"ENSG00000214872"	"SMTNL1"	1438.76519977206	4.8939284595572	0.244661483590456	6.74500955855416e-90	8.06996404488233e-87	219537
"630"	"ENSG00000197496"	"SLC2A10"	322.570845338709	4.89347097349781	0.480753827831631	2.80985605088346e-25	1.14550546382535e-23	81031
"631"	"ENSG00000196839"	"ADA"	3095.46839668622	4.89164822500161	0.443464487573342	3.18173611433324e-29	1.73720266655202e-27	100
"632"	"ENSG00000226835"	"ARHGAP29-AS1"	5.99004186128503	4.88191565847806	1.1891084093729	2.09769920720029e-06	1.26727742664627e-05	107985092
"633"	"ENSG00000168903"	"BTNL3"	5.15479653052011	4.88122510312436	1.40960305911535	2.07464213641479e-05	0.00010340518440475	10917
"634"	"ENSG00000135903"	"PAX3"	323.704207687599	4.88065203387617	0.773693455918652	2.43953625117769e-11	2.93149164017064e-10	5077
"635"	"ENSG00000238258"	""	9.31539396847528	4.87621766350858	1.16787527095514	1.5900449237501e-06	9.83034289187944e-06	NA
"636"	"ENSG00000227070"	"EPS15-AS1"	4.86063733104583	4.8742635392923	1.41865686573191	2.26478120736202e-05	0.000112171074989539	NA
"637"	"ENSG00000149516"	"MS4A3"	9.79212580671926	4.87217571609478	1.18687892144121	2.10372477364937e-06	1.27063868132755e-05	932
