"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"3507"	"ENSG00000259705"	"FBN1-DT"	5.66685742771569	1.84657391058595	1.26431964985932	0.0212527065807682	0.0496209044365839	NA
"3508"	"ENSG00000155660"	"PDIA4"	7011.50164531125	1.84486175482908	0.423683878497799	1.17530495597121e-06	6.94560536582326e-06	9601
"3509"	"ENSG00000008283"	"CYB561"	382.560925078702	1.84306462640866	0.471775723061049	8.30761538275125e-06	4.24608023964615e-05	1534
"3510"	"ENSG00000165730"	"STOX1"	29.3728130244791	1.84282060692734	0.948713390230984	0.00640240705127377	0.0175270033065014	219736
"3511"	"ENSG00000179362"	"HMGN2P46"	8.97873626262065	1.84249239461242	1.1431211047297	0.0149160779015067	0.0365406064002192	NA
"3512"	"ENSG00000129219"	"PLD2"	1005.68654620277	1.8414746530331	0.277245992523681	2.85990852677453e-12	3.63002596124453e-11	5338
"3513"	"ENSG00000103489"	"XYLT1"	145.570767726473	1.84104845510219	0.519834818996067	3.5962275746203e-05	0.000165127632902389	64131
"3514"	"ENSG00000143375"	"CGN"	893.754650121926	1.84061947885906	0.395866430458512	2.91415426577241e-07	1.89175978026717e-06	57530
"3515"	"ENSG00000163382"	"NAXE"	2907.53319326963	1.84044429721177	0.50574380917345	2.45720822854074e-05	0.000115922263043004	128240
"3516"	"ENSG00000198346"	"ZNF813"	757.518403424244	1.84004689743428	0.3507743410312	1.37490213316045e-08	1.1056270280628e-07	126017
"3517"	"ENSG00000228502"	"EEF1A1P11"	18.4876275474199	1.83876702109611	0.782006026036542	0.00203090201893725	0.00634279443390253	NA
"3518"	"ENSG00000114353"	"GNAI2"	1627.17946127517	1.83831275878274	0.464129065200119	6.59522718335057e-06	3.43145374929294e-05	2771
"3519"	"ENSG00000279006"	""	15.4414050931262	1.83688524728151	1.04166912501885	0.0102450624377749	0.026434470526272	NA
"3520"	"ENSG00000120725"	"SIL1"	842.638522857862	1.836212995321	0.243121864288638	4.01619297610535e-15	7.02144843179587e-14	64374
"3521"	"ENSG00000166881"	"NEMP1"	966.0787678243	1.83542431312444	0.439610090427332	2.6065362051742e-06	1.45519706419119e-05	23306
"3522"	"ENSG00000075275"	"CELSR1"	88.897781613582	1.83323985967508	0.817578954146132	0.00279260200873501	0.00842895931516619	9620
"3523"	"ENSG00000156017"	"CARNMT1"	80.2943678618685	1.83265276058206	0.324429809905104	1.42347038027085e-09	1.30745696704849e-08	138199
"3524"	"ENSG00000008988"	"RPS20"	3201.18894003095	1.83207793241172	0.263743535755737	3.42806311449369e-13	4.85504069915787e-12	6224
"3525"	"ENSG00000278987"	""	6.7109796021149	1.83144601431903	0.785310843034047	0.00215123829700575	0.00667393184408165	NA
"3526"	"ENSG00000181544"	"FANCB"	104.853515589909	1.82787137255058	0.582593531370991	0.000159530166111899	0.000644349201683142	2187
"3527"	"ENSG00000196917"	"HCAR1"	6.57968296848316	1.82713795270414	0.949407108922265	0.00674982438058175	0.0183629923188185	27198
"3528"	"ENSG00000123329"	"ARHGAP9"	164.494511167764	1.82679116347538	0.852610654376139	0.00371320060166388	0.0108505738724208	64333
"3529"	"ENSG00000168477"	"TNXB"	42.6079150918886	1.82671698792442	0.435733829366939	2.39760921993363e-06	1.34702757276712e-05	7148
"3530"	"ENSG00000086548"	"CEACAM6"	23.0596980579097	1.82645592529281	1.20943334496005	0.0191648388163822	0.045369755208982	4680
"3531"	"ENSG00000121749"	"TBC1D15"	924.776512618614	1.82641095977112	0.213804262372634	1.24180192491167e-18	3.06199868904294e-17	64786
"3532"	"ENSG00000187037"	"GPR141"	17.0852685555103	1.82611929137511	0.706280548356372	0.000999290642246669	0.00338526158972594	353345
"3533"	"ENSG00000164764"	"SBSPON"	41.7970498147082	1.82579618507224	0.530441230237843	5.22578009374194e-05	0.00023190294568552	157869
"3534"	"ENSG00000260337"	""	11.0820860969885	1.82111818496447	1.16275292383493	0.0168252135420792	0.0405893654407041	NA
"3535"	"ENSG00000144579"	"CTDSP1"	275.146475871478	1.82073311757081	0.301736367540676	1.39239514775701e-10	1.4404484840593e-09	58190
"3536"	"ENSG00000155380"	"SLC16A1"	5268.30004080421	1.82025523070151	0.24653056448908	1.39180224796816e-14	2.28927760069264e-13	6566
"3537"	"ENSG00000260464"	""	7.51418177061685	1.81989716604238	1.09035842091616	0.0130882932402739	0.0326353437283307	NA
"3538"	"ENSG00000163297"	"ANTXR2"	788.45208619364	1.81646015913474	0.520843597838112	4.37636636880186e-05	0.000197198050985246	118429
"3539"	"ENSG00000089159"	"PXN"	4039.2720685131	1.81464240711644	0.465774222639096	8.5153387844992e-06	4.34659789782691e-05	5829
"3540"	"ENSG00000204161"	"TMEM273"	53.9349781430387	1.81341511723144	0.661729226846075	0.000610831053947415	0.00217449533538486	170371
"3541"	"ENSG00000188372"	"ZP3"	54.7779960191655	1.81320743825393	0.704714090584856	0.00103975754470479	0.00350905267353712	7784
"3542"	"ENSG00000198909"	"MAP3K3"	844.914324033697	1.81138199887263	0.293239922147758	5.61128139420932e-11	6.0887713488112e-10	4215
"3543"	"ENSG00000144152"	"FBLN7"	10.7452951577604	1.81131731289321	1.17535520567391	0.0179556922857263	0.0428984841394874	129804
"3544"	"ENSG00000169306"	"IL1RAPL1"	37.5224549259852	1.81089141859188	0.657936914229332	0.000587538365882198	0.0021032757580781	11141
"3545"	"ENSG00000119912"	"IDE"	1554.76878376987	1.80986716288746	0.238953180070338	3.2012060019095e-15	5.66500236402223e-14	3416
"3546"	"ENSG00000229145"	"ACTBP1"	11.2585023193518	1.80855768353887	1.06158756654406	0.0120609800596423	0.0304015800385853	NA
"3547"	"ENSG00000130962"	"PRRG1"	608.881516195153	1.80775841969461	0.345229839401043	1.38001337773214e-08	1.10908902244255e-07	5638
"3548"	"ENSG00000231274"	"SBK3"	18.9173873888137	1.80740810764266	0.622714559224163	0.0003576196498312	0.00134347816028054	100130827
"3549"	"ENSG00000163354"	"DCST2"	48.2072074900991	1.80677479357783	0.71184572739334	0.00115886526610622	0.00386026563281816	127579
"3550"	"ENSG00000276966"	"H4C5"	57.4090475251613	1.8059034182905	0.409844447549255	8.90598090389998e-07	5.37444698494561e-06	8367
"3551"	"ENSG00000216490"	"IFI30"	15.0948074756606	1.80518526385732	0.946569816594155	0.00712185701547808	0.0192476194610023	10437
"3552"	"ENSG00000128594"	"LRRC4"	448.014350903654	1.80243684318233	0.244738335294047	1.5380643818538e-14	2.51482208317604e-13	64101
"3553"	"ENSG00000258101"	""	6.92109010099159	1.80185194058673	1.21596264539802	0.0207483790763704	0.0485711523116599	NA
"3554"	"ENSG00000151725"	"CENPU"	725.999846915023	1.80113630976843	0.485588861660449	1.81819387867023e-05	8.76696322993648e-05	79682
"3555"	"ENSG00000132205"	"EMILIN2"	25.6525996465658	1.80019989862901	0.842601430379537	0.00380141935377983	0.0110707437588436	84034
"3556"	"ENSG00000144136"	"SLC20A1"	8606.5463363724	1.79902431728648	0.248555391035526	3.90845172375701e-14	6.13885699396949e-13	6574
"3557"	"ENSG00000189136"	"UBE2Q2P1"	306.267762203927	1.79844279891816	0.38461927625707	2.44564654705092e-07	1.60733942397295e-06	388165
"3558"	"ENSG00000157423"	"HYDIN"	108.989695684567	1.79800843476895	0.545335528528609	8.89082687167142e-05	0.000376570376873409	54768
"3559"	"ENSG00000145604"	"SKP2"	1865.65267854564	1.79670290786538	0.403938428720962	7.27073332230628e-07	4.44859282114515e-06	6502
"3560"	"ENSG00000187951"	""	102.235721179592	1.79618720549174	0.912855562823786	0.00606931147595992	0.0167461250860181	100288637
"3561"	"ENSG00000165501"	"LRR1"	343.104544937765	1.79598286895207	0.338056645509808	8.95907178781166e-09	7.39459320506902e-08	122769
"3562"	"ENSG00000139977"	"NAA30"	760.39777236518	1.79476131615976	0.454719193529733	6.77991429648366e-06	3.52018267189882e-05	122830
"3563"	"ENSG00000241634"	""	13.9030277319452	1.79383572907457	0.860929912166697	0.00441605212547552	0.0126478895075807	NA
"3564"	"ENSG00000261701"	"HPR"	11.7700288846811	1.79212384369417	0.946036292265536	0.007400232995446	0.0199061203879456	3250
"3565"	"ENSG00000174547"	"MRPL11"	1014.2724550847	1.7913889032334	0.273950233296857	5.15962807929335e-12	6.38411175746378e-11	65003
"3566"	"ENSG00000287569"	""	29.8641194715222	1.78990181459545	0.66007816022103	0.000670158890406348	0.00236489258094407	NA
"3567"	"ENSG00000231609"	""	47.1447071706225	1.7898610095008	0.560373289412435	0.00012912719369716	0.000530425752524026	100132215
"3568"	"ENSG00000172936"	"MYD88"	2523.9229524884	1.78960056160683	0.279457348036428	1.2563781083817e-11	1.48382029126385e-10	4615
"3569"	"ENSG00000070756"	"PABPC1"	6360.3169227524	1.78944680984166	0.209338501437989	1.07612012516944e-18	2.67262397151739e-17	26986
"3570"	"ENSG00000112306"	"RPS12"	2067.99459277566	1.78867650101002	0.257422127700109	3.08391156300564e-13	4.39249888151083e-12	6206
"3571"	"ENSG00000171631"	"P2RY6"	34.9592792499048	1.78819126841809	0.901273948677115	0.00581907998097107	0.0161616312995924	5031
"3572"	"ENSG00000129521"	"EGLN3"	162.270341578873	1.78738970689543	0.624003035174895	0.000405648894938759	0.0015046025462899	112399
"3573"	"ENSG00000167670"	"CHAF1A"	229.944013074461	1.78483687440144	0.418263201326179	1.65388263521478e-06	9.52921741118936e-06	10036
"3574"	"ENSG00000101194"	"SLC17A9"	51.1683699370209	1.78463788016536	0.668445838801611	0.000766637022957982	0.00267109617596325	63910
"3575"	"ENSG00000267419"	"ZNF56P"	31.2334539866206	1.78411332980035	0.42512994092094	2.2707148209855e-06	1.28149160057176e-05	NA
"3576"	"ENSG00000106785"	"TRIM14"	7.45347839999611	1.78333438089177	0.902513406454459	0.00595794378615908	0.01648739914597	9830
"3577"	"ENSG00000172493"	"AFF1"	884.797602186205	1.78326316963572	0.339714983241871	1.24477278306639e-08	1.00568577347096e-07	4299
"3578"	"ENSG00000137936"	"BCAR3"	162.321405163848	1.78248492236337	0.26497301125007	1.42300992610718e-12	1.86824366157526e-11	8412
"3579"	"ENSG00000226237"	"GAS1RR"	24.8860554068954	1.78236722705101	0.768631596551254	0.00225472668076246	0.00696046318164923	100506834
"3580"	"ENSG00000187741"	"FANCA"	465.610998761477	1.78135545192662	0.382042050460679	2.56242986124388e-07	1.67927946943818e-06	2175
"3581"	"ENSG00000183308"	""	13.8650523529458	1.77864671211691	0.592393922031896	0.00025343917986393	0.000982688368535386	NA
"3582"	"ENSG00000286771"	""	6.58633130147792	1.77846368490377	1.02392768096701	0.0112225371700383	0.0285900753930063	NA
"3583"	"ENSG00000182612"	"TSPAN10"	23.4042917643463	1.77833561201065	0.568836866574291	0.000164196679213384	0.000661643610864534	83882
"3584"	"ENSG00000139174"	"PRICKLE1"	236.417143792575	1.77832211683213	0.400940186502658	7.58364923419345e-07	4.62720309593205e-06	144165
"3585"	"ENSG00000116031"	"CD207"	17.9702121206256	1.7779475551298	0.732383344217591	0.00163034289690515	0.00523131714517678	50489
"3586"	"ENSG00000157020"	"SEC13"	7540.96451462395	1.77606995134925	0.195386187417293	8.30052456532709e-21	2.48546066364168e-19	6396
"3587"	"ENSG00000231393"	""	10.0865657413735	1.77590202238087	0.700043046084808	0.001166583013369	0.00388384632804049	NA
"3588"	"ENSG00000226758"	"DISC1-IT1"	5.90047108528542	1.77514655708321	1.08159156094955	0.0143103275209109	0.0352607085172301	104472714
"3589"	"ENSG00000228224"	"NACA4P"	10.5812681721307	1.77509652423485	0.888451871361006	0.00562520153937587	0.0157008110316001	NA
"3590"	"ENSG00000235330"	"RPL12P25"	4.65170697460865	1.77497893416089	0.92195423403763	0.00685297375790858	0.0186196812667978	NA
"3591"	"ENSG00000213553"	"RPLP0P6"	6.73401658982737	1.77452029441577	1.06446278093363	0.0134194000242702	0.0333461305641925	NA
"3592"	"ENSG00000257176"	""	32.195717237178	1.77374376613568	0.637081788109781	0.00052908560468704	0.00191017812513487	100506606
"3593"	"ENSG00000143387"	"CTSK"	696.070132469336	1.77232343795955	0.282493332583964	2.82807045825812e-11	3.19207723012087e-10	1513
"3594"	"ENSG00000104889"	"RNASEH2A"	1270.74322067784	1.77125809596681	0.254213979887913	2.6001600505986e-13	3.74221779667219e-12	10535
"3595"	"ENSG00000139318"	"DUSP6"	4077.04151144066	1.77109191789076	0.843269106894377	0.00424101844985094	0.0121960858713552	1848
"3596"	"ENSG00000285636"	""	23.2444248128905	1.77041014520514	0.734499561927737	0.00171958356845197	0.00548441129307619	NA
"3597"	"ENSG00000177189"	"RPS6KA3"	885.118022256574	1.77026368519176	0.244584687196861	3.6805320070041e-14	5.80073767289456e-13	6197
"3598"	"ENSG00000144681"	"STAC"	41.2034503974955	1.76973170835774	0.826474388478047	0.00377884627515809	0.0110143302404195	6769
"3599"	"ENSG00000127423"	"AUNIP"	117.627412695944	1.76955623824859	0.392528592703436	5.33944733961634e-07	3.33479146372134e-06	79000
"3600"	"ENSG00000101577"	"LPIN2"	566.367158653705	1.769211257976	0.234968243212272	4.11481072699714e-15	7.17562494204736e-14	9663
"3601"	"ENSG00000073111"	"MCM2"	1761.02271257398	1.76909178576016	0.620214097860538	0.000421892936203346	0.00155917940081167	4171
"3602"	"ENSG00000154640"	"BTG3"	94.0336701715288	1.76797674151052	0.53366282489968	8.31465534574234e-05	0.000354567930891272	10950
"3603"	"ENSG00000245105"	"A2M-AS1"	68.2045451706319	1.76608960926598	0.493245752784264	2.98575523661077e-05	0.00013897498748487	144571
"3604"	"ENSG00000214842"	"RAD51AP2"	6.7156795740074	1.76526660165482	0.960274722179203	0.00866813958554242	0.0228981343107379	729475
"3605"	"ENSG00000274021"	""	33.0966954086373	1.76502925538691	1.05887776116644	0.0134816221103529	0.0334795846252768	NA
"3606"	"ENSG00000258479"	"LINC00640"	5.51979991920658	1.76366070715302	0.96872296763223	0.00908643493693542	0.0238406289659219	NA
"3607"	"ENSG00000264290"	""	7.90326869126634	1.76355597402947	0.766094983798138	0.00237840144447901	0.00730374410770823	NA
"3608"	"ENSG00000173588"	"CEP83"	526.8409730391	1.76334925454875	0.261819654450029	1.2996706743947e-12	1.71943930855737e-11	51134
"3609"	"ENSG00000144228"	"SPOPL"	278.162680286682	1.76318874158183	0.275562623976006	1.24102321887169e-11	1.46820623116557e-10	339745
"3610"	"ENSG00000124212"	"PTGIS"	64.6497680241408	1.76267838986912	0.790441384651901	0.00293584207050961	0.00880336734186374	5740
"3611"	"ENSG00000086189"	"DIMT1"	855.259976833901	1.76160551916627	0.392476217948998	5.82080661596492e-07	3.61736577367034e-06	27292
"3612"	"ENSG00000265681"	"RPL17"	4440.59379630072	1.76107907512763	0.28699665183506	6.65542602500985e-11	7.1429022369821e-10	6139
"3613"	"ENSG00000062038"	"CDH3"	111.666315789824	1.76015169646783	0.653027120848088	0.000706897001274437	0.00248338972055023	1001
"3614"	"ENSG00000113732"	"ATP6V0E1"	2660.49452218978	1.75942288946608	0.206284285301608	1.17943518204032e-18	2.91605546625206e-17	8992
"3615"	"ENSG00000143842"	"SOX13"	302.248760056594	1.75926694867793	0.313099356826046	1.51255989706766e-09	1.38488971098747e-08	9580
"3616"	"ENSG00000155957"	"TMBIM4"	1675.88252240756	1.75902947085237	0.196406589163733	2.7004360729403e-20	7.61379096876753e-19	51643
"3617"	"ENSG00000276500"	"BMS1P14"	44.441208426671	1.75865907674773	0.536142582470641	9.36358312092919e-05	0.000394480245663315	NA
"3618"	"ENSG00000168961"	"LGALS9"	27.1366951063059	1.75712054367669	0.542400923574822	0.000108697016330429	0.000451626830043901	3965
"3619"	"ENSG00000167614"	"TTYH1"	328.986818714281	1.75553600219155	0.757985371456914	0.00228554961290988	0.00704770890274026	57348
"3620"	"ENSG00000136371"	"MTHFS"	215.256846630127	1.75461605784364	0.345586087122633	3.02297187767362e-08	2.29986563809297e-07	10588
"3621"	"ENSG00000226701"	"RPL15P14"	13.9568258056397	1.75439873214868	1.04345822750424	0.0130603524595119	0.0325745290474801	NA
"3622"	"ENSG00000134508"	"CABLES1"	120.426270566167	1.7536257995537	0.594100232844449	0.000301153953580448	0.00114939729467777	91768
"3623"	"ENSG00000109705"	"NKX3-2"	17.3945244919889	1.75360008156337	0.518944042923224	6.46390587458022e-05	0.000281401300200441	579
"3624"	"ENSG00000110492"	"MDK"	6548.34009552662	1.75359190607009	0.554038092182374	0.000142298996890622	0.000580030187592376	4192
"3625"	"ENSG00000258498"	"DIO3OS"	19.1200856104035	1.75336819927588	0.811767970377489	0.00359922956127156	0.010553393613966	64150
"3626"	"ENSG00000160408"	"ST6GALNAC6"	695.733371763644	1.75159307633862	0.498796038206873	3.88923364632645e-05	0.000177045378791747	30815
"3627"	"ENSG00000163251"	"FZD5"	529.361950020332	1.7508524963006	0.92183589056184	0.007409019317193	0.0199278070150051	7855
"3628"	"ENSG00000186638"	"KIF24"	168.245618371185	1.75082574250378	0.568366178659915	0.000192366778642409	0.000764190705165558	347240
"3629"	"ENSG00000184188"	""	5.80635743089524	1.75060657346305	1.17124136497695	0.0206935777771645	0.0484676034787652	NA
"3630"	"ENSG00000142046"	"TMEM91"	114.479347127186	1.75022098281027	0.375097369857655	2.44650862087185e-07	1.60752206850887e-06	641649
"3631"	"ENSG00000003147"	"ICA1"	1714.79802465543	1.74990888673102	0.24220915214653	3.89017406479543e-14	6.11363848743807e-13	3382
"3632"	"ENSG00000286458"	""	6.59573192369013	1.74893267064788	0.999050804194075	0.0109667335334266	0.0280128630254184	NA
"3633"	"ENSG00000131669"	"NINJ1"	895.543141574488	1.74882258110995	0.701506851434175	0.00134082621870644	0.00439929127058113	4814
"3634"	"ENSG00000266970"	"SOCS3-DT"	7.65094904967662	1.74842078458033	0.831929266624157	0.00425170338311217	0.0122229809545007	101928674
"3635"	"ENSG00000117519"	"CNN3"	14162.2243827409	1.74772618374925	0.56373560274734	0.000179276305560145	0.000716636457932028	1266
"3636"	"ENSG00000134851"	"TMEM165"	499.480464895908	1.74743318680676	0.333106165560385	1.21260098188097e-08	9.81133602452232e-08	55858
"3637"	"ENSG00000104808"	"DHDH"	26.3101008544928	1.74743256343732	0.793155985852561	0.00318461358397413	0.0094688489037061	27294
"3638"	"ENSG00000287385"	""	4.65631145784201	1.74598298342693	1.1167776511427	0.0175780290574681	0.0421095328287114	107984016
"3639"	"ENSG00000153250"	"RBMS1"	1580.25700766236	1.74531868722263	0.176950946608907	4.6957417181521e-24	1.84070399715256e-22	5937
"3640"	"ENSG00000169188"	"APEX2"	949.880605737737	1.74497582741882	0.205846743425069	1.78629259285046e-18	4.31185961140867e-17	27301
"3641"	"ENSG00000073417"	"PDE8A"	121.414575228161	1.74484436384012	0.428856360962144	3.89228296031418e-06	2.10676322781128e-05	5151
"3642"	"ENSG00000144061"	"NPHP1"	259.123095121102	1.74475617788352	0.362586330079775	1.17749053354835e-07	8.12084824616127e-07	4867
"3643"	"ENSG00000268069"	""	16.3905506275096	1.74471643554462	0.62655035337938	0.000528443518327977	0.00190836072668626	NA
"3644"	"ENSG00000129128"	"SPCS3"	1889.25019521157	1.74398965312769	0.307894006783676	1.13738840361773e-09	1.05774430857563e-08	60559
"3645"	"ENSG00000023909"	"GCLM"	134.456609856595	1.74396780412662	0.51233920695335	5.87065779652906e-05	0.000258065113809723	2730
"3646"	"ENSG00000151748"	"SAV1"	85.0288974611282	1.74333902621278	0.465953726589322	1.55127143994656e-05	7.57011659593002e-05	60485
"3647"	"ENSG00000065357"	"DGKA"	1176.58102235587	1.74330561567115	0.322872397947701	5.17042687335128e-09	4.40631175908581e-08	1606
"3648"	"ENSG00000231006"	"RPL7P32"	4.8288595913932	1.7427757216158	1.01553201683673	0.0120140117204091	0.030302619112944	NA
"3649"	"ENSG00000068078"	"FGFR3"	60.6946281248126	1.74156169863584	0.711470438759382	0.0015418483009244	0.00497345933007122	2261
"3650"	"ENSG00000198715"	"GLMP"	1054.42334912409	1.7406589682325	0.263968477534828	3.25477254244968e-12	4.09907692554372e-11	112770
"3651"	"ENSG00000051128"	"HOMER3"	175.226490311095	1.74057739682465	0.90709706479837	0.00705559539654279	0.0190872860914338	9454
"3652"	"ENSG00000124191"	"TOX2"	16.0951101185172	1.74041450568903	0.885800908916638	0.00622897380461894	0.0171180511887469	84969
"3653"	"ENSG00000227560"	"RPS15AP30"	6.91477904693432	1.7401302227854	1.05436824107991	0.0142098224588501	0.0350287462530357	NA
"3654"	"ENSG00000138061"	"CYP1B1"	11.4398764322799	1.73937429632356	0.995040751013201	0.0110830081765017	0.0282779153421269	1545
"3655"	"ENSG00000143549"	"TPM3"	18659.7528623816	1.73813669266089	0.173369294795975	9.04321706219565e-25	3.73090325513493e-23	7170
"3656"	"ENSG00000286406"	""	212.13653581266	1.73794346677185	0.317258565777256	3.29819964106237e-09	2.89228354757025e-08	NA
"3657"	"ENSG00000287069"	""	36.3472832663014	1.73634388094667	0.586756709756869	0.000293283487330941	0.00112184806844215	NA
"3658"	"ENSG00000182712"	"CMC4"	90.2012075354542	1.73555900340482	0.42741226191111	4.00891762278332e-06	2.16605920172298e-05	100272147
"3659"	"ENSG00000171100"	"MTM1"	575.226390303391	1.73460041023796	0.187509379068297	1.69213901654624e-21	5.34607134986444e-20	4534
"3660"	"ENSG00000117592"	"PRDX6"	4295.94352741712	1.73424752293258	0.2493600472813	2.65665550366043e-13	3.81753765794922e-12	9588
"3661"	"ENSG00000086991"	"NOX4"	52.3208730839309	1.7340522948203	0.681984833998098	0.00115145240707671	0.00383882570122811	50507
"3662"	"ENSG00000269378"	"ITGB1P1"	167.770616803597	1.73201299839774	1.05236161490943	0.0144270774065463	0.0355006989245587	NA
"3663"	"ENSG00000103415"	"HMOX2"	5340.99555823924	1.73075231161865	0.200158297693531	3.96921356111335e-19	1.02174760313113e-17	3163
"3664"	"ENSG00000174236"	"REP15"	16.7812213478509	1.72989581379186	0.567144564816951	0.000213644220577345	0.00084226682397349	387849
"3665"	"ENSG00000115825"	"PRKD3"	1743.11585347751	1.72961025724043	0.275336504642206	2.50714148726785e-11	2.8567916955129e-10	23683
"3666"	"ENSG00000162434"	"JAK1"	1349.9203313414	1.72953168779014	0.275886798844326	2.72239826935036e-11	3.07658955137509e-10	3716
"3667"	"ENSG00000231087"	"FDPSP7"	17.8353043759297	1.72945221522426	0.793013597199702	0.00341186535792821	0.0100683872299698	NA
"3668"	"ENSG00000185591"	"SP1"	1271.95713380351	1.7292077384838	0.279397761442661	4.53587584028929e-11	4.97878864671243e-10	6667
"3669"	"ENSG00000119943"	"PYROXD2"	122.380839640404	1.72916224922894	0.541360846550274	0.000127696976362642	0.000525020976474999	84795
"3670"	"ENSG00000112561"	"TFEB"	34.0199434655665	1.72860157320992	0.738873778303043	0.00214405744484573	0.00665765885435171	7942
"3671"	"ENSG00000142227"	"EMP3"	139.273760133426	1.72828832253448	0.33088308815633	1.34199054673474e-08	1.08074029455799e-07	2014
"3672"	"ENSG00000166923"	"GREM1"	95.9888653716433	1.72232962340027	1.01217066692099	0.0125788956103434	0.0315251411116057	26585
"3673"	"ENSG00000205639"	"MFSD2B"	34.0715058100369	1.72155614662846	0.522067762681535	8.71859838477719e-05	0.00037000988358115	388931
"3674"	"ENSG00000251046"	"ZNF969P"	5.03093705930146	1.72037667880104	0.905094729836122	0.00746247467056154	0.0200617797952826	NA
"3675"	"ENSG00000135047"	"CTSL"	2542.64404480985	1.72037004695255	0.145343518105643	1.87165619218283e-33	1.57988451216218e-31	1514
"3676"	"ENSG00000011638"	"LDAF1"	571.90495768098	1.72027307223478	0.392417576457578	9.2260431062839e-07	5.55055212502668e-06	57146
"3677"	"ENSG00000285602"	""	14.5987266850687	1.71914148202622	0.473566982179176	2.41168481727552e-05	0.000113950451239333	NA
"3678"	"ENSG00000246263"	"UBR5-DT"	35.1329096152534	1.71707459829548	0.586394810973638	0.000326225397802216	0.00123549002156914	NA
"3679"	"ENSG00000163785"	"RYK"	232.952532904457	1.71591105090189	0.281507615590501	8.03575688916882e-11	8.52130859638334e-10	6259
"3680"	"ENSG00000234740"	""	8.98886318717684	1.71588204374043	0.607438600931396	0.000463022878684522	0.00169366789520679	NA
"3681"	"ENSG00000072952"	"IRAG1"	361.851998147579	1.71517629607828	0.343941621687071	4.66752450508567e-08	3.46201992805789e-07	10335
"3682"	"ENSG00000074590"	"NUAK1"	481.288564088546	1.71488042335266	0.305169450710698	1.42348320127817e-09	1.30745696704849e-08	9891
"3683"	"ENSG00000141985"	"SH3GL1"	269.747171187696	1.71192550670397	0.226145871287982	2.69391517608404e-15	4.81683936422876e-14	6455
"3684"	"ENSG00000224965"	"LINC02586"	5.85785005920728	1.71178808339674	1.00559175805512	0.012616337684011	0.0316132198496279	NA
"3685"	"ENSG00000123992"	"DNPEP"	796.748943421236	1.7108673420898	0.268680685828109	1.39705329788917e-11	1.64150779894595e-10	23549
"3686"	"ENSG00000156482"	"RPL30"	3651.72370407919	1.70978383551163	0.242355360298138	1.24603305968903e-13	1.84643714251603e-12	6156
"3687"	"ENSG00000131979"	"GCH1"	43.8830510194828	1.70967796326929	0.553038090596939	0.000184453562075822	0.000735515595015574	2643
"3688"	"ENSG00000186468"	"RPS23"	6122.85205548404	1.70916614802025	0.244062158404179	1.80587694966376e-13	2.63210391423979e-12	6228
"3689"	"ENSG00000169241"	"SLC50A1"	1049.2791482462	1.70892736961489	0.194607895577387	1.15669128924948e-19	3.09027484442401e-18	55974
"3690"	"ENSG00000147813"	"NAPRT"	91.5600747910585	1.70851560025742	0.574301759143595	0.000277710376236386	0.0010671741563012	93100
"3691"	"ENSG00000167332"	"OR51E2"	9.67135825927086	1.70823444290163	1.01671605739087	0.0133708343619536	0.0332404571300244	81285
"3692"	"ENSG00000286635"	""	8.66650427125769	1.70820765717052	1.08205000221957	0.0172482282794063	0.0414385145619612	NA
"3693"	"ENSG00000202515"	"VTRNA1-3"	4.99208964603847	1.70767709124418	1.06087796484322	0.0159744722264409	0.0387812551148831	56662
"3694"	"ENSG00000075790"	"BCAP29"	1457.02202398292	1.70702984873318	0.249930415252838	6.10862505835665e-13	8.43014766077524e-12	55973
"3695"	"ENSG00000270760"	""	3.21192144261159	1.70573426180984	1.05999336036569	0.0160088308638203	0.038850556773235	NA
"3696"	"ENSG00000142733"	"MAP3K6"	120.342777538891	1.70556609781033	0.55915188463004	0.000213393745679248	0.000841526095385721	9064
"3697"	"ENSG00000136014"	"USP44"	513.606490382841	1.70448954086714	0.590387444626833	0.000375543772258449	0.00140544179586672	84101
"3698"	"ENSG00000162733"	"DDR2"	109.67715096226	1.70405502871274	0.622009394597536	0.000614774352030854	0.00218768403196496	4921
"3699"	"ENSG00000122483"	"CCDC18"	270.527411064365	1.70315101709988	0.489051946716065	4.30038093357566e-05	0.000194251284520905	343099
"3700"	"ENSG00000255031"	""	77.849958100289	1.70253253675045	0.603493330063441	0.000469176442852131	0.0017143536521584	NA
"3701"	"ENSG00000168556"	"ING2"	133.892556165302	1.70235962876996	0.367852323331233	2.83808900407041e-07	1.84630102160779e-06	3622
"3702"	"ENSG00000147421"	"HMBOX1"	2738.81652555621	1.70189299706294	0.193636870399147	1.06464059057399e-19	2.86381033933675e-18	79618
"3703"	"ENSG00000165841"	"CYP2C19"	12.0131165100203	1.70187039564203	0.852016161769718	0.00577124518185105	0.0160514579456415	1557
"3704"	"ENSG00000185480"	"PARPBP"	408.655986119571	1.70166771945194	0.374691089170995	4.31368435693615e-07	2.73071005599652e-06	55010
"3705"	"ENSG00000113328"	"CCNG1"	9342.86393585614	1.70033368967134	0.218994986567385	5.80068432728043e-16	1.115523088386e-14	900
