"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"204"	"ENSG00000168899"	"VAMP5"	4832.72545179554	-3.36813841976366	0.56906848834311	8.79654415445224e-10	8.62145103747314e-07	10791
"205"	"ENSG00000157554"	"ERG"	1828.98372344122	-3.38203203887402	0.719357688533515	4.43736038523207e-07	0.000228324378622116	2078
"206"	"ENSG00000164326"	"CARTPT"	276.035647078985	-3.4436473739287	0.850486682241075	2.80032479322901e-06	0.000993729049900681	9607
"207"	"ENSG00000253983"	""	74.1851951294086	-3.44983607003947	1.60252748584284	4.48371531579902e-05	0.00865293937928775	NA
"208"	"ENSG00000162367"	"TAL1"	661.768431740901	-3.50792628876779	0.697144054220554	9.99774060071228e-08	6.43042178262063e-05	6886
"209"	"ENSG00000206262"	"FOXL2NB"	822.947863191481	-3.5122318266272	0.786938143302598	9.10841304113047e-07	0.000390561160859474	401089
"210"	"ENSG00000127329"	"PTPRB"	1998.9754686367	-3.59217035959327	0.565894163736907	4.9716983350903e-11	6.01926441957815e-08	5787
"211"	"ENSG00000235505"	"CASP4LP"	726.735750370307	-3.62129912843317	1.8575939027014	4.76192429730465e-05	0.00885821137050536	643733
"212"	"ENSG00000120156"	"TEK"	15874.4186916504	-3.70158839420133	0.579001246410504	3.37071560856906e-11	4.33600429097303e-08	7010
"213"	"ENSG00000066056"	"TIE1"	3055.38639596835	-3.75500538982432	0.710228891869483	2.27381317221172e-08	1.6714150968022e-05	7075
"214"	"ENSG00000128052"	"KDR"	27457.6206442609	-3.76737500987826	0.663573237820208	2.60354818872083e-09	2.23275953417717e-06	3791
"215"	"ENSG00000179776"	"CDH5"	3351.60050376783	-3.7953689262263	0.85974402578507	8.61524226614714e-07	0.000377274290046469	1003
"216"	"ENSG00000163239"	"TDRD10"	139.021439657579	-3.85191113025133	1.04491861077081	4.43078884444366e-06	0.00140299224609753	126668
"217"	"ENSG00000226197"	""	181.109319305065	-3.86005470591851	1.36533232428132	1.55105252153352e-05	0.00382906251707123	NA
"218"	"ENSG00000017427"	"IGF1"	296.155932203323	-4.06203072458823	1.28407150852102	8.63877710035973e-06	0.00243566178465211	3479
"219"	"ENSG00000182240"	"BACE2"	493.940092437273	-4.27571633360425	0.941882696707885	3.86186810138711e-07	0.00020380761349423	25825
"220"	"ENSG00000184344"	"GDF3"	614.825405308915	-4.55233112045346	1.14777283851111	1.47528750752811e-06	0.000595379754508697	9573
"221"	"ENSG00000100368"	"CSF2RB"	469.552786456604	-4.59153229666339	1.32978204952718	3.67057330587634e-06	0.00125912899635911	1439
"222"	"ENSG00000142748"	"FCN3"	337.306696112358	-4.67358424383618	1.06988632801275	4.65000546180746e-07	0.000233430274182735	8547
"223"	"ENSG00000197721"	"CR1L"	1708.20478253019	-4.78975485535643	0.880246189929712	3.58165953345808e-09	2.94870866070537e-06	1379
"224"	"ENSG00000182492"	"BGN"	3561.37827397395	-4.81461441708982	0.660559172190418	2.30518341405402e-14	9.48905700561195e-11	633
"225"	"ENSG00000069122"	"ADGRF5"	8148.04861000057	-4.8562853583133	0.717527690002624	9.03572333614468e-13	1.63560397134017e-09	221395
"226"	"ENSG00000152804"	"HHEX"	614.150945168591	-4.95003216273496	1.09877322649397	2.24700989584686e-07	0.000132137021932343	3087
"227"	"ENSG00000150048"	"CLEC1A"	1187.71112881221	-4.96593021936511	1.18186065561052	5.60765762115046e-07	0.000256481798130042	51267
"228"	"ENSG00000213401"	"MAGEA12"	83.6292125368405	-5.12476095057862	2.03012223567635	6.38023881360968e-06	0.00193114816561345	4111
"229"	"ENSG00000187513"	"GJA4"	2024.80974549275	-5.17739956696048	0.948444949433551	2.11412266028952e-09	1.89186402582952e-06	2701
"230"	"ENSG00000000971"	"CFH"	2023.20212261613	-5.18625109330066	1.1103129920374	9.33515933780811e-08	6.19794353196021e-05	3075
"231"	"ENSG00000151702"	"FLI1"	7483.72728607614	-5.18751474492997	0.773238562993187	9.53612265867362e-13	1.63560397134017e-09	2313
"232"	"ENSG00000263155"	"MYZAP"	375.643208530489	-5.18888123502833	1.2084061949656	3.41273133292756e-07	0.000184844306037671	100820829
"233"	"ENSG00000147113"	"DIPK2B"	6223.40057997451	-5.3850672670927	0.793620204814482	4.54289636145477e-13	9.3501892911462e-10	79742
"234"	"ENSG00000174059"	"CD34"	13532.5096752789	-5.42683374370143	0.681050546636194	6.39379531914164e-17	1.31597095258573e-12	947
"235"	"ENSG00000261371"	"PECAM1"	12166.7598374264	-5.81283885959903	0.856112782069712	2.67023749970434e-13	6.86985352736435e-10	5175
"236"	"ENSG00000108622"	"ICAM2"	4183.94498695839	-5.88491503842831	0.90481550589875	1.65477486071064e-12	2.61989047562665e-09	3384
"237"	"ENSG00000161940"	"BCL6B"	4577.78281680877	-5.95204163183301	0.828426779676454	1.39160474769593e-14	7.16050222926938e-11	255877
"238"	"ENSG00000171864"	"PRND"	12671.7396293262	-6.07404706058585	0.804276803092812	7.79876796353266e-16	5.35047474084764e-12	23627
"239"	"ENSG00000178175"	"ZNF366"	853.419224948476	-6.13011991400278	1.10565581470074	3.88637241165807e-10	3.99946584883732e-07	167465
"240"	"ENSG00000171115"	"GIMAP8"	1677.56428139543	-6.17591689155334	1.1110162744743	3.35736449811268e-10	3.63690926842922e-07	155038
"241"	"ENSG00000196329"	"GIMAP5"	2344.36165609892	-6.68548874867798	1.08893775246863	5.21146596494442e-12	7.66159946360615e-09	55340
"242"	"ENSG00000168497"	"CAVIN2"	2833.57052849515	-6.6934037319888	1.28595765393634	9.46639859783719e-10	8.85624617912205e-07	8436
"243"	"ENSG00000163762"	"TM4SF18"	3756.47643027508	-7.38424397966213	1.14508229844567	2.09071238438708e-13	6.14729175649354e-10	116441
"244"	"ENSG00000124019"	"FAM124B"	2880.32919020024	-7.39373332242552	1.16294433308934	3.64733705548002e-13	8.34105458620997e-10	79843
"245"	"ENSG00000249751"	"ECSCR"	6248.04124033251	-7.62085773108377	1.18917447770046	1.63647464370593e-13	5.61365351945925e-10	641700
"246"	"ENSG00000130300"	"PLVAP"	2221.90868117792	-8.08674112120505	1.13561785909804	4.65759465306366e-16	4.79313065746781e-12	83483
