"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"200"	"ENSG00000232597"	""	69.1350067927386	-2.88929765262836	1.70667901378805	0.000131145838918276	0.0107990401734268	NA
"201"	"ENSG00000139220"	"PPFIA2"	608.041813522803	-2.90845456009108	1.03462002222723	3.05225857355721e-05	0.00317119391294157	8499
"202"	"ENSG00000164093"	"PITX2"	84.6337081334748	-2.91445778216776	1.673217536178	0.000122146618477005	0.0101945446959654	5308
"203"	"ENSG00000102003"	"SYP"	3447.8859910484	-2.91615947523825	0.69763586928677	2.82148759187308e-06	0.000417047962253308	6855
"204"	"ENSG00000196169"	"KIF19"	417.878520190619	-2.92219879854693	0.678444295277764	2.04300493042329e-06	0.00031666576421561	124602
"205"	"ENSG00000164082"	"GRM2"	5584.4344465795	-2.92552808500778	0.476121368184938	3.18939865800149e-10	1.0320782148568e-07	2912
"206"	"ENSG00000144834"	"TAGLN3"	11852.8740895602	-2.93150399743232	0.563204170114473	6.78943882667112e-08	1.40709212537021e-05	29114
"207"	"ENSG00000159409"	"CELF3"	1747.21983878709	-2.95321247413289	0.732435242429272	3.91241424223566e-06	0.000559414579054548	11189
"208"	"ENSG00000124302"	"CHST8"	348.274310024844	-2.97154517497487	1.80731532639932	0.000130059413541235	0.0107576048554622	64377
"209"	"ENSG00000141314"	"RHBDL3"	1047.98841557731	-2.97937927433698	0.375378940089357	8.10193445849627e-16	6.79273550395289e-13	162494
"210"	"ENSG00000248587"	"GDNF-AS1"	90.289392546812	-3.00889447679971	1.15718572065548	3.93194044128662e-05	0.00385183217964217	NA
"211"	"ENSG00000185559"	"DLK1"	360.549566971769	-3.06602315992452	0.809733213441537	6.20371598460142e-06	0.000829185082144733	8788
"212"	"ENSG00000113763"	"UNC5A"	172.841917452434	-3.07484684906615	0.775662420289835	4.33471866042816e-06	0.00061033500527937	90249
"213"	"ENSG00000149926"	"TLCD3B"	214.6997453907	-3.07496343343757	0.739394658730647	2.79999706817458e-06	0.000417047962253308	83723
"214"	"ENSG00000263711"	"LINC02864"	485.201729836168	-3.12565121155653	0.510344469028232	3.14347385488113e-10	1.0320782148568e-07	400655
"215"	"ENSG00000159674"	"SPON2"	658.973773370816	-3.14169224431428	1.3399128013572	5.17358994866193e-05	0.00484400338086646	10417
"216"	"ENSG00000108001"	"EBF3"	539.989019524951	-3.18752674736634	0.533223499255608	7.43993610826813e-10	2.28716035861676e-07	253738
"217"	"ENSG00000165731"	"RET"	596.618706799149	-3.22295716972524	0.550513657749593	1.52606402963123e-09	4.5400404881529e-07	5979
"218"	"ENSG00000188064"	"WNT7B"	14.1880269717697	-3.24121716098814	1.20746933131797	3.17912635689747e-05	0.00322794841544548	7477
"219"	"ENSG00000187714"	"SLC18A3"	225.491683288602	-3.26140735316427	1.75263839406355	8.42099290194979e-05	0.00743182842471119	6572
"220"	"ENSG00000153253"	"SCN3A"	1430.86720376215	-3.2752698582474	0.599826737351244	1.40531538272787e-08	3.36636912135268e-06	6328
"221"	"ENSG00000018236"	"CNTN1"	5525.67222371699	-3.2945239670367	0.545876744021666	4.82732715532528e-10	1.50915337932161e-07	1272
"222"	"ENSG00000109991"	"P2RX3"	10759.7917128652	-3.30676672523748	0.347740293972736	6.01621531325063e-22	1.58527273504154e-18	5024
"223"	"ENSG00000067842"	"ATP2B3"	365.228068190685	-3.315500186851	0.637603784469014	5.36450287619057e-08	1.16409712413335e-05	492
"224"	"ENSG00000163618"	"CADPS"	1358.95225573721	-3.33451568525899	0.68211603275934	2.26114614160415e-07	4.29967428679264e-05	8618
"225"	"ENSG00000134376"	"CRB1"	257.647321127873	-3.36933238191767	0.848816183508759	3.76718347709315e-06	0.000542857025273306	23418
"226"	"ENSG00000260903"	"XKR7"	441.871088037176	-3.37065437789444	0.506022359710848	7.90524800546534e-12	3.64530748652021e-09	343702
"227"	"ENSG00000104833"	"TUBB4A"	1407.72689261509	-3.38286847077217	1.45287096934992	4.6105504480355e-05	0.00436110784687255	10382
"228"	"ENSG00000152785"	"BMP3"	91.8824598119024	-3.42320810945743	0.696667751875759	1.90614326307324e-07	3.67129723462562e-05	651
"229"	"ENSG00000164076"	"CAMKV"	8670.24022906451	-3.4319661658088	0.630882903086265	1.39234447900533e-08	3.36636912135268e-06	79012
"230"	"ENSG00000118432"	"CNR1"	3332.89000389258	-3.43436610378264	0.386673443009166	1.86486491717273e-19	2.45695952837507e-16	1268
"231"	"ENSG00000244274"	"DBNDD2"	79.0363245905688	-3.44464353936469	0.729750681725067	4.14306305958362e-07	7.41930078971066e-05	55861
"232"	"ENSG00000167971"	"CASKIN1"	55.7806487975137	-3.45482809935546	1.32947856195912	3.16981441677922e-05	0.00322794841544548	57524
"233"	"ENSG00000279161"	""	452.752737579073	-3.48190902735011	0.603961286458927	2.11678705086741e-09	5.94864953517525e-07	NA
"234"	"ENSG00000224074"	"LINC00691"	321.988245109267	-3.48420713348919	1.49854361782896	4.33680423863781e-05	0.00414468156381732	152024
"235"	"ENSG00000177675"	"CD163L1"	488.057389596727	-3.49151995003617	0.825921381368142	1.92101460272604e-06	0.00030028063006171	283316
"236"	"ENSG00000164855"	"TMEM184A"	61.79810863275	-3.56147604533868	1.27888034533665	2.34501781131428e-05	0.00255939961714153	202915
"237"	"ENSG00000177575"	"CD163"	224.54232309272	-3.58743620956887	0.700403998590881	6.40400182631017e-08	1.35772199639415e-05	9332
"238"	"ENSG00000223662"	"SAMSN1-AS1"	48.4707213187729	-3.58933365479922	1.37999057413106	2.9101802414611e-05	0.00304990196328125	100874190
"239"	"ENSG00000226779"	"NAALADL2-AS2"	80.3658108787451	-3.59256202462895	1.56887944674032	4.18513827879304e-05	0.00404161652106479	NA
"240"	"ENSG00000119547"	"ONECUT2"	3906.69313156395	-3.59908721106663	0.353717519055528	6.43555524405337e-25	1.97839694127607e-21	9480
"241"	"ENSG00000204347"	"BTBD17"	93.9639002862858	-3.63660307098583	1.02450037102404	7.27873944621888e-06	0.000952172688549697	388419
"242"	"ENSG00000077080"	"ACTL6B"	1395.12888229346	-3.65994406143031	0.42635137085292	2.15971496009811e-18	2.65572949593398e-15	51412
"243"	"ENSG00000162873"	"KLHDC8A"	583.482025365037	-3.67666652675531	0.847402563434549	1.26388352979258e-06	0.000206303820416143	55220
"244"	"ENSG00000184985"	"SORCS2"	218.059300400653	-3.72774683833952	0.717577264935089	3.96751248755193e-08	8.71199617058279e-06	57537
"245"	"ENSG00000259436"	""	840.360111355978	-3.74186406995113	0.586944377262778	3.90209993340257e-11	1.56465724503501e-08	NA
"246"	"ENSG00000260947"	""	33.9536200951686	-3.7548652529203	1.52813552746348	3.07749368618347e-05	0.00317119391294157	NA
"247"	"ENSG00000169181"	"GSG1L"	130.122450362112	-3.75823156779742	1.47543887255017	2.76657770986062e-05	0.00293273137117121	146395
"248"	"ENSG00000198739"	"LRRTM3"	22.1971948791111	-3.78939350677304	1.39099378214458	2.18501421190839e-05	0.00245747482552746	347731
"249"	"ENSG00000171951"	"SCG2"	2049.17525840055	-3.79105384535599	0.496161860234824	4.52658466900087e-15	3.47886892582171e-12	7857
"250"	"ENSG00000137142"	"IGFBPL1"	4137.78168575376	-3.81527566916931	0.421406602743398	2.8836643020789e-20	4.83538073198594e-17	347252
"251"	"ENSG00000145920"	"CPLX2"	4606.2556583466	-3.82999880632331	0.614744679714441	9.175638948282e-11	3.25470500771272e-08	10814
"252"	"ENSG00000168779"	"SHOX2"	142.885813472613	-3.86366426762575	1.24032678966842	1.23936920466204e-05	0.00152401099866609	6474
"253"	"ENSG00000171246"	"NPTX1"	68.8331164947925	-3.88916249235022	0.818208277730372	2.60983012948195e-07	4.81383167382945e-05	4884
"254"	"ENSG00000162188"	"GNG3"	8722.95740122159	-3.91563836221176	0.384972561089657	5.14793279860175e-25	1.89907240940419e-21	2785
"255"	"ENSG00000124194"	"GDAP1L1"	2253.10963257154	-3.91567254196544	0.424736615769011	5.74706978458413e-21	1.17783002418505e-17	78997
"256"	"ENSG00000286391"	""	65.7213198047398	-3.92792756951305	1.2857245344877	1.28884287220779e-05	0.0015639938669653	107985206
"257"	"ENSG00000145242"	"EPHA5"	102.918892267292	-3.93632664266682	1.35431418430278	1.56175980521675e-05	0.00183481908326261	2044
"258"	"ENSG00000184524"	"CEND1"	1049.55435385909	-4.13542451474527	0.550090187842685	8.61394714749932e-15	6.08778363379786e-12	51286
"259"	"ENSG00000105409"	"ATP1A3"	3152.61523612304	-4.17624408225665	0.640269076566345	1.00449388385987e-11	4.30881155530123e-09	478
"260"	"ENSG00000242220"	"TCP10L"	588.103132485688	-4.21240977035894	0.676759168453502	6.72870450163184e-11	2.58564488609582e-08	140290
"261"	"ENSG00000180660"	"MAB21L1"	862.431218281742	-4.22543896884898	0.662780589463171	2.52401058351632e-11	1.0345638936213e-08	4081
"262"	"ENSG00000104435"	"STMN2"	28975.9871714828	-4.22659681527796	0.455038026483279	2.28324642470669e-21	5.26431003796435e-18	11075
"263"	"ENSG00000147596"	"PRDM14"	477.351242183279	-4.2802311829974	0.643754604777163	3.91327210819293e-12	1.95081902798969e-09	63978
"264"	"ENSG00000123307"	"NEUROD4"	399.479375785755	-4.30130903453293	0.627209290498748	9.13480915183503e-13	4.68032096682214e-10	58158
"265"	"ENSG00000167964"	"RAB26"	687.369463737184	-4.30519399940888	0.511488389377238	5.18963962778753e-18	5.98268143340881e-15	25837
"266"	"ENSG00000058404"	"CAMK2B"	318.231729101479	-4.30726611359057	0.722439842804412	3.13142991125222e-10	1.0320782148568e-07	816
"267"	"ENSG00000225783"	"MIAT"	39272.729534585	-4.39808003021602	0.546913183792224	1.08650311063659e-16	1.00202749378459e-13	440823
"268"	"ENSG00000124493"	"GRM4"	262.370726113782	-4.42790861897429	0.905664192271921	9.05204600496787e-08	1.83478009408387e-05	2914
"269"	"ENSG00000136099"	"PCDH8"	251.51419882251	-4.48415667212387	1.17346234889358	2.3973481550914e-06	0.000365446997691413	5100
"270"	"ENSG00000168490"	"PHYHIP"	412.71916735208	-4.52818133621232	0.82525383516343	3.98463231637837e-09	1.03516257852956e-06	9796
"271"	"ENSG00000101489"	"CELF4"	2772.3364772154	-4.5422287428769	0.755907705718054	1.87365647290659e-10	6.52067804580416e-08	56853
"272"	"ENSG00000259964"	"THSD4-AS1"	72.4948670498554	-4.54569533631392	1.09261125326603	1.04591727034832e-06	0.000175381309559771	101929196
"273"	"ENSG00000139970"	"RTN1"	20736.7921339535	-4.55456481452089	0.508012223589746	3.32132639964058e-20	5.10515545344754e-17	6252
"274"	"ENSG00000122367"	"LDB3"	418.341153576409	-4.61456545482725	0.75263042244105	8.20100149889584e-11	2.96602887543399e-08	11155
"275"	"ENSG00000198400"	"NTRK1"	646.331179229267	-4.65035202871252	0.62422274405057	8.9113666637323e-15	6.08778363379786e-12	4914
"276"	"ENSG00000015592"	"STMN4"	5388.7894259244	-4.72228939399025	0.372788737134703	8.51099743035214e-38	1.56985347602845e-33	81551
"277"	"ENSG00000147432"	"CHRNB3"	1335.70036073155	-4.76146965546705	1.04618296380708	2.55755844179135e-07	4.76506721806479e-05	1142
"278"	"ENSG00000255931"	""	265.150254975579	-4.8910504770237	0.875949593335646	1.60268732514388e-09	4.69231233528236e-07	NA
"279"	"ENSG00000132872"	"SYT4"	9741.42080694278	-4.90757672243533	0.64515821065446	2.09889086189907e-15	1.68321921511863e-12	6860
"280"	"ENSG00000062096"	"ARSF"	208.256341562457	-4.91012118447544	0.760623480595824	7.68578748165505e-12	3.63498333587506e-09	416
"281"	"ENSG00000277268"	"LHX1-DT"	157.336877794853	-4.96312117336665	1.09978870735547	2.38636795458239e-07	4.49148540023185e-05	102723471
"282"	"ENSG00000205922"	"ONECUT3"	1240.42511639324	-5.19512206542642	0.991581135397222	7.43840797018597e-09	1.85407344608216e-06	390874
"283"	"ENSG00000121905"	"HPCA"	377.027551275134	-5.20711159243832	0.890862880684001	2.53618430128152e-10	8.66294804391438e-08	3208
"284"	"ENSG00000163873"	"GRIK3"	637.551951415031	-5.25458777381181	1.14426578099162	1.300053024684e-07	2.55100830215919e-05	2899
"285"	"ENSG00000170091"	"NSG2"	1618.59486873651	-5.29392919801143	0.684999004507459	5.5883121325502e-16	4.90840082308992e-13	51617
"286"	"ENSG00000106633"	"GCK"	334.955049856945	-5.38674161602637	1.33472178064942	6.02846297898216e-07	0.00010589999966412	2645
"287"	"ENSG00000278044"	"FAM247B"	57.2111638863589	-5.42622953300551	1.28885623231194	3.67878314376501e-07	6.65246618497506e-05	NA
"288"	"ENSG00000230910"	""	806.759701722452	-5.45139598066603	0.906873411401325	7.18808394350709e-11	2.70580017016303e-08	NA
"289"	"ENSG00000226702"	"MIR217HG"	966.17384438992	-5.47324510357989	0.863001086517623	8.91426880537147e-12	3.91484971702564e-09	NA
"290"	"ENSG00000166111"	"SVOP"	3621.96197253629	-5.54927564689569	0.50663673240965	2.78450556912516e-29	1.28400513056284e-25	55530
"291"	"ENSG00000178171"	"AMER3"	192.408355184421	-5.55290588921809	1.03223086586869	2.35729449108468e-09	6.48959655045625e-07	205147
"292"	"ENSG00000167414"	"GNG8"	250.775404982509	-5.63655147581695	1.06859816527225	3.69124121366317e-09	9.72642059800246e-07	94235
"293"	"ENSG00000168621"	"GDNF"	471.394671156689	-5.67905629030794	1.07022007414066	2.96958085432623e-09	7.93824910986193e-07	2668
"294"	"ENSG00000171786"	"NHLH1"	4017.73402027068	-5.77208995829509	0.708617563311771	1.21726002925599e-17	1.32072713174275e-14	4807
"295"	"ENSG00000165606"	"DRGX"	593.250425154665	-5.82702198174224	1.02946974300227	3.61213378650226e-10	1.14872082227645e-07	644168
"296"	"ENSG00000157005"	"SST"	513.085177394618	-6.01073771859567	0.860506732491074	6.51425755239333e-14	4.14329243289293e-11	6750
"297"	"ENSG00000101204"	"CHRNA4"	124.452045544553	-6.18772237819421	1.23081060375146	5.79965985418608e-09	1.46540720562277e-06	1137
"298"	"ENSG00000099994"	"SUSD2"	3676.676775544	-6.19455709182417	0.86438119139463	1.44095200258303e-14	9.4922713170157e-12	56241
"299"	"ENSG00000253230"	"MIR124-1HG"	3612.6265060517	-6.48454332547694	0.730967315799737	1.10506847920372e-20	2.03829880989126e-17	157627
"300"	"ENSG00000106341"	"PPP1R17"	6788.24519015017	-6.83749372814608	0.551808413418391	3.42124835229424e-37	3.15524629290336e-33	10842
"301"	"ENSG00000162992"	"NEUROD1"	792.383960516288	-7.15720338851501	1.068087906132	7.1292561869475e-14	4.38330434560822e-11	4760
"302"	"ENSG00000196361"	"ELAVL3"	354.950299977576	-7.16017366509373	1.07260726159746	8.35586526956306e-14	4.92930417664362e-11	1995
"303"	"ENSG00000091664"	"SLC17A6"	1910.53814677022	-7.16391600100562	1.08966650184208	1.58682955104727e-13	8.8694154754748e-11	57084
"304"	"ENSG00000077279"	"DCX"	11929.6505689305	-7.25706186716732	0.606829465096202	3.53017170367825e-35	2.17046723581151e-31	1641
"305"	"ENSG00000224837"	"GCSHP5"	26.8529483097962	-16.2904502335297	3.72159856174377	1.45579380405299e-09	4.40198634684547e-07	NA
