"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"199"	"ENSG00000226702"	"MIR217HG"	966.17384438992	-3.94853985104594	0.474675334578734	1.29350422691506e-17	2.27613627129487e-14	NA
"200"	"ENSG00000119547"	"ONECUT2"	3906.69313156395	-3.96021528757752	0.352594093392351	4.3838347552852e-30	1.57215139745023e-26	9480
"201"	"ENSG00000223662"	"SAMSN1-AS1"	48.4707213187729	-4.05063841588679	1.20342625109255	4.5711977613683e-06	0.000946327567931892	100874190
"202"	"ENSG00000058404"	"CAMK2B"	318.231729101479	-4.18950920462736	0.663817198871117	3.20555677119925e-11	1.78127728370114e-08	816
"203"	"ENSG00000122367"	"LDB3"	418.341153576409	-4.19962868639292	0.683877926314738	9.29684634294779e-11	4.78810261896794e-08	11155
"204"	"ENSG00000147596"	"PRDM14"	477.351242183279	-4.20306821614171	0.615130599051603	9.96719478217467e-13	7.01557616734667e-10	63978
"205"	"ENSG00000121905"	"HPCA"	377.027551275134	-4.20888311148737	0.730669593623088	9.05580600115375e-10	3.2410576189892e-07	3208
"206"	"ENSG00000171786"	"NHLH1"	4017.73402027068	-4.23286842611568	0.644120729082432	5.74506078500965e-12	3.56802069224305e-09	4807
"207"	"ENSG00000101489"	"CELF4"	2772.3364772154	-4.25824488983181	0.727120167144964	5.00496484451658e-10	1.9571266232743e-07	56853
"208"	"ENSG00000178171"	"AMER3"	192.408355184421	-4.3032524271698	0.880362410048591	7.55226375726426e-08	2.21491113192211e-05	205147
"209"	"ENSG00000205922"	"ONECUT3"	1240.42511639324	-4.32998584768135	0.634279492141961	9.65079540642811e-13	7.01557616734667e-10	390874
"210"	"ENSG00000281887"	"GIMAP1-GIMAP5"	6.3668218512436	-4.34892716488447	8.60053369727925	1.77932612822752e-05	0.00286811072699636	100527949
"211"	"ENSG00000198400"	"NTRK1"	646.331179229267	-4.43172510641146	0.58744056602753	4.98761362333364e-15	5.01516425096729e-12	4914
"212"	"ENSG00000138435"	"CHRNA1"	359.346930381333	-4.50284154634695	0.817526309614168	3.01290558522926e-09	1.00984943393176e-06	1134
"213"	"ENSG00000253230"	"MIR124-1HG"	3612.6265060517	-4.56701252500268	0.597111667979938	2.0465887919699e-15	2.2745141542756e-12	157627
"214"	"ENSG00000177675"	"CD163L1"	488.057389596727	-4.62829120577264	0.869374533595109	7.16327631068115e-09	2.36343347775536e-06	283316
"215"	"ENSG00000132872"	"SYT4"	9741.42080694278	-4.64974222611749	0.631106516024164	1.6108350004492e-14	1.46362455490724e-11	6860
"216"	"ENSG00000187714"	"SLC18A3"	225.491683288602	-4.72535032620196	1.2192324423437	1.02494636959203e-06	0.000235247473264188	6572
"217"	"ENSG00000157005"	"SST"	513.085177394618	-4.7358508859415	0.612729979687429	9.63234923445786e-16	1.19645109667537e-12	6750
"218"	"ENSG00000259964"	"THSD4-AS1"	72.4948670498554	-4.85798982567472	1.05320783783485	1.2833091079279e-07	3.51926689909163e-05	101929196
"219"	"ENSG00000168621"	"GDNF"	471.394671156689	-4.92390849207096	0.771524618090537	1.13683747319729e-11	6.85870288115255e-09	2668
"220"	"ENSG00000173404"	"INSM1"	31.9651781559564	-5.0662114131427	1.08725108923017	8.33135050444476e-08	2.37736212502508e-05	3642
"221"	"ENSG00000170091"	"NSG2"	1618.59486873651	-5.22116459554934	0.600842569937091	2.13752778850971e-19	4.5136036782171e-16	51617
"222"	"ENSG00000196361"	"ELAVL3"	354.950299977576	-5.43401423249634	0.749896793257397	1.66352478299743e-14	1.46362455490724e-11	1995
"223"	"ENSG00000165606"	"DRGX"	593.250425154665	-5.52053632509351	0.990349763275447	5.83176528678965e-10	2.16041325957632e-07	644168
"224"	"ENSG00000106341"	"PPP1R17"	6788.24519015017	-5.62686578324211	0.506583178286677	4.46718525511527e-30	1.57215139745023e-26	10842
"225"	"ENSG00000166111"	"SVOP"	3621.96197253629	-5.62717044472949	0.47854802760617	2.51847493721031e-33	1.77267055913776e-29	55530
"226"	"ENSG00000099994"	"SUSD2"	3676.676775544	-5.74372885771805	0.842856526938901	2.02861549199026e-13	1.5298658831738e-10	56241
"227"	"ENSG00000230910"	""	806.759701722452	-5.75502979673761	0.896027012650891	2.57335623708754e-12	1.64663606976789e-09	NA
"228"	"ENSG00000062096"	"ARSF"	208.256341562457	-5.87223370379596	0.853416122678192	9.98186143781245e-14	8.10680715849414e-11	416
"229"	"ENSG00000177575"	"CD163"	224.54232309272	-6.09022764769757	0.955813342877404	1.64474143131635e-12	1.08532375198988e-09	9332
"230"	"ENSG00000279809"	""	14.2959643229601	-10.6842470536984	11.6390740838742	4.37454150659182e-06	0.000924193981573271	NA
"231"	"ENSG00000224837"	"GCSHP5"	26.8529483097962	-34.0736723342433	2.99220509673332	2.19189049457267e-30	1.15709899208491e-26	NA
