"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"406"	"ENSG00000196604"	"POTEF"	51.6472549158928	-2.97639874082272	0.654790951623088	3.89558658259657e-08	5.02644190501133e-05	728378
"407"	"ENSG00000048540"	"LMO3"	265.137660886685	-3.05939492988824	0.55852696961206	4.18078258172813e-10	2.15122167742821e-06	55885
"408"	"ENSG00000077279"	"DCX"	11929.6505689305	-3.0628048843451	0.642581152354961	1.46137929116133e-08	2.31370065928328e-05	1641
"409"	"ENSG00000239440"	"LINC02008"	13.3726673731468	-3.13424195360283	1.47439345763347	7.21367673773931e-06	0.0020063769542723	105377180
"410"	"ENSG00000253492"	"CDH12P3"	22.3609181685406	-3.18032670075446	2.07708920600345	7.05815655525706e-06	0.00200104418871295	NA
"411"	"ENSG00000185559"	"DLK1"	360.549566971769	-3.46467892140353	0.777889964170588	4.22679085267973e-08	5.11740054881495e-05	8788
"412"	"ENSG00000106689"	"LHX2"	21.0658708800024	-3.5849831600378	0.852445627006034	9.27214278848214e-08	9.76365291731355e-05	9355
"413"	"ENSG00000268606"	"MAGEA2"	72.0503637860177	-3.86223789984406	0.797911255881388	7.45892092424259e-09	1.70577233847512e-05	4101
"414"	"ENSG00000155093"	"PTPRN2"	209.070656518417	-4.45135281712942	0.412174787825121	6.51673452484462e-29	1.34127429990352e-24	5799
"415"	"ENSG00000213401"	"MAGEA12"	83.6292125368405	-4.69881197273037	1.65088789664003	2.83059976344782e-07	0.000208069301183153	4111
"416"	"ENSG00000268916"	"CSAG3"	53.527807963335	-5.1180170415252	0.625650658926924	1.35863483025516e-18	9.32114069210387e-15	389903
"417"	"ENSG00000198930"	"CSAG1"	27.8441404381848	-5.49668348773015	1.30786422245397	2.44655816201271e-09	1.00710120181091e-05	158511
"418"	"ENSG00000182315"	"MBD3L3"	9.96750198077118	-18.1348797740598	2.04449015900584	3.74215828717216e-19	3.85105509332887e-15	653657
