"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"2423"	"ENSG00000104880"	"ARHGEF18"	199.511128031121	-0.040396227972322	0.0988860374077235	0.509591184057425	0.91074616815109	23370
"2424"	"ENSG00000104881"	"PPP1R13L"	104.88904298347	0.0874257946427408	0.130423651674915	0.0744064633958967	0.614075064132228	10848
"2425"	"ENSG00000104883"	"PEX11G"	51.5964232827469	-0.0272966390923119	0.131149896895364	0.412012301877468	0.881923023971731	92960
"2426"	"ENSG00000104884"	"ERCC2"	372.833672063072	-0.0643090037607427	0.119254782617258	0.207620757789355	0.773309189195715	2068
"2427"	"ENSG00000104885"	"DOT1L"	380.266286376984	-0.179461731485291	0.132731504465267	0.00542865155178894	0.250562428290347	84444
"2428"	"ENSG00000104886"	"PLEKHJ1"	3407.51099133052	-0.0129488009637161	0.119037585474634	0.778747028943576	0.970172338909465	55111
"2429"	"ENSG00000104889"	"RNASEH2A"	2058.03206456829	0.00758440033236334	0.113835778882272	0.883742617196212	0.986026748059032	10535
"2430"	"ENSG00000104894"	"CD37"	187.791244374229	-0.00119961757117914	0.159009061486491	0.942415287874626	0.993909491369215	951
"2431"	"ENSG00000104897"	"SF3A2"	539.947732365732	-0.043827691786705	0.12802871673506	0.273534891574797	0.815269777420856	8175
"2432"	"ENSG00000104899"	"AMH"	4.35583106180117	-0.0105942652204083	0.143428267720574	0.623468067243723	NA	268
"2433"	"ENSG00000104901"	"DKKL1"	72.6882473419085	0.00389634551105024	0.115508581235537	0.938001632215113	0.993418635631477	27120
"2434"	"ENSG00000104903"	"LYL1"	26.3047650773938	-0.0431096276053202	0.132876952888794	0.238574747302756	0.797652088745506	4066
"2435"	"ENSG00000104904"	"OAZ1"	10722.6748763161	0.102526862960488	0.115340126880949	0.0781100271732344	0.615271704979103	4946
"2436"	"ENSG00000104907"	"TRMT1"	3015.92086956997	-0.0210256808036575	0.0923435043392661	0.734730220612987	0.962035998261727	55621
"2437"	"ENSG00000104915"	"STX10"	675.388476070205	-0.0147552628709269	0.0941826795888852	0.811420303910853	0.97664335668035	8677
"2438"	"ENSG00000104936"	"DMPK"	250.982777432536	-0.14503223103699	0.15290117679319	0.0113955694033478	0.33480959424065	1760
"2439"	"ENSG00000104938"	"CLEC4M"	7.51964205637844	0.0129584409143478	0.142022657335401	0.56895952974801	0.925891301751097	10332
"2440"	"ENSG00000104946"	"TBC1D17"	222.897196910184	-0.138368708555298	0.119750646203539	0.0233880236589721	0.423635975055393	79735
"2441"	"ENSG00000104951"	"IL4I1"	3.93601211089545	-0.0121555676419051	0.150495713024157	0.545778964799424	NA	259307
"2442"	"ENSG00000104953"	"TLE6"	4.50580448151218	-0.00206767493381659	0.155610480928348	0.903995966700269	NA	79816
"2443"	"ENSG00000104957"	"YJU2B"	4529.2134751245	-0.00717799375208684	0.122841613436248	0.859423539740916	0.984188515299027	81576
"2444"	"ENSG00000104960"	"PTOV1"	921.79555956341	-0.0360716703854463	0.108578554782548	0.526242620412153	0.915759110101199	53635
"2445"	"ENSG00000104964"	"TLE5"	258.48630872047	-0.0195601436991535	0.112240492080763	0.71519567221613	0.958552045810254	166
"2446"	"ENSG00000104969"	"SGTA"	4587.91372744242	0.0233380470336778	0.110430325963974	0.672391843830785	0.952624741616583	6449
"2447"	"ENSG00000104972"	"LILRB1"	10.0022034877191	0.233349341064644	0.756148239168372	0.00497550363224447	0.242838353518396	10859
"2448"	"ENSG00000104973"	"MED25"	1199.58272032951	-0.0301666067052439	0.126700514462507	0.429594716990431	0.887534708742498	81857
"2449"	"ENSG00000104976"	"SNAPC2"	113.996128168748	-0.0504368670979614	0.11841741169515	0.312739796390847	0.835624294295602	6618
"2450"	"ENSG00000104979"	"C19orf53"	2147.54292737183	0.0852923726333067	0.116740575809417	0.12410700426225	0.699199023686079	28974
"2451"	"ENSG00000104980"	"TIMM44"	1327.38608603995	-0.0321913090419164	0.121347627568118	0.47158935571122	0.900872335089879	10469
"2452"	"ENSG00000104983"	"CCDC61"	6.73602885018058	-0.0173713862234219	0.140380937715604	0.48291089975712	0.903821590815275	729440
"2453"	"ENSG00000104998"	"IL27RA"	81.2695010794144	-0.036216041536355	0.132205499806836	0.300778929016231	0.827716321616872	9466
"2454"	"ENSG00000105011"	"ASF1B"	903.502713348425	-0.0481646240084169	0.126752981014957	0.251965546196722	0.8044392749881	55723
"2455"	"ENSG00000105048"	"TNNT1"	96.1982622719748	-0.0250792758795994	0.171473447693036	0.251226351101219	0.804008687332329	7138
"2456"	"ENSG00000105053"	"VRK3"	1964.58377245341	0.0302994972412558	0.0853233758670215	0.624327860769329	0.942395397364839	51231
"2457"	"ENSG00000105058"	"FAM32A"	5748.86405559984	0.0803767798923062	0.101254265823	0.193765848104179	0.764322761220951	26017
"2458"	"ENSG00000105063"	"PPP6R1"	371.255048560353	0.00363583629644122	0.110425809935466	0.947151949633864	0.994780952607362	22870
"2459"	"ENSG00000105072"	"C19orf44"	263.099496482636	-0.00447519819998489	0.114030420767746	0.930941972264223	0.991745998386017	84167
"2460"	"ENSG00000105085"	"MED26"	42.0859618354102	0.0407974823842158	0.134702802561711	0.242744402185148	0.799856963164049	9441
"2461"	"ENSG00000105127"	"AKAP8"	1590.27859032789	0.0250490313420671	0.117615457601603	0.605184690644909	0.935056194576899	10270
"2462"	"ENSG00000105131"	"EPHX3"	5.2179920957053	-0.00340194953074568	0.139138787414527	0.877412703027944	NA	79852
"2463"	"ENSG00000105135"	"ILVBL"	3247.61156363897	0.0202126871581749	0.100612400115879	0.737988119765182	0.963173514824081	10994
"2464"	"ENSG00000105136"	"ZNF419"	596.241882371748	0.0467521487788771	0.114668444714751	0.377262433058621	0.868600401670749	79744
"2465"	"ENSG00000105137"	"SYDE1"	156.700411093063	-0.0215463586807415	0.118286232142293	0.649823609800827	0.9477375936652	85360
"2466"	"ENSG00000105146"	"AURKC"	18.2110300446399	0.0414608931911401	0.147155411312745	0.18054830598065	0.752673836685169	6795
"2467"	"ENSG00000105171"	"POP4"	1514.16915517483	0.0691692399510823	0.110855605441029	0.227962938473164	0.791817389271426	10775
"2468"	"ENSG00000105173"	"CCNE1"	34.8836987314646	-0.0313663152097333	0.132155663573942	0.351173156396555	0.855920794297229	898
"2469"	"ENSG00000105176"	"URI1"	298.734170797456	-0.0555485007946466	0.11338643260629	0.309547473407701	0.83334657746638	8725
"2470"	"ENSG00000105185"	"PDCD5"	2103.97911078599	-0.00019155683015804	0.101616100816508	0.997449954189915	0.999669544392001	9141
"2471"	"ENSG00000105186"	"ANKRD27"	774.871630229739	-0.0767129935196987	0.122237644493933	0.131621315043685	0.70579381586678	84079
"2472"	"ENSG00000105193"	"RPS16"	5047.4331965108	0.100256880794523	0.120451492076328	0.071371735947104	0.606331480148141	6217
"2473"	"ENSG00000105197"	"TIMM50"	1122.75289458813	-0.0708351942447258	0.137488076618318	0.0956533406689459	0.64633958505344	92609
"2474"	"ENSG00000105202"	"FBL"	2013.12124581902	0.00629938404074328	0.113789357992489	0.903388599806094	0.987162523349251	2091
"2475"	"ENSG00000105204"	"DYRK1B"	110.494032982641	0.0248487592268933	0.122928663564606	0.552904931952773	0.92233827000907	9149
"2476"	"ENSG00000105220"	"GPI"	6529.50993275499	0.042306136255426	0.112203451020121	0.438859407059162	0.890042907572148	2821
"2477"	"ENSG00000105221"	"AKT2"	515.896790727485	-0.0315477078322157	0.116648480095667	0.527580654516218	0.915907005833417	208
"2478"	"ENSG00000105223"	"PLD3"	8329.28848676257	-0.018631918036737	0.110850708167525	0.733553362194616	0.961622011893146	23646
"2479"	"ENSG00000105229"	"PIAS4"	76.8357566040405	-0.0557714584160769	0.139397610026618	0.138147220026654	0.710422554046283	51588
"2480"	"ENSG00000105245"	"NUMBL"	44.0203350342641	-0.222459345490387	0.408811637265957	0.00320555969585816	0.190832889791964	9253
"2481"	"ENSG00000105246"	"EBI3"	166.98804763944	0.055315355383518	0.135143329200034	0.156178199812862	0.726879617300875	10148
"2482"	"ENSG00000105248"	"YJU2"	442.321205254723	-0.0260540168006517	0.113823794190783	0.619177023620767	0.940853407649618	55702
"2483"	"ENSG00000105254"	"TBCB"	3054.15230708457	-0.0170540326772148	0.127036210158835	0.629771837897561	0.943764325001536	1155
"2484"	"ENSG00000105258"	"POLR2I"	1404.85738680649	0.0228307878956569	0.104895684052098	0.697141559534368	0.956266027866092	5438
"2485"	"ENSG00000105281"	"SLC1A5"	756.581048885848	0.0028296536286459	0.118061198447537	0.952084732604457	0.995375833701069	6510
"2486"	"ENSG00000105287"	"PRKD2"	925.336983611547	0.0023624099259809	0.115342511547755	0.962512823966391	0.995846112730364	25865
"2487"	"ENSG00000105289"	"TJP3"	22.8143840522092	-0.0615353225164768	0.1381570172889	0.121164814025524	0.694927150878268	27134
"2488"	"ENSG00000105298"	"CACTIN"	47.74492150757	-0.0705092335851578	0.13495259771182	0.103081594266054	0.66308845333319	58509
"2489"	"ENSG00000105321"	"CCDC9"	51.3553224467908	-0.143396140224261	0.149499063856162	0.0122872338512906	0.343992649119898	26093
"2490"	"ENSG00000105323"	"HNRNPUL1"	2177.66553512635	-0.014063332149284	0.0992368668222565	0.817073323442936	0.977112602775388	11100
"2491"	"ENSG00000105325"	"FZR1"	176.367296489842	-0.0312203806317162	0.118282396882288	0.516782888521852	0.912292741893749	51343
"2492"	"ENSG00000105327"	"BBC3"	107.817891394641	0.00570408427105235	0.12407925770969	0.882495747241609	0.986026748059032	27113
"2493"	"ENSG00000105329"	"TGFB1"	85.5993342070236	-0.0352593860145529	0.130986204647112	0.321573309673673	0.840487958295579	7040
"2494"	"ENSG00000105339"	"DENND3"	420.018648902706	-0.0925502419009797	0.124197037865132	0.0786538229328212	0.616781720275022	22898
"2495"	"ENSG00000105341"	"DMAC2"	4250.086665945	0.065814695233755	0.10302201585343	0.278798924939711	0.81591960001349	55101
"2496"	"ENSG00000105355"	"PLIN3"	4570.0683946267	0.0893710278181384	0.115271174345507	0.115321778510583	0.687504760636507	10226
"2497"	"ENSG00000105364"	"MRPL4"	242.270061650311	-0.0571755428383243	0.133819585398484	0.153875867645769	0.725475735378041	51073
"2498"	"ENSG00000105369"	"CD79A"	3.79697912557354	0.0974562119180336	0.38279918916768	0.0206256272649041	NA	973
"2499"	"ENSG00000105370"	"LIM2"	3.09009551370849	-0.0393213017962282	0.259847988132648	0.0998929906233663	NA	3982
"2500"	"ENSG00000105371"	"ICAM4"	30.0571483652139	0.0153829203309173	0.123809203035715	0.698008045175995	0.956448056624752	3386
"2501"	"ENSG00000105372"	"RPS19"	28340.5273936809	0.250449841524523	0.21546282996619	0.000888549284834732	0.0938398405729697	6223
"2502"	"ENSG00000105373"	"NOP53"	169.363222097522	0.061160227964789	0.137734428606582	0.123726562507738	0.699199023686079	29997
"2503"	"ENSG00000105379"	"ETFB"	1273.4863716785	0.0917267318498654	0.107780520252921	0.128963213170284	0.703478258464071	2109
"2504"	"ENSG00000105383"	"CD33"	214.21100964362	0.0857854245652279	0.127754481976251	0.0844741498716017	0.624274680843869	945
"2505"	"ENSG00000105388"	"CEACAM5"	5.55470371256558	-0.0120031524972305	0.138800616058544	0.615488368828886	NA	1048
"2506"	"ENSG00000105392"	"CRX"	11.1658664924898	0.00680185561101624	0.132480838894101	0.803820568312471	0.97428238423713	1406
"2507"	"ENSG00000105393"	"BABAM1"	3271.71735802931	0.0922416689361382	0.092732404351914	0.143997697493439	0.717034885254359	29086
"2508"	"ENSG00000105397"	"TYK2"	2849.7965044685	-0.0106538262739107	0.123004393851305	0.792300809838069	0.972971992671705	7297
"2509"	"ENSG00000105401"	"CDC37"	9208.73924232401	0.0201360384368235	0.103426653603662	0.734268451582794	0.961809180306539	11140
"2510"	"ENSG00000105402"	"NAPA"	3585.84899662844	0.0619483917981179	0.0786671430577915	0.306947055370826	0.831393597295905	8775
"2511"	"ENSG00000105404"	"RABAC1"	3346.64423471602	0.0192544993746175	0.120482326272911	0.665648925333763	0.951605366158253	10567
"2512"	"ENSG00000105426"	"PTPRS"	153.53809244059	-0.927230611045366	0.584003966904248	4.57957751215991e-05	0.0120571890753247	5802
"2513"	"ENSG00000105427"	"CNFN"	58.8152120882487	0.0142554600148752	0.122014791453115	0.735021561605056	0.962136970872456	84518
"2514"	"ENSG00000105429"	"MEGF8"	586.056310943742	-0.00923498610656135	0.113066653858495	0.860706773671924	0.984188515299027	1954
"2515"	"ENSG00000105438"	"KDELR1"	3626.72289908166	0.191085846665864	0.0900528944483927	0.00329294933613067	0.194794626393325	10945
"2516"	"ENSG00000105443"	"CYTH2"	2831.6790803982	-0.0287672443214819	0.122065057479363	0.507817120534214	0.910317060233923	9266
"2517"	"ENSG00000105447"	"GRWD1"	2709.7820986106	-0.0192929744262309	0.127595990013296	0.581998197194584	0.927275804541245	83743
"2518"	"ENSG00000105479"	"ODAD1"	20.8899160497796	-0.0356448211623363	0.136356166983087	0.273052649645149	0.815269777420856	93233
"2519"	"ENSG00000105483"	"CARD8"	5197.38018463182	0.0906790898097271	0.108588462679073	0.130919449734004	0.704252452914456	22900
"2520"	"ENSG00000105486"	"LIG1"	2194.26551684048	0.0116804618203978	0.109934371868209	0.832749677562602	0.980458638158628	3978
"2521"	"ENSG00000105492"	"SIGLEC6"	3.42297973288314	0.12007938411851	0.573742150192138	0.0128532285148153	NA	946
"2522"	"ENSG00000105497"	"ZNF175"	431.101787577027	0.0872214636429988	0.113888671647411	0.12768804943677	0.703478258464071	7728
"2523"	"ENSG00000105514"	"RAB3D"	1899.07808506676	0.0292818274536579	0.116867851110734	0.55458291850053	0.922455586207525	9545
"2524"	"ENSG00000105516"	"DBP"	33.3730464578924	0.0261200203446423	0.132741724926447	0.410243092101474	0.88104259466501	1628
"2525"	"ENSG00000105518"	"TMEM205"	2421.03280994173	0.0585885328880013	0.0951779935018088	0.346879070863448	0.854422319658233	374882
"2526"	"ENSG00000105520"	"PLPPR2"	389.893396254026	-0.0412721232425641	0.137022251989783	0.224852303276645	0.788438211433189	64748
"2527"	"ENSG00000105523"	"FAM83E"	6.58307724493388	0.00323983694498696	0.141580627809309	0.876691084884476	NA	54854
"2528"	"ENSG00000105538"	"RASIP1"	621.440662504421	0.0399509058628257	0.116719136920778	0.429091809664906	0.887282160692857	54922
"2529"	"ENSG00000105552"	"BCAT2"	1138.05300075722	0.0330801502843285	0.0957930629333604	0.592310775408479	0.930582057884577	587
"2530"	"ENSG00000105556"	"MIER2"	91.4760854656922	-0.0419416163186975	0.11772785889636	0.398832975203662	0.877025706182126	54531
"2531"	"ENSG00000105559"	"PLEKHA4"	160.741194064502	-0.106844772388008	0.124609531067613	0.0519339755319295	0.551732211478922	57664
"2532"	"ENSG00000105568"	"PPP2R1A"	15673.7742049942	0.0704012601960685	0.107892343301228	0.232894908493653	0.794066549184896	5518
"2533"	"ENSG00000105576"	"TNPO2"	636.098934425364	-0.0405166068647431	0.118385069647633	0.407417381268508	0.879915155924279	30000
"2534"	"ENSG00000105583"	"WDR83OS"	3617.15178061343	0.12160125676068	0.103039464175654	0.0551146183704097	0.564834189253327	51398
"2535"	"ENSG00000105607"	"GCDH"	745.247910708581	-0.0385103084099136	0.109120568946556	0.496745783634136	0.906272587690114	2639
"2536"	"ENSG00000105609"	"LILRB5"	6.63648523286469	0.010700819079255	0.142553639807493	0.625447608128122	NA	10990
"2537"	"ENSG00000105612"	"DNASE2"	601.873309029662	0.123222204796497	0.118938889645029	0.0378833731545866	0.497998519253648	1777
"2538"	"ENSG00000105617"	"LENG1"	166.400040661038	0.0359313617856786	0.108933676931651	0.526146119707783	0.915759110101199	79165
"2539"	"ENSG00000105618"	"PRPF31"	3842.90276176148	0.0641465468265287	0.104050113203058	0.287726909901885	0.819936236149697	26121
"2540"	"ENSG00000105639"	"JAK3"	277.96713618982	-0.0337330045537241	0.123519708002775	0.426179339250874	0.885278132327042	3718
"2541"	"ENSG00000105640"	"RPL18A"	13382.4677880884	0.176513141637064	0.152489962420106	0.00509668259254009	0.243766071436937	6142
"2542"	"ENSG00000105643"	"ARRDC2"	3.33979119793023	-0.00889185540766278	0.15790702173841	0.620515318388356	NA	27106
"2543"	"ENSG00000105647"	"PIK3R2"	62.5182457222232	-0.047640501032638	0.120791229767808	0.314375741260678	0.836081963090808	5296
"2544"	"ENSG00000105650"	"PDE4C"	48.8891845652831	-0.0389285836919942	0.129966836428813	0.296738041791882	0.824501786569949	5143
"2545"	"ENSG00000105655"	"ISYNA1"	647.52520256405	-0.115811807405894	0.179558811282728	0.0184082230400408	0.393715685528737	51477
"2546"	"ENSG00000105656"	"ELL"	147.912213197083	-0.0328884520914401	0.124401165072903	0.425273489062825	0.885054642406692	8178
"2547"	"ENSG00000105668"	"UPK1A"	3.24660852967747	-0.00271677344819897	0.151658069544083	0.879312629340638	NA	11045
"2548"	"ENSG00000105669"	"COPE"	8445.68387464147	0.0989004378364948	0.110630257114425	0.0983966820970926	0.654855073446219	11316
"2549"	"ENSG00000105671"	"DDX49"	1338.03880130622	0.0898405295353144	0.106824964244081	0.138512909098911	0.711324673018116	54555
"2550"	"ENSG00000105672"	"ETV2"	1113.370550885	-0.0341550736122506	0.128752432467476	0.356990323270672	0.858914459127532	2116
"2551"	"ENSG00000105675"	"ATP4A"	4.04446600784831	-0.00803164776129576	0.174105917691669	0.618433913337277	NA	495
"2552"	"ENSG00000105676"	"ARMC6"	1401.30940883054	-0.032512130652622	0.124014528939265	0.434806997561836	0.889164498628873	93436
"2553"	"ENSG00000105677"	"TMEM147"	2167.15267510195	-0.0348237859855452	0.122275878233786	0.42844557777316	0.887219805617999	10430
"2554"	"ENSG00000105697"	"HAMP"	6.27298564098624	-7.4716375594599e-05	0.137765281421766	0.997370214762111	NA	57817
"2555"	"ENSG00000105698"	"USF2"	127.913518297259	-0.0829601855911019	0.132509693493991	0.0789757122263237	0.616891897645572	7392
"2556"	"ENSG00000105699"	"LSR"	200.755456082714	-0.0658201850492816	0.193019431882919	0.0557035676996484	0.56559847420398	51599
"2557"	"ENSG00000105700"	"KXD1"	2802.4915916239	0.092383593960471	0.100795151275605	0.138940992176636	0.711875147402162	79036
"2558"	"ENSG00000105701"	"FKBP8"	4414.70858937213	0.0444219734447827	0.112620302548052	0.414642178610594	0.881964422670722	23770
"2559"	"ENSG00000105705"	"SUGP1"	1814.41230201205	0.021689837605788	0.102160534297931	0.717162772922537	0.958937669714144	57794
"2560"	"ENSG00000105707"	"HPN"	11.2091313873729	0.011008159963715	0.129008239084593	0.730153377774063	0.961044718400969	3249
"2561"	"ENSG00000105708"	"ZNF14"	501.342160573263	0.0443844544295308	0.110103111429875	0.430356690962008	0.887669207181326	7561
"2562"	"ENSG00000105717"	"PBX4"	4.19935447403003	-0.0892145606057767	0.365313680284374	0.0242044306943493	NA	80714
"2563"	"ENSG00000105722"	"ERF"	103.138948579797	-0.0243086663209034	0.120364068659599	0.589953588242376	0.929521521165797	2077
"2564"	"ENSG00000105723"	"GSK3A"	126.901540567166	0.0431802471247812	0.120688999597257	0.356617460890686	0.858914459127532	2931
"2565"	"ENSG00000105726"	"ATP13A1"	389.588594202315	-0.0706818523306257	0.121484966986645	0.160447081982822	0.732160147225478	57130
"2566"	"ENSG00000105732"	"ZNF574"	782.802566580533	-0.0318548685478862	0.13792086848302	0.297683532492825	0.825436063703061	64763
"2567"	"ENSG00000105738"	"SIPA1L3"	96.5141639722325	-0.0949288539804002	0.13936969452149	0.0488241185916612	0.540005746274277	23094
"2568"	"ENSG00000105750"	"ZNF85"	889.43484968814	0.061008099025527	0.10338460287231	0.312908364702269	0.835624294295602	7639
"2569"	"ENSG00000105755"	"ETHE1"	868.918055190788	0.0308727068524508	0.119073442473058	0.513361219409313	0.912292741893749	23474
"2570"	"ENSG00000105771"	"SMG9"	961.55525289978	-0.00334921719204807	0.0977685886932612	0.956318163235219	0.995701956692954	56006
"2571"	"ENSG00000105778"	"AVL9"	767.833786554301	-0.0037556894669476	0.125167389539171	0.918809320463935	0.989749274805788	23080
"2572"	"ENSG00000105792"	"CFAP69"	86.6912538986717	-0.0493580589185955	0.137820237005911	0.172754305670877	0.742690830326387	79846
"2573"	"ENSG00000105793"	"GTPBP10"	475.245616420915	0.0403879792195558	0.105626475640636	0.49176292255108	0.905132366211829	101927446
"2574"	"ENSG00000105808"	"RASA4"	85.7914543365726	-0.0619073189303912	0.125485672732325	0.177863402067502	0.748546482955042	10156
"2575"	"ENSG00000105810"	"CDK6"	868.504859965575	-0.0884692384607549	0.115147834258602	0.118814259351968	0.692571096342719	1021
"2576"	"ENSG00000105819"	"PMPCB"	3676.26531105321	0.00630773493523336	0.102815047591387	0.915514161258355	0.989532476026168	9512
"2577"	"ENSG00000105821"	"DNAJC2"	1455.12958256983	-0.0387764469044578	0.121544231591628	0.392429917666081	0.875016456309606	27000
"2578"	"ENSG00000105825"	"TFPI2"	137.443084870089	0.0652850788313005	0.139198349924398	0.106605957256164	0.669656694350333	7980
"2579"	"ENSG00000105829"	"BET1"	1505.05976100061	0.063071021329981	0.106216870977342	0.288302824662577	0.820012853917521	10282
"2580"	"ENSG00000105835"	"NAMPT"	4787.02176521634	0.044461340792329	0.105277404725884	0.451512087290975	0.893739943503184	10135
"2581"	"ENSG00000105849"	"POLR1F"	1953.13490379854	0.171924598175241	0.10709973420114	0.00902600508396552	0.303298879508127	221830
"2582"	"ENSG00000105851"	"PIK3CG"	174.083043237108	0.0485679361825571	0.141491976171094	0.162232744985361	0.734177946410001	5294
"2583"	"ENSG00000105852"	"PON3"	742.187010693371	0.0358411591133852	0.124703395874208	0.387016947916349	0.873949891945919	5446
"2584"	"ENSG00000105854"	"PON2"	2709.87709258607	-0.0456699500267159	0.114706401969803	0.38735502580529	0.874075387632775	5445
"2585"	"ENSG00000105855"	"ITGB8"	201.849552748269	-0.0220841494258474	0.132340334431583	0.474703173178177	0.901175412531724	3696
"2586"	"ENSG00000105856"	"HBP1"	3605.30565870708	0.118667506966615	0.103832491467128	0.060094819756597	0.574842556537442	26959
"2587"	"ENSG00000105865"	"DUS4L"	130.724900295816	-0.339532305888585	0.260562182617693	0.000193281509244736	0.035772388636751	11062
"2588"	"ENSG00000105866"	"SP4"	290.528996805279	-0.0890547728878069	0.118517938176787	0.105135591596331	0.667116136757774	6671
"2589"	"ENSG00000105875"	"WDR91"	517.548606510306	0.0346769255027307	0.112868090893272	0.518347499971345	0.912445149014716	29062
"2590"	"ENSG00000105877"	"DNAH11"	53.8385217569115	0.0178828483226548	0.140100207128718	0.475119661724757	0.901300166086958	8701
"2591"	"ENSG00000105879"	"CBLL1"	2244.9971267394	0.00364093582242564	0.102478343455868	0.95128231883193	0.995278869539625	79872
"2592"	"ENSG00000105880"	"DLX5"	77.3532139664427	0.904284259284814	0.889469080338241	0.000221803457487671	0.038749271316047	1749
"2593"	"ENSG00000105887"	"MTPN"	4498.08975189089	0.0974715481544737	0.118950895317347	0.0812040670478961	0.620948070324979	767558
"2594"	"ENSG00000105894"	"PTN"	2105.21610293978	-0.0162756692060749	0.143050151996204	0.486746848462047	0.903950462846516	5764
"2595"	"ENSG00000105926"	"PALS2"	367.219740338692	-0.016459591068709	0.118862537941409	0.7231993618025	0.959802023902714	51678
"2596"	"ENSG00000105928"	"GSDME"	463.47716034086	0.133791100475477	0.119546618778054	0.0270502522791306	0.442388771525624	1687
"2597"	"ENSG00000105939"	"ZC3HAV1"	1521.05510570307	0.00549738065644604	0.124656837576892	0.884050165509267	0.986026748059032	56829
"2598"	"ENSG00000105948"	"TTC26"	527.752530187622	0.0193097436086691	0.114071913279878	0.709946735557906	0.958468113669398	79989
"2599"	"ENSG00000105953"	"OGDH"	1896.76611616453	0.00569960524396335	0.107128092189704	0.920612700209795	0.989953066757585	4967
"2600"	"ENSG00000105967"	"TFEC"	62.9316256150757	0.0381108537846876	0.159511359868475	0.169258597677579	0.739240879996961	22797
"2601"	"ENSG00000105968"	"H2AZ2"	2318.37083531438	-0.0506213709237121	0.119551329376132	0.300923346798709	0.827716321616872	94239
"2602"	"ENSG00000105971"	"CAV2"	1925.75408748896	0.0106678679060787	0.123961027086537	0.784653873248352	0.971038163506906	858
"2603"	"ENSG00000105974"	"CAV1"	10316.0646058456	0.055023827023503	0.126224529784931	0.210685347991246	0.774982709628423	857
"2604"	"ENSG00000105976"	"MET"	411.805568719732	-0.0179851765827787	0.119383667127892	0.695153068396381	0.955989809998268	4233
"2605"	"ENSG00000105982"	"RNF32"	60.6759357471856	-0.0432062443543274	0.130665656136207	0.254966229395581	0.80644394688521	140545
"2606"	"ENSG00000105983"	"LMBR1"	566.579335967164	-0.00556152648287878	0.108489930985548	0.921303258227812	0.989953066757585	64327
"2607"	"ENSG00000105991"	"HOXA1"	36.5156724077314	0.0512906212131109	0.138006523617301	0.162516769007665	0.734257712447696	3198
"2608"	"ENSG00000105993"	"DNAJB6"	4212.09910634496	0.018748684597043	0.104264400973414	0.750283202727129	0.966917729729207	10049
"2609"	"ENSG00000106003"	"LFNG"	152.819552150959	0.0307708163067134	0.117254998081456	0.532062830495337	0.917502356915795	3955
"2610"	"ENSG00000106009"	"BRAT1"	1105.87375886406	-0.0483271034254992	0.14245089079353	0.160071112826813	0.732160147225478	221927
"2611"	"ENSG00000106012"	"IQCE"	132.16336790809	-0.00373792769645371	0.112395250584862	0.94397265913829	0.994021642687628	23288
"2612"	"ENSG00000106013"	"ANKRD7"	54.696493153715	0.00110297382143528	0.126294108114779	0.97489494656484	0.997420849956367	56311
"2613"	"ENSG00000106018"	"VIPR2"	8.0864815540226	-0.00882526458613205	0.142924464616916	0.67882666444046	0.953510700241044	7434
"2614"	"ENSG00000106025"	"TSPAN12"	1323.56774555557	0.130170104074928	0.116229237178007	0.0327840041282908	0.478028752388655	23554
"2615"	"ENSG00000106028"	"SSBP1"	4269.38832421264	0.0227389567296025	0.10819007376208	0.688690847718175	0.954254713982704	6742
"2616"	"ENSG00000106034"	"CPED1"	137.360982213896	0.0263695543092195	0.128998682686043	0.450937251539087	0.893739943503184	79974
"2617"	"ENSG00000106049"	"HIBADH"	553.427394281941	0.0308318387243313	0.115571330922672	0.545397939431344	0.91998124676252	11112
"2618"	"ENSG00000106052"	"TAX1BP1"	8809.71333628164	0.286123891342894	0.146467832343752	0.000156887604403084	0.0319200676672448	8887
"2619"	"ENSG00000106066"	"CPVL"	1544.73789916231	0.169743841928731	0.114249772425529	0.00919423706438889	0.304619020407825	54504
"2620"	"ENSG00000106070"	"GRB10"	901.273436175515	-0.0848699033928732	0.113886655115126	0.136659718862218	0.70901474457159	2887
"2621"	"ENSG00000106077"	"ABHD11"	214.159147650974	-0.0440395067821819	0.137418720519314	0.204519774282172	0.771794296278023	83451
"2622"	"ENSG00000106078"	"COBL"	10.4809709102299	-0.0274125075411301	0.14147511667557	0.322498977089161	0.841007911946904	23242
"2623"	"ENSG00000106080"	"FKBP14"	434.495904390742	0.117999548158949	0.107833031853032	0.0578610737162658	0.571366640770289	55033
"2624"	"ENSG00000106086"	"PLEKHA8"	799.475811886022	0.0214797737847022	0.0992080360893028	0.724202299386049	0.959903207680376	84725
"2625"	"ENSG00000106100"	"NOD1"	1117.05823414506	-0.00104191684981436	0.12088174896489	0.980796335478419	0.997997360276147	10392
"2626"	"ENSG00000106105"	"GARS1"	1544.57170878072	-0.0830135709185127	0.138584376454481	0.0675589919521016	0.595120278014568	2617
"2627"	"ENSG00000106125"	"MINDY4"	278.116042986203	0.0172217321842491	0.108198519621828	0.76106801417212	0.967463432435359	84182
"2628"	"ENSG00000106133"	"NSUN5P2"	463.825318169845	-0.161274097693692	0.13405227831575	0.00915219403744825	0.304416304523168	260294
