"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"12921"	"ENSG00000198912"	"C1orf174"	1102.99796059181	0.0704794860259775	0.118822651019805	0.500850925814298	0.771827455739603	339448
"12922"	"ENSG00000198917"	"SPOUT1"	3569.03069359173	0.118484734116995	0.120464499034765	0.262384112366054	0.585021229057691	51490
"12923"	"ENSG00000198918"	"RPL39"	2858.35140698498	-0.104875297816077	0.189337922524922	0.428119039518624	0.724781039295552	6170
"12924"	"ENSG00000198919"	"DZIP3"	1047.42601437694	-0.180273397991428	0.199149290947229	0.183389576544061	0.493367381908849	9666
"12925"	"ENSG00000198920"	"KIAA0753"	773.353965062472	-0.164963436318585	0.158752048093962	0.187693501703481	0.498454418504333	9851
"12926"	"ENSG00000198924"	"DCLRE1A"	743.651667199965	-0.0604860634798192	0.156575262152177	0.625664478129576	0.842789422334243	9937
"12927"	"ENSG00000198925"	"ATG9A"	3313.30808738187	0.0741836800603333	0.186436717599448	0.572705831931845	0.814862496867939	79065
"12928"	"ENSG00000198931"	"APRT"	3125.38408547635	0.277740476036227	0.187236784101811	0.0408827115489859	0.221104206037864	353
"12929"	"ENSG00000198933"	"TBKBP1"	137.507914419655	0.0408515434704147	0.210360554626307	0.755514747575221	0.908008342817657	9755
"12930"	"ENSG00000198937"	"CCDC167"	1082.04955136081	0.193212908960429	0.175976791824686	0.140743637832714	0.429967515466737	154467
"12931"	"ENSG00000198938"	"MT-CO3"	82537.0594050921	-0.538011020583485	0.285220912879837	0.00156579485593496	0.0337987597413214	4514
"12932"	"ENSG00000198939"	"ZFP2"	149.988688207593	0.206593112650909	0.220350122153875	0.134993724482087	0.421956658191144	80108
"12933"	"ENSG00000198945"	"L3MBTL3"	436.557918579418	-0.0181282008221935	0.140257001510388	0.876754367310343	0.954220465964956	84456
"12934"	"ENSG00000198947"	"DMD"	1999.58010630577	-0.246906209139666	0.217950084921109	0.0787590188224705	0.319566461328343	1756
"12935"	"ENSG00000198948"	"MFAP3L"	107.45969697578	-0.117666129386954	0.227959041907756	0.371601401895223	0.683110896501008	101928198
"12936"	"ENSG00000198951"	"NAGA"	1794.33894215936	0.335983764317019	0.144525300663534	0.00477636979132383	0.0649710850769555	4668
"12937"	"ENSG00000198952"	"SMG5"	2568.13784352964	-0.191848088846396	0.192312468779454	0.154848488136298	0.453193237101648	23381
"12938"	"ENSG00000198954"	"KIFBP"	1852.07408370886	0.106444716003946	0.240598565892484	0.404746098158175	0.70725588568694	26128
"12939"	"ENSG00000198959"	"TGM2"	10434.9194432725	0.621297354178116	0.327506076972985	0.000702713445632588	0.0212625392570378	7052
"12940"	"ENSG00000198960"	"ARMCX6"	2741.75187570146	0.107579519398696	0.151046075045515	0.377542227319541	0.688358776553225	54470
"12941"	"ENSG00000198961"	"PJA2"	6090.07232082518	0.351669558364366	0.102173963266042	0.00014302304640802	0.00843120858575279	9867
"12942"	"ENSG00000198964"	"SGMS1"	186.549803747663	0.0901874730125786	0.221265170985114	0.49199455004244	0.76662532266596	259230
"12943"	"ENSG00000198967"	"OR10Z1"	6.01458349655747	0.055896561285859	0.296577464647443	0.499964944538276	NA	128368
"12944"	"ENSG00000199352"	"RNA5S1"	2.69494812744094	-0.0368504221511654	0.311500746318678	0.558029608516818	NA	100169751
"12945"	"ENSG00000199407"	"RNA5SP301"	3.59323696790681	-0.0408488233550744	0.296363658960504	0.608232847632328	NA	NA
"12946"	"ENSG00000199562"	"RNU6-37P"	13.8840148696223	0.0271686735210596	0.318663638021707	0.608980039916835	0.834893995870107	NA
"12947"	"ENSG00000199856"	"U3"	11.4018955584542	-0.185171032247572	0.328513353517484	0.0794980243195069	NA	NA
"12948"	"ENSG00000199977"	"SNORA73"	6.21693085462094	-0.130638014438275	0.292199476544471	0.219649042924013	NA	NA
"12949"	"ENSG00000200087"	"SNORA73B"	8.22625507749209	-0.121193217924836	0.272015786917391	0.29690051168369	NA	26768
"12950"	"ENSG00000200091"	"RN7SKP163"	7.52840257890783	-0.201448544899481	0.322241643983104	0.0741712552347138	NA	NA
"12951"	"ENSG00000200340"	"RNU1-105P"	5.20826035258495	-0.0900522012792896	0.286299101324066	0.368792263047176	NA	NA
"12952"	"ENSG00000200354"	"SNORA71D"	4.24144208454775	-0.0872985306568265	0.29315144178932	0.353376961542037	NA	NA
"12953"	"ENSG00000200378"	"RNU5B-4P"	8.11266326826001	0.0114893431148168	0.26097257146317	0.91724104014946	NA	NA
"12954"	"ENSG00000200534"	"SNORA33"	4.40647671499704	-0.0354927919499288	0.29011392594158	0.678055325300477	NA	594839
"12955"	"ENSG00000200579"	"Y_RNA"	3.15501532954538	-0.022828257064607	0.292607098162859	0.778150659937387	NA	NA
"12956"	"ENSG00000200693"	"U3"	6.56080463098625	-0.0244930220935832	0.2644289861018	0.82138503068636	NA	NA
"12957"	"ENSG00000200719"	"RNA5SP260"	4.00576606091281	0.0601133343969086	0.28848123842234	0.511845302662626	NA	NA
"12958"	"ENSG00000201183"	"RNVU1-3"	2.1785929170586	0.0217442748226184	0.314047921481918	0.699632001766356	NA	101954272
"12959"	"ENSG00000201217"	"Y_RNA"	9.60914065041846	0.148058742939743	0.289461000877636	0.188168026313324	NA	NA
"12960"	"ENSG00000201221"	"RNU4-40P"	4.12408655790174	-0.00160019419508859	0.282663930787616	0.985977589959988	NA	NA
"12961"	"ENSG00000201440"	"RNA5SP515"	2.58392936769638	-0.0339905414044727	0.308759580524736	0.600387444596941	NA	NA
"12962"	"ENSG00000201492"	"RNA5SP78"	7.46916723458803	0.0756969591944885	0.276051478339467	0.471931052173503	NA	NA
"12963"	"ENSG00000201499"	"RNU6-312P"	3.56120359464882	-0.0885772488939823	0.30841285363277	0.283880167029439	NA	NA
"12964"	"ENSG00000201501"	"Y_RNA"	4.1530805247146	0.0585259181398122	0.289789299895743	0.515818537755376	NA	NA
"12965"	"ENSG00000201654"	"RNU6-7"	14.0259740124906	-0.0996644689653019	0.302560500997662	0.270720981674771	0.593733051057181	101954275
"12966"	"ENSG00000201772"	"SNORA5C"	13.5503713079613	-0.100564732829766	0.252955937388125	0.411898530260558	0.712362896030138	677796
"12967"	"ENSG00000201944"	"SNORA72"	4.39385157610828	-0.124360928096784	0.316275995771167	0.168658569736338	NA	NA
"12968"	"ENSG00000202058"	"RN7SKP80"	3.9320330187636	0.0914035452362692	0.301546381753545	0.302494508515385	NA	NA
"12969"	"ENSG00000202198"	"7SK"	75.6986816890429	-0.890517193588549	1.41251817109865	0.000312437642616255	0.0128927393225598	NA
"12970"	"ENSG00000202222"	"Y_RNA"	3.50509643475965	-0.0270501835663009	0.289921018948742	0.749064678983563	NA	NA
"12971"	"ENSG00000202231"	""	3.59217284912886	-0.12373106412492	0.313163096074384	0.177717395702428	NA	NA
"12972"	"ENSG00000202260"	"RN7SKP69"	3.4413764666686	0.0177019811096436	0.287907667132698	0.83674329104587	NA	NA
"12973"	"ENSG00000202290"	"RNA5SP37"	40.1953542951335	0.0694485114411632	0.218381251190388	0.595573492699064	0.827416553361732	NA
"12974"	"ENSG00000202347"	"RNU1-16P"	3.76715455616983	-0.0617600688375228	0.299506382542705	0.449043637965982	NA	NA
"12975"	"ENSG00000202415"	"RN7SKP269"	2.43286840484892	-0.00458084886231959	0.301189892061958	0.947272627164881	NA	NA
"12976"	"ENSG00000202515"	"VTRNA1-3"	8.62273108698943	-0.0748550536103869	0.285924437896051	0.440614910329796	NA	56662
"12977"	"ENSG00000203258"	""	8.2120874483911	-0.327787786823092	0.383072086113635	0.014720279896852	NA	NA
"12978"	"ENSG00000203279"	""	77.7969102310065	0.0804866232779994	0.220148333714121	0.538921292599981	0.797510745531226	NA
"12979"	"ENSG00000203280"	"KIAA1671-AS1"	4.05136999199133	-0.107361415039341	0.324037038627342	0.180305794991616	NA	100128531
"12980"	"ENSG00000203288"	"TDRKH-AS1"	35.5943798964265	-0.0207917762454856	0.225426225760795	0.870918446013479	0.952201090938496	109729141
"12981"	"ENSG00000203325"	""	3.87595131772747	0.000568123642593607	0.30267688743392	0.993270425828918	NA	NA
"12982"	"ENSG00000203326"	"ZNF525"	273.849103383778	-0.338609487763003	0.238717208067365	0.0225078303762137	0.156690952420828	170958
"12983"	"ENSG00000203327"	""	13.3041431220151	-0.0602416427273751	0.284550266919495	0.527372951856704	0.7912751516541	NA
"12984"	"ENSG00000203335"	""	2.08150863398131	-0.0400902699004329	0.338682148435804	0.344285275706367	NA	NA
"12985"	"ENSG00000203356"	"LINC01562"	10.9679318260363	-0.105416433404865	0.267769582972944	0.36255065781812	NA	105378716
"12986"	"ENSG00000203362"	"POLH-AS1"	19.1151242902499	-0.0120519493092545	0.248799380806431	0.918843023160174	0.972263706540151	NA
"12987"	"ENSG00000203387"	"SNF8P1"	4.0224234107409	-0.0702068320388059	0.296547328752287	0.417472949089751	NA	NA
"12988"	"ENSG00000203392"	""	8.1786799136786	-0.262049602959333	0.38397701794399	0.024453120449327	NA	NA
"12989"	"ENSG00000203396"	""	22951.8074502936	-0.156405974732352	0.270274974656447	0.205325410573312	0.521560668963233	NA
"12990"	"ENSG00000203435"	"E2F3P2"	4.6078098491393	0.0527236804685671	0.276479053425855	0.602648674212706	NA	NA
"12991"	"ENSG00000203441"	"LINC00449"	11.1565628553309	-0.10317537766233	0.276400417689945	0.348739813312997	NA	106478991
"12992"	"ENSG00000203446"	"SUGCT-AS1"	4.01250490559415	-0.157792683096226	0.360402505507015	0.0689760123928964	NA	NA
"12993"	"ENSG00000203485"	"INF2"	645.615537737031	0.0502050498921252	0.212339123247939	0.701867856285136	0.881671432926102	64423
"12994"	"ENSG00000203489"	"HMGB1P39"	8.94096069245628	-0.221802600695379	0.302776241823884	0.0764088424430715	NA	NA
"12995"	"ENSG00000203497"	"PDCD4-AS1"	39.9904299916235	-0.0760894375767993	0.23165351781181	0.552815383470532	0.804841274998511	NA
"12996"	"ENSG00000203499"	"IQANK1"	56.2480817877759	-0.51006861645185	0.358015509078157	0.00296546913274428	0.0495927391135532	642574
"12997"	"ENSG00000203506"	"RBMS3-AS2"	8.1527496048184	-0.01031711830941	0.266161426869455	0.922904168257317	NA	NA
"12998"	"ENSG00000203527"	"SCUBE1-AS1"	25.441028614107	-0.179681441828115	0.241154741723918	0.182465267729188	0.49195878947043	101927447
"12999"	"ENSG00000203546"	""	119.698991928274	0.343324051127219	0.281453709816338	0.0225932568375933	0.156939451522262	NA
"13000"	"ENSG00000203616"	"RHOT1P2"	9.55424728020393	-0.27304797760917	0.332623629949915	0.0348991988142095	NA	NA
"13001"	"ENSG00000203620"	""	16.2168483796779	-0.125210312012224	0.271710781476003	0.284934003679377	0.606796916790485	NA
"13002"	"ENSG00000203635"	""	8.64158639011998	-0.119203352196357	0.28180719571588	0.278717324055337	NA	NA
"13003"	"ENSG00000203644"	""	46.2739924983371	0.21580756225323	0.228138518477289	0.120266185656436	0.397434794613058	NA
"13004"	"ENSG00000203647"	""	17.5995067265348	-0.185516886044616	0.262013402527142	0.156967036728079	0.456812595023792	NA
"13005"	"ENSG00000203650"	"LINC01285"	12.1802276009882	0.0502352257742489	0.264464929167126	0.649087562571344	0.854908391383525	101928287
"13006"	"ENSG00000203666"	"EFCAB2"	908.231922882769	0.391754122426679	0.16901583375627	0.00275759856135075	0.0476616982760791	84288
"13007"	"ENSG00000203667"	"COX20"	1204.75037607293	0.0924668528410564	0.162308291070924	0.463418557678446	0.747149359249422	116228
"13008"	"ENSG00000203668"	"CHML"	275.201726063463	-0.323759116804139	0.254416252317996	0.029172315413701	0.18195410599334	23596
"13009"	"ENSG00000203684"	"IBA57-DT"	9.9962701386423	-0.096132642465623	0.299192066874039	0.295347094782551	NA	574432
"13010"	"ENSG00000203688"	"LINC02487"	28.6750630736472	-0.160709743672539	0.257381712852581	0.21215061197752	0.527953327741886	NA
"13011"	"ENSG00000203697"	"CAPN8"	40.6263478353724	-0.00132569524313566	0.270878994725149	0.989683765515139	0.995959043628392	388743
"13012"	"ENSG00000203705"	"TATDN3"	375.702696292979	0.101411073147907	0.169412589889336	0.429393746925605	0.725404214022236	128387
"13013"	"ENSG00000203706"	"SERTAD4-AS1"	7.27278212806342	0.0579377356271842	0.286753218721685	0.53255460160992	NA	NA
"13014"	"ENSG00000203709"	"MIR29B2CHG"	236.406951819913	0.103487170742196	0.242632588642548	0.414554869441192	0.714337892785918	NA
"13015"	"ENSG00000203710"	"CR1"	498.083314498633	0.175246719930685	0.25432229376625	0.183083575459571	0.492825562830202	1378
"13016"	"ENSG00000203711"	"LINC02901"	2.87053788126075	-0.0319798853933592	0.309398465512072	0.615681109554222	NA	100130967
"13017"	"ENSG00000203721"	"LINC00862"	7.25578617906908	0.0772634259369017	0.272937339502724	0.473574593140742	NA	554279
"13018"	"ENSG00000203722"	"RAET1G"	194.16713063862	0.299026932838178	0.253580840612879	0.0406384893490383	0.220167592486628	353091
"13019"	"ENSG00000203724"	"C1orf53"	34.8771599567901	0.00690846514861225	0.24868086055763	0.953423762068263	0.983821743979667	388722
"13020"	"ENSG00000203727"	"SAMD5"	26.1022877229987	0.144803505571432	0.273036788083797	0.228056789854911	0.547057894687568	389432
"13021"	"ENSG00000203739"	"PRDX6-AS1"	26.2998237217926	-0.339677470661006	0.308382857071645	0.0216285081243246	0.153251712138828	101928673
"13022"	"ENSG00000203740"	"NTMT2"	5.45105409147148	-0.0994362821741372	0.330726713949124	0.177846388732313	NA	149281
"13023"	"ENSG00000203747"	"FCGR3A"	71.8799575486346	0.0938270392722416	0.243724549910513	0.454956528040051	0.741753501761071	2214
"13024"	"ENSG00000203760"	"CENPW"	856.583749597268	-0.22971943397353	0.212980334413995	0.0985694163720421	0.359532309679031	387103
"13025"	"ENSG00000203761"	"MSTO2P"	349.749793208396	-0.263661612929728	0.200432290893225	0.057157549454852	0.267154762106114	NA
"13026"	"ENSG00000203778"	"FAM229B"	566.103676407476	0.102977824050696	0.191137647053744	0.437094415877638	0.73087771790388	619208
"13027"	"ENSG00000203780"	"FANK1"	253.116395475792	-0.0718986292540607	0.135527211682502	0.530002667441035	0.792449706674331	92565
"13028"	"ENSG00000203791"	"EEF1AKMT2"	449.901186605125	0.00932057101166297	0.186386122980704	0.943292314354918	0.980553530511152	399818
"13029"	"ENSG00000203799"	"CCDC162P"	29.8638747251247	-0.259661879168963	0.32879945035904	0.0408433853657514	0.220963919648342	NA
"13030"	"ENSG00000203801"	"LINC00222"	3.33608592391001	0.000202524897215428	0.311092660220749	0.997174607499129	NA	387111
"13031"	"ENSG00000203804"	"ADAMTSL4-AS1"	6.83584910877256	0.00918876770369861	0.294084830806053	0.906409097664489	NA	NA
"13032"	"ENSG00000203808"	"BVES-AS1"	28.6979549187781	-0.164750245801085	0.249977156268254	0.209841569359311	0.526047678125615	154442
"13033"	"ENSG00000203809"	"LIN28B-AS1"	25.3096647471798	-0.17032179040205	0.286994441552072	0.152646218985239	0.450326807966104	100113403
"13034"	"ENSG00000203814"	"H2BC18"	8.175337512291	-0.152543407914926	0.330069567240818	0.104986452237551	NA	440689
"13035"	"ENSG00000203865"	"ATP1A1-AS1"	140.343227763909	-0.216094336413181	0.2124670483501	0.118264659084822	0.394040464847411	84852
"13036"	"ENSG00000203867"	"RBM20"	51.2908281327708	-0.153770015011379	0.308023755610884	0.140382546403961	0.429659616344108	282996
"13037"	"ENSG00000203872"	"C6orf163"	59.7157138238109	-0.238820481827209	0.258281053676536	0.0860367686410635	0.334540142094086	206412
"13038"	"ENSG00000203875"	"SNHG5"	631.514810925195	-0.156322223017444	0.183510750538688	0.237673667678008	0.558660595389572	NA
"13039"	"ENSG00000203876"	"ADD3-AS1"	33.1858609189643	-0.00559211727852619	0.22922318505251	0.964788354312924	0.988052550272088	100505933
"13040"	"ENSG00000203880"	"PCMTD2"	1599.1313402549	-0.0364277350004334	0.165429873365588	0.774028319843862	0.916504686262177	55251
"13041"	"ENSG00000203883"	"SOX18"	23.0120204954684	0.104348798235553	0.268456525197561	0.365066881359785	0.677458948278146	54345
"13042"	"ENSG00000203896"	"LIME1"	21.0988616781813	-0.109790870530581	0.290473233234681	0.281904844199828	0.603830957482787	54923
"13043"	"ENSG00000203930"	"LINC00632"	250.754794875333	0.25101592692552	0.13855081294354	0.0305433065229465	0.187034253350991	NA
"13044"	"ENSG00000203943"	"SAMD13"	18.6048029093464	0.181994592383947	0.28080512395393	0.14292287613262	0.434508731655866	148418
"13045"	"ENSG00000203950"	"RTL8A"	1349.58145137018	0.185483132534688	0.193421930212589	0.169028697964698	0.473843017765846	26071
"13046"	"ENSG00000203952"	"CCDC160"	259.116498308658	-0.382652230607699	0.318047025364402	0.0129539527321201	0.116968240588826	347475
"13047"	"ENSG00000203965"	"EFCAB7"	212.923832560384	-0.0739427924205533	0.206843849367496	0.576060757840488	0.816894097813865	84455
"13048"	"ENSG00000203993"	"ARRDC1-AS1"	663.820755370529	-0.165312998233743	0.15847752636838	0.186395926253142	0.497712311225853	85026
"13049"	"ENSG00000203995"	"ZYG11A"	7.38708914453628	-0.0786264599413731	0.294499174136355	0.385663631920507	NA	440590
"13050"	"ENSG00000203999"	"LINC01270"	5.81584893929634	0.1005378432837	0.307791830277274	0.248644836055893	NA	284751
"13051"	"ENSG00000204025"	"TRPC5OS"	2.91552130152242	-0.0307691596629672	0.315640395708681	0.589920689445138	NA	100329135
"13052"	"ENSG00000204054"	"LINC00963"	349.003535355515	0.259420796716675	0.253061463813245	0.0677045016858392	0.293700526892631	NA
"13053"	"ENSG00000204055"	""	3.12939510538079	-0.0188148181667254	0.321839217594931	0.693311960259792	NA	NA
"13054"	"ENSG00000204070"	"SYS1"	1235.26713743602	0.265327897421086	0.172940775216932	0.0430971350857826	0.227417299145117	90196
"13055"	"ENSG00000204072"	"ARMCX7P"	90.4993879085431	0.0162100433597755	0.328535569282995	0.689162354720311	0.874159085430459	NA
"13056"	"ENSG00000204084"	"INPP5B"	851.722560417413	-0.0560615217401525	0.150234471114822	0.644429309922668	0.851841930774691	3633
"13057"	"ENSG00000204086"	"RPA4"	49.2768139608028	-0.0553902170840154	0.228500862860896	0.665360134797818	0.862953564554932	29935
"13058"	"ENSG00000204103"	"MAFB"	44.9742678422538	0.275344865113463	0.306141268579927	0.0432564376873145	0.227675625148856	9935
"13059"	"ENSG00000204104"	"TRAF3IP1"	148.245136845372	-0.00859339193595473	0.226706194708778	0.946247734237313	0.981249345973165	26146
"13060"	"ENSG00000204113"	"BMP2KL"	3.14837769897572	-0.0159092881918969	0.304691323029706	0.809242384255828	NA	NA
"13061"	"ENSG00000204116"	"CHIC1"	184.619707461512	0.127462774582504	0.186645814739655	0.335704759146653	0.653762432765856	53344
"13062"	"ENSG00000204117"	""	14.2032819983838	0.0404322713573313	0.247641729341047	0.735940785102925	0.898399580740244	100287792
"13063"	"ENSG00000204118"	"NAP1L6P"	11.0886069937134	0.108849431698002	0.277537745072817	0.32465482633583	NA	645996
"13064"	"ENSG00000204120"	"GIGYF2"	2788.88237864521	0.198324773567837	0.145697722060916	0.0975009213787727	0.356840400948564	26058
"13065"	"ENSG00000204128"	"C2orf72"	9.19610246914291	-0.0995330231472576	0.315148141689861	0.225366878177542	NA	257407
"13066"	"ENSG00000204130"	"RUFY2"	689.729052868925	0.197388433640166	0.140294299812315	0.091588041365705	0.34483398968575	55680
"13067"	"ENSG00000204136"	"GGTA1"	131.677735241603	0.350401447549022	0.230129829530258	0.0178538815168748	0.139998179723295	2681
"13068"	"ENSG00000204138"	"PHACTR4"	1861.34054874908	0.104354692792768	0.12698176367283	0.341476048004503	0.659434310443954	65979
"13069"	"ENSG00000204147"	"ASAH2B"	410.410919127397	-0.315717039389042	0.297425364195708	0.0297439611575454	0.184499745534177	653308
"13070"	"ENSG00000204149"	"AGAP6"	337.18944476873	-0.28348225607016	0.183103378527505	0.0353854038620826	0.203296719856434	414189
"13071"	"ENSG00000204152"	"TIMM23B"	471.494384043229	-0.0496104094655562	0.15687637079376	0.689275113868211	0.874159085430459	100652748
"13072"	"ENSG00000204160"	"ZDHHC18"	172.611344323468	-0.0421257521550297	0.213378904311639	0.747479330574929	0.904044225901706	84243
"13073"	"ENSG00000204161"	"TMEM273"	87.1266434711941	0.0301419418293501	0.230666791004554	0.811764895467661	0.930440296114116	170371
"13074"	"ENSG00000204165"	"CXorf65"	4.12218838475761	0.0516090118539778	0.302703696979189	0.495607051821699	NA	158830
"13075"	"ENSG00000204172"	"AGAP9"	107.464705253662	-0.182342775954811	0.227138450279322	0.181485278442175	0.490438114925759	642517
"13076"	"ENSG00000204176"	"SYT15"	42.2985834356934	0.0898882330256537	0.252174315719225	0.460187509141443	0.745349330378634	83849
"13077"	"ENSG00000204177"	"BMS1P1"	252.902647147304	-0.4370032342412	0.259027657995357	0.00573190665839779	0.0722216861581974	399761
"13078"	"ENSG00000204178"	"MACO1"	196.274476644883	0.274270632705693	0.196489937449049	0.047037141371463	0.239480276211403	55219
"13079"	"ENSG00000204179"	"PTPN20"	28.4390435708317	0.181134813470327	0.304774993505705	0.111600309962863	0.382414335288944	26095
"13080"	"ENSG00000204188"	"GGNBP1"	5.36238561938399	-0.125368925237993	0.2940383295056	0.227392340505818	NA	449520
"13081"	"ENSG00000204196"	"RPL12P16"	11.0539497643214	0.0666925827258722	0.291087607839452	0.461983529317148	NA	NA
"13082"	"ENSG00000204209"	"DAXX"	3653.62203999122	-0.130187821561618	0.160226791201942	0.299877145378341	0.619495890064443	113523636
"13083"	"ENSG00000204217"	"BMPR2"	1099.41590974014	0.628229210134227	0.233255290782997	0.000115231198713349	0.00733446805562147	659
"13084"	"ENSG00000204219"	"TCEA3"	41.7579029805913	-0.336484098871945	0.314097339942585	0.0217239517360659	0.153505929767276	6920
"13085"	"ENSG00000204220"	"PFDN6"	476.302099652577	0.0114161744528746	0.183133169306163	0.930365390990618	0.976469422392992	10471
"13086"	"ENSG00000204227"	"RING1"	108.973654252273	-0.232750352117046	0.197915320737862	0.0895580120025632	0.341747983142141	6015
"13087"	"ENSG00000204228"	"HSD17B8"	211.135093416731	0.0331611055273795	0.250496575479235	0.778719579724397	0.917515344097139	7923
"13088"	"ENSG00000204231"	"RXRB"	300.437353627974	-0.243872653258455	0.186136227451354	0.070430897361956	0.300248458137433	6257
"13089"	"ENSG00000204237"	"OXLD1"	281.746704964456	0.0702051955853945	0.208459522103889	0.594933212628122	0.827007240275965	339229
"13090"	"ENSG00000204241"	"LINC02731"	12.2177585113713	0.108653649837867	0.290565629615621	0.285206482423642	0.607015982879612	100128239
"13091"	"ENSG00000204248"	"COL11A2"	609.504186009857	-0.708205825448542	0.459826560118725	0.000453830216497764	0.0165819830205885	1302
"13092"	"ENSG00000204252"	"HLA-DOA"	157.825497436123	-0.210181437785762	0.2472949587508	0.125359137688046	0.405965766110497	3111
"13093"	"ENSG00000204253"	"HNRNPCP2"	5.19215425899417	-0.00273630482347543	0.275914937708898	0.97770440496146	NA	NA
"13094"	"ENSG00000204256"	"BRD2"	6830.11732642715	0.025268333527676	0.123626939439345	0.814521501011473	0.931381496064799	6046
"13095"	"ENSG00000204257"	"HLA-DMA"	811.466077840651	0.149871714265468	0.187981047365172	0.260087258218929	0.582296822006099	3108
"13096"	"ENSG00000204261"	"PSMB8-AS1"	5.27016495743585	0.0105921572392248	0.306003580572018	0.868063313238966	NA	100507463
"13097"	"ENSG00000204262"	"COL5A2"	8109.42436731295	0.266365482739294	0.163702253782981	0.0370732514616001	0.209221785952003	1290
"13098"	"ENSG00000204264"	"PSMB8"	86.9802920504373	0.263020097950358	0.231405173094132	0.064799179584686	0.287829725033592	5696
"13099"	"ENSG00000204267"	"TAP2"	176.713513036116	0.080370779821182	0.213990667289461	0.542140837829403	0.799000656894972	6891
"13100"	"ENSG00000204271"	"SPIN3"	596.045878195362	-0.481446228590996	0.224277006521435	0.00164342653318087	0.0347897269754076	169981
"13101"	"ENSG00000204272"	"NBDY"	2986.43563300526	0.254203021906302	0.141728154228378	0.0308149192753181	0.187964175003104	550643
"13102"	"ENSG00000204277"	"LINC01993"	14.0836315029515	-0.16843253513344	0.291276800415669	0.148804260845878	0.443350745401094	100996291
"13103"	"ENSG00000204291"	"COL15A1"	160.053840815168	-0.190771365959326	0.26548310847428	0.14509803075128	0.438080866211932	1306
"13104"	"ENSG00000204301"	"NOTCH4"	3137.56498718259	-0.168303377250144	0.213368869089208	0.215622241932633	0.532069948467834	4855
"13105"	"ENSG00000204304"	"PBX2"	339.146842293428	0.0258328059326579	0.134414072960601	0.820556647466084	0.933883198171081	5089
"13106"	"ENSG00000204305"	"AGER"	144.502342297928	-0.193483258118452	0.254673138874353	0.148555038410797	0.442891648994213	177
"13107"	"ENSG00000204308"	"RNF5"	1796.80552660605	-0.034988750221926	0.167753412948013	0.783818450767115	0.919663237970212	6048
"13108"	"ENSG00000204310"	"AGPAT1"	1347.2151806339	-0.166350538437634	0.138161528061406	0.151186104418328	0.44810160523055	10554
"13109"	"ENSG00000204311"	"PJVK"	79.9066604280773	-0.112374829785154	0.235282913352614	0.386406406801257	0.694189821726901	494513
"13110"	"ENSG00000204315"	"FKBPL"	135.673580001952	-0.0275458619010615	0.198179898902943	0.834357744087042	0.939100506232576	63943
"13111"	"ENSG00000204316"	"MRPL38"	1183.24234138484	0.0519276500969116	0.214253867747719	0.691675690794145	0.875605875288467	64978
"13112"	"ENSG00000204323"	"SMIM5"	19.2548176407403	-0.21684622294523	0.335307698873198	0.0555163458549887	0.263818337882245	643008
"13113"	"ENSG00000204334"	"ERICH2"	28.2339949797966	0.329918668254239	0.326320637909028	0.0215306564539589	0.153117197513591	285141
"13114"	"ENSG00000204335"	"SP5"	12.4358966022211	0.215334772805711	0.295077222049879	0.0881230800535316	0.339058172345826	389058
"13115"	"ENSG00000204344"	"STK19"	387.050695313636	0.0287395217938169	0.138884454522255	0.804671157901705	0.928860560197329	8859
"13116"	"ENSG00000204348"	"DXO"	476.228527484031	-0.415861276178053	0.154562937434211	0.000816058794134025	0.0233851848194031	1797
"13117"	"ENSG00000204351"	"SKIV2L"	1199.25081937019	-0.411087780485331	0.154657835794541	0.000939663396486193	0.0251787078285732	6499
"13118"	"ENSG00000204356"	"NELFE"	2033.56714340457	0.018938990284045	0.138736440746953	0.870456104459798	0.952200176301506	7936
"13119"	"ENSG00000204361"	"NXPE2"	4.29046726612493	0.0915631774339854	0.318726571869139	0.234310219551057	NA	120406
"13120"	"ENSG00000204370"	"SDHD"	2385.35751959219	0.247220829317771	0.17942124533883	0.0630549985786705	0.282999405763571	6392
"13121"	"ENSG00000204371"	"EHMT2"	971.930949603248	-0.370475904640959	0.226189425417692	0.0124849104604601	0.114864637972501	10919
"13122"	"ENSG00000204380"	"PKP4-AS1"	10.6598848923734	0.13962787645264	0.288537559321746	0.208036622392203	NA	100129029
"13123"	"ENSG00000204381"	"LAYN"	173.931081472463	0.116933363926491	0.230363931873653	0.372751066785162	0.683675817438432	143903
"13124"	"ENSG00000204385"	"SLC44A4"	7.46809330702088	0.00969019451674343	0.287122466730313	0.910620286825584	NA	80736
"13125"	"ENSG00000204386"	"NEU1"	1376.78259847606	0.151798162148049	0.14282730915592	0.199226369150295	0.514379860659278	4758
"13126"	"ENSG00000204387"	"SNHG32"	436.059415328824	-0.111767446572105	0.156623062745205	0.368033037217903	0.679806771745603	50854
"13127"	"ENSG00000204388"	"HSPA1B"	859.358133063038	0.0984403565557807	0.195267117060631	0.458430159637876	0.744036205996341	3304
"13128"	"ENSG00000204389"	"HSPA1A"	646.962381137495	-0.0402281366711787	0.215501454416224	0.757845769182952	0.90933453494296	3303
"13129"	"ENSG00000204390"	"HSPA1L"	42.2697785855156	-0.0588505458638178	0.235440201688446	0.640605683725	0.850003133744892	3305
