"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"13127"	"ENSG00000180530"	"NRIP1"	774.511297170583	-0.0360789192700053	0.102816644113401	0.308160770593482	0.896958405175442	8204
"13128"	"ENSG00000180532"	"ZSCAN4"	25.2528269223407	0.0293894647238526	0.13887272174785	0.232696774576872	0.84427971098494	201516
"13129"	"ENSG00000180537"	"RNF182"	163.935948297653	0.00231862616452333	0.0998060874853539	0.946874256673571	0.995847499378781	221687
"13130"	"ENSG00000180539"	"LINC02908"	15.9087571945205	0.0906605011752015	0.311176677463781	0.0380070076137354	0.488869773664818	401563
"13131"	"ENSG00000180543"	"TSPYL5"	64.1250623552841	0.0285537247956427	0.110063576369911	0.32589953158951	0.905235776763005	85453
"13132"	"ENSG00000180573"	"H2AC6"	244.650641659287	0.0540586894271154	0.142973610307171	0.0869276768358635	0.670282112631262	8334
"13133"	"ENSG00000180574"	"EIF2S3B"	23.9368629385401	0.0157419894234541	0.1052333747485	0.589297531422116	0.961264961482946	255308
"13134"	"ENSG00000180592"	"SKIDA1"	133.497714123551	-0.0254119971818908	0.103994023830621	0.430581621162638	0.934708429129765	387640
"13135"	"ENSG00000180596"	"H2BC4"	14.9672911386158	0.0785869160595869	0.225588730800562	0.0386511490289558	0.491811953354591	8347
"13136"	"ENSG00000180611"	"MB21D2"	1074.34305466754	-0.0357799786046024	0.0996456481945266	0.348052305786963	0.912105741839337	151963
"13137"	"ENSG00000180613"	"GSX2"	5.08010871375677	-0.126078743849198	0.534049279052919	0.0425312318216241	NA	170825
"13138"	"ENSG00000180616"	"SSTR2"	1142.97038108715	-0.797925041910004	1.05285050401731	0.00164389778427546	0.0748683818048419	6752
"13139"	"ENSG00000180626"	"ZNF594"	755.397453026834	-0.0692057299454343	0.106331412023465	0.0885563935740572	0.672744101924829	84622
"13140"	"ENSG00000180628"	"PCGF5"	492.246675438269	0.00871893121692166	0.110033475708967	0.717155381071988	0.976022183248402	84333
"13141"	"ENSG00000180638"	"SLC47A2"	6.48210609902071	-0.0147000356057158	0.14217779190572	0.477785186809389	NA	146802
"13142"	"ENSG00000180644"	"PRF1"	2.76183375861411	-0.00731765632654419	0.172885765782239	0.72835301647986	NA	5551
"13143"	"ENSG00000180660"	"MAB21L1"	862.431218281742	-4.22543896884898	0.662780589463171	2.52401058351632e-11	1.0345638936213e-08	4081
"13144"	"ENSG00000180667"	"YOD1"	461.906391064965	-0.00411455401054207	0.0999636768752504	0.905377388519876	0.99478606490671	55432
"13145"	"ENSG00000180694"	"TMEM64"	197.560621433223	0.00395212299469416	0.104222361586074	0.890803796298598	0.993052282749578	169200
"13146"	"ENSG00000180712"	"LINC02363"	29.8033023395524	-0.00140242789173865	0.111109470067914	0.950549800708204	0.995847499378781	NA
"13147"	"ENSG00000180720"	"CHRM4"	9.32400600131634	0.00072365904369034	0.135461684947232	0.969784168549477	NA	1132
"13148"	"ENSG00000180730"	"SHISA2"	341.680536823758	-0.0302820083855784	0.115446141319899	0.27453654014639	0.87670126090723	387914
"13149"	"ENSG00000180747"	"SMG1P3"	357.157706262355	-0.0443466142629958	0.116757311458695	0.159216736882998	0.786914436821837	NA
"13150"	"ENSG00000180758"	"GPR157"	42.4097957379222	0.306332489286012	0.478943768642469	0.00246720164779395	0.100680385826459	80045
"13151"	"ENSG00000180764"	"PIPSL"	69.0882149377701	-0.00040842779238104	0.101251168513408	0.990047600785221	0.99950175723189	NA
"13152"	"ENSG00000180769"	"WDFY3-AS2"	350.800391286094	-0.0837053457351422	0.175016526423564	0.0308453538597569	0.449503281972175	404201
"13153"	"ENSG00000180773"	"SLC36A4"	511.00603785178	-0.0343157274040554	0.150495083030686	0.181292802089513	0.814109904456256	120103
"13154"	"ENSG00000180776"	"ZDHHC20"	408.455200627882	0.0107609010395797	0.107056047346917	0.685528419176372	0.972259360378515	253832
"13155"	"ENSG00000180777"	"ANKRD30B"	2.1130517948283	0.0154441400451275	0.189373240491666	0.493498454069786	NA	374860
"13156"	"ENSG00000180785"	"OR51E1"	3.8176256877025	0.013836497117291	0.250316432916293	0.596743674043661	NA	143503
"13157"	"ENSG00000180787"	"ZFP3"	14.072560835791	0.00930998191894259	0.118508402469514	0.660187234855552	0.970647207952475	124961
"13158"	"ENSG00000180801"	"ARSJ"	186.843623291108	-0.001269971061622	0.117240086049953	0.950433114837141	0.995847499378781	79642
"13159"	"ENSG00000180815"	"MAP3K15"	18.7031852883727	0.0125345713767741	0.118149093570921	0.568439892228115	0.957260459430985	389840
"13160"	"ENSG00000180817"	"PPA1"	2322.05073910638	-0.0345986334264343	0.100255111961455	0.354639591511608	0.915168532143172	5464
"13161"	"ENSG00000180822"	"PSMG4"	484.629038693744	-0.0353666647871606	0.0980636334872481	0.37155380623967	0.917745372607526	389362
"13162"	"ENSG00000180828"	"BHLHE22"	12.6308665693359	-0.265283627801964	0.807720761087438	0.0151033290809986	0.308505985491715	27319
"13163"	"ENSG00000180834"	"MAP6D1"	9.65916820992711	-0.013343629074853	0.194638337221545	0.557298908385926	NA	79929
"13164"	"ENSG00000180855"	"ZNF443"	302.444006853714	0.00367178545417102	0.100238984992129	0.914548388163029	0.995436717544328	10224
"13165"	"ENSG00000180867"	"PDIA3P1"	77.2775614789747	0.0093732559445923	0.101537364180805	0.774380989989458	0.982711512710233	NA
"13166"	"ENSG00000180871"	"CXCR2"	38.5297527778403	2.40246312154089	0.724813556653364	1.57254693039355e-05	0.00183579924880437	3579
"13167"	"ENSG00000180875"	"GREM2"	37.4387227978652	-0.408785548151792	1.01063305529803	0.00813356646145666	0.217256363765831	64388
"13168"	"ENSG00000180878"	"C11orf42"	3.33397888840515	-0.00160753018221352	0.135996209664752	0.93301535201575	NA	160298
"13169"	"ENSG00000180879"	"SSR4"	3224.35338624017	0.0662087798469345	0.102015113393151	0.113186567024264	0.725156731074176	6748
"13170"	"ENSG00000180881"	"CAPS2"	81.2087903690722	-0.0556088440221028	0.170295133833282	0.0765831731439557	0.641075563362384	84698
"13171"	"ENSG00000180884"	"ZNF792"	178.254275070548	-0.00630839441377433	0.106843425978777	0.809057837215741	0.987737308392018	126375
"13172"	"ENSG00000180891"	"CUEDC1"	57.2819873518239	-0.015405103354998	0.112585736037075	0.526943781946752	0.948843257651209	404093
"13173"	"ENSG00000180900"	"SCRIB"	69.3066046417958	0.0198594339401223	0.10618980625502	0.496023222489755	0.946670501646926	23513
"13174"	"ENSG00000180901"	"KCTD2"	371.111987201237	-0.0269481936008967	0.0870805042792878	0.572631540686379	0.958776987523201	23510
"13175"	"ENSG00000180902"	"D2HGDH"	38.710223058018	-0.00986936830743681	0.126744748356531	0.625837021640219	0.965843854772717	728294
"13176"	"ENSG00000180914"	"OXTR"	19.626135542063	-0.0187939508582056	0.121639015242177	0.414427952571796	0.92989288382116	5021
"13177"	"ENSG00000180917"	"CMTR2"	1138.1080802431	0.00392011539228327	0.0956558402135323	0.922172234223393	0.995685153430285	55783
"13178"	"ENSG00000180921"	"FAM83H"	28.3727608055409	-0.0147260600198065	0.107914049528687	0.581276804795771	0.96120991654593	286077
"13179"	"ENSG00000180929"	"GPR62"	4.13078918291025	-0.06598523360409	0.396417040447266	0.113072955153838	NA	118442
"13180"	"ENSG00000180934"	"OR56A1"	2.75293357433626	0.311173613047087	0.983803653100653	0.0126462197742721	NA	120796
"13181"	"ENSG00000180938"	"ZNF572"	14.2406477878965	0.00075280950675129	0.142894040227279	0.968840139971587	0.998447485781783	137209
"13182"	"ENSG00000180953"	"ST20"	170.057975951564	-0.00868151509661439	0.0981081507820262	0.815717456457504	0.987937350905123	NA
"13183"	"ENSG00000180957"	"PITPNB"	4983.40717943418	0.0313329999859409	0.0836673431321499	0.526003736654272	0.948806129487235	23760
"13184"	"ENSG00000180964"	"TCEAL8"	1928.73897015254	0.0857123401157247	0.0962972956709339	0.0703876470514621	0.619122627498435	90843
"13185"	"ENSG00000180979"	"LRRC57"	958.473312072914	0.0620539211988874	0.0975770786482046	0.154299237549089	0.781231621091258	255252
"13186"	"ENSG00000180988"	"OR52N2"	46.0288544815976	0.011870202882443	0.114792685700549	0.600709639714365	0.962248899739961	390077
"13187"	"ENSG00000180992"	"MRPL14"	1259.0192286907	0.0362077916728927	0.0954901727861315	0.38948941720704	0.925071532830452	64928
"13188"	"ENSG00000180998"	"GPR137C"	163.9157687986	-0.0212032901953283	0.112819880546908	0.412240972190477	0.929411112944502	283554
"13189"	"ENSG00000180999"	"C1orf105"	16.2689152132161	0.0135429617834281	0.110055734131273	0.589093306502146	0.961264961482946	92346
"13190"	"ENSG00000181001"	"OR52N1"	27.0985668613405	-0.0109832497141385	0.119613936324186	0.606564232926626	0.964073871290962	79473
"13191"	"ENSG00000181004"	"BBS12"	351.996146608885	0.084357539438265	0.117744462991014	0.0419708377829808	0.510041013257995	166379
"13192"	"ENSG00000181007"	"ZFP82"	1107.91111531597	0.0592802093592807	0.0880537336007286	0.223731449310766	0.841578292840942	284406
"13193"	"ENSG00000181009"	"OR52N5"	38.2803811475932	-0.0130531625323508	0.140671665415392	0.522149206002898	0.948174510055135	390075
"13194"	"ENSG00000181016"	"LSMEM1"	13.3557711105107	-0.00666117950339496	0.112168767969892	0.768318794143666	0.982156221599671	286006
"13195"	"ENSG00000181017"	"OR56B2P"	7.29193387045278	0.000765436143893233	0.151762473451629	0.968943459348018	NA	NA
"13196"	"ENSG00000181019"	"NQO1"	1158.92614308677	0.102913239170166	0.202071867755335	0.0182954769411221	0.340524795337031	1728
"13197"	"ENSG00000181023"	"OR56B1"	7.00885200980409	0.00687723954872628	0.164246286075914	0.737526159505266	NA	387748
"13198"	"ENSG00000181026"	"AEN"	2913.84485259349	0.0603256553267162	0.103366517676755	0.131595922715644	0.750801324316842	64782
"13199"	"ENSG00000181027"	"FKRP"	170.439612004392	0.00108359173202276	0.10169332129932	0.973088568824201	0.998599683256309	79147
"13200"	"ENSG00000181029"	"TRAPPC5"	101.857610406935	-0.00160621311551081	0.122328430903212	NA	NA	126003
"13201"	"ENSG00000181031"	"RPH3AL"	159.627396415895	-0.0438170910474957	0.109465198559519	0.19033984714501	0.818945295215703	9501
"13202"	"ENSG00000181035"	"SLC25A42"	67.1311720090399	-0.0131238858744867	0.107631021280271	0.621288457866501	0.965686473777132	284439
"13203"	"ENSG00000181038"	"METTL23"	456.565452138642	-0.00544388891719857	0.105697219425384	0.841201156697227	0.988775317094005	124512
"13204"	"ENSG00000181045"	"SLC26A11"	1093.89790025119	0.00456299667685541	0.109717560580477	0.84706672205055	0.989718262694118	284129
"13205"	"ENSG00000181061"	"HIGD1A"	3600.11473164196	0.0322681784508954	0.0956045560519983	0.438194115126014	0.936538096779394	25994
"13206"	"ENSG00000181072"	"CHRM2"	4.80660093913295	0.0940384520151298	0.485483795689578	0.0701117040639768	NA	1129
"13207"	"ENSG00000181074"	"OR52N4"	25.8250912408113	-0.0225490064177919	0.147705578907924	0.315950354442898	0.900058238528896	390072
"13208"	"ENSG00000181085"	"MAPK15"	36.1010692164362	-0.476779958512876	0.887184620795811	0.00422772513265501	0.144944962958776	225689
"13209"	"ENSG00000181090"	"EHMT1"	509.725410804787	-0.0760059146869699	0.0940520999092318	0.10745428991433	0.714232208097234	79813
"13210"	"ENSG00000181097"	"LINC02878"	7.48093076486758	-0.00215394339112073	0.130009753619092	0.910577360440334	NA	NA
"13211"	"ENSG00000181104"	"F2R"	2502.61241086417	0.00321285061385425	0.111024811423014	0.887760980923133	0.992920150570096	2149
"13212"	"ENSG00000181109"	"OR52P1P"	4.24990661697625	0.0234787483071148	0.218744083103497	0.349142821394564	NA	NA
"13213"	"ENSG00000181126"	"HLA-V"	2.75458156907302	-0.0163040461936578	0.208979458707536	0.493926331432271	NA	352962
"13214"	"ENSG00000181135"	"ZNF707"	98.5772919005854	-0.0520783019570196	0.115323048103435	0.125055627207008	0.744176247829272	101928160
"13215"	"ENSG00000181143"	"MUC16"	3.49477164285308	-0.0170611221644203	0.275667342365347	0.535529876822848	NA	94025
"13216"	"ENSG00000181163"	"NPM1"	10080.6772070273	0.0164072289982527	0.100932856577761	0.630852635988315	0.966863857517611	4869
"13217"	"ENSG00000181191"	"PJA1"	2712.6941397752	-0.0302533735344421	0.103862875910986	0.364453792775518	0.916766606703393	64219
"13218"	"ENSG00000181192"	"DHTKD1"	1282.19574299903	0.00111411914880627	0.0999068513957869	0.974345269697142	0.998599683256309	55526
"13219"	"ENSG00000181195"	"PENK"	47.2257810928937	-0.638744059274891	0.997920809864964	0.00260672582312992	0.10475175992948	5179
"13220"	"ENSG00000181211"	"HECW1-IT1"	4.16016208251655	0.0499842821690346	0.349516247331721	0.166611746978288	NA	100127950
"13221"	"ENSG00000181215"	"C4orf50"	31.8386709274025	0.00392993878958023	0.115809305509135	0.851300398230476	0.990460173497815	389197
"13222"	"ENSG00000181218"	"H2AW"	36.2256780338358	-0.0821685881905828	0.369580444471406	0.0630685926023041	0.595174329562427	92815
"13223"	"ENSG00000181220"	"ZNF746"	85.3846108034943	-0.0262665047057458	0.103648889719023	0.422171123893065	0.932456757299436	155061
"13224"	"ENSG00000181222"	"POLR2A"	5388.95278482483	0.0367546266568556	0.100488495050212	0.327120018715324	0.905235776763005	5430
"13225"	"ENSG00000181227"	"DLSTP1"	4.86740340768623	0.0300645075850073	0.316115342273615	0.330072255062797	NA	NA
"13226"	"ENSG00000181240"	"SLC25A41"	9.48411363054073	-0.011397550722792	0.121087062397157	0.590488177041125	NA	284427
"13227"	"ENSG00000181264"	"TLCD5"	740.046501027594	0.00702073400792836	0.0853725609791654	0.884415670353777	0.992920150570096	219902
"13228"	"ENSG00000181274"	"FRAT2"	59.6210510486072	0.000180582487687179	0.101360739660995	0.99557849128801	0.999868897953821	23401
"13229"	"ENSG00000181284"	"TMEM102"	2.78398320943359	-0.0518225561929657	0.329329894092454	0.145370901350311	NA	284114
"13230"	"ENSG00000181291"	"TMEM132E"	80.5421129047888	-0.310271569874692	0.921619898573934	0.0127003801890505	0.281899533799082	124842
"13231"	"ENSG00000181315"	"ZNF322"	2087.02964956133	0.019416589226256	0.0961125770833128	0.628794699215292	0.966581520087062	79692
"13232"	"ENSG00000181322"	"NME9"	53.2418152531427	-0.128205270135862	0.270988743441506	0.0123749489080518	0.279098930787339	347736
"13233"	"ENSG00000181333"	"HEPHL1"	7.01910767668828	0.0228581225820642	0.15473744090771	0.31054571965317	NA	341208
"13234"	"ENSG00000181350"	"LRRC75A"	14.8780305280254	-0.0118453188682982	0.125963662722175	0.567365802937575	0.95678198459334	388341
"13235"	"ENSG00000181355"	"OFCC1"	2.49230830653934	0.0123391008705523	0.241398797504009	0.62975569659435	NA	NA
"13236"	"ENSG00000181359"	"HSP90AA6P"	12.1850140794375	0.0207365573291923	0.116946594413965	0.397317385752344	0.927543245184406	NA
"13237"	"ENSG00000181378"	"CFAP65"	28.1021653819573	0.00398200274778182	0.114549614622899	0.852020397239897	0.990583743747101	255101
"13238"	"ENSG00000181381"	"DDX60L"	105.177947509192	0.020010793345683	0.122686564574431	0.388869364857003	0.925071532830452	91351
"13239"	"ENSG00000181392"	"SYNE4"	36.7731706935364	-0.0474119302201029	0.203096936204983	0.107704702735177	0.714700662380738	163183
"13240"	"ENSG00000181396"	"OGFOD3"	99.3384554546678	-0.01489602360953	0.12292182140232	NA	NA	79701
"13241"	"ENSG00000181404"	"WASHC1"	201.417351382953	-0.0132066157778941	0.0940777201821113	0.753340141414669	0.981315880056689	100287171
"13242"	"ENSG00000181408"	"UTS2R"	6.80932767286451	-0.148726185680221	0.498942241198572	0.0249008307772239	NA	2837
"13243"	"ENSG00000181409"	"AATK"	156.233466213378	-0.0261978410317932	0.123963495138227	0.292405815073258	0.888304186730489	9625
"13244"	"ENSG00000181418"	"DDN"	2.92057166811975	0.0549337165676641	0.36206209830192	0.14537921932491	NA	23109
"13245"	"ENSG00000181444"	"ZNF467"	33.7587710369336	0.00376417382757564	0.114495794351891	0.860003041593306	0.99149472417154	168544
"13246"	"ENSG00000181449"	"SOX2"	186.453520485441	-0.0868126884912527	0.279902278243071	0.0368947950371733	0.482641485433093	6657
"13247"	"ENSG00000181450"	"ZNF678"	504.838160410389	0.0463004853417163	0.101889646607705	0.224240097681257	0.842014232417332	339500
"13248"	"ENSG00000181458"	"TMEM45A"	263.288928776567	0.00174465992846704	0.0922918942792951	0.968040335028735	0.998447485781783	55076
"13249"	"ENSG00000181467"	"RAP2B"	711.380548658038	0.0864090705875763	0.112961624559503	0.0428609293616649	0.514772456838111	5912
"13250"	"ENSG00000181472"	"ZBTB2"	232.833133463023	-0.00305109499504759	0.103374825709143	0.918566652675968	0.995685153430285	57621
"13251"	"ENSG00000181481"	"RNF135"	28.7294889825607	0.00375769113749098	0.108143925348708	0.879183935171568	0.992920150570096	84282
"13252"	"ENSG00000181513"	"ACBD4"	205.715365484535	0.00303781576124189	0.104139582746206	0.91613470688325	0.995436717544328	79777
"13253"	"ENSG00000181518"	"OR8D4"	2.53452410858764	0.0101305230872456	0.221126279263138	0.677032935451971	NA	338662
"13254"	"ENSG00000181523"	"SGSH"	820.019064181657	-0.0117870532397482	0.121190972110784	0.579178659703346	0.96052859824073	6448
"13255"	"ENSG00000181541"	"MAB21L2"	709.30386236669	-1.3832598135325	1.19397488491136	0.000529204020931152	0.0327555978727353	10586
"13256"	"ENSG00000181544"	"FANCB"	104.853515589909	-0.017352559949185	0.115910980817055	0.465777002612681	0.943552176135373	2187
"13257"	"ENSG00000181552"	"EDDM3B"	2.47449299583968	-0.00291715440147639	0.193055124653834	0.896159521242217	NA	64184
"13258"	"ENSG00000181555"	"SETD2"	1145.10546741992	0.00614785731551093	0.091484326251082	0.889580237385207	0.993011125594161	29072
"13259"	"ENSG00000181585"	"TMIE"	2.20367719466058	-0.047746407752116	0.26282073493274	0.130328521606124	NA	259236
"13260"	"ENSG00000181588"	"MEX3D"	25.6092494424046	-0.0268344052552709	0.144828480239026	0.257246300587747	0.863181113012549	399664
"13261"	"ENSG00000181610"	"MRPS23"	1056.61191174742	0.0335217801897257	0.0991634200885975	0.381113584546628	0.922149841928268	51649
"13262"	"ENSG00000181616"	"OR52H1"	5.50804607444818	-0.0329706786687856	0.198543493472465	0.20138505467706	NA	390067
"13263"	"ENSG00000181619"	"GPR135"	16.8808082370967	0.0128475982849285	0.116241146171438	0.568067629631214	0.957240784818525	64582
"13264"	"ENSG00000181625"	"SLX1B"	40.7360312229378	-0.00983935293749263	0.12986722191854	0.6235638551564	0.965686473777132	79008
"13265"	"ENSG00000181626"	"ANKRD62"	4.4642308162703	-0.0287019581268442	0.160629428284637	0.232375813659253	NA	342850
"13266"	"ENSG00000181631"	"P2RY13"	2.93637664147159	-0.0357977480424927	0.274994656750194	0.231491592972287	NA	53829
"13267"	"ENSG00000181634"	"TNFSF15"	43.879272901151	0.0222863172774231	0.146103709424606	0.320588347660259	0.90299969515569	9966
"13268"	"ENSG00000181638"	"ZFP41"	143.471487056936	-0.0215115508235323	0.125971094919744	0.35488214291922	0.915168532143172	286128
"13269"	"ENSG00000181649"	"PHLDA2"	5.60456323799611	0.00741222543905341	0.196008721082403	NA	NA	7262
"13270"	"ENSG00000181652"	"ATG9B"	100.980970458277	-0.0181397860762663	0.10070671378367	0.600262549216158	0.96218325543513	285973
"13271"	"ENSG00000181666"	"ZNF875"	1821.05577304019	0.0315923797586967	0.0866404371423185	0.51162104517325	0.94703839440689	284459
"13272"	"ENSG00000181690"	"PLAG1"	363.320251053527	-0.0141520902456012	0.112477262468726	0.556552907806132	0.953272797948037	5324
"13273"	"ENSG00000181704"	"YIPF6"	2320.12224944384	0.0380096530938326	0.0901511797454463	0.412427756001667	0.929411112944502	286451
"13274"	"ENSG00000181722"	"ZBTB20"	442.756978421022	-0.0212804784653029	0.105714578167352	0.476288297661189	0.945706575505894	26137
"13275"	"ENSG00000181744"	"DIPK2A"	171.217722869171	0.0524891719083347	0.124654356368694	0.106660177577489	0.711003605137975	205428
"13276"	"ENSG00000181751"	"MACIR"	715.010470179299	-0.0200341092221862	0.108806432998291	0.464797312771376	0.943235208191609	90355
"13277"	"ENSG00000181754"	"AMIGO1"	87.1817014741448	-0.0056124613099231	0.107597011523387	0.824808263089047	0.987937350905123	57463
"13278"	"ENSG00000181773"	"GPR3"	90.5563803896751	-0.0106032596883152	0.132041886616289	0.597753840724176	0.961912915063799	2827
"13279"	"ENSG00000181785"	"OR5AS1"	28.0718504849759	-0.0435958407095712	0.117323969523606	0.16193178765076	0.790435486712217	219447
"13280"	"ENSG00000181788"	"SIAH2"	68.0659382485949	0.00464952713714463	0.100314902418516	0.891669588756314	0.993200570630061	6478
"13281"	"ENSG00000181789"	"COPG1"	7545.5272557077	0.0670797748071824	0.0960894093873788	0.137010143019413	0.758509808958343	22820
"13282"	"ENSG00000181790"	"ADGRB1"	19.3625675550258	-0.010797997634696	0.124221179802032	0.601070525411004	0.962248899739961	575
"13283"	"ENSG00000181798"	"LINC00471"	19.0300724806713	-0.210156207253912	0.428518114026708	0.0063897736482415	0.19102005663179	151477
"13284"	"ENSG00000181800"	"CELF2-AS1"	6.66857205035876	-5.09829083026214e-05	0.132659243152977	0.997869826674154	NA	414196
"13285"	"ENSG00000181804"	"SLC9A9"	253.720463824421	0.14723840216986	0.204501308505584	0.00586359461156293	0.18214696300705	285195
"13286"	"ENSG00000181817"	"LSM10"	814.630024099263	0.0344027441293083	0.0949773228991573	0.416933273146736	0.930286279448811	84967
"13287"	"ENSG00000181826"	"RELL1"	229.541178040895	0.0137553557199623	0.102890519539146	0.661384863186019	0.970647207952475	768211
"13288"	"ENSG00000181827"	"RFX7"	642.337491120624	0.0122919970183014	0.0959017492233079	0.758920279496813	0.98182169344622	64864
"13289"	"ENSG00000181830"	"SLC35C1"	888.300765716086	-0.00998949807070885	0.106565007326886	0.710157353604269	0.975664747955865	55343
"13290"	"ENSG00000181852"	"RNF41"	2362.98882682806	0.0750117479083102	0.107971430717371	0.069731767405859	0.618826008413023	10193
"13291"	"ENSG00000181856"	"SLC2A4"	59.3744803909539	-0.00289423551486783	0.11075111260198	0.899382735848656	0.99332298353033	6517
"13292"	"ENSG00000181873"	"IBA57"	225.794564092361	-0.00544966135847339	0.115436874358034	0.797588711165119	0.985102835755621	200205
"13293"	"ENSG00000181885"	"CLDN7"	428.181425601516	0.140890035323819	0.133272054805243	0.00624404805764767	0.189339196038788	1366
"13294"	"ENSG00000181894"	"ZNF329"	406.006978264779	-0.00393111058618618	0.112625060908897	0.858569932533749	0.99149472417154	79673
"13295"	"ENSG00000181896"	"ZNF101"	366.541674871632	0.0855084936472403	0.099261486643008	0.0641352407999801	0.598671314046373	94039
"13296"	"ENSG00000181904"	"C5orf24"	838.680705028502	0.00480560529081366	0.102257629871594	0.878489419827345	0.992920150570096	134553
"13297"	"ENSG00000181908"	"LINC02724"	13.7095741510284	-0.0341780772297281	0.205359952106267	0.193795120690788	0.820614044312856	100996455
"13298"	"ENSG00000181915"	"ADO"	147.180067992903	-0.0105957980838648	0.100542793058565	0.756205059775178	0.981617455874342	84890
"13299"	"ENSG00000181924"	"COA4"	831.415553823613	0.0113541136110477	0.0961643903492217	0.774980843799569	0.982711512710233	51287
"13300"	"ENSG00000181929"	"PRKAG1"	939.325963608769	0.0523372574812244	0.0936139421122729	0.245362282883623	0.85616142642562	5571
"13301"	"ENSG00000181938"	"GINS3"	301.080153040586	-0.0109121003459918	0.0997864765277497	0.756293440112832	0.981617455874342	64785
"13302"	"ENSG00000181965"	"NEUROG1"	13604.0035034956	-6.42973813384942	1.45614382377126	NA	NA	4762
"13303"	"ENSG00000181982"	"CCDC149"	75.3545543426777	-0.00183261844865254	0.102160053749791	0.953568301630162	0.996056354816718	91050
"13304"	"ENSG00000181991"	"MRPS11"	2120.49914189465	0.061408240156863	0.0960690129188139	0.166769790862084	0.795669646125606	64963
"13305"	"ENSG00000181997"	"AQP7P2"	2.76724312940107	-0.0244201771981003	0.268872249814247	0.384353063327464	NA	NA
"13306"	"ENSG00000182004"	"SNRPE"	2901.53641055711	0.0118411405561446	0.0969917826817686	0.760017851019504	0.98182169344622	6635
"13307"	"ENSG00000182010"	"RTKN2"	209.112914362223	-0.0244455924537622	0.12707935281927	0.308339061686887	0.897194193534411	219790
"13308"	"ENSG00000182013"	"PNMA8A"	1682.57188930123	-0.00609973169601517	0.0980902899529774	0.86971865074675	0.992435456350493	55228
"13309"	"ENSG00000182021"	""	95.2192980342311	-0.0226933529674396	0.102277598459897	0.497273922162654	0.946670501646926	100996643
"13310"	"ENSG00000182022"	"CHST15"	2738.48027517734	0.0494324252803543	0.104463834921464	0.183277932448568	0.814109904456256	51363
"13311"	"ENSG00000182040"	"USH1G"	8.54117126312968	-0.105810970137308	0.502204653384219	0.057236548686067	NA	124590
"13312"	"ENSG00000182048"	"TRPC2"	6.38221866558606	0.00342276062535753	0.119187487749343	0.865281113287592	NA	7221
"13313"	"ENSG00000182050"	"MGAT4C"	261.566213003059	0.0390571303579121	0.139854826125683	0.154286159106258	0.781231621091258	25834
"13314"	"ENSG00000182053"	"TRIM49B"	3.3181202175339	-0.00751949643048019	0.220609730649202	0.756131473434706	NA	283116
"13315"	"ENSG00000182054"	"IDH2"	1031.91336376514	-0.0108670915445757	0.124469252969283	0.598550854456904	0.961912915063799	3418
"13316"	"ENSG00000182057"	"OGFRP1"	23.3123779158187	0.0471650478751002	0.20644531103539	0.109656769655922	0.718610675248924	NA
"13317"	"ENSG00000182077"	"PTCHD3"	12.3842003055465	0.0153310373558314	0.163519224418606	0.47039450067361	0.944557606411	374308
"13318"	"ENSG00000182083"	"OR6B2"	3.35755981366407	0.0127103185375942	0.187103046544662	0.56734805733354	NA	389090
"13319"	"ENSG00000182087"	"TMEM259"	230.105779961852	-0.0136082784491814	0.130982080509716	0.512136466186775	0.94703839440689	91304
"13320"	"ENSG00000182093"	"GET1"	4395.00633759276	0.0213199395206894	0.0892324546570549	0.645202634180413	0.969916989295454	7485
"13321"	"ENSG00000182095"	"TNRC18"	121.863496818117	-0.0446004078285049	0.120613021513671	0.148401500789274	0.773620816049968	84629
"13322"	"ENSG00000182108"	"DEXI"	92.9726139993835	0.0210193107428571	0.105437923509202	0.484259776387424	0.945972126347107	28955
"13323"	"ENSG00000182111"	"ZNF716"	2.76215598015193	-0.0119229320626182	0.164151262250068	0.567595301346445	NA	441234
"13324"	"ENSG00000182117"	"NOP10"	2558.51448760165	0.0764988830168593	0.100197262128082	0.0849753958311247	0.664812386786127	55505
"13325"	"ENSG00000182118"	"FAM89A"	55.8220139457816	-0.00770275280821983	0.0944855271903865	0.852636351770765	0.990583743747101	375061
"13326"	"ENSG00000182132"	"KCNIP1"	118.744276575741	0.0187627085386738	0.117719158197388	0.429484295837603	0.934619848598936	30820
"13327"	"ENSG00000182134"	"TDRKH"	1159.68339123918	-0.0535881747774158	0.0886063719567809	0.265541040160547	0.871936479020325	11022
"13328"	"ENSG00000182141"	"ZNF708"	1000.3420482389	-0.0374832115052527	0.0954862759274414	0.374377109857713	0.918870108850704	7562
"13329"	"ENSG00000182149"	"IST1"	6643.61003048184	0.0147200672309368	0.0842240623400903	0.763331075997898	0.982156221599671	9798
"13330"	"ENSG00000182150"	"ERCC6L2"	1273.0180329979	-0.0226120981551289	0.111361898015434	0.399368206686151	0.928412887409475	375748
"13331"	"ENSG00000182154"	"MRPL41"	125.050509371718	-0.00989181602312872	0.146057243268353	0.62015281164471	0.965554013908183	64975
"13332"	"ENSG00000182158"	"CREB3L2"	993.854159618736	-0.000901312502458866	0.102993161361208	0.97627557223369	0.998802092731178	64764
