"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"9380"	"ENSG00000159086"	"PAXBP1"	776.767255438469	0.525395642769542	0.302849527382761	0.0499807264037952	0.101443400883584	94104
"9381"	"ENSG00000159110"	"IFNAR2"	62.3402625254517	0.228825174776307	0.459623020453264	0.529778387406834	0.65099766297496	3455
"9382"	"ENSG00000159111"	"MRPL10"	1680.45053698026	0.324593994404636	0.191232724432865	0.0730793397099958	0.139073116883794	124995
"9383"	"ENSG00000159128"	"IFNGR2"	50.0302885563142	1.57986857600303	0.356456369266337	8.57177319708343e-07	4.98053325247766e-06	3460
"9384"	"ENSG00000159131"	"GART"	3462.81639460622	0.340701776737332	0.147071239552893	0.0165855995929175	0.0393688026910983	2618
"9385"	"ENSG00000159140"	"SON"	3863.84552351423	0.449667628577815	0.196695254966213	0.0153331223044483	0.0369129887689511	6651
"9386"	"ENSG00000159147"	"DONSON"	121.866517328728	0.576919901543848	0.267663795574389	0.0172428895755835	0.0407007921891324	29980
"9387"	"ENSG00000159164"	"SV2A"	4992.42202491963	-3.65132070471234	0.429352836514466	6.41364786468881e-18	1.43605176517906e-16	9900
"9388"	"ENSG00000159166"	"LAD1"	2.37028232769624	2.3328580622091	1.62667188118098	0.0155488707581307	0.0373623668810898	3898
"9389"	"ENSG00000159167"	"STC1"	224.654998120464	0.428773976685471	0.434917860408631	0.222507413516468	0.3405995997745	6781
"9390"	"ENSG00000159173"	"TNNI1"	51.4743815338557	-2.77108576707454	1.0859622001114	0.000852999451984814	0.00286743695574372	7135
"9391"	"ENSG00000159176"	"CSRP1"	2099.54955771381	1.6359133646776	0.314701652287884	1.68742574423454e-08	1.27830825798558e-07	1465
"9392"	"ENSG00000159197"	"KCNE2"	23.498111159954	-2.07731862655048	0.529439907610381	6.43172677608931e-06	3.2696888495183e-05	9992
"9393"	"ENSG00000159199"	"ATP5MC1"	2818.24098722674	-1.68864220881429	0.235661714972392	5.82836685150186e-14	8.68824480062991e-13	516
"9394"	"ENSG00000159200"	"RCAN1"	607.953056235163	0.327940130202281	0.159374581517099	0.0324071611418026	0.0702465742654686	1827
"9395"	"ENSG00000159202"	"UBE2Z"	626.116870646263	0.364009524186511	0.213113892002047	0.0678671459270311	0.130681416389339	65264
"9396"	"ENSG00000159208"	"CIART"	266.305792767114	0.148840261463042	0.274520987549608	0.548829971728557	0.667758905337862	148523
"9397"	"ENSG00000159210"	"SNF8"	1496.91322459786	-0.327352227815184	0.400153497969216	0.323207029668327	0.452990274137365	11267
"9398"	"ENSG00000159212"	"CLIC6"	3.62724367011171	3.29905116952487	1.58131479393015	0.00236341131789466	0.00715707633386435	54102
"9399"	"ENSG00000159214"	"CCDC24"	325.279097591901	-0.851734822298079	0.354004117390219	0.00534949329702213	0.0147192637283726	149473
"9400"	"ENSG00000159216"	"RUNX1"	31.2939102639317	1.63148808189999	0.888918694095219	0.00833048151244091	0.0217493539145492	100506403
"9401"	"ENSG00000159217"	"IGF2BP1"	2807.14925945658	0.86480353995325	0.55610790670735	0.0402401350173975	0.0845095043431843	10642
"9402"	"ENSG00000159228"	"CBR1"	369.688523734479	-1.36776836535886	0.734133421247529	0.00974388370576424	0.0248915885457873	873
"9403"	"ENSG00000159239"	""	28.8839496886828	-1.59077873673757	0.516854326207391	0.000203904288853865	0.000787845860808853	NA
"9404"	"ENSG00000159247"	"TUBBP5"	101.887640546151	1.73895067344952	0.376603950113957	2.9924443552038e-07	1.87576500607057e-06	NA
"9405"	"ENSG00000159248"	"GJD2"	3.84131316621138	-3.84927467026127	1.54453280165147	0.000748257049613694	0.00254644292496533	57369
"9406"	"ENSG00000159251"	"ACTC1"	527.103580962726	3.28811137483275	0.789637986899674	4.61778159033434e-06	2.40166535253866e-05	70
"9407"	"ENSG00000159256"	"MORC3"	1466.84754698258	0.292333317777766	0.180111366059848	0.0884728015699388	0.163253171970869	23515
"9408"	"ENSG00000159259"	"CHAF1B"	363.661832092583	3.31586816222717	0.484408734947371	2.26964677327823e-12	2.8082796720805e-11	8208
"9409"	"ENSG00000159263"	"SIM2"	13.3809804439661	2.93654500809157	0.65833400366546	1.12378011925234e-06	6.41980098019221e-06	6493
"9410"	"ENSG00000159267"	"HLCS"	949.460639068204	0.421046893904542	0.19757865212657	0.02379582102207	0.0537746081042392	3141
"9411"	"ENSG00000159289"	"GOLGA6A"	3.57946873515877	0.923136521925053	1.11821496550327	0.152131200231852	0.25226552383128	342096
"9412"	"ENSG00000159307"	"SCUBE1"	1532.53220204804	-0.281148809658104	0.220444536613946	0.17150642584603	0.277879994490759	80274
"9413"	"ENSG00000159314"	"ARHGAP27"	268.043255292549	2.83865764284392	0.444913924468122	3.36446353901273e-11	3.6350641862763e-10	201176
"9414"	"ENSG00000159322"	"ADPGK"	431.92139453243	0.0948351321341526	0.424290684965289	NA	NA	83440
"9415"	"ENSG00000159335"	"PTMS"	326.524892808998	-0.18017612490536	0.257514926548721	0.44384866858433	0.571835182457212	5763
"9416"	"ENSG00000159337"	"PLA2G4D"	2.0650871441381	0.168910219330852	0.980391288870358	0.765591373866114	0.842230088192521	283748
"9417"	"ENSG00000159339"	"PADI4"	1.83556861131263	-0.0494751360884908	1.01773396157422	0.931745317134035	0.957314999697359	23569
"9418"	"ENSG00000159346"	"ADIPOR1"	2070.94970230685	-0.20092479761591	0.445309298767628	0.573145472570179	0.689612209394747	51094
"9419"	"ENSG00000159348"	"CYB5R1"	2492.71563033315	-0.577297500871455	0.157896061941666	0.000141788830771185	0.000564243679705202	51706
"9420"	"ENSG00000159352"	"PSMD4"	7069.7320176569	-0.482995163609793	0.182389737802305	0.00529926548499138	0.0146000388081691	5710
"9421"	"ENSG00000159363"	"ATP13A2"	521.983015216891	-1.85279769393305	0.54897526987643	5.79788185954067e-05	0.000249096195176956	23400
"9422"	"ENSG00000159374"	"M1AP"	3.55641861655362	0.91826999299654	0.950635276728452	0.11732658317045	0.205081173580922	130951
"9423"	"ENSG00000159377"	"PSMB4"	2043.61514971091	0.0636717061019149	0.183364517128146	0.715690920722943	0.804969457878441	5692
"9424"	"ENSG00000159387"	"IRX6"	5.86243997208747	4.14571376121605	1.23745996481479	7.4231879809928e-05	0.000313107429277989	79190
"9425"	"ENSG00000159388"	"BTG2"	5276.97301836528	0.845354348859057	0.209846028645152	1.8466949031796e-05	8.6986221064184e-05	7832
"9426"	"ENSG00000159398"	"CES5A"	4.64179448744331	-3.18348171195011	1.0790487839098	0.00027588357137843	0.00103613540564919	221223
"9427"	"ENSG00000159399"	"HK2"	363.864275838015	3.80570229583688	0.645527700090373	1.0167574120096e-09	9.1524797067976e-09	3099
"9428"	"ENSG00000159403"	"C1R"	71.6880420094353	0.258588844150912	0.50364536508894	0.503111820654424	0.62747602795361	715
"9429"	"ENSG00000159409"	"CELF3"	1747.21983878709	-5.7992888348949	0.666085719509613	3.37572503208859e-19	8.57739625420257e-18	11189
"9430"	"ENSG00000159423"	"ALDH4A1"	2074.06277321556	-0.132209247859699	0.388165432180242	0.683641010212544	0.779822306376588	8659
"9431"	"ENSG00000159433"	"STARD9"	494.786542119449	-1.41249722095889	0.346723557100642	5.4819476454558e-06	2.8165092477157e-05	57519
"9432"	"ENSG00000159445"	"THEM4"	400.91383703603	-1.1795613982799	0.235398412184687	9.86184015765049e-08	6.6858368430211e-07	117145
"9433"	"ENSG00000159450"	"TCHH"	33.7887757030255	-0.445794743275058	0.363531355663493	0.14902636146576	0.248193876100877	7062
"9434"	"ENSG00000159459"	"UBR1"	1419.04500832772	-0.510355224971378	0.209281384081304	0.00919523305805981	0.0236746279277405	197131
"9435"	"ENSG00000159461"	"AMFR"	143.4740619024	0.281930125942645	0.310148576567791	0.302755946317514	0.431536213134018	267
"9436"	"ENSG00000159479"	"MED8"	1403.48460634739	-0.560484652700247	0.171633254873782	0.000624388028164895	0.00216130951825706	112950
"9437"	"ENSG00000159495"	"TGM7"	2.4211237185701	2.80482927289807	1.55586199199241	0.0055025688281149	0.0150786386190067	116179
"9438"	"ENSG00000159496"	"RGL4"	3.29658958010476	0.210257656025846	0.80201805793697	0.67713963975489	0.774686259791921	266747
"9439"	"ENSG00000159527"	"PGLYRP3"	14.068842907037	5.78384960541391	1.11609728041923	1.83850000178902e-08	1.38797923317504e-07	114771
"9440"	"ENSG00000159556"	"ISL2"	9.78494822417741	-1.61786755176898	0.923786822678474	0.0104657874696045	0.0265212398187513	64843
"9441"	"ENSG00000159579"	"RSPRY1"	2628.5233768901	-0.40369577723794	0.169829451313756	0.0129309936846326	0.0319077371066822	89970
"9442"	"ENSG00000159588"	"CCDC17"	25.1426410682328	0.272187937172208	0.523488707939233	0.491419493674562	0.616722836089597	149483
"9443"	"ENSG00000159592"	"GPBP1L1"	2847.93097714681	0.20502494636082	0.171212075735674	0.211253870327202	0.327435169745632	60313
"9444"	"ENSG00000159593"	"NAE1"	3472.77813241003	0.368830526028111	0.163274367334328	0.018575120618422	0.0433582296359094	8883
"9445"	"ENSG00000159596"	"TMEM69"	1055.59158366258	0.150896734491168	0.187824251249448	0.398076848652132	0.52903886415577	51249
"9446"	"ENSG00000159625"	"DRC7"	21.9838746550979	4.61796081954441	0.940447339327063	1.54902986246755e-07	1.0183039597559e-06	84229
"9447"	"ENSG00000159640"	"ACE"	29.4097628961967	4.04083122408454	0.775829333829056	4.32366945429638e-08	3.06962683290319e-07	1636
"9448"	"ENSG00000159648"	"TEPP"	46.466658111955	0.252940233020852	0.366708345494883	0.416222946316323	0.546607952502271	374739
"9449"	"ENSG00000159658"	"EFCAB14"	6534.96916938972	4.37545136018231	0.318714729957013	1.89117497559355e-43	2.37631748759741e-41	9813
"9450"	"ENSG00000159674"	"SPON2"	658.973773370816	-6.25317890448389	0.885126373578866	1.15534953616435e-13	1.67595722383609e-12	10417
"9451"	"ENSG00000159685"	"CHCHD6"	862.476090994784	-0.810677179800154	0.240616254731646	0.000266287366749817	0.00100242076035862	84303
"9452"	"ENSG00000159692"	"CTBP1"	723.028675462851	-0.375622127331623	0.373641458893475	0.233519387236302	0.35358129734613	1487
"9453"	"ENSG00000159708"	"LRRC36"	21.3921838580457	1.77063208618147	0.813171993959047	0.00299961994882972	0.00883385506762587	55282
"9454"	"ENSG00000159712"	"ANKRD18CP"	68.4372939480004	1.16923097591993	0.430560751727549	0.00121283069490782	0.00395481396640281	NA
"9455"	"ENSG00000159713"	"TPPP3"	62.8825610252069	-0.988332235483946	0.617709504737205	0.0299891025445461	0.0657247629675709	51673
"9456"	"ENSG00000159714"	"ZDHHC1"	9.03889738092834	0.0785828284590883	0.574350847999315	0.850481966648338	0.902984904631104	29800
"9457"	"ENSG00000159720"	"ATP6V0D1"	6637.1060968788	-0.763095205394043	0.202619242012508	6.38878608109763e-05	0.000272272905961971	9114
"9458"	"ENSG00000159733"	"ZFYVE28"	19.0040931511398	-2.09829131315138	0.748563932713148	0.000402894200332102	0.00145420286001296	57732
"9459"	"ENSG00000159753"	"CARMIL2"	18.9537181189851	-1.05850007339189	0.591348858802725	0.017536012368251	0.0412864466418148	146206
"9460"	"ENSG00000159761"	"C16orf86"	69.368260312385	-0.774915114794567	0.602535406480967	0.0787403898196548	0.148064647195385	388284
"9461"	"ENSG00000159784"	"FAM131B"	494.529666971409	-3.05543366854087	0.400730664870273	6.83053927469966e-15	1.12283619929023e-13	9715
"9462"	"ENSG00000159788"	"RGS12"	1634.85588009336	0.339832917595603	0.265921136764715	0.15884918568422	0.26133837426982	6002
"9463"	"ENSG00000159792"	"PSKH1"	540.066907032352	0.320312946786498	0.36987211964392	0.306117308685316	0.434795917229406	5681
"9464"	"ENSG00000159840"	"ZYX"	698.087654496903	0.812312166167853	0.359855285846092	0.00859714086797335	0.022322713946489	7791
"9465"	"ENSG00000159842"	"ABR"	1424.35119812101	-1.26252381065356	0.153317834221884	2.97160279071786e-17	6.22791817174213e-16	29
"9466"	"ENSG00000159860"	"TCAF2P1"	3.72183121199587	0.892574438069189	1.28144950157288	0.197401852560036	0.310299564649096	NA
"9467"	"ENSG00000159871"	"LYPD5"	7.33785132371791	0.0206087855114355	0.636912318759182	0.962810246614614	0.977192209137349	284348
"9468"	"ENSG00000159873"	"CCDC117"	175.31640189436	1.00479781629261	0.225187637228098	1.99869861340031e-06	1.09912446929556e-05	150275
"9469"	"ENSG00000159882"	"ZNF230"	240.640719838084	0.225157124937223	0.271945528629169	0.360271761569846	0.491544366844118	7773
"9470"	"ENSG00000159884"	"CCDC107"	290.93795900545	-1.6725315350073	0.902630614804521	0.00774004695516422	0.0204092192518406	203260
"9471"	"ENSG00000159885"	"ZNF222"	213.193197091539	-0.152694853006944	0.208816611692359	0.436766191985653	0.565463753049222	7673
"9472"	"ENSG00000159899"	"NPR2"	438.169927355048	-1.4948240375124	0.322917749681209	3.80397061746213e-07	2.34316825795767e-06	4882
"9473"	"ENSG00000159904"	"ZNF890P"	2.31019272710064	-2.26525375236294	1.46917187568416	0.012733050921831	0.031487068230315	NA
"9474"	"ENSG00000159905"	"ZNF221"	137.450133680566	-0.245621266236496	0.335952541554628	0.399094485319155	0.529926681525118	7638
"9475"	"ENSG00000159915"	"ZNF233"	296.867730901471	-0.0111232455704046	0.299359115372305	0.966717076122811	0.979435630887127	353355
"9476"	"ENSG00000159917"	"ZNF235"	438.423308094049	0.116301699579835	0.195771225362962	0.530508680923747	0.651487766943042	9310
"9477"	"ENSG00000159921"	"GNE"	592.872054641097	-1.38425570209554	0.307269855964737	8.26578330652121e-07	4.8149412580197e-06	10020
"9478"	"ENSG00000159958"	"TNFRSF13C"	14.6467759688212	2.13182143137522	0.787814142719826	0.000547049265507547	0.00191913442565845	115650
"9479"	"ENSG00000159961"	"OR3A3"	2.92351828605105	0.733663536066738	1.12563363596525	0.247057131457135	0.369886732504758	8392
"9480"	"ENSG00000160007"	"ARHGAP35"	819.550971239633	-0.491722124914512	0.26002165975914	0.0375138603784602	0.0795427962624802	2909
"9481"	"ENSG00000160013"	"PTGIR"	4.56491147455335	-0.309784185213026	0.638378624388114	0.486299016307902	0.611859372262852	5739
"9482"	"ENSG00000160014"	"CALM3"	5989.19244309352	-1.356533594463	0.198912558748625	1.23544776399914e-12	1.58199402371932e-11	808
"9483"	"ENSG00000160049"	"DFFA"	2671.24645933388	0.629926344788851	0.183365000908838	0.000296171684876026	0.00110449280721215	1676
"9484"	"ENSG00000160050"	"CCDC28B"	1445.50404059502	-2.16759211595702	0.199943603426768	1.69697977453123e-28	8.74484820890457e-27	79140
"9485"	"ENSG00000160051"	"IQCC"	233.227950116197	-0.239517873727989	0.155751577012937	0.110779608027647	0.195700921467855	55721
"9486"	"ENSG00000160055"	"TMEM234"	411.341895738388	0.205767411537119	0.22288530651834	0.322112965042691	0.451709961374142	56063
"9487"	"ENSG00000160058"	"BSDC1"	4545.76990661952	-0.597985742560297	0.143377791397298	1.61562407176633e-05	7.6772134703619e-05	55108
"9488"	"ENSG00000160062"	"ZBTB8A"	421.835164679503	0.292829608656889	0.312339904531745	0.287072121959701	0.415050210270953	653121
"9489"	"ENSG00000160072"	"ATAD3B"	352.59300953053	0.178844364049338	0.337247903618291	0.540668472409959	0.660667589655585	83858
"9490"	"ENSG00000160075"	"SSU72"	1719.09235545146	0.325286755795267	0.133203802616497	0.0120497933746666	0.0300186686659494	29101
"9491"	"ENSG00000160087"	"UBE2J2"	204.535430154383	0.0451106520393316	0.423728702187987	0.895938510104442	0.933455850410951	118424
"9492"	"ENSG00000160094"	"ZNF362"	212.948657723834	0.107905882992087	0.290884242315766	0.678573546913734	0.775842897788439	149076
"9493"	"ENSG00000160097"	"FNDC5"	1511.04720087437	-5.13875372406209	0.376861186821509	4.30654573608758e-43	5.29051453418116e-41	252995
"9494"	"ENSG00000160111"	"CPAMD8"	78.8516117967114	-0.280177586157025	0.445332207547839	0.432223239562162	0.561590212298578	27151
"9495"	"ENSG00000160113"	"NR2F6"	73.7592727052109	0.708403652933131	0.395735541955175	0.0321698796028259	0.0698092222151694	2063
"9496"	"ENSG00000160117"	"ANKLE1"	30.7420899406207	-0.176707949877866	0.320128250706131	0.529153372147482	0.6505201257485	126549
"9497"	"ENSG00000160124"	"MIX23"	130.2406402255	1.40667438906724	0.361614167702247	1.20102585565261e-05	5.83300908857194e-05	131076
"9498"	"ENSG00000160131"	"VMA21"	2233.96619928009	-0.384510860923444	0.313868879425586	0.16340440356393	0.267326683197516	203547
"9499"	"ENSG00000160145"	"KALRN"	2220.58761225316	-0.229717703024585	0.253332407927244	0.321944839819107	0.451543226408878	8997
"9500"	"ENSG00000160161"	"CILP2"	7.86156456831242	-0.817070904258028	1.05138308635625	NA	NA	148113
"9501"	"ENSG00000160172"	"FAM86C2P"	138.090895830429	0.825166476991546	0.22699450767377	9.51951765071868e-05	0.000392329020087579	645332
"9502"	"ENSG00000160179"	"ABCG1"	223.989558437383	-1.13976459078773	0.279044638982301	8.49689233897718e-06	4.23199064948369e-05	9619
"9503"	"ENSG00000160180"	"TFF3"	8.47698566319163	-0.757051816895004	0.61263456500543	0.0887394345953799	0.163635446036029	7033
"9504"	"ENSG00000160183"	"TMPRSS3"	19.3188885861977	-2.42305589653221	0.611044013160162	6.30929322154752e-06	3.21407808894854e-05	64699
"9505"	"ENSG00000160185"	"UBASH3A"	6.54167141918142	-3.04444918876645	1.24292328446858	0.00108571641628851	0.00357719640127242	53347
"9506"	"ENSG00000160188"	"RSPH1"	41.1817475429803	-1.39737350439598	0.391806963248985	4.41993499631638e-05	0.000194293564262994	89765
"9507"	"ENSG00000160190"	"SLC37A1"	640.010558519648	-3.36432995023663	0.31937903459258	2.29460100836235e-26	1.01352858022657e-24	54020
"9508"	"ENSG00000160191"	"PDE9A"	340.423121447261	-0.618986303971823	0.255472559356347	0.00789833692149431	0.0207628415531232	5152
"9509"	"ENSG00000160193"	"WDR4"	191.182003300876	1.16364543237541	0.433604233402898	0.00134993331235582	0.00435696280663938	10785
"9510"	"ENSG00000160194"	"NDUFV3"	1217.24982523848	0.364099376195826	0.118245524261717	0.00163918343569269	0.00518055010720013	4731
"9511"	"ENSG00000160199"	"PKNOX1"	455.010643050013	0.58208295299681	0.18542244833837	0.000929667639177566	0.00309791645615019	5316
"9512"	"ENSG00000160200"	"CBS"	3276.62505522869	0.297263395545737	0.423937261226229	0.388924271172252	0.520027080477051	875
"9513"	"ENSG00000160201"	"U2AF1"	1825.73528452107	1.53707342837376	0.444515593263802	5.48378204832972e-05	0.000237343055058096	7307
"9514"	"ENSG00000160207"	"HSF2BP"	23.2523892484039	-0.220665748491178	0.660939615530278	0.625852508321648	0.733953092861501	11077
"9515"	"ENSG00000160208"	"RRP1B"	621.001321332373	0.16067485959872	0.256677487934706	0.49362747397908	0.618929276391138	23076
"9516"	"ENSG00000160209"	"PDXK"	620.090059100215	-0.567685318144402	0.259340049200223	0.0161042608953452	0.038448468793867	8566
"9517"	"ENSG00000160211"	"G6PD"	180.368162144884	0.128725987767108	0.308676122033626	0.637264269566318	0.742935018214113	2539
"9518"	"ENSG00000160213"	"CSTB"	2509.38092070181	1.30674269902666	0.233292595144573	3.10646554482582e-09	2.61098713691255e-08	1476
"9519"	"ENSG00000160214"	"RRP1"	1763.6492796829	0.519792798337458	0.323364298556125	0.0656799501285455	0.127230822120354	8568
"9520"	"ENSG00000160216"	"AGPAT3"	109.874330406481	-0.808635626099719	0.400654152060677	0.0158118500954978	0.0378653285987215	56894
"9521"	"ENSG00000160218"	"TRAPPC10"	215.991424457338	0.467817268921755	0.239026233850398	0.0335270726837495	0.07234360433713	7109
"9522"	"ENSG00000160219"	"GAB3"	29.5156063698061	0.823278983550164	0.516693437354495	0.0398963260724993	0.0839155469588807	139716
"9523"	"ENSG00000160221"	"GATD3A"	1128.78406398679	-0.121319168198149	0.406086423775784	0.717192565901411	0.806131240440937	8209
"9524"	"ENSG00000160223"	"ICOSLG"	15.0195727646744	0.212779753815616	0.458031276490322	0.558103983995512	0.675934396883434	23308
"9525"	"ENSG00000160226"	"CFAP410"	205.182134723532	-0.608800529996992	0.619586276608148	0.169884838938079	0.275723666285675	755
"9526"	"ENSG00000160229"	"ZNF66"	428.434783523996	0.0953820358453544	0.226161645545838	0.650809219921032	0.753649291494632	7617
"9527"	"ENSG00000160233"	"LRRC3"	84.5559584036556	0.562208541373863	0.285294025042645	0.027705151074718	0.0614335313556083	81543
"9528"	"ENSG00000160255"	"ITGB2"	5.00669920904048	1.57153279603278	1.12680610961785	0.0262405593639646	0.0585872383430084	3689
"9529"	"ENSG00000160256"	"SLX9"	57.1832449722197	-0.0268124085330362	0.462703490041635	0.94152895323188	0.96391211484932	85395
"9530"	"ENSG00000160271"	"RALGDS"	1989.85092802303	-2.07251584827822	0.184124890012376	1.45466109011662e-30	8.516885931453e-29	5900
"9531"	"ENSG00000160282"	"FTCD"	23.8046685874609	-1.94467755323757	0.672954944648205	0.000311618069501977	0.00115380867015008	10841
"9532"	"ENSG00000160284"	"SPATC1L"	100.664569589176	-1.09384299169716	0.939478522691894	0.0657901718204246	0.127386289625278	84221
"9533"	"ENSG00000160285"	"LSS"	10172.8811787254	-0.897963348558475	0.384746383937071	0.00597145274529433	0.0162245691790096	4047
"9534"	"ENSG00000160293"	"VAV2"	880.222195352141	-1.79223178919355	0.272543225872309	3.32886855898456e-12	4.03718840926122e-11	7410
"9535"	"ENSG00000160294"	"MCM3AP"	877.066412425481	-0.337399477492016	0.174958210716201	0.0433773418864463	0.0899990721579754	8888
"9536"	"ENSG00000160298"	"C21orf58"	236.817874484625	1.64705420547431	0.488576789433858	6.73634496071884e-05	0.000286198457924827	54058
"9537"	"ENSG00000160299"	"PCNT"	1355.48123848391	-0.887417714133532	0.177965973135201	1.86560961286251e-07	1.20994214769622e-06	5116
"9538"	"ENSG00000160305"	"DIP2A"	1179.58440776163	0.449111829291034	0.253794725160231	0.0525338019465995	0.105729186850199	23181
"9539"	"ENSG00000160307"	"S100B"	8.59243769277242	-0.204479890015402	0.620459952525407	0.639458470069207	0.744563590489801	6285
"9540"	"ENSG00000160310"	"PRMT2"	7747.85211984059	-0.230725757417565	0.139393167055919	0.0882918604900798	0.162963003351399	3275
"9541"	"ENSG00000160318"	"CLDND2"	10.4497523296404	-0.807642230519664	0.671103984422884	0.0870736018485563	0.161060118012272	125875
"9542"	"ENSG00000160321"	"ZNF208"	29.9852565447449	0.282046567710126	0.596279288046594	0.509400212572779	0.633452711355133	7757
"9543"	"ENSG00000160323"	"ADAMTS13"	176.143324922439	-1.35386138010664	0.444308477953251	0.000307554444231504	0.00114152727223665	11093
"9544"	"ENSG00000160325"	"CACFD1"	2289.28854003948	-1.57853785758876	0.304714778036417	2.00880284514414e-08	1.5066295092035e-07	11094
"9545"	"ENSG00000160326"	"SLC2A6"	2237.05980314634	-0.911139759232944	0.597461149595336	0.039699434485818	0.0835525077002477	11182
"9546"	"ENSG00000160336"	"ZNF761"	982.064635518043	0.681448696303671	0.183295347128672	9.08474904463682e-05	0.000376157273864454	110116772
"9547"	"ENSG00000160345"	"C9orf116"	90.1739739271948	0.434011978360395	0.350240488539435	0.148464285342931	0.247497437697145	138162
"9548"	"ENSG00000160352"	"ZNF714"	893.904708359993	0.303969887694363	0.227095504290815	0.149584242986034	0.249085030970833	148206
"9549"	"ENSG00000160360"	"GPSM1"	203.222844120274	-0.649671841664885	0.387831642873153	0.0457309629040436	0.094087823341568	26086
"9550"	"ENSG00000160392"	"C19orf47"	389.032593790018	-0.170777951699155	0.21415472047942	0.394920191817694	0.52598682728035	126526
"9551"	"ENSG00000160396"	"HIPK4"	2.17509720718557	1.12666517439535	1.30495580642561	0.118122875908793	0.20618492224917	147746
"9552"	"ENSG00000160401"	"CFAP157"	19.0364349083058	-0.379573236661046	0.369684720275874	0.224977775078813	0.343578356990885	286207
"9553"	"ENSG00000160404"	"TOR2A"	235.794042371606	-0.702946123222918	0.638187814609443	0.121759292966205	0.211392569327699	27433
"9554"	"ENSG00000160408"	"ST6GALNAC6"	695.733371763644	1.19808143173893	0.47568319568702	0.00207891619097234	0.00640551066433511	30815
"9555"	"ENSG00000160410"	"SHKBP1"	1603.7158104479	-0.332325383325954	0.530566433026115	0.405294760501175	0.53588117852789	92799
"9556"	"ENSG00000160439"	"RDH13"	287.299116690814	-1.09238679847939	0.387698539707283	0.00101446763635646	0.00335974490519401	112724
"9557"	"ENSG00000160445"	"ZER1"	2202.80067017973	-1.00946377286971	0.357094057429345	0.00114885573932048	0.00376494131649649	10444
"9558"	"ENSG00000160446"	"ZDHHC12"	776.940218333891	2.08333100990675	0.312260077817845	1.77050244439757e-12	2.21659173179856e-11	84885
"9559"	"ENSG00000160447"	"PKN3"	78.5088210761145	2.88606484202678	0.512485910033017	3.14065016383995e-09	2.63489058562646e-08	29941
"9560"	"ENSG00000160460"	"SPTBN4"	114.838374500798	-4.75763108345109	0.599022290899103	4.16839920205926e-16	7.7556463314582e-15	57731
"9561"	"ENSG00000160469"	"BRSK1"	29.3374347781655	-1.55746606547826	0.452532722463139	5.68690251767549e-05	0.000244940027361706	84446
"9562"	"ENSG00000160471"	"COX6B2"	16.9001018983636	-1.26069510991607	0.616308522774957	0.0069398608400171	0.0185103315494418	125965
"9563"	"ENSG00000160472"	"TMEM190"	5.62014009694144	-2.15038426140124	1.34616444047301	0.0117879463108796	0.0294222863113636	147744
"9564"	"ENSG00000160539"	"PLPP7"	292.699851431878	-0.817048935944806	0.575014036946044	0.0570060092525004	0.113114423679631	84814
"9565"	"ENSG00000160551"	"TAOK1"	1741.09986070648	-0.236338384994909	0.215621773909639	0.241505199490755	0.363075834767625	57551
"9566"	"ENSG00000160563"	"MED27"	1664.04688159232	-0.0567420964241247	0.178880568421718	0.739899036273344	0.823080473791077	9442
"9567"	"ENSG00000160570"	"DEDD2"	366.058737188795	-0.435400534265719	0.486730481246489	0.250688300211122	0.374020854760879	162989
"9568"	"ENSG00000160584"	"SIK3"	322.666883759731	-0.310224377864395	0.272112874095279	0.207192753386046	0.322612470303695	23387
"9569"	"ENSG00000160588"	"MPZL3"	312.662463409126	1.20735842892218	0.29225327433968	6.14187664587849e-06	3.13566162414257e-05	196264
"9570"	"ENSG00000160593"	"JAML"	12.1729184708119	2.26251720661069	0.965171941045211	0.00159208715990721	0.00504677507963676	120425
"9571"	"ENSG00000160602"	"NEK8"	463.720387248858	0.219091600753089	0.259729389931062	0.355025482454169	0.486205236393227	284086
"9572"	"ENSG00000160606"	"TLCD1"	34.7093114138091	0.454369158387138	0.53550229838754	0.25950385878122	0.38427888538504	116238
"9573"	"ENSG00000160613"	"PCSK7"	3778.04250082393	-0.588295849617966	0.137403002047795	1.00641267644937e-05	4.94809076836407e-05	9159
"9574"	"ENSG00000160633"	"SAFB"	912.531960864714	-0.155588189334741	0.351905947761018	0.606348993486642	0.717563824141634	6294
"9575"	"ENSG00000160654"	"CD3G"	6.85835677276586	0.651376748785726	0.774777298446074	0.199000291251971	0.312188017483139	917
"9576"	"ENSG00000160678"	"S100A1"	9.42393194245092	0.861808360708633	0.768031285466533	0.0936977349941904	0.170945718462516	6271
"9577"	"ENSG00000160679"	"CHTOP"	2945.10609271728	0.131702920914053	0.192192472861046	0.470122956885665	0.596810496128203	26097
"9578"	"ENSG00000160683"	"CXCR5"	57.727692728699	0.0325599497421922	0.336695223870937	0.911276398034146	0.943146784294441	643
"9579"	"ENSG00000160685"	"ZBTB7B"	24.0362495841801	0.685593282138544	0.423100683449963	0.0480697100893173	0.0981365295821526	51043
"9580"	"ENSG00000160688"	"FLAD1"	2545.61059124968	0.163663206690621	0.15625350784828	0.277645645994989	0.404417366424419	80308
