"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"1164"	"ENSG00000073578"	"SDHA"	5090.77305952003	0.130536310715365	0.190148795284601	0.32377015243722	0.700008594368125	6389
"1165"	"ENSG00000073584"	"SMARCE1"	7547.10790139114	0.160699147139975	0.157730338986039	0.201328326748818	0.576716248457759	6605
"1166"	"ENSG00000073598"	"FNDC8"	2.41808443161442	0.0279866904175498	0.282662325718535	0.722737591033106	NA	54752
"1167"	"ENSG00000073605"	"GSDMB"	140.919936131285	-0.221241878881135	0.231596482709146	0.093081765059976	0.407445531362064	55876
"1168"	"ENSG00000073614"	"KDM5A"	2806.20205255217	0.155603677016147	0.113358917938023	0.126628518116697	0.472188298936075	5927
"1169"	"ENSG00000073670"	"ADAM11"	616.832355958423	-0.996136193671607	0.818093238361649	0.000465018094436095	0.0252239133968709	4185
"1170"	"ENSG00000073711"	"PPP2R3A"	1019.8387309448	0.0617664183499917	0.14240160737498	0.604117403231218	0.872205966650746	5523
"1171"	"ENSG00000073712"	"FERMT2"	1563.29467381904	0.0416669547108174	0.229774080289489	0.729175840702611	0.922200881979915	10979
"1172"	"ENSG00000073734"	"ABCB11"	25.774786459762	-0.10141781252069	0.346190058170166	0.176556044588517	0.545629756183731	8647
"1173"	"ENSG00000073756"	"PTGS2"	58.6098669953817	0.182984272383993	0.271854603825011	0.120289844631628	0.463200296016494	5743
"1174"	"ENSG00000073792"	"IGF2BP2"	3040.38635708947	0.111315136263908	0.138053890533481	0.34114101320579	0.712432429796342	10644
"1175"	"ENSG00000073803"	"MAP3K13"	1895.45611455099	0.202377467846025	0.155692168254522	0.105642717423827	0.436138870708611	9175
"1176"	"ENSG00000073849"	"ST6GAL1"	2017.28090761468	0.0487471407765483	0.221975144701983	0.695455177902347	0.909047280044844	6480
"1177"	"ENSG00000073910"	"FRY"	945.272919495151	0.235439097637996	0.195073246391193	0.0798508873311775	0.381285869405386	10129
"1178"	"ENSG00000073921"	"PICALM"	1834.78911165783	0.133681982880351	0.146607785691283	0.269813412734623	0.650955299601924	8301
"1179"	"ENSG00000073969"	"NSF"	5558.68802203485	0.108311542327415	0.158400886703919	0.389663003136438	0.749466772316061	4905
"1180"	"ENSG00000074047"	"GLI2"	62.2007324653968	-0.150261515322801	0.304640057126079	0.140476683295213	0.496956186934011	2736
"1181"	"ENSG00000074054"	"CLASP1"	3961.4155106423	0.0665533841326398	0.182965569050141	0.612406449505933	0.876736092114635	23332
"1182"	"ENSG00000074071"	"MRPS34"	145.300472174882	-0.0198794344667166	0.246957402245856	NA	NA	65993
"1183"	"ENSG00000074181"	"NOTCH3"	94.3462334317713	-0.114465031906695	0.253154844728442	0.309734493482547	0.687474964397475	4854
"1184"	"ENSG00000074201"	"CLNS1A"	2423.21477021436	-0.00277126959748087	0.178322852516788	0.983084361412989	0.999317338111335	1207
"1185"	"ENSG00000074211"	"PPP2R2C"	33.7797314913713	0.0368040626315374	0.254415880930378	0.719335255496173	0.918657477137379	5522
"1186"	"ENSG00000074219"	"TEAD2"	1422.15553402237	0.00912789019197996	0.235878210665601	0.937192622835265	0.986913491320156	8463
"1187"	"ENSG00000074266"	"EED"	432.746120696212	-0.337574868203312	0.199595216229065	0.014114095363739	0.161912748239936	8726
"1188"	"ENSG00000074276"	"CDHR2"	56.5608793621111	-0.189227840142891	0.300408609087996	0.0938599838071193	0.408938650871746	54825
"1189"	"ENSG00000074317"	"SNCB"	34.8107532236838	0.00585591280055882	0.288109023485012	0.935695930850752	0.986502082203164	6620
"1190"	"ENSG00000074319"	"TSG101"	3696.30700860941	0.199769092572303	0.163051352935667	0.117776462900355	0.458497287576149	7251
"1191"	"ENSG00000074356"	"NCBP3"	2029.25966115237	-0.13946386142136	0.173803064456701	0.284684476501414	0.66737239891523	55421
"1192"	"ENSG00000074370"	"ATP2A3"	105.708105661235	-0.0373392908260528	0.268315901961493	0.682149636364691	0.904893389067024	489
"1193"	"ENSG00000074410"	"CA12"	6.39695616601822	-0.140776960128041	0.400081293867019	0.0806960288765317	NA	771
"1194"	"ENSG00000074416"	"MGLL"	52.5256211792635	0.062265067253211	0.253486356025663	0.55536342676088	0.846953915944905	11343
"1195"	"ENSG00000074527"	"NTN4"	18.5699831126928	-2.3399139629752	1.46193616806535	3.58193618601737e-05	0.00562774126569538	59277
"1196"	"ENSG00000074582"	"BCS1L"	2007.24143734063	-0.15134747556661	0.145531129686927	0.20970816818662	0.587471191870548	617
"1197"	"ENSG00000074590"	"NUAK1"	481.288564088546	0.351913465377415	0.22179026215341	0.0123750319173853	0.151158995206899	9891
"1198"	"ENSG00000074603"	"DPP8"	946.182097749866	0.0494956815157537	0.238277016375187	0.667850063588679	0.899726829070877	54878
"1199"	"ENSG00000074621"	"SLC24A1"	321.11512113886	0.190992984980848	0.245584158059548	0.128924885898991	0.476311613996238	9187
"1200"	"ENSG00000074657"	"ZNF532"	2632.83140129297	-0.118775161008457	0.158945880250019	0.346311163810089	0.716512454152972	55205
"1201"	"ENSG00000074660"	"SCARF1"	435.92452878041	0.0693581782636487	0.241193185144097	0.545233315644009	0.842428654199009	8578
"1202"	"ENSG00000074695"	"LMAN1"	3207.82414081966	-0.238243994344759	0.188204988924339	0.0749046076565509	0.368912810430038	3998
"1203"	"ENSG00000074696"	"HACD3"	14526.8998498249	0.168984158301222	0.141345189131282	0.154322474555695	0.515209273528844	51495
"1204"	"ENSG00000074706"	"IPCEF1"	218.718506277968	-0.0010998106679531	0.229386806376687	0.992686793294197	1	26034
"1205"	"ENSG00000074755"	"ZZEF1"	255.972731223604	0.0335383185913619	0.198471524135255	0.797975161001257	0.946561349289926	23140
"1206"	"ENSG00000074771"	"NOX3"	26.2242820736654	0.0457229941829213	0.275790278861608	0.598614919070128	0.868878156861875	50508
"1207"	"ENSG00000074800"	"ENO1"	32418.4501733111	0.0402041158648693	0.191644361115641	0.759869834731074	0.93516782555485	2023
"1208"	"ENSG00000074803"	"SLC12A1"	13.8825564898288	0.00932672715893785	0.281992533389198	0.904108818290466	0.977514275715313	6557
"1209"	"ENSG00000074842"	"MYDGF"	652.933619237365	0.0793451914007403	0.259893973481072	0.443356573323749	0.786923507429234	56005
"1210"	"ENSG00000074855"	"ANO8"	32.6085863161238	-0.0918306675531647	0.268692003132148	0.361014480732477	0.726954938168425	57719
"1211"	"ENSG00000074935"	"TUBE1"	1101.95908635104	0.0942376640825281	0.172286419079715	0.467953122288212	0.79968541704882	51175
"1212"	"ENSG00000074964"	"ARHGEF10L"	600.140346683425	-0.177619325465347	0.297907542359807	0.108374743975855	0.440823909191905	55160
"1213"	"ENSG00000074966"	"TXK"	7.17331447022061	0.185147423498514	0.32607810174324	0.0848870280596225	0.389726703440364	7294
"1214"	"ENSG00000075035"	"WSCD2"	351.575192505407	-0.225827318474636	0.291988258097669	0.0649975776139488	0.34341607943347	9671
"1215"	"ENSG00000075043"	"KCNQ2"	494.236734645274	-0.802576793396313	0.671127950967822	0.000760767420029357	0.0328262369791283	3785
"1216"	"ENSG00000075073"	"TACR2"	4.97427636202268	0.000186551176554705	0.300147059662656	0.997671652941017	NA	6865
"1217"	"ENSG00000075089"	"ACTR6"	822.783495985949	-0.117519637096799	0.161143575359173	0.354260602975231	0.722360297989959	64431
"1218"	"ENSG00000075131"	"TIPIN"	318.127584580274	0.0462024021310305	0.169395951731507	0.72036887782533	0.919143166000882	54962
"1219"	"ENSG00000075142"	"SRI"	5442.96095083151	0.313726174246861	0.124428357980205	0.00396334415186465	0.0827611450546666	6717
"1220"	"ENSG00000075151"	"EIF4G3"	1058.19404620734	0.0578362685036243	0.163995818984494	0.650478811889347	0.891538250197302	8672
"1221"	"ENSG00000075188"	"NUP37"	439.287029630381	-0.0112573664919867	0.213649814116972	0.929607818391379	0.984629665521543	79023
"1222"	"ENSG00000075213"	"SEMA3A"	781.864150232154	-0.755659862656866	0.555758348493441	0.000597021554701791	0.0288448301381978	10371
"1223"	"ENSG00000075218"	"GTSE1"	292.760744648696	-0.128112517602436	0.247849150415779	0.273853228813526	0.654999480173407	51512
"1224"	"ENSG00000075223"	"SEMA3C"	720.119523786555	0.0921365067503561	0.248339522702209	0.412341146342268	0.767874310637496	10512
"1225"	"ENSG00000075234"	"TTC38"	650.661765283154	0.0542005284151502	0.206355391119828	0.676391725434625	0.902566255235403	55020
"1226"	"ENSG00000075239"	"ACAT1"	2180.51711816277	0.38153352290174	0.13978777450909	0.00116198445578454	0.040998810461154	38
"1227"	"ENSG00000075240"	"GRAMD4"	122.739584865625	-0.0232375999095957	0.248633831193447	0.827103164331652	0.955230905092831	23151
"1228"	"ENSG00000075275"	"CELSR1"	88.897781613582	-0.192275987018661	0.33483079299741	0.0753500216158687	0.36995566433631	9620
"1229"	"ENSG00000075290"	"WNT8B"	11.4617755417862	-0.222258953811935	0.526135384944854	0.0235508453745445	0.211990307927914	7479
"1230"	"ENSG00000075292"	"ZNF638"	4255.8282500708	-0.0549089273763546	0.13601811694433	0.63553376686921	0.885809496175811	27332
"1231"	"ENSG00000075303"	"SLC25A40"	414.478624090044	-0.0278306663555466	0.206984000971272	0.829805099147841	0.955685107193826	55972
"1232"	"ENSG00000075336"	"TIMM21"	1209.93703185879	-0.00479724682815783	0.155076033961074	0.969292054753083	0.996250961573247	29090
"1233"	"ENSG00000075340"	"ADD2"	5251.12865367695	-0.167673173828935	0.204342519681941	0.206045239570534	0.582983085538794	119
"1234"	"ENSG00000075391"	"RASAL2"	1359.13901843899	0.210149654369447	0.17642620733155	0.10975825367726	0.443561533693137	9462
"1235"	"ENSG00000075399"	"VPS9D1"	133.073069364814	0.0125798959952388	0.23465918166898	0.914159030893986	0.980523542527301	9605
"1236"	"ENSG00000075407"	"ZNF37A"	1144.56237236888	-0.0651115096825393	0.177211446148133	0.618229015569997	0.87865301044536	7587
"1237"	"ENSG00000075413"	"MARK3"	863.644336742012	-0.0890817883173839	0.185447873791852	0.498718808436307	0.818472742623495	4140
"1238"	"ENSG00000075415"	"SLC25A3"	11670.8497577112	0.1868358778134	0.203028950949474	0.160868697184917	0.52479844904802	5250
"1239"	"ENSG00000075420"	"FNDC3B"	2755.64572218486	0.225550703297419	0.232960448251245	0.0872666485178782	0.395099463219307	64778
"1240"	"ENSG00000075426"	"FOSL2"	149.426900497573	-0.1145251860241	0.255386157520042	0.304698592658251	0.683372173269274	2355
"1241"	"ENSG00000075429"	"CACNG5"	10.0466178705776	-0.108951580406601	0.300824496336048	0.2308658882798	0.609187938226429	27091
"1242"	"ENSG00000075461"	"CACNG4"	178.505780652785	-0.254978355237741	0.310351107941398	0.0432639872522007	0.282742646629765	27092
"1243"	"ENSG00000075539"	"FRYL"	1669.20497815537	-0.0394461618200223	0.17418012902855	0.761691661840426	0.93516782555485	285527
"1244"	"ENSG00000075568"	"TMEM131"	306.506501131301	0.0850475104268475	0.199086676487194	0.517500671970368	0.828938436445316	23505
"1245"	"ENSG00000075618"	"FSCN1"	962.557488302009	0.0855946288264102	0.262617540603634	0.405297292810987	0.762437517652475	6624
"1246"	"ENSG00000075624"	"ACTB"	195286.385144551	0.0473741570758992	0.266583834257331	0.613905432154295	0.87741207427288	60
"1247"	"ENSG00000075643"	"MOCOS"	6.0599750956317	-0.284306169488583	0.452216142943831	0.0220625465783955	NA	55034
"1248"	"ENSG00000075651"	"PLD1"	793.028338785815	0.0866519447652427	0.286310214107998	0.337268405433152	0.709740667689939	5337
"1249"	"ENSG00000075673"	"ATP12A"	7.42524466427246	0.0135959952271596	0.28984507458956	0.849876691169906	0.963255891933614	479
"1250"	"ENSG00000075702"	"WDR62"	569.89420173939	-0.302177578164961	0.271804161377264	0.0272179124103687	0.226251645084899	284403
"1251"	"ENSG00000075711"	"DLG1"	1039.38859463366	-0.159793017356459	0.151406318488568	0.194888337345094	0.568399002300796	1739
"1252"	"ENSG00000075785"	"RAB7A"	8502.86889822091	0.436315472337643	0.153009791400321	0.000418846222296837	0.0242227168803706	7879
"1253"	"ENSG00000075790"	"BCAP29"	1457.02202398292	0.253761378350706	0.183929640005587	0.0570307475055982	0.324704521482773	55973
"1254"	"ENSG00000075826"	"SEC31B"	1589.4227090239	-0.161148618022116	0.203852394209189	0.223745276940518	0.601631198372754	25956
"1255"	"ENSG00000075856"	"SART3"	2868.86565149908	0.0647183027148147	0.14161587345623	0.58573279320597	0.861775744501008	9733
"1256"	"ENSG00000075884"	"ARHGAP15"	15.8292102643961	-0.302178290161172	0.592810093513719	0.0129797429534505	0.154904885739967	55843
"1257"	"ENSG00000075886"	"TUBA3D"	8.05925395580967	0.00333651985797183	0.25264086294956	0.974032559896522	0.997821890219887	113457
"1258"	"ENSG00000075891"	"PAX2"	9.63638233626166	0.0572634864979304	0.276267682257174	0.518958868123749	0.829668177673379	5076
"1259"	"ENSG00000075914"	"EXOSC7"	1284.12377987362	-0.038532735548827	0.16112408443562	0.761110984856626	0.93516782555485	23016
"1260"	"ENSG00000075945"	"KIFAP3"	4634.94339786035	0.73500871190637	0.248540612996134	4.53353606994928e-06	0.00145795686549525	22920
"1261"	"ENSG00000075975"	"MKRN2"	1832.84939395694	0.3058004507546	0.119123470212648	0.00375742620507616	0.0808101840677927	23609
"1262"	"ENSG00000076003"	"MCM6"	1417.52041430834	-0.1300853871324	0.235745260090481	0.288542719508782	0.670976044180284	4175
"1263"	"ENSG00000076043"	"REXO2"	1704.1390706598	0.442693543255198	0.147729241234386	0.00025732778890383	0.0182004142653561	25996
"1264"	"ENSG00000076053"	"RBM7"	1643.34001517007	0.219039071856001	0.143654138065689	0.0674448188664786	0.348956576649035	10179
"1265"	"ENSG00000076067"	"RBMS2"	1731.9035734646	0.234074780424341	0.217165942125755	0.0813230082088409	0.383996616597724	5939
"1266"	"ENSG00000076108"	"BAZ2A"	4115.3544591463	0.263354000503972	0.167440541803277	0.0417982269665161	0.280172743763276	11176
"1267"	"ENSG00000076201"	"PTPN23"	440.195584359879	-0.0651672843580907	0.191818726549995	0.62064773016649	0.879218912677177	25930
"1268"	"ENSG00000076242"	"MLH1"	2062.37924451084	0.0241264889396955	0.136186821308578	0.835158046726417	0.957959070080416	4292
"1269"	"ENSG00000076248"	"UNG"	1479.62902495302	-0.0352973160320902	0.235943159177739	0.761567042843321	0.93516782555485	7374
"1270"	"ENSG00000076258"	"FMO4"	46.715290599232	0.115018669007128	0.236718028686908	0.341171357587375	0.712432429796342	2329
"1271"	"ENSG00000076321"	"KLHL20"	1557.6219863341	0.327208267165912	0.135439516684992	0.00455261338786564	0.0890702364534701	27252
"1272"	"ENSG00000076344"	"RGS11"	71.6719860505482	-0.107583738434485	0.297952137055591	0.239795815142874	0.617565739471178	8786
"1273"	"ENSG00000076351"	"SLC46A1"	223.09585685925	-0.0351070748290837	0.231296521444541	0.768501851786685	0.936441431506213	113235
"1274"	"ENSG00000076356"	"PLXNA2"	1521.94085047945	0.121838638440566	0.220668655047654	0.339805728641091	0.71139288552545	5362
"1275"	"ENSG00000076382"	"SPAG5"	1395.83905650493	-0.390710883079345	0.360705985153288	0.00899591755470084	0.127163461557449	10615
"1276"	"ENSG00000076513"	"ANKRD13A"	880.793916786025	-0.0767146550769962	0.141060520004624	0.517277114513157	0.828938436445316	88455
"1277"	"ENSG00000076554"	"TPD52"	1686.43073634761	0.0523962089813042	0.201718615015247	0.688522390039032	0.906511739686672	7163
"1278"	"ENSG00000076555"	"ACACB"	65.8376242040972	-0.00250081268688697	0.239635128919762	0.982358969240322	0.999317338111335	32
"1279"	"ENSG00000076604"	"TRAF4"	218.709845237307	0.0570216440138499	0.192711948448971	0.664781246243417	0.898525729225666	9618
"1280"	"ENSG00000076641"	"PAG1"	122.309970519245	-0.118442103652214	0.27153888922086	0.258067123923729	0.638559454748521	55824
"1281"	"ENSG00000076650"	"GPATCH1"	542.478347682262	0.128446440069613	0.129646868774114	0.25260771144397	0.631964497014683	55094
"1282"	"ENSG00000076662"	"ICAM3"	344.659625822459	0.318898897734666	0.307208753231756	0.0208070067024592	0.199960933678598	3385
"1283"	"ENSG00000076685"	"NT5C2"	5101.8674567011	0.139321300432671	0.13981237405507	0.237138082770484	0.614629897945108	22978
"1284"	"ENSG00000076706"	"MCAM"	1593.05716374528	0.187463391328593	0.248662596160288	0.132291383935915	0.482855340338537	4162
"1285"	"ENSG00000076716"	"GPC4"	124.354351863715	-0.0835170364152538	0.247250555944376	0.456226709280029	0.792889989469371	2239
"1286"	"ENSG00000076770"	"MBNL3"	109.279511087332	0.0460721571518198	0.264115792696857	0.629901982976188	0.883222434257633	55796
"1287"	"ENSG00000076826"	"CAMSAP3"	86.2441441357411	0.0375068190987137	0.253622162129134	0.716064939642302	0.917229863415382	57662
"1288"	"ENSG00000076864"	"RAP1GAP"	32.364581518145	-0.3553297802457	0.418803140474587	0.0129272145274613	0.154600772460319	5909
"1289"	"ENSG00000076924"	"XAB2"	359.234186517994	0.0933236728717862	0.17926333010197	0.476446883663669	0.803460037653883	56949
"1290"	"ENSG00000076928"	"ARHGEF1"	1401.28818581087	0.159509389365256	0.23714670470195	0.20116095499532	0.576716248457759	100505585
"1291"	"ENSG00000076944"	"STXBP2"	301.216477776917	-0.149007831935735	0.216276423629447	0.251989893262843	0.63139799082566	6813
"1292"	"ENSG00000076984"	"MAP2K7"	109.105693945789	-0.0787346078076402	0.168387191542275	0.541267911339875	0.840454160221062	5609
"1293"	"ENSG00000077009"	"NMRK2"	15.3840047054944	-0.229514451514138	0.381627680077734	0.0430389583096046	0.282438766166132	27231
"1294"	"ENSG00000077044"	"DGKD"	549.78267719402	-0.117269637665038	0.221702424804829	0.35613011562691	0.723794809897607	8527
"1295"	"ENSG00000077063"	"CTTNBP2"	666.607173296915	-0.228642699303559	0.208989904211616	0.0890730585764602	0.399671110847953	83992
"1296"	"ENSG00000077080"	"ACTL6B"	1395.12888229346	-0.221471394644233	0.26435527832601	0.0788459339772834	0.378983422027194	51412
"1297"	"ENSG00000077092"	"RARB"	50.1225695190595	-0.000514125456658878	0.240682054653702	0.996347503076959	1	5915
"1298"	"ENSG00000077097"	"TOP2B"	1780.01947746524	-0.0721352842469266	0.155029308770132	0.562727208146552	0.851308445282788	7155
"1299"	"ENSG00000077147"	"TM9SF3"	1110.2612575645	0.065141920017872	0.17022797969334	0.614394451871128	0.877559194624024	56889
"1300"	"ENSG00000077150"	"NFKB2"	28.4222882409864	-0.0867124584317459	0.267286045091255	0.387334483985167	0.747222640302063	4791
"1301"	"ENSG00000077152"	"UBE2T"	900.469778285903	-0.330720259900126	0.24801955708077	0.0185223762096785	0.187151471353756	29089
"1302"	"ENSG00000077157"	"PPP1R12B"	675.049224482602	-0.0287692381527434	0.241146360122322	0.798079025925395	0.946561349289926	4660
"1303"	"ENSG00000077232"	"DNAJC10"	3849.49566213408	0.0419988478359876	0.216714999013322	0.740067322565314	0.928386219896837	54431
"1304"	"ENSG00000077235"	"GTF3C1"	4576.50603711694	0.152099010342295	0.154190416036241	0.221458457652643	0.599628300182475	2975
"1305"	"ENSG00000077238"	"IL4R"	510.176922718208	0.203858991171097	0.269165299998139	0.0952532042561935	0.412997297554442	3566
"1306"	"ENSG00000077254"	"USP33"	4674.21145042831	0.0132756927612779	0.113216627700507	0.896244407356449	0.975231424383316	23032
"1307"	"ENSG00000077264"	"PAK3"	1174.39634680973	-0.274648650169802	0.198498741229146	0.0429830263594941	0.282193508303384	5063
"1308"	"ENSG00000077274"	"CAPN6"	246.492874764114	-0.455804382168056	0.792460645067382	0.00432815461287405	0.0867400956593706	827
"1309"	"ENSG00000077279"	"DCX"	11929.6505689305	-3.0628048843451	0.642581152354961	1.46137929116133e-08	2.31370065928328e-05	1641
"1310"	"ENSG00000077312"	"SNRPA"	1378.02074561984	-0.0717392325711303	0.205848690354764	0.581624372386656	0.859676325490998	6626
"1311"	"ENSG00000077327"	"SPAG6"	12.7555584105485	-0.108689203973869	0.297050968198651	0.238314771071269	0.616282776503187	9576
"1312"	"ENSG00000077348"	"EXOSC5"	727.251590643548	-0.153585361463716	0.197095747426426	0.24699005806281	0.625746623469977	56915
"1313"	"ENSG00000077380"	"DYNC1I2"	6265.24840079004	0.298690985718872	0.167689583158406	0.0212028608435288	0.201290259170438	1781
"1314"	"ENSG00000077454"	"LRCH4"	970.516104735967	-0.00258723242783437	0.272455941242972	0.975724685063807	0.997885595064472	4034
"1315"	"ENSG00000077458"	"FAM76B"	765.592000779151	-0.324343201732598	0.161837305946278	0.0110507055679388	0.143037889897125	143684
"1316"	"ENSG00000077463"	"SIRT6"	117.096451311496	-0.138184300938705	0.199152432578897	0.296153439597642	0.67745317074238	51548
"1317"	"ENSG00000077514"	"POLD3"	1012.79353231333	-0.183972410404749	0.215710557989535	0.162868089224108	0.52699514068507	10714
"1318"	"ENSG00000077522"	"ACTN2"	39.8536271185924	0.110099410160289	0.29663816312644	0.235123341024779	0.612803419649487	88
"1319"	"ENSG00000077549"	"CAPZB"	5129.50599608117	0.343023598114556	0.156892247065084	0.00635009057552083	0.106490099859279	832
"1320"	"ENSG00000077585"	"GPR137B"	38.4812617917387	-0.0645801477933433	0.238876477199795	0.577077829682067	0.857025189693273	7107
"1321"	"ENSG00000077616"	"NAALAD2"	1707.29460261397	0.141976162332162	0.208928941084113	0.279370535016929	0.661832913411423	10003
"1322"	"ENSG00000077684"	"JADE1"	1279.78916588331	0.13651551171166	0.171678971677464	0.293197341936385	0.674758576780085	79960
"1323"	"ENSG00000077713"	"SLC25A43"	25.9192550078676	0.0870622422933942	0.264866480178699	0.392334027451238	0.75207403865152	203427
"1324"	"ENSG00000077721"	"UBE2A"	2742.27669657378	0.191488655414837	0.135703976147819	0.0978522740376199	0.419178430437069	7319
"1325"	"ENSG00000077782"	"FGFR1"	3757.08997512776	-0.113118562067535	0.199616351261287	0.390648651347239	0.750661053312378	2260
"1326"	"ENSG00000077800"	"FKBP6"	8.71564922800535	-0.229444200515945	0.301530403100037	0.0596566472498871	0.3326896275797	8468
"1327"	"ENSG00000077935"	"SMC1B"	4.55374073229348	-0.292171456416997	0.449831687232508	0.0209127014044374	NA	27127
"1328"	"ENSG00000077942"	"FBLN1"	298.074670523169	-0.02677594253571	0.240304675374173	0.812704771969911	0.949701335189048	2192
"1329"	"ENSG00000077943"	"ITGA8"	14.3150939304126	0.0541252959352987	0.274738161826008	0.543893720752496	0.841926675425371	8516
"1330"	"ENSG00000078018"	"MAP2"	14722.1599935625	-0.448117668398169	0.474866433711282	0.00581023847883838	0.10160265791967	4133
"1331"	"ENSG00000078043"	"PIAS2"	396.353396284731	0.127074924024421	0.221452494686177	0.319475491946125	0.696174565247481	9063
"1332"	"ENSG00000078053"	"AMPH"	889.342961399196	-0.365847317232471	0.330696628396481	0.0117412509998661	0.146548470636291	273
"1333"	"ENSG00000078061"	"ARAF"	1488.9064004799	0.16363179672396	0.122072182743554	0.128450432889774	0.475412121873283	369
"1334"	"ENSG00000078070"	"MCCC1"	1104.1891004482	0.164132060397951	0.140028097373045	0.164117093545287	0.529136660398643	56922
"1335"	"ENSG00000078081"	"LAMP3"	5.81656901752476	-0.0573337302403057	0.301861462343521	0.439585694260974	NA	27074
"1336"	"ENSG00000078098"	"FAP"	2.8301664661914	-0.0239042230689358	0.324399068863245	0.64579751974671	NA	2191
"1337"	"ENSG00000078114"	"NEBL"	357.86863281803	-0.51568295048915	0.415998055447163	0.00262995668970173	0.0660925135377791	10529
"1338"	"ENSG00000078124"	"ACER3"	737.104139086011	0.166378508374013	0.177928187830183	0.205222966290917	0.581884432042934	55331
"1339"	"ENSG00000078140"	"UBE2K"	2818.16823574198	0.204886304679506	0.138163194245184	0.0798965105051376	0.381361312434309	3093
"1340"	"ENSG00000078142"	"PIK3C3"	1329.03375251118	0.196106923583924	0.129538277705071	0.0804501424308587	0.382823751690779	5289
"1341"	"ENSG00000078177"	"N4BP2"	502.308808347574	-0.0800448056219815	0.188448750294389	0.543511516815997	0.841886438105369	55728
"1342"	"ENSG00000078237"	"TIGAR"	722.914005559178	0.0828785483491367	0.247580529193018	0.458580109428096	0.794352450113539	57103
"1343"	"ENSG00000078246"	"TULP3"	1557.43609868722	0.147973558798637	0.179962664231738	0.260564748380328	0.640975577328681	7289
"1344"	"ENSG00000078269"	"SYNJ2"	272.39879553152	0.0904019341163482	0.197262728719088	0.492246220432722	0.813898755538743	8871
"1345"	"ENSG00000078295"	"ADCY2"	53.2173033445723	-0.638827423719496	0.600308872400691	0.00172769985237471	0.0524476671999651	108
"1346"	"ENSG00000078304"	"PPP2R5C"	2382.40195329091	-0.0109747412883697	0.12493312287322	0.92013251452932	0.981455781494727	5527
"1347"	"ENSG00000078319"	"PMS2P1"	789.024103018494	-0.00874613461144907	0.13125962483076	0.938421653124209	0.98700322311545	NA
"1348"	"ENSG00000078328"	"RBFOX1"	66.7274354826964	0.0361910398263675	0.252338654506292	0.728008839092668	0.921995060830004	54715
"1349"	"ENSG00000078369"	"GNB1"	2546.99873564385	0.108485783179912	0.141409142021339	0.360544793322347	0.726499715124447	2782
"1350"	"ENSG00000078401"	"EDN1"	427.172723659207	0.218380710843181	0.352915188085751	0.0535389838700933	0.314211396069079	1906
"1351"	"ENSG00000078403"	"MLLT10"	1070.83842089439	-0.250748061766695	0.187728517240911	0.061138111646109	0.335275118138629	8028
"1352"	"ENSG00000078487"	"ZCWPW1"	112.70825867055	0.137143043054539	0.210467577959123	0.294492829346391	0.67568319898586	55063
"1353"	"ENSG00000078549"	"ADCYAP1R1"	87.1284798396695	-0.947064276806023	0.87015268972479	0.0006478760186313	0.030305873216976	117
"1354"	"ENSG00000078579"	"FGF20"	3.71597672636092	0	0.327191873784486	1	NA	26281
"1355"	"ENSG00000078589"	"P2RY10"	2.66425016234329	0.0263121573313552	0.278537973433822	0.747503314360815	NA	27334
"1356"	"ENSG00000078596"	"ITM2A"	1599.79031534025	0.653705900908904	0.520719554574017	0.0011329185722224	0.040401038717764	9452
"1357"	"ENSG00000078618"	"NRDC"	6248.71852181639	-0.00790984319944785	0.135422650049563	0.945415057488961	0.988177104221732	4898
"1358"	"ENSG00000078668"	"VDAC3"	6790.94199336942	0.213665773255753	0.140949687182626	0.0712125902207628	0.359280750897413	7419
"1359"	"ENSG00000078674"	"PCM1"	4373.37277467519	0.153474187433475	0.1622027653325	0.227950771661365	0.605986574408449	5108
"1360"	"ENSG00000078687"	"TNRC6C"	412.460815906724	-0.255875536142986	0.246226281928708	0.0546511820088311	0.317430770980068	57690
"1361"	"ENSG00000078699"	"CBFA2T2"	648.192842286675	0.0319004555962623	0.173741925482786	0.806127198040772	0.947703452818657	9139
"1362"	"ENSG00000078725"	"BRINP1"	350.463148389946	0.118159495508055	0.209601479991569	0.36491085082731	0.730307324860875	1620
"1363"	"ENSG00000078747"	"ITCH"	1008.09662848825	0.0227665914329623	0.182447049422866	0.862224972099034	0.966048686757883	83737
"1364"	"ENSG00000078795"	"PKD2L2"	5.94170238012719	-0.100108553859138	0.293562328359293	0.271069079853307	NA	27039
"1365"	"ENSG00000078804"	"TP53INP2"	696.054174610977	0.367053747290113	0.205201396886453	0.00838327936966592	0.123146354928766	58476
"1366"	"ENSG00000078808"	"SDF4"	111.696941944011	0.00986610034530815	0.225770709752817	0.935582848186227	0.986502082203164	51150
"1367"	"ENSG00000078814"	"MYH7B"	28.5867874074321	-0.0253808751702039	0.245660208021332	0.815662965588801	0.951092378905696	57644
"1368"	"ENSG00000078900"	"TP73"	26.2847404098225	-0.375213848395353	0.417746744199892	0.0107770990620139	0.141282963626988	7161
"1369"	"ENSG00000078902"	"TOLLIP"	678.457002167833	0.0321174840010573	0.273185537260022	0.710897517502382	0.915911906430925	54472
