"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"5577"	"ENSG00000128973"	"CLN6"	117.013619070211	0.594850169242044	0.388334016315155	0.0682587333911108	0.132408277559325	54982
"5578"	"ENSG00000128989"	"ARPP19"	7800.76258615053	-0.439567811308974	0.175241277828199	0.00891765131493894	0.023471633561405	10776
"5579"	"ENSG00000129003"	"VPS13C"	1586.24947344543	-0.150466009871814	0.261112005848511	0.526908312398073	0.654042263546852	54832
"5580"	"ENSG00000129007"	"CALML4"	60.5408605065735	3.86519445385941	0.427015680805798	3.81527787152715e-20	1.06695951695817e-18	91860
"5581"	"ENSG00000129009"	"ISLR"	5.6889167622273	1.00046540900823	0.846271549210582	0.0723682409840303	0.138901391881045	3671
"5582"	"ENSG00000129028"	"THAP10"	184.274410226544	-0.795851518235929	0.577141678609053	0.0631322148070598	0.124206211986893	56906
"5583"	"ENSG00000129038"	"LOXL1"	259.817641880946	0.0736783883641023	0.294971795724284	0.780117434531632	0.855099444869207	4016
"5584"	"ENSG00000129048"	"ACKR4"	3.61529071290341	0.646033537789956	0.946658184543372	0.263722834463038	0.389853610462202	51554
"5585"	"ENSG00000129055"	"ANAPC13"	3697.89230920421	-0.440336863385661	0.170356910548104	0.00719246203257278	0.0194136508300479	25847
"5586"	"ENSG00000129071"	"MBD4"	1007.60245075979	0.233961646594227	0.170277359126798	0.14523672817673	0.244756218137501	8930
"5587"	"ENSG00000129083"	"COPB1"	8135.44289330727	0.204467676477858	0.189194407372964	0.248587060971052	0.372217800838035	1315
"5588"	"ENSG00000129084"	"PSMA1"	6058.82685880781	0.126954731564953	0.130585007656881	0.303604503297343	0.434749894454716	5682
"5589"	"ENSG00000129103"	"SUMF2"	2457.07230166341	0.491574524168054	0.190089233284143	0.00672464213647755	0.0183107760055006	25870
"5590"	"ENSG00000129116"	"PALLD"	655.320257047509	0.414514768578482	0.302320875951307	0.123506868743776	0.215004884406256	23022
"5591"	"ENSG00000129128"	"SPCS3"	1889.25019521157	1.74398965312769	0.307894006783676	1.13738840361773e-09	1.05774430857563e-08	60559
"5592"	"ENSG00000129158"	"SERGEF"	664.225293597572	-1.21815301446891	0.171502661387561	1.24923082821916e-13	1.84918418133055e-12	26297
"5593"	"ENSG00000129159"	"KCNC1"	80.1603904319109	-4.83986575797526	0.468811471489327	6.36588447347155e-26	2.85303597623762e-24	3746
"5594"	"ENSG00000129167"	"TPH1"	27.3245509409239	-0.781756150253893	0.619612378829823	0.0808261088857927	0.15216343054794	7166
"5595"	"ENSG00000129173"	"E2F8"	75.1802937090291	3.07152484478179	0.885409941291073	7.43609368092935e-05	0.000319728790487209	79733
"5596"	"ENSG00000129187"	"DCTD"	1322.56788308236	1.99211351265336	0.23177820085799	1.24030757510301e-18	3.06105684768473e-17	1635
"5597"	"ENSG00000129194"	"SOX15"	15.7266759586801	0.565760204273115	0.587714653348774	0.186404463080515	0.298156127356987	6665
"5598"	"ENSG00000129195"	"PIMREG"	1516.50883014724	3.10738988430889	0.695186846365844	1.80577318583336e-06	1.03243853163853e-05	54478
"5599"	"ENSG00000129197"	"RPAIN"	2528.70011312665	-0.817856413827947	0.162082944380184	1.76078486581016e-07	1.1826526223423e-06	84268
"5600"	"ENSG00000129204"	"USP6"	221.747596759508	-0.0106987578891651	0.320329165801097	0.969755404312292	0.981786757967645	9098
"5601"	"ENSG00000129214"	"SHBG"	17.9940561668228	-0.953949016680888	0.609454546724475	0.0334120420188773	0.0729824235811609	6462
"5602"	"ENSG00000129219"	"PLD2"	1005.68654620277	1.8414746530331	0.277245992523681	2.85990852677453e-12	3.63002596124453e-11	5338
"5603"	"ENSG00000129221"	"AIPL1"	3.0905746668598	0.601168434970952	1.08410366369787	0.336305162710151	0.470198428384205	23746
"5604"	"ENSG00000129226"	"CD68"	54.139881587277	2.8115051137088	0.731405097024547	2.0329889615151e-05	9.72766305737656e-05	968
"5605"	"ENSG00000129235"	"TXNDC17"	1979.65689141405	0.563225660912199	0.223748917886726	0.00731596010568499	0.0197069592922958	84817
"5606"	"ENSG00000129244"	"ATP1B2"	270.146716332523	-0.661630520905764	0.482904847904575	0.0811005721472988	0.152556793579376	482
"5607"	"ENSG00000129245"	"FXR2"	312.640626282236	-0.513362618488547	0.268680215774718	0.0360613065208386	0.0778118899741581	9513
"5608"	"ENSG00000129250"	"KIF1C"	459.533998811187	3.97729065599549	0.360544107454976	6.84282135947431e-29	4.02352047371825e-27	10749
"5609"	"ENSG00000129255"	"MPDU1"	2460.34861112261	-0.321874957105679	0.205491677003155	0.0941952019552652	0.172677607581439	9526
"5610"	"ENSG00000129292"	"PHF20L1"	726.773775305281	0.658360657053552	0.275353112382378	0.00861318916932323	0.0227748380476061	51105
"5611"	"ENSG00000129295"	"DNAAF11"	141.988499763184	2.79051336510724	0.398745817506453	1.00658787442735e-12	1.35316488170453e-11	23639
"5612"	"ENSG00000129315"	"CCNT1"	720.785104141251	0.0729230212394544	0.253044187515316	0.752894272086391	0.836319564819493	904
"5613"	"ENSG00000129317"	"PUS7L"	506.562149255313	-0.514462958874469	0.199607580739349	0.00667334549825011	0.018180093200757	83448
"5614"	"ENSG00000129347"	"KRI1"	849.03406265577	0.523259203226785	0.313904035422884	0.0596175768009283	0.118426079434631	65095
"5615"	"ENSG00000129351"	"ILF3"	6936.44313061176	-0.18673262842106	0.24738931885889	0.410090124131424	0.54474126452252	3609
"5616"	"ENSG00000129353"	"SLC44A2"	6958.37239575735	0.702248525944774	0.337747816207144	0.0171384041878271	0.0412214497369659	57153
"5617"	"ENSG00000129354"	"AP1M2"	8.85951771925017	3.70154349057109	1.22064138323712	0.000205764568616319	0.000813421835825869	10053
"5618"	"ENSG00000129355"	"CDKN2D"	383.074792307166	-3.36092651114389	0.592289079284855	4.30211499761859e-09	3.70186368056499e-08	1032
"5619"	"ENSG00000129422"	"MTUS1"	94.7652003226858	0.603171953514801	0.467242488841948	0.103615491191352	0.186529575206309	57509
"5620"	"ENSG00000129450"	"SIGLEC9"	3.23867806060585	1.67477224242225	1.28779581903664	0.0337312357458963	0.0735920197617992	27180
"5621"	"ENSG00000129451"	"KLK10"	28.430377343251	0.489487009126548	0.49548309618545	0.202434473988278	0.317829169578903	5655
"5622"	"ENSG00000129460"	"NGDN"	1330.73431988762	0.34917080402067	0.148903786860155	0.0151017723276408	0.0369626052576732	25983
"5623"	"ENSG00000129465"	"RIPK3"	10.1148304959236	2.08065659030981	1.30711200497671	0.0138725144099479	0.0343109699382479	11035
"5624"	"ENSG00000129467"	"ADCY4"	507.123195599038	5.32720667289557	0.607168196967619	1.08972389250706e-19	2.91986582999117e-18	196883
"5625"	"ENSG00000129472"	"RAB2B"	1325.34564230394	-1.31890199634162	0.165618988435257	1.25476712817008e-16	2.57484577427176e-15	84932
"5626"	"ENSG00000129473"	"BCL2L2"	259.655204476546	-0.13534256210211	0.27174117167291	0.582479181116956	0.70159812313933	599
"5627"	"ENSG00000129474"	"AJUBA"	305.693262459482	2.23517400276059	0.447985192201131	9.57141542353045e-08	6.72418201748049e-07	84962
"5628"	"ENSG00000129480"	"DTD2"	226.728627297654	-0.300003625685067	0.317063455639345	0.282971551581028	0.412022390412547	112487
"5629"	"ENSG00000129484"	"PARP2"	2102.27998451713	-0.555241006227185	0.170705564862104	0.00075177261329581	0.00262595567056031	10038
"5630"	"ENSG00000129493"	"HEATR5A"	782.969559805585	0.855901863661058	0.31394642282975	0.00211524396670942	0.00658006822020233	25938
"5631"	"ENSG00000129515"	"SNX6"	3452.79600104918	0.176588144969852	0.151283822155605	0.216488540562549	0.334813222008668	58533
"5632"	"ENSG00000129518"	"EAPP"	1218.40974600631	-0.701528088420742	0.167756268622501	1.4858741947344e-05	7.27938153653219e-05	55837
"5633"	"ENSG00000129521"	"EGLN3"	162.270341578873	1.78738970689543	0.624003035174895	0.000405648894938759	0.0015046025462899	112399
"5634"	"ENSG00000129534"	"MIS18BP1"	546.957578341529	3.19411260674531	0.445295431768386	2.79507452276726e-13	4.00598232903695e-12	55320
"5635"	"ENSG00000129535"	"NRL"	8.4218253612142	-0.884034841136092	0.781138251074003	0.0908705682660048	0.16767761667967	4901
"5636"	"ENSG00000129538"	"RNASE1"	351.194921955126	7.28928605966096	0.534263608680354	6.12506977695821e-45	1.12366446748224e-42	6035
"5637"	"ENSG00000129559"	"NEDD8"	4099.36241415987	-0.00612269275767802	0.1694666114653	0.969504546069995	0.981597045467241	4738
"5638"	"ENSG00000129562"	"DAD1"	4876.75259104764	0.952563309292259	0.223373473766258	5.18367530105119e-06	2.74210643856837e-05	1603
"5639"	"ENSG00000129566"	"TEP1"	366.490717908058	1.28060460862158	0.489336852600664	0.0012091717397615	0.00401181431574114	7011
"5640"	"ENSG00000129595"	"EPB41L4A"	680.360990994617	-0.479342836485836	0.216617116541208	0.0185020699627803	0.0439937752731175	64097
"5641"	"ENSG00000129596"	"CDO1"	2805.47701911991	-3.03322962796833	0.253083005079101	1.91707310603998e-33	1.61327271351707e-31	1036
"5642"	"ENSG00000129625"	"REEP5"	6594.10611796864	0.263243420157891	0.179813567664316	0.120249729735753	0.210444674565534	7905
"5643"	"ENSG00000129636"	"ITFG1"	1991.94836348919	-0.314145360464885	0.44502483258557	0.379534521236508	0.5146871158775	81533
"5644"	"ENSG00000129646"	"QRICH2"	270.573217116994	0.542853679514868	0.425654386692074	0.118476906133366	0.207950472188926	84074
"5645"	"ENSG00000129657"	"SEC14L1"	4607.45835361884	2.35438998616573	0.235687571184745	6.00883122363135e-24	2.32561206205186e-22	6397
"5646"	"ENSG00000129667"	"RHBDF2"	247.330350660866	2.82508763018519	0.464730726520515	4.16499363360946e-10	4.07872935265712e-09	79651
"5647"	"ENSG00000129673"	"AANAT"	7.8735825575249	-1.86833906627295	1.23335521929436	0.0185392244228601	0.0440630832327055	15
"5648"	"ENSG00000129675"	"ARHGEF6"	198.777199585033	2.44429538605411	0.502870441702906	2.29382926249181e-07	1.5151606731937e-06	9459
"5649"	"ENSG00000129680"	"MAP7D3"	271.407507039639	2.97176467866774	0.397269578193966	3.03155050479353e-14	4.81652464150742e-13	79649
"5650"	"ENSG00000129682"	"FGF13"	3436.32254610742	-2.43568315625911	0.316502771301455	4.66840784815012e-15	8.08975108094427e-14	2258
"5651"	"ENSG00000129691"	"ASH2L"	3910.58020072981	1.1448596373787	0.23314572112255	1.2627124010309e-07	8.65653210054017e-07	9070
"5652"	"ENSG00000129696"	"TTI2"	756.571057005205	0.397569090154094	0.218683789243096	0.0516184151319058	0.105147349737196	80185
"5653"	"ENSG00000129749"	"CHRNA10"	9.95215653446047	0.07874293120695	0.546406214284278	0.845832762799324	0.901588043051821	57053
"5654"	"ENSG00000129757"	"CDKN1C"	127.222897041273	-0.61359777852012	0.403180591637022	0.0671250793714706	0.130632561005857	1028
"5655"	"ENSG00000129810"	"SGO1"	336.216133095887	2.82040214072694	0.568823169536427	1.85738551730204e-07	1.24389230141439e-06	151648
"5656"	"ENSG00000129824"	"RPS4Y1"	1334.38996727536	5.0963440075175	1.28382945778886	NA	NA	6192
"5657"	"ENSG00000129910"	"CDH15"	2.78472800619621	0.44089344469691	0.768592198465834	0.379429052522017	0.514617304738651	1013
"5658"	"ENSG00000129911"	"KLF16"	25.2231224405418	0.192750319008619	0.301079380350112	0.472185476708961	0.604024655156776	83855
"5659"	"ENSG00000129925"	"PGAP6"	413.53625630988	1.17739410991894	0.185310840418373	2.50320695252641e-11	2.85444037751333e-10	58986
"5660"	"ENSG00000129932"	"DOHH"	23.6025735355379	0.0561190660094487	0.647769399643866	0.900323705935738	0.938139192224821	83475
"5661"	"ENSG00000129933"	"MAU2"	1304.98960945741	-0.479485388760223	0.344421764729771	0.107964699719528	0.192882724591441	23383
"5662"	"ENSG00000129946"	"SHC2"	546.783364299553	-0.995883634390096	0.409279633165415	0.00352249678961746	0.010353777681766	25759
"5663"	"ENSG00000129951"	"PLPPR3"	22.6023511373403	-2.46594528302877	0.550515535021189	1.33433316055625e-06	7.80407649568267e-06	79948
"5664"	"ENSG00000129968"	"ABHD17A"	140.490645617245	1.19304248932134	0.902216287684748	0.0444689171168515	0.0928660287790484	81926
"5665"	"ENSG00000129988"	"LBP"	3.16418084749507	0.82084557477023	1.1353074133742	0.210121289562054	0.3271471915171	3929
"5666"	"ENSG00000129990"	"SYT5"	138.239327157383	-4.37138368938237	0.82954413827479	2.00848330777834e-08	1.57014413911866e-07	6861
"5667"	"ENSG00000129991"	"TNNI3"	17.5717836594019	-2.09490310192544	0.749964362563842	0.000536194650077106	0.00193360523555414	7137
"5668"	"ENSG00000129993"	"CBFA2T3"	52.5242347301384	-3.26882688039111	0.59063346519269	9.68491805917286e-09	7.95076298187109e-08	863
"5669"	"ENSG00000130005"	"GAMT"	80.4286769932292	-0.101055920408617	0.545153526147082	0.802712419095079	0.871257706777779	2593
"5670"	"ENSG00000130021"	"PUDP"	2071.14362348523	0.644131079632871	0.179759120210325	0.000193200008321384	0.000767279236395995	8226
"5671"	"ENSG00000130023"	"ERMARD"	367.473273944709	1.31301769567381	0.270769121852234	1.1258002560603e-07	7.79169301968497e-07	55780
"5672"	"ENSG00000130024"	"PHF10"	366.434523717662	0.719263825022986	0.21110506739558	0.000315779413890327	0.00120105401317596	55274
"5673"	"ENSG00000130032"	"PRRG3"	122.768703760661	4.98627207936034	0.650283124906017	1.60568585570064e-15	2.94568422514467e-14	79057
"5674"	"ENSG00000130035"	"GALNT8"	162.997706652577	-1.35887294465539	0.230580308472351	2.89121459278193e-10	2.88262475232512e-09	26290
"5675"	"ENSG00000130037"	"KCNA5"	19.6213212668712	3.59373791794509	0.722950409439566	1.62018096329918e-07	1.09570262344721e-06	3741
"5676"	"ENSG00000130038"	"CRACR2A"	33.7324604496411	0.599618861791018	0.425731531017676	0.0849089147962208	0.158462090021187	84766
"5677"	"ENSG00000130045"	"NXNL2"	2.64258787883344	0.569624346457594	0.804860238470425	0.272991106480488	0.400589672967305	158046
"5678"	"ENSG00000130052"	"STARD8"	875.572473452774	4.35283259748351	0.5371357225769	9.52473944199437e-17	1.99014259654367e-15	9754
"5679"	"ENSG00000130054"	"NALF2"	59.8545328307582	-2.5981323575767	0.428572553233611	4.09340068614607e-10	4.01433357381923e-09	27112
"5680"	"ENSG00000130055"	"GDPD2"	48.695390370819	2.67478653422745	0.858506986642899	0.000221577642164486	0.00086968671474573	54857
"5681"	"ENSG00000130066"	"SAT1"	9677.75998197015	-0.185235058634394	0.196885829042492	0.31396016010091	0.446465592768169	6303
"5682"	"ENSG00000130119"	"GNL3L"	1287.92033014573	0.169175226943519	0.232634652482674	0.430499918542577	0.564306995591608	54552
"5683"	"ENSG00000130147"	"SH3BP4"	777.2622145616	0.369263356936916	0.260709491602782	0.120332556705211	0.210536069138734	23677
"5684"	"ENSG00000130150"	"MOSPD2"	536.874459668482	0.0409677147186747	0.128422387990809	0.736962060179393	0.824747731587967	158747
"5685"	"ENSG00000130158"	"DOCK6"	1098.3239605081	3.78940118387224	0.603472668063937	8.93967429706188e-11	9.42897498300302e-10	57572
"5686"	"ENSG00000130159"	"ECSIT"	841.064523682792	-1.59555460542298	0.184221380860552	2.80740912922132e-19	7.32268098747984e-18	51295
"5687"	"ENSG00000130164"	"LDLR"	6890.07286546877	1.34761234244957	0.269062828096009	4.60024677994456e-08	3.4139587618801e-07	3949
"5688"	"ENSG00000130165"	"ELOF1"	2183.37705602416	0.0648752734173045	0.169946199376398	0.685805944787971	0.786134848264892	84337
"5689"	"ENSG00000130167"	"TSPAN16"	2.01264327368076	0.644939623055216	1.08713656945373	0.304768147662333	0.436189207227965	26526
"5690"	"ENSG00000130173"	"ANGPTL8"	3.92190490886775	3.88826409277465	1.17689591320108	8.6796295556519e-05	0.00036847585021973	55908
"5691"	"ENSG00000130175"	"PRKCSH"	3045.7359461116	0.825770371308106	0.166487530567106	2.68784847770815e-07	1.75478563249283e-06	5589
"5692"	"ENSG00000130176"	"CNN1"	473.145067759306	2.76792313289453	0.484928931742253	3.58133904472595e-09	3.12662715205484e-08	1264
"5693"	"ENSG00000130177"	"CDC16"	688.076942077108	-0.367477435002829	0.241341222200176	0.0984363057967379	0.178879367556933	8881
"5694"	"ENSG00000130182"	"ZSCAN10"	9.39329246451329	3.54520565447773	1.16944860273795	0.000227304480551153	0.000890639996555122	84891
"5695"	"ENSG00000130193"	"THEM6"	64.7402881289979	0.596297055437268	0.381022571901398	0.0638997112872493	0.125482926939451	51337
"5696"	"ENSG00000130202"	"NECTIN2"	1112.74095875634	1.08012807659383	0.699280095814925	NA	NA	5819
"5697"	"ENSG00000130203"	"APOE"	23.0394346264959	2.67853156451756	0.723065184618164	3.224035349738e-05	0.000149182789228334	348
"5698"	"ENSG00000130204"	"TOMM40"	208.083896076176	-0.415943096809945	0.219221706771396	0.0423925201758637	0.0892955733465566	10452
"5699"	"ENSG00000130208"	"APOC1"	33.8842356921252	2.27256370912236	0.450461153795026	7.63472163982835e-08	5.44568464619297e-07	341
"5700"	"ENSG00000130222"	"GADD45G"	262.65413864759	-3.02583347025873	1.15585145687266	0.000829433531376585	0.00286918314474178	10912
"5701"	"ENSG00000130224"	"LRCH2"	244.125056567377	-1.88708446222598	0.250635776226238	5.43958968301821e-15	9.36084049199198e-14	57631
"5702"	"ENSG00000130226"	"DPP6"	661.003867728428	-3.79881856060912	0.242299036956694	6.26367578763072e-56	2.2981844043203e-53	1804
"5703"	"ENSG00000130227"	"XPO7"	2052.02316408398	-0.165607999735253	0.226300206522209	0.428806381402128	0.562676744238412	23039
"5704"	"ENSG00000130234"	"ACE2"	4.38532144572661	0.789311441102339	0.937593993455743	0.174579908156484	0.283010932179682	59272
"5705"	"ENSG00000130244"	"FAM98C"	54.5792230777384	0.31064211585718	0.446878746621391	0.386153232757205	0.521069222724109	147965
"5706"	"ENSG00000130254"	"SAFB2"	1216.43251979092	0.0821776281969813	0.29300483506373	0.754192869639175	0.837187550896765	9667
"5707"	"ENSG00000130255"	"RPL36"	3460.94983063013	1.19961273944383	0.242619184973865	9.0306108311048e-08	6.371906380778e-07	25873
"5708"	"ENSG00000130270"	"ATP8B3"	20.0198145828029	0.103772362160364	0.517559855542399	0.791309015347715	0.863240494919263	148229
"5709"	"ENSG00000130283"	"GDF1"	3.21983038403548	-0.561375338815988	0.823652430440209	0.286691693850523	0.416074153862069	2657
"5710"	"ENSG00000130287"	"NCAN"	1127.73229087019	-5.08500568108278	0.403180654588271	1.64240037221481e-37	1.81508327078744e-35	1463
"5711"	"ENSG00000130294"	"KIF1A"	6352.80135910202	-2.21136828353148	0.391571748376348	2.83293475405922e-09	2.51068272342034e-08	547
"5712"	"ENSG00000130299"	"GTPBP3"	267.254336208132	-0.421341027983865	0.551774503730045	0.303915160337403	0.4351268148889	84705
"5713"	"ENSG00000130300"	"PLVAP"	2221.90868117792	5.31915617326854	0.475533629276108	3.23378798343074e-30	2.10372051366542e-28	83483
"5714"	"ENSG00000130303"	"BST2"	108.837828945827	5.28742546267159	0.826560773683751	9.24665195746503e-12	1.10678281237722e-10	684
"5715"	"ENSG00000130304"	"SLC27A1"	301.915293821095	1.44053610954682	0.360156544158895	5.37923897168944e-06	2.84064283291019e-05	376497
"5716"	"ENSG00000130305"	"NSUN5"	1050.97207663178	-0.418547816522844	0.287390838420996	0.105093643130618	0.188667587832227	55695
"5717"	"ENSG00000130307"	"USHBP1"	1144.11762919176	5.88343034940645	0.465204463853575	3.70132719341398e-38	4.24388007118191e-36	83878
"5718"	"ENSG00000130309"	"COLGALT1"	985.672535594184	1.8994186726754	0.174994595387363	2.36497848885391e-28	1.31739834122028e-26	79709
"5719"	"ENSG00000130311"	"DDA1"	1259.7963537869	0.49445166361749	0.197335208476346	0.00838702984146243	0.0222666943731175	79016
"5720"	"ENSG00000130312"	"MRPL34"	824.882084073525	0.0091641583036505	0.428998455820413	0.979035487242598	0.987545903614195	64981
"5721"	"ENSG00000130313"	"PGLS"	169.80627329817	0.694858381895703	0.488969178808304	NA	NA	25796
"5722"	"ENSG00000130332"	"LSM7"	1312.40524264894	0.513380528211056	0.276915912898641	0.0408849113504535	0.0865372656366264	51690
"5723"	"ENSG00000130338"	"TULP4"	3772.41304169091	-1.92108808357616	0.26670828520299	6.70948816194329e-14	1.02289027833992e-12	56995
"5724"	"ENSG00000130340"	"SNX9"	429.211927894817	0.962610523931381	0.232660236189345	8.80505359838775e-06	4.48035253181276e-05	51429
"5725"	"ENSG00000130347"	"RTN4IP1"	287.852424303479	-0.626000457854858	0.205373717932602	0.00132184700238422	0.00434323412675928	84816
"5726"	"ENSG00000130348"	"QRSL1"	885.718919241002	0.0414485017911862	0.16684684943904	0.792648581928613	0.864222183030689	55278
"5727"	"ENSG00000130349"	"MTRES1"	397.956090920136	-0.0240075270835659	0.161909271565778	0.875507962245828	0.921696625926037	51250
"5728"	"ENSG00000130363"	"RSPH3"	326.389841760388	-0.576788758611458	0.228694809193581	0.00705369737322488	0.0190840275603581	83861
"5729"	"ENSG00000130368"	"MAS1"	6.04204922659733	-0.0445095207013092	0.527269799803607	0.910606008896866	0.944731418821594	4142
"5730"	"ENSG00000130377"	"ACSBG2"	4.16475502014222	0.502346877106739	0.94373031986594	0.379622057541643	0.514732630069102	81616
"5731"	"ENSG00000130382"	"MLLT1"	113.444711643099	0.175953783471964	0.342718019360542	0.553766225724242	0.677901107677374	4298
"5732"	"ENSG00000130383"	"FUT5"	2.12784959131392	-0.760435649172303	1.26307489717556	0.268910946933947	0.395947284808291	2527
"5733"	"ENSG00000130396"	"AFDN"	1346.56305043068	-0.204649235442141	0.211861609314532	0.298797508946046	0.429215589170287	4301
"5734"	"ENSG00000130402"	"ACTN4"	1279.07636380042	1.62594249310816	0.413693294996525	6.79845074803108e-06	3.52914106176796e-05	81
"5735"	"ENSG00000130413"	"STK33"	411.042790628861	0.278240188394442	0.222598004530223	0.177474818144368	0.286739786619113	65975
"5736"	"ENSG00000130414"	"NDUFA10"	4181.50576450018	0.603185167916298	0.174576021385405	0.000336559931129994	0.00127095597431524	4705
"5737"	"ENSG00000130429"	"ARPC1B"	1466.72506602465	4.71571560816079	0.588927636338834	1.46827118520395e-16	2.97744189200017e-15	10095
"5738"	"ENSG00000130449"	"ZSWIM6"	528.4037614594	0.58140909591288	0.280649932859376	0.0222084156512815	0.0515287674445163	57688
"5739"	"ENSG00000130475"	"FCHO1"	313.495547847044	-3.38987717262829	0.440313534388866	4.91937450650066e-15	8.48723182883293e-14	23149
"5740"	"ENSG00000130477"	"UNC13A"	465.122529723525	-3.79527023192726	0.361333947194323	2.40464117184353e-26	1.11025026454346e-24	23025
"5741"	"ENSG00000130479"	"MAP1S"	134.325445794722	0.346549772386123	0.396924877681612	0.294832288233726	0.425019378051007	55201
"5742"	"ENSG00000130508"	"PXDN"	2431.86571928295	0.644281111179861	0.418055451334731	0.0610141815647952	0.120769093457021	7837
"5743"	"ENSG00000130511"	"SSBP4"	38.6568335516867	0.302710891829897	0.501164198150572	0.432231557282235	0.565849095779854	170463
"5744"	"ENSG00000130513"	"GDF15"	3.3678879230153	2.02104064135086	1.57065622619234	0.0265974103407466	0.0600623094833926	9518
"5745"	"ENSG00000130517"	"PGPEP1"	395.10150570709	1.1597042478503	0.223059010355482	2.62658822009988e-08	2.01444968340882e-07	54858
"5746"	"ENSG00000130518"	"IQCN"	79.6402108730051	-0.608586984599193	0.594996817975061	0.159194665978113	0.2634385001134	80726
"5747"	"ENSG00000130520"	"LSM4"	1849.60699334192	0.0796431141132547	0.555621746988826	0.845610041626297	0.90144186742133	25804
"5748"	"ENSG00000130522"	"JUND"	80.7367434533527	0.727835061579209	0.392170466845171	0.0270027721145826	0.0608269714349282	3727
"5749"	"ENSG00000130528"	"HRC"	4.13958309549785	-1.64159248547289	1.39319258015821	0.0445378575546572	0.0929817740830784	3270
"5750"	"ENSG00000130529"	"TRPM4"	437.046833885205	0.294002669654697	0.34950663776412	0.329411359150354	0.463000710856754	54795
"5751"	"ENSG00000130540"	"SULT4A1"	549.91989292976	-3.31983893853625	0.334022527840663	1.09243959268807e-23	4.14644864987453e-22	25830
"5752"	"ENSG00000130544"	"ZNF557"	336.04428105654	-0.721308220296551	0.291527717757375	0.00601344254590481	0.0166242628067318	79230
"5753"	"ENSG00000130558"	"OLFM1"	440.354939129592	-3.87029845229514	0.691525493350121	5.08019993107505e-09	4.33613342752244e-08	10439
"5754"	"ENSG00000130559"	"CAMSAP1"	896.446722565331	-1.04409208218847	0.372977286910263	0.00105393013096571	0.00355112640429954	157922
"5755"	"ENSG00000130560"	"UBAC1"	388.028960312349	0.00147622175679389	0.2052022245869	0.993860236892539	0.996757999810806	10422
"5756"	"ENSG00000130561"	"SAG"	17.5661960115486	-0.491098652705853	0.715384722487608	0.307299466560612	0.439035705353561	6295
"5757"	"ENSG00000130584"	"ZBTB46"	207.591881232312	-0.332027311541091	0.280758537530567	0.189291838011659	0.301781494095808	140685
"5758"	"ENSG00000130589"	"HELZ2"	68.0127472779581	-0.592542243893067	0.710750057174635	0.218761569075317	0.337399442765081	85441
"5759"	"ENSG00000130590"	"SAMD10"	91.2208447567451	0.104686284943348	0.416022215368131	0.759314059493749	0.840098818048337	140700
"5760"	"ENSG00000130592"	"LSP1"	8.13417729091375	0.0710752863656373	0.827103168631354	0.891544323572845	0.932585117880319	4046
"5761"	"ENSG00000130612"	"CYP2G1P"	5.51360490924669	-0.614208290499574	0.892504970283488	0.269222753897827	0.396212164770914	22952
"5762"	"ENSG00000130635"	"COL5A1"	219.400489483165	2.02304294645601	0.620253697424445	0.000110931733202407	0.000460217011045355	1289
"5763"	"ENSG00000130638"	"ATXN10"	4658.09971170189	-0.33695977261488	0.493522585244344	0.377698485882278	0.513006265276827	25814
"5764"	"ENSG00000130640"	"TUBGCP2"	2388.14463964788	0.0302949637429333	0.207558899877592	0.875806374828936	0.921870129337188	10844
"5765"	"ENSG00000130643"	"CALY"	5.46896293337937	-1.74742253379609	1.4418550338098	0.0383847395280814	0.0820277442209943	50632
"5766"	"ENSG00000130649"	"CYP2E1"	64.3074947562331	-0.417776537083156	0.410408983562729	0.217407237004948	0.335913102071991	1571
"5767"	"ENSG00000130653"	"PNPLA7"	46.3536288228196	-0.285673194218467	0.410487243873564	0.398844648151399	0.533797336113525	375775
"5768"	"ENSG00000130669"	"PAK4"	197.299071109756	0.179201885103771	0.488852568697778	0.636372245783071	0.746353469695203	10298
"5769"	"ENSG00000130675"	"MNX1"	5.10639147858842	0.0373325482195627	0.721553530101306	0.937824118968835	0.962195447812699	3110
"5770"	"ENSG00000130684"	"ZNF337"	1096.0918782378	0.02015133916332	0.153797713643014	0.8900738671314	0.931578148323516	26152
"5771"	"ENSG00000130695"	"CEP85"	1419.69333962706	-0.400166512608622	0.239186573704669	0.0701336241362888	0.135367683873353	64793
"5772"	"ENSG00000130699"	"TAF4"	85.8218037155609	-0.0266512653844105	0.352015174974796	0.930012627631988	0.956963971401004	6874
"5773"	"ENSG00000130702"	"LAMA5"	921.504953109614	-2.59332542645433	0.645220344014853	9.68615375024549e-06	4.89070786971111e-05	3911
"5774"	"ENSG00000130703"	"OSBPL2"	1644.2634101623	0.255806315652589	0.147045302224111	0.0680908681819222	0.132166502830651	9885
"5775"	"ENSG00000130706"	"ADRM1"	3311.39241703809	0.559800838443828	0.468282443685058	0.131119459570793	0.225340075472714	11047
"5776"	"ENSG00000130707"	"ASS1"	924.886291628683	-2.16254834200757	0.538592999134582	7.07924800445926e-06	3.66315807797499e-05	445
"5777"	"ENSG00000130713"	"EXOSC2"	1145.26977386057	0.288794583783553	0.260610863118817	0.223548145882368	0.343147089774697	23404
