"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"7477"	"ENSG00000145730"	"PAM"	1847.01325802954	0.000194277419924134	0.00790047062272017	0.601016649416829	1	5066
"7478"	"ENSG00000145734"	"BDP1"	1258.46430729875	9.57118752560124e-05	0.00801162225250176	0.631564936322933	1	55814
"7479"	"ENSG00000145736"	"GTF2H2"	485.84814147368	4.15573433241899e-05	0.00796445867760726	0.845183739767391	1	728340
"7480"	"ENSG00000145740"	"SLC30A5"	258.167107713384	0.000299896091677621	0.0175550336075144	NA	NA	64924
"7481"	"ENSG00000145741"	"BTF3"	3002.96433510646	-9.21810108982023e-05	0.00791907347307961	0.746702185795946	1	689
"7482"	"ENSG00000145743"	"FBXL17"	107.528268976021	-5.86559069282862e-05	0.00811002480713829	0.715326493104822	1	64839
"7483"	"ENSG00000145757"	"SPATA9"	13.438138145268	1.35938185389654e-05	0.00905423324917773	0.898507094504837	1	83890
"7484"	"ENSG00000145779"	"TNFAIP8"	44.8293384840422	8.22021332878535e-05	0.00900501525598793	0.497614942247237	1	25816
"7485"	"ENSG00000145780"	"FEM1C"	885.274314115432	-3.24833351403701e-05	0.0080514703535429	0.847430397142186	1	56929
"7486"	"ENSG00000145781"	"COMMD10"	533.475181698436	0.000423122405410678	0.00793476749642123	0.261262668474992	1	51397
"7487"	"ENSG00000145782"	"ATG12"	2054.20736284633	-4.70181151971518e-05	0.00791782334394696	0.866334260648441	1	9140
"7488"	"ENSG00000145794"	"MEGF10"	17.9581141092754	-0.000113386325902496	0.0161117730854324	0.423781741638894	1	84466
"7489"	"ENSG00000145808"	"ADAMTS19"	30.642043322149	0.000139322184716236	0.00896269590096809	0.322871451391234	1	171019
"7490"	"ENSG00000145817"	"YIPF5"	1927.42652918439	-0.000211399449118193	0.00799230184576363	0.400518080920787	1	81555
"7491"	"ENSG00000145819"	"ARHGAP26"	148.170163577841	-7.26494913369308e-05	0.00819762910158588	0.632678348771604	1	23092
"7492"	"ENSG00000145824"	"CXCL14"	10.4951906477123	0.15099327988265	0.84554301014105	0.000236666444109159	0.261538960401964	9547
"7493"	"ENSG00000145832"	"SLC25A48"	5.20350217373624	-0.000133474528845536	0.0155079260943217	0.334058009578874	1	153328
"7494"	"ENSG00000145833"	"DDX46"	1000.30378916058	0.000170242203672425	0.00792370842487432	0.570011390966743	1	9879
"7495"	"ENSG00000145860"	"RNF145"	437.505984002448	-6.88229150667651e-05	0.00833589543869993	0.6194311038817	1	153830
"7496"	"ENSG00000145861"	"C1QTNF2"	5.79420987518161	0.00486582451480733	0.122699211912986	0.00633962158493481	0.966968915980763	114898
"7497"	"ENSG00000145864"	"GABRB2"	19.6044002866555	0.000620036237763027	0.0287973750226794	0.0320931541494163	1	2561
"7498"	"ENSG00000145868"	"FBXO38"	2380.81861480245	-0.000188280727971755	0.00790902174881068	0.579457878731658	1	81545
"7499"	"ENSG00000145879"	"SPINK7"	1.81595242043497	-1.34965221016572e-05	0.0283008878084141	0.96147611937206	1	84651
"7500"	"ENSG00000145882"	"PCYOX1L"	246.856889132479	7.71142595333738e-05	0.00807795597124729	0.655805629127453	1	78991
"7501"	"ENSG00000145901"	"TNIP1"	210.981288772569	7.65748141212136e-05	0.00820972312168261	0.614138420425783	1	10318
"7502"	"ENSG00000145907"	"G3BP1"	6453.09846845434	-8.1110544190254e-05	0.00792894253762125	0.757950328366931	1	10146
"7503"	"ENSG00000145908"	"ZNF300"	1398.36325351612	-8.09990282174304e-05	0.0079156717261942	0.780768170572838	1	91975
"7504"	"ENSG00000145911"	"N4BP3"	222.653857347556	7.50671986650919e-05	0.00837016378399023	0.587397468061631	1	23138
"7505"	"ENSG00000145912"	"NHP2"	2830.48083773211	-9.49582602632945e-05	0.00792693279747629	0.725338914288054	1	55651
"7506"	"ENSG00000145916"	"RMND5B"	1288.08450971498	0.000166553260599856	0.00812935856013161	0.394514176694532	1	64777
"7507"	"ENSG00000145919"	"BOD1"	234.817079279558	0.000162212107738304	0.00814513430073307	0.396847469348155	1	91272
"7508"	"ENSG00000145920"	"CPLX2"	8406.50685728375	-0.000221586461449588	0.00801135888201705	0.369519426458602	1	10814
"7509"	"ENSG00000145934"	"TENM2"	998.553952895485	5.83144567782466e-05	0.00796862290063617	0.784178933214146	1	57451
"7510"	"ENSG00000145936"	"KCNMB1"	10.9405722153698	2.23521503680784e-05	0.00874620945862375	0.841768834877715	1	3779
"7511"	"ENSG00000145945"	"FAM50B"	31.1149136626719	3.98634391438545e-05	0.0116491341791854	0.721772740017469	1	26240
"7512"	"ENSG00000145949"	"MYLK4"	8.18670771456759	-0.000270338615808109	0.0158331167993412	0.103262375482185	1	340156
"7513"	"ENSG00000145975"	"FAM217A"	5.41922616616508	0.000179485724329019	0.0213628523139932	0.320328272173144	1	222826
"7514"	"ENSG00000145979"	"TBC1D7"	732.916406164584	2.85213578800444e-05	0.00823771334094068	0.834630532022891	1	107080638
"7515"	"ENSG00000145982"	"FARS2"	514.786111234005	-0.000204329499466738	0.00790250370196462	0.577130471074482	1	10667
"7516"	"ENSG00000145990"	"GFOD1"	195.597850191312	0.000277190589621791	0.00793683308730041	0.385654610706804	1	54438
"7517"	"ENSG00000145996"	"CDKAL1"	704.077885150001	5.36927208191027e-06	0.00790575281330452	0.986353705478444	1	54901
"7518"	"ENSG00000146005"	"PSD2"	291.646518769447	0.000132032899645987	0.00850056810296482	0.383836565363573	1	84249
"7519"	"ENSG00000146006"	"LRRTM2"	102.712574659245	-3.25080384320252e-05	0.00809546837397425	0.836782615940245	1	26045
"7520"	"ENSG00000146007"	"ZMAT2"	1544.54536553418	-0.000110002054869946	0.00798349700454399	0.614198799034365	1	153527
"7521"	"ENSG00000146021"	"KLHL3"	452.3657208058	-0.000100718393281744	0.00799294711956305	0.631360685560165	1	26249
"7522"	"ENSG00000146038"	"DCDC2"	4.75065644548551	8.3650529401062e-07	0.011597597569155	0.994016081093327	1	51473
"7523"	"ENSG00000146054"	"TRIM7"	4.28323825106572	1.13397189198078e-05	0.00951033721720485	0.913119561722319	1	81786
"7524"	"ENSG00000146063"	"TRIM41"	88.5958133885658	6.6721377880236e-05	0.00810506746232635	0.684262816324162	1	90933
"7525"	"ENSG00000146066"	"HIGD2A"	1458.89115258491	-0.000216074553862135	0.00799891180163315	0.387646988813979	1	192286
"7526"	"ENSG00000146067"	"FAM193B"	609.176185906252	-0.000101628300854927	0.00809530051218246	0.566866446453158	1	54540
"7527"	"ENSG00000146070"	"PLA2G7"	26.2881213335729	-2.94698259575009e-05	0.00822382661872037	0.831128607411879	1	7941
"7528"	"ENSG00000146072"	"TNFRSF21"	785.297992397047	0.000140544128483388	0.0113944656020733	NA	NA	27242
"7529"	"ENSG00000146083"	"RNF44"	766.940437695633	-7.34431494009475e-05	0.00794196561390802	0.761848626632792	1	22838
"7530"	"ENSG00000146085"	"MMUT"	1866.59831360909	-0.000314054370799981	0.00796152122399009	0.311101394180513	1	4594
"7531"	"ENSG00000146090"	"RASGEF1C"	71.2613241266356	-8.43407110402292e-05	0.00792092677527511	0.762738259504172	1	255426
"7532"	"ENSG00000146094"	"DOK3"	290.703067527433	2.30126416897791e-05	0.00875602762191091	0.836981618977806	1	79930
"7533"	"ENSG00000146109"	"ABT1"	1320.26702694212	-9.19000106927695e-05	0.00792816233795066	0.730993092380585	1	29777
"7534"	"ENSG00000146112"	"PPP1R18"	321.55414729245	-0.000135914480905243	0.00799647167564212	0.537761025913041	1	107987457
"7535"	"ENSG00000146122"	"DAAM2"	20.4078586245667	0.000119767880615404	0.00843934913272325	0.424682104568219	1	23500
"7536"	"ENSG00000146143"	"PRIM2"	302.787946623921	0.00026415443067165	0.00815818364664533	0.248296237310932	1	5558
"7537"	"ENSG00000146147"	"MLIP"	1.95398002066776	0.000157922695076189	0.0215437995185773	0.392451202157385	1	90523
"7538"	"ENSG00000146151"	"HMGCLL1"	755.227488572729	8.50601234140585e-05	0.00793827873005022	0.733770196094399	1	54511
"7539"	"ENSG00000146197"	"SCUBE3"	469.359327314302	-6.67791981105612e-05	0.00794525281579126	0.777926415618083	1	222663
"7540"	"ENSG00000146205"	"ANO7"	18.499444347245	7.21575711600437e-05	0.00874992131193697	0.557551323096243	1	50636
"7541"	"ENSG00000146215"	"CRIP3"	22.4162899392592	4.41523368058498e-06	0.00851226319760793	0.969961544965069	1	401262
"7542"	"ENSG00000146216"	"TTBK1"	131.580866305564	0.000221392830972065	0.00794059114391957	0.451348651359629	1	84630
"7543"	"ENSG00000146221"	"TCTE1"	19.2300487915028	0.000136987402173094	0.0096735564439861	0.297257559658925	1	202500
"7544"	"ENSG00000146223"	"RPL7L1"	2436.62704262549	-0.000126145738139248	0.00791401075580887	0.681032483053194	1	285855
"7545"	"ENSG00000146232"	"NFKBIE"	63.8581570328066	0.000172973094704586	0.00989249635755389	0.222024137028147	1	4794
"7546"	"ENSG00000146233"	"CYP39A1"	23.8618155301639	0.000178706676001392	0.014205912516755	0.202005217304829	1	51302
"7547"	"ENSG00000146242"	"TPBG"	26.8709778008545	0.000252744348482013	0.0157364473002259	0.117014184884264	1	7162
"7548"	"ENSG00000146243"	"IRAK1BP1"	441.081238319446	-2.6168646489063e-05	0.00794001707025583	0.911854231042906	1	134728
"7549"	"ENSG00000146247"	"PHIP"	3458.80200587811	0.000256292615995731	0.00795260860831871	0.385189013973674	1	55023
"7550"	"ENSG00000146250"	"PRSS35"	9.04858656948941	0.000365888724052111	0.026116814740571	0.104064301656225	1	167681
"7551"	"ENSG00000146263"	"MMS22L"	267.129901417246	8.77295583140116e-05	0.00824845566668894	0.562976543451515	1	253714
"7552"	"ENSG00000146267"	"FAXC"	603.260174710415	0.00021073748470812	0.00806638208498461	0.349900287939224	1	84553
"7553"	"ENSG00000146276"	"GABRR1"	9.52339024450864	7.03175071122452e-06	0.0112808124278763	0.948788884093749	1	2569
"7554"	"ENSG00000146278"	"PNRC1"	87.7140524457925	9.45335571325393e-05	0.00797589435692949	0.664296666189576	1	10957
"7555"	"ENSG00000146281"	"PM20D2"	86.0237440157773	9.50551845589825e-05	0.00802751115811666	0.622881074041568	1	135293
"7556"	"ENSG00000146282"	"RARS2"	2879.9491487516	-5.81476312913277e-05	0.00790727656294479	0.85239474186679	1	57038
"7557"	"ENSG00000146285"	"SCML4"	30.5557910574398	0.000182923257540277	0.0105903701469006	0.195195988706385	1	256380
"7558"	"ENSG00000146350"	"TBC1D32"	310.333232858793	0.000364775965507613	0.00804119039319044	0.21086514419918	1	221322
"7559"	"ENSG00000146352"	"CLVS2"	403.832226804101	4.11578040845473e-05	0.00806522566709221	0.804873676199041	1	134829
"7560"	"ENSG00000146360"	"GPR6"	2.85241454100756	0.000125861370256352	0.0232732633093269	0.547223872616077	1	2830
"7561"	"ENSG00000146373"	"RNF217"	112.741582706266	8.03208088120619e-05	0.0083764009932317	0.565250325360981	1	154214
"7562"	"ENSG00000146374"	"RSPO3"	5.11220389421892	-0.000160507950482529	0.0257895609098799	0.484431535084067	1	84870
"7563"	"ENSG00000146376"	"ARHGAP18"	250.097385615977	-0.000464169076181397	0.0103366580193321	0.0464239815912759	1	93663
"7564"	"ENSG00000146386"	"ABRACL"	479.204858725163	0.000134644077517684	0.00798588690241457	0.550590769984491	1	58527
"7565"	"ENSG00000146409"	"SLC18B1"	413.262370629859	0.000141825617171089	0.00795254558271683	0.573779355273	1	116843
"7566"	"ENSG00000146410"	"MTFR2"	28.9117044347414	7.82592823488065e-05	0.0099512843910502	0.488251195571756	1	113115
"7567"	"ENSG00000146411"	"SLC2A12"	121.022144225417	0.0252251050642733	0.274800359452083	0.000801635304009656	0.502798662166273	154091
"7568"	"ENSG00000146414"	"SHPRH"	1712.95508333744	0.000141257086123979	0.00792737761240409	0.618301286815414	1	257218
"7569"	"ENSG00000146416"	"AIG1"	575.208095496377	-0.000102316890582713	0.00791576640793627	0.729496598047255	1	51390
"7570"	"ENSG00000146425"	"DYNLT1"	4935.94480483648	-0.00016942033640657	0.00792640811376092	0.565335131935107	1	6993
"7571"	"ENSG00000146426"	"TIAM2"	1075.32831829725	-0.000188873580856931	0.00829328216939763	0.308311553629418	1	26230
"7572"	"ENSG00000146433"	"TMEM181"	1548.53911359278	2.57445519589089e-05	0.00791928014284286	0.924971799191644	1	57583
"7573"	"ENSG00000146453"	"PNLDC1"	4.85865580597946	-2.89746921869857e-05	0.00929545604582796	0.78503205587762	1	154197
"7574"	"ENSG00000146457"	"WTAP"	1118.76917289281	-2.71303835231284e-06	0.00789996031547192	0.993629359824064	1	9589
"7575"	"ENSG00000146463"	"ZMYM4"	1462.96395590196	0.000564050223616942	0.00798727380541676	0.144298379566128	1	9202
"7576"	"ENSG00000146476"	"ARMT1"	809.043401254776	0.000189744004120306	0.0079417032510731	0.49924275571296	1	79624
"7577"	"ENSG00000146530"	"VWDE"	80.1897429409186	0.000209734812307906	0.0119216676022329	0.15222250303845	1	221806
"7578"	"ENSG00000146535"	"GNA12"	293.042053625515	5.98556972547113e-06	0.00790586006914049	0.98476750378462	1	2768
"7579"	"ENSG00000146540"	"C7orf50"	948.845149285642	2.36768315289356e-05	0.00900188010309451	0.826579767528762	1	84310
"7580"	"ENSG00000146555"	"SDK1"	489.013991889057	-0.000329076386316499	0.00892889749458768	0.115020480537153	1	221935
"7581"	"ENSG00000146556"	"WASH2P"	342.856559264902	1.1693591563515e-05	0.00792609596553932	0.963827285244317	1	375260
"7582"	"ENSG00000146574"	"CCZ1B"	1462.73342071685	-3.05724773803978e-05	0.0084288625489141	0.804646200409939	1	221960
"7583"	"ENSG00000146576"	"C7orf26"	111.423232923918	-7.60000176915296e-05	0.00824752485000265	0.607249213211784	1	79034
"7584"	"ENSG00000146587"	"RBAK"	390.194232157839	0.000686593169875568	0.00898114948303529	0.0342549452426349	1	57786
"7585"	"ENSG00000146592"	"CREB5"	561.547426904341	4.33328836903782e-05	0.00794835907021408	0.849593809724353	1	9586
"7586"	"ENSG00000146648"	"EGFR"	51.4305165615348	-5.53693977688984e-05	0.00960013967841896	NA	NA	1956
"7587"	"ENSG00000146670"	"CDCA5"	250.711604214571	0.00117727909946273	0.0375914583821629	0.00951933787147864	1	113130
"7588"	"ENSG00000146674"	"IGFBP3"	25.5153395408582	0.000424991925728055	0.0243256715334292	0.0623249302220056	1	3486
"7589"	"ENSG00000146676"	"PURB"	83.3171966004524	-5.89268448562073e-05	0.008161492505069	0.699239891433475	1	5814
"7590"	"ENSG00000146700"	"SSC4D"	12.3755406094441	-0.000263941547073351	0.0144539730183635	0.10383170790778	1	136853
"7591"	"ENSG00000146701"	"MDH2"	6053.43042486666	-2.91087804455598e-05	0.00793209122088018	0.906731707946027	1	4191
"7592"	"ENSG00000146707"	"POMZP3"	69.5091159417993	0.000237223680291768	0.0114403379074087	0.127632953933619	1	22932
"7593"	"ENSG00000146722"	""	8.14217406772464	-1.94313830374771e-05	0.00855993226703756	0.867659013299284	1	541473
"7594"	"ENSG00000146729"	"NIPSNAP2"	571.264300637472	0.000149036737854349	0.0110766369694589	NA	NA	2631
"7595"	"ENSG00000146731"	"CCT6A"	6876.80552351012	0.000185563951551055	0.00790388309172823	0.601889766665681	1	908
"7596"	"ENSG00000146733"	"PSPH"	1010.71378458922	0.000241496785133004	0.00790942346250546	0.497853284877766	1	5723
"7597"	"ENSG00000146757"	"ZNF92"	1052.56494908663	-0.00016780650267512	0.00801381345263118	0.455904911596775	1	168374
"7598"	"ENSG00000146776"	"ATXN7L1"	313.34818214077	-0.000106751500976347	0.00792018884233632	0.709675347700476	1	222255
"7599"	"ENSG00000146802"	"TMEM168"	491.656388371671	1.14867595547586e-06	0.00790276193134322	0.997192520197232	1	64418
"7600"	"ENSG00000146826"	"TRAPPC14"	65.748216110653	0.000252569513512386	0.010797436745918	0.120548021782871	1	55262
"7601"	"ENSG00000146828"	"SLC12A9"	204.273512984757	-7.08523508408346e-05	0.00834773775302544	0.608739364902326	1	56996
"7602"	"ENSG00000146830"	"GIGYF1"	275.417220861367	-0.000185439011225484	0.00828286177546802	0.316031430857498	1	64599
"7603"	"ENSG00000146833"	"TRIM4"	35.8126860969207	3.63641577491124e-05	0.00816155045520102	0.804696502969518	1	89122
"7604"	"ENSG00000146834"	"MEPCE"	146.531417751532	2.17482338894055e-05	0.00797011762450245	0.915774476404362	1	56257
"7605"	"ENSG00000146842"	"TMEM209"	872.998383127665	-4.46477498941116e-05	0.0079624760438082	0.835514765351599	1	84928
"7606"	"ENSG00000146856"	"AGBL3"	46.4511848157677	0.000209263577334611	0.0101839167262449	0.167859254037484	1	340351
"7607"	"ENSG00000146858"	"ZC3HAV1L"	5.60761671494875	4.57639328704557e-05	0.00883231786046073	0.689037817224522	1	92092
"7608"	"ENSG00000146859"	"TMEM140"	173.833342527353	0.000249736222100672	0.007984070243703	0.356208596827764	1	55281
"7609"	"ENSG00000146872"	"TLK2"	501.518550415716	6.68362216289517e-05	0.00790311125569815	0.839605590514615	1	11011
"7610"	"ENSG00000146904"	"EPHA1"	45.7223115761606	5.70236916494622e-06	0.00856406481960396	0.960604715337024	1	2041
"7611"	"ENSG00000146909"	"NOM1"	99.4699760635374	0.000189812717208591	0.00942455110828231	0.210735068396523	1	64434
"7612"	"ENSG00000146918"	"NCAPG2"	1105.57439360355	4.12902594001121e-05	0.00794454571593019	0.859093618212883	1	54892
"7613"	"ENSG00000146938"	"NLGN4X"	1472.72065044027	-0.000342585053608417	0.00810769414840183	0.199342936826833	1	57502
"7614"	"ENSG00000146950"	"SHROOM2"	1513.46076321748	0.000138212420212644	0.00806638214433381	0.48382725108389	1	357
"7615"	"ENSG00000146955"	"RAB19"	3.47311414849781	0.000305484409581127	0.0280564884981402	0.189997823421673	1	401409
"7616"	"ENSG00000146963"	"LUC7L2"	2082.61708106261	-3.63602631025199e-05	0.00815380851535341	0.8061659682978	1	51631
"7617"	"ENSG00000146966"	"DENND2A"	508.35332709915	0.000184071468969497	0.00791141418472248	0.578872072071102	1	27147
"7618"	"ENSG00000147003"	"CLTRN"	19.8387210319876	0.000130311282466297	0.0090369593441673	0.339642189382668	1	57393
"7619"	"ENSG00000147010"	"SH3KBP1"	83.1366554262368	0.000268474574165712	0.00841876587306385	0.193710087359053	1	30011
"7620"	"ENSG00000147027"	"TMEM47"	89.8294181049499	0.000244919466555107	0.0103075029483157	0.132296244653789	1	83604
"7621"	"ENSG00000147036"	"LANCL3"	7.99838466098185	4.30010443050499e-05	0.0123223408907514	0.711413327123521	1	347404
"7622"	"ENSG00000147041"	"SYTL5"	4.01850343114173	-0.00670059341416094	0.159337902909572	0.00627692051052671	0.966968915980763	94122
"7623"	"ENSG00000147044"	"CASK"	1204.27235842893	-7.49347047493772e-05	0.00795144328994422	0.746777022666063	1	8573
"7624"	"ENSG00000147050"	"KDM6A"	340.344914604824	0.00023608041272666	0.00802180606860941	0.342318347767733	1	7403
"7625"	"ENSG00000147059"	"SPIN2A"	108.75792480983	-0.00015345574183152	0.00805574695767636	0.456206135318635	1	54466
"7626"	"ENSG00000147065"	"MSN"	921.110380611777	9.58261174118634e-05	0.0089337862979423	0.449288445100436	1	4478
"7627"	"ENSG00000147082"	"CCNB3"	83.893210388352	6.48610345819187e-05	0.00848801830078374	0.615662353944002	1	85417
"7628"	"ENSG00000147099"	"HDAC8"	1390.01382292509	-1.07084143819024e-05	0.0078879420239755	0.979638585824678	1	55869
"7629"	"ENSG00000147100"	"SLC16A2"	1165.78477818967	0.000111218925417389	0.00852310200357274	0.437110792901505	1	6567
"7630"	"ENSG00000147117"	"ZNF157"	63.1766397774379	0.000248367150914869	0.00855548388862895	0.196443795983927	1	7712
"7631"	"ENSG00000147118"	"ZNF182"	612.544897065866	-0.000295628658442927	0.00791005342613169	0.428398133561707	1	7569
"7632"	"ENSG00000147119"	"CHST7"	15.0051586296007	-9.76222586991894e-06	0.00833086193323974	0.938632112399939	1	56548
"7633"	"ENSG00000147121"	"KRBOX4"	692.659163307452	0.000228710017375228	0.00790445294845977	0.533320733825984	1	55634
"7634"	"ENSG00000147123"	"NDUFB11"	3283.53418579159	8.2093132356291e-05	0.00793255339927277	0.749935238319709	1	54539
"7635"	"ENSG00000147124"	"ZNF41"	495.23733126436	-6.36665530988411e-05	0.0079358422901837	0.797635000940113	1	7592
"7636"	"ENSG00000147127"	"RAB41"	15.3921642764614	-3.15528597775186e-05	0.00822685161893869	0.819453069621297	1	347517
"7637"	"ENSG00000147130"	"ZMYM3"	745.227897462754	-9.66862836121338e-06	0.00789613617940824	0.978628961116986	1	9203
"7638"	"ENSG00000147133"	"TAF1"	342.340044748765	-0.000113030552071227	0.00804068420212444	0.562545562779434	1	6872
"7639"	"ENSG00000147140"	"NONO"	15829.9381158385	-0.000104308190349318	0.0079136011399059	0.729856487965806	1	4841
"7640"	"ENSG00000147144"	"CCDC120"	90.4498890603993	0.000118717043764266	0.00830063755566471	0.453311432983574	1	90060
"7641"	"ENSG00000147145"	"LPAR4"	733.137107984352	-3.29193450609972e-05	0.00796488088122827	0.87608931397445	1	2846
"7642"	"ENSG00000147155"	"EBP"	3537.65723243416	0.00010862060310311	0.00792183890988736	0.7019007498802	1	10682
"7643"	"ENSG00000147162"	"OGT"	7303.77238659643	-8.90414030213225e-05	0.00792240320882624	0.748234424803403	1	8473
"7644"	"ENSG00000147164"	"SNX12"	174.311468585786	-9.24427286661329e-05	0.00806170586196056	0.61157018144619	1	29934
"7645"	"ENSG00000147166"	"ITGB1BP2"	66.1719249817318	2.96476902740294e-05	0.00799764995425583	0.875601533228106	1	26548
"7646"	"ENSG00000147168"	"IL2RG"	7.79047472946261	-0.000443264394993736	0.0222507328356972	0.0489143504931074	1	3561
"7647"	"ENSG00000147174"	"GCNA"	81.0422359130567	7.8446054689865e-05	0.00802444002025667	0.678200670095024	1	93953
"7648"	"ENSG00000147180"	"ZNF711"	953.268099460675	0.000228727653781588	0.00826708148515059	0.259438688904877	1	7552
"7649"	"ENSG00000147202"	"DIAPH2"	85.9249965094056	-1.70171689292217e-05	0.0083454678775016	0.892925309172706	1	1730
"7650"	"ENSG00000147224"	"PRPS1"	736.365744199011	1.58106592432669e-05	0.00799424900188359	0.933566145984705	1	5631
"7651"	"ENSG00000147231"	"RADX"	855.610282572442	8.24140475559807e-06	0.00794424967840532	0.97138157516955	1	55086
"7652"	"ENSG00000147234"	"FRMPD3"	25.1032983737492	4.99385385294479e-06	0.00838238196989182	0.967707649397444	1	84443
"7653"	"ENSG00000147246"	"HTR2C"	5.01458281702721	0.0891229732232433	0.658676185933441	0.000449112164639353	0.372233785885196	3358
"7654"	"ENSG00000147251"	"DOCK11"	217.688409399628	3.44181025136945e-05	0.00797265904448016	0.866880709035173	1	139818
"7655"	"ENSG00000147255"	"IGSF1"	165.511643827705	0.000121444674182865	0.00880447640571284	0.378864971299999	1	3547
"7656"	"ENSG00000147256"	"ARHGAP36"	10.3322052402667	-7.76621491927015e-05	0.0120883742630938	0.503607921577768	1	158763
"7657"	"ENSG00000147257"	"GPC3"	1154.00115789559	0.000490865490993359	0.023951212136308	0.04239237156233	1	2719
"7658"	"ENSG00000147274"	"RBMX"	8102.33800188328	5.74254784987373e-05	0.00790349070244642	0.860701671995711	1	27316
"7659"	"ENSG00000147316"	"MCPH1"	844.248595397319	-0.000112837184391956	0.00795082263509909	0.643639255914522	1	79648
"7660"	"ENSG00000147324"	"MFHAS1"	403.848878608991	1.64021545735056e-05	0.0079560590864692	0.939817301718522	1	9258
"7661"	"ENSG00000147364"	"FBXO25"	1131.15209911809	-5.68089114816845e-05	0.00798446818264325	0.778420482947958	1	26260
"7662"	"ENSG00000147383"	"NSDHL"	1656.42230474273	2.11358527947121e-05	0.0079220635736721	0.936827994734885	1	50814
"7663"	"ENSG00000147394"	"ZNF185"	38.2182470408927	7.48581772050818e-05	0.00864707389585817	0.554249893136957	1	7739
"7664"	"ENSG00000147400"	"CETN2"	969.565411168733	1.44793502925601e-05	0.00792087719171171	0.957060144671465	1	1069
"7665"	"ENSG00000147403"	"RPL10"	5577.72251623211	-4.47688555875459e-05	0.00794222761500486	0.849554287668	1	6134
"7666"	"ENSG00000147416"	"ATP6V1B2"	10840.2161877904	-0.000130603970479448	0.0079021862339623	0.706765814973432	1	526
"7667"	"ENSG00000147419"	"CCDC25"	1292.16316082806	3.51004666883147e-05	0.00792965946849513	0.889760371073722	1	55246
"7668"	"ENSG00000147421"	"HMBOX1"	1231.38295150377	0.00033664603120411	0.00791001642939691	0.385283372227285	1	79618
"7669"	"ENSG00000147432"	"CHRNB3"	2462.38519302851	-0.000270054916637211	0.00837301952965169	0.198550032633462	1	1142
"7670"	"ENSG00000147434"	"CHRNA6"	31.5837846703013	-0.000182679275573323	0.0106214897260177	0.195180347169678	1	8973
"7671"	"ENSG00000147437"	"GNRH1"	29.3840073825464	7.45695064727634e-06	0.00812038124414749	0.960376197692311	1	2796
"7672"	"ENSG00000147439"	"BIN3"	696.65023625454	-5.94151208946719e-05	0.00790584034176651	0.851809989369237	1	55909
"7673"	"ENSG00000147454"	"SLC25A37"	404.261589761281	-0.000125857366925989	0.00801052642810336	0.550097682340632	1	51312
"7674"	"ENSG00000147457"	"CHMP7"	1768.29928606953	1.54327834722546e-05	0.00815934292811122	0.914829688713679	1	91782
"7675"	"ENSG00000147459"	"DOCK5"	57.535167677058	-9.10594227027267e-05	0.00974741505338389	0.436311990152627	1	80005
"7676"	"ENSG00000147465"	"STAR"	222.965849873732	-4.35344841430938e-05	0.00808962296071224	0.787158119889517	1	6770
"7677"	"ENSG00000147471"	"PLPBP"	908.955444079296	3.96320485293086e-06	0.00818273538499675	0.977486478256187	1	11212
"7678"	"ENSG00000147475"	"ERLIN2"	170.643825723554	-4.64234935054723e-05	0.00803346696698808	0.793458566362255	1	11160
"7679"	"ENSG00000147481"	"SNTG1"	541.246635565653	-0.000160878466530388	0.00799173639361575	0.48852339164613	1	54212
"7680"	"ENSG00000147485"	"PXDNL"	18.1929598244903	-9.50950905398061e-05	0.00882652546042031	0.459375345756651	1	137902
"7681"	"ENSG00000147488"	"ST18"	587.52832479889	2.36758401195651e-05	0.00849746912904517	0.842887855353365	1	9705
"7682"	"ENSG00000147509"	"RGS20"	272.015954073162	0.000142131330957641	0.00890707426066125	0.320353387868479	1	8601
"7683"	"ENSG00000147526"	"TACC1"	302.987310209217	5.05366533045825e-05	0.00817510320105665	0.733504659255345	1	6867
"7684"	"ENSG00000147533"	"GOLGA7"	2965.354055585	-0.000182825571647292	0.00796340205368869	0.478755370265095	1	51125
"7685"	"ENSG00000147535"	"PLPP5"	510.672275024934	4.64417935292533e-06	0.00802182968967276	0.978987062696856	1	84513
"7686"	"ENSG00000147536"	"GINS4"	146.047960958173	0.000137416660411596	0.00941221515397147	0.304819203275068	1	84296
"7687"	"ENSG00000147548"	"NSD3"	2207.76540430777	0.000173283827827267	0.00814887373454334	0.374610536942386	1	54904
"7688"	"ENSG00000147570"	"DNAJC5B"	5.16345574595036	-0.000156160876025166	0.0121441652055138	0.234230630673955	1	85479
"7689"	"ENSG00000147573"	"TRIM55"	3.728758894151	0.00042719690618277	0.026867108942451	0.074548406817599	1	84675
"7690"	"ENSG00000147576"	"ADHFE1"	267.434686307086	-7.39554863165931e-05	0.00795911557179333	0.741907347481434	1	137872
"7691"	"ENSG00000147586"	"MRPS28"	519.113465013352	0.000109594021539835	0.00792328360317677	0.696696643893779	1	28957
"7692"	"ENSG00000147592"	"LACTB2"	103.919148352489	-0.000149791220789963	0.00804703936756998	0.469238618615088	1	51110
"7693"	"ENSG00000147596"	"PRDM14"	852.283167372696	1.6097808326763e-05	0.00837677667735934	0.89704103142281	1	63978
