"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"6052"	"ENSG00000135387"	"CAPRIN1"	3730.44826213503	3.47467355186571e-06	0.00954690311635551	0.987040237314784	0.999760723950946	4076
"6053"	"ENSG00000135390"	"ATP5MC2"	3681.9202849868	-5.86252547888438e-06	0.00866316049711173	0.980158290388329	0.999760723950946	517
"6054"	"ENSG00000135392"	"DNAJC14"	2274.10035095595	-0.000190652296670452	0.00834369658605529	0.539091824208281	0.999760723950946	85406
"6055"	"ENSG00000135404"	"CD63"	7166.12325968012	-0.000179136987554578	0.00818995677709888	0.601850273638584	0.999760723950946	967
"6056"	"ENSG00000135406"	"PRPH"	36.6115290404191	0.000116438226839532	0.0119156249223752	0.618847797317568	0.999760723950946	5630
"6057"	"ENSG00000135407"	"AVIL"	99.2376050555983	0.000102887029391244	0.009268210265712	0.651317581098917	0.999760723950946	10677
"6058"	"ENSG00000135409"	"AMHR2"	3.43447942544125	0.0999450959241898	0.664020450985646	0.00208257671527236	NA	269
"6059"	"ENSG00000135414"	"GDF11"	669.00822911299	-5.32690490584384e-05	0.00830229866060223	0.849604849324669	0.999760723950946	10220
"6060"	"ENSG00000135423"	"GLS2"	111.999789942264	7.50826147743771e-06	0.00996009774918579	0.971958560436828	0.999760723950946	27165
"6061"	"ENSG00000135424"	"ITGA7"	565.434447270701	0.000302234607153152	0.0140421356143651	0.269593740910077	0.999760723950946	3679
"6062"	"ENSG00000135436"	"FAM186B"	9.3370296588966	-0.00022111920455452	0.0211539381767722	0.572055532607465	0.999760723950946	84070
"6063"	"ENSG00000135437"	"RDH5"	107.983260037098	-0.000120682681452412	0.0102205782780268	0.589917221029981	0.999760723950946	5959
"6064"	"ENSG00000135439"	"AGAP2"	120.60024252865	-0.000273381806601025	0.0106568732111479	0.291829145271322	0.999760723950946	116986
"6065"	"ENSG00000135441"	"BLOC1S1"	767.631640230567	-0.000208628175656068	0.00847625143529788	0.48462068870046	0.999760723950946	2647
"6066"	"ENSG00000135446"	"CDK4"	2083.99008778011	0.000467923243705773	0.00965454671191549	0.162416438125063	0.999760723950946	1019
"6067"	"ENSG00000135447"	"PPP1R1A"	386.153306451823	0.000261217896683201	0.0155809454903776	0.357491598732899	0.999760723950946	5502
"6068"	"ENSG00000135451"	"TROAP"	224.562856417931	0.0373413081088471	0.301090515102017	0.00323628120202641	0.382480850695905	10024
"6069"	"ENSG00000135452"	"TSPAN31"	1341.29053680343	-0.000255571846177824	0.00823168815238828	0.474877557318931	0.999760723950946	6302
"6070"	"ENSG00000135454"	"B4GALNT1"	2416.81241897846	0.000120384415855947	0.0163870263330519	0.695170385915163	0.999760723950946	2583
"6071"	"ENSG00000135457"	"TFCP2"	1351.092288993	-1.98248383519047e-05	0.0083333918871241	0.94177813280062	0.999760723950946	7024
"6072"	"ENSG00000135469"	"COQ10A"	640.576815872873	3.11265523969991e-05	0.00835779895527982	0.907584882581867	0.999760723950946	93058
"6073"	"ENSG00000135472"	"FAIM2"	525.433092501287	0.000274231451781495	0.00883301872490606	0.352155904247445	0.999760723950946	23017
"6074"	"ENSG00000135473"	"PAN2"	2376.91435142701	-0.000241793771941831	0.00831444537515629	0.46893147070118	0.999760723950946	9924
"6075"	"ENSG00000135476"	"ESPL1"	207.97749211835	0.249427194531296	0.82351954421425	0.00043278343612773	0.169477993587619	9700
"6076"	"ENSG00000135482"	"ZC3H10"	690.544223701116	-0.000141874843278495	0.00839889575098165	0.619795359200506	0.999760723950946	84872
"6077"	"ENSG00000135486"	"HNRNPA1"	10236.5694008527	0.00027382147678932	0.0104146643074475	0.293918979124301	0.999760723950946	3178
"6078"	"ENSG00000135502"	"SLC26A10"	459.742013831093	-7.35586197118302e-05	0.00937836801411252	0.738891676883103	0.999760723950946	NA
"6079"	"ENSG00000135503"	"ACVR1B"	445.642357019257	-1.80979862905717e-06	0.00837170604135305	0.994540402162139	0.999760723950946	91
"6080"	"ENSG00000135506"	"OS9"	4411.99560498175	-0.000572061248560999	0.00901202813024081	0.144467667287472	0.999760723950946	10956
"6081"	"ENSG00000135517"	"MIP"	8.45684250828978	0.000904894304542226	0.0389375780519741	0.18349707609267	0.999760723950946	4284
"6082"	"ENSG00000135519"	"KCNH3"	19.6931229976898	0.000983418574803431	0.0345580721406734	0.102655990501424	0.999760723950946	23416
"6083"	"ENSG00000135521"	"LTV1"	618.632214796946	-5.12351016805328e-05	0.00808156118695667	0.889551122869105	0.999760723950946	84946
"6084"	"ENSG00000135525"	"MAP7"	84.7989910993978	6.41138231996924e-05	0.00952643817745907	0.76859204544582	0.999760723950946	9053
"6085"	"ENSG00000135535"	"CD164"	2023.35788357377	0.000181573785377455	0.00848169669013825	0.529251768512558	0.999760723950946	8763
"6086"	"ENSG00000135537"	"AFG1L"	119.486822977263	0.000161934137724558	0.00969458894986723	0.49181233983488	0.999760723950946	246269
"6087"	"ENSG00000135540"	"NHSL1"	318.868773511244	0.00048376746583726	0.0131285720355525	0.125543900563974	0.999760723950946	57224
"6088"	"ENSG00000135541"	"AHI1"	1053.24450478964	3.81623750244574e-05	0.00829403920411081	0.891841426650717	0.999760723950946	54806
"6089"	"ENSG00000135547"	"HEY2"	14.4484223586937	-0.000584443338977095	0.0291746300539496	0.24427501421165	0.999760723950946	23493
"6090"	"ENSG00000135549"	"PKIB"	1761.91706920447	0.000323778970297166	0.00869132526621159	0.31355417270002	0.999760723950946	5570
"6091"	"ENSG00000135587"	"SMPD2"	94.1899734074019	0.000312984831644593	0.0239586435124992	0.47167443267759	0.999760723950946	6610
"6092"	"ENSG00000135596"	"MICAL1"	11427.3008098304	-5.66734321485532e-05	0.00937185905209561	0.795353376825136	0.999760723950946	64780
"6093"	"ENSG00000135597"	"REPS1"	355.830854009091	-0.000253600781797347	0.010033561321471	0.325693831937556	0.999760723950946	85021
"6094"	"ENSG00000135617"	"PRADC1"	519.459474220869	0.000104484873081732	0.0152247064659743	0.715267316049886	0.999760723950946	84279
"6095"	"ENSG00000135622"	"SEMA4F"	933.788300512418	6.15258001340488e-06	0.0123651167207146	0.979594384541512	0.999760723950946	10505
"6096"	"ENSG00000135624"	"CCT7"	10446.5915652275	-0.000184254553794747	0.00841808379530689	0.535164527090771	0.999760723950946	10574
"6097"	"ENSG00000135631"	"RAB11FIP5"	99.1534682383417	-6.99798120287569e-05	0.00884769334414399	0.763870000892511	0.999760723950946	26056
"6098"	"ENSG00000135632"	"SMYD5"	744.942949718787	0.000116742243354727	0.00817123719425518	0.724635361285958	0.999760723950946	10322
"6099"	"ENSG00000135637"	"CCDC142"	384.153892012637	3.36933545486762e-05	0.0135429053759874	0.896929297336003	0.999760723950946	84865
"6100"	"ENSG00000135638"	"EMX1"	2.64687185259797	-0.000172615165314869	0.0436072494866321	0.855369280687716	NA	2016
"6101"	"ENSG00000135643"	"KCNMB4"	201.61823345948	-0.000701950955216368	0.0163053483674756	0.0658029954520485	0.999760723950946	27345
"6102"	"ENSG00000135655"	"USP15"	2384.70755260019	-0.000662546775634168	0.00817775118637939	0.20903057659096	0.999760723950946	9958
"6103"	"ENSG00000135677"	"GNS"	3148.56531196836	1.04301517644201e-05	0.0114354121807158	0.963334065537911	0.999760723950946	2799
"6104"	"ENSG00000135678"	"CPM"	34.5705737569254	-0.000213976349514648	0.0175392849962281	0.499729950282663	0.999760723950946	1368
"6105"	"ENSG00000135679"	"MDM2"	772.871745662319	1.04367795208994e-05	0.00820729888027117	0.972380504369885	0.999760723950946	4193
"6106"	"ENSG00000135686"	"KLHL36"	387.860883457	6.67428967802337e-05	0.0109477350398904	0.76373693838694	0.999760723950946	79786
"6107"	"ENSG00000135697"	"BCO1"	5.83240081058153	0.0392524416493059	0.331566555769093	0.00389948581837489	NA	53630
"6108"	"ENSG00000135698"	"MPHOSPH6"	635.048767763225	-0.000126451208964909	0.00817689646106309	0.703166420014523	0.999760723950946	10200
"6109"	"ENSG00000135702"	"CHST5"	4.68836627808229	0.000211149698171274	0.0247236696758286	0.658440917565997	NA	23563
"6110"	"ENSG00000135709"	"KIAA0513"	1185.07708912945	-0.000115179030958458	0.00991637662851693	0.606452583123412	0.999760723950946	9764
"6111"	"ENSG00000135720"	"DYNC1LI2"	7898.10480446886	-0.000188966976511484	0.00821746934969493	0.576020935955691	0.999760723950946	1783
"6112"	"ENSG00000135723"	"FHOD1"	165.933338728864	0.000357430358596722	0.0134505706665723	0.205717911040629	0.999760723950946	29109
"6113"	"ENSG00000135740"	"SLC9A5"	95.7004249776791	0.000174492543474699	0.0146817008216794	0.520104208580624	0.999760723950946	6553
"6114"	"ENSG00000135744"	"AGT"	53.2415531556743	0.000151746552557003	0.01427083334836	0.568240207540953	0.999760723950946	183
"6115"	"ENSG00000135747"	"ZNF670-ZNF695"	13.8646509908139	0.000518798384546973	0.0228063566152717	0.187522182607001	0.999760723950946	NA
"6116"	"ENSG00000135749"	"PCNX2"	427.594797794333	-0.000270694826114162	0.00949007013574194	0.318912453632214	0.999760723950946	80003
"6117"	"ENSG00000135750"	"KCNK1"	4.16007299412119	0.00653810002226509	0.153423191648347	0.0553184331452878	NA	3775
"6118"	"ENSG00000135763"	"URB2"	442.149671219916	-0.000129696120567111	0.00849480843626535	0.631980982824295	0.999760723950946	9816
"6119"	"ENSG00000135766"	"EGLN1"	145.626662580574	-0.000303898241242807	0.0119036093325947	0.252458719741437	0.999760723950946	54583
"6120"	"ENSG00000135773"	"CAPN9"	2.51721191277934	0.00274670667908971	0.0943768353431661	0.145007170475116	NA	10753
"6121"	"ENSG00000135775"	"COG2"	886.201085799006	2.85765423565809e-05	0.00822267582207002	0.923515891438246	0.999760723950946	22796
"6122"	"ENSG00000135776"	"ABCB10"	196.71925364207	-0.000633713015700941	0.0142159074595957	0.0776345741872153	0.999760723950946	23456
"6123"	"ENSG00000135778"	"NTPCR"	852.292165463983	0.000111870123012569	0.0084479473808753	0.679738938366159	0.999760723950946	84284
"6124"	"ENSG00000135801"	"TAF5L"	144.339227991115	-0.000372430787475869	0.0118667429962655	0.190489625225196	0.999760723950946	27097
"6125"	"ENSG00000135821"	"GLUL"	10719.4193652349	6.72617444728539e-05	0.00834321872272885	0.807212255994359	0.999760723950946	2752
"6126"	"ENSG00000135823"	"STX6"	1031.02437072403	-1.84974693860671e-05	0.00988054725952845	0.931005440333604	0.999760723950946	10228
"6127"	"ENSG00000135824"	"RGS8"	715.488487856845	0.000131264898701408	0.0083574760301922	0.649660967610069	0.999760723950946	85397
"6128"	"ENSG00000135828"	"RNASEL"	97.4157883780287	0.000157523124711294	0.0109489162215442	0.495845108203462	0.999760723950946	6041
"6129"	"ENSG00000135829"	"DHX9"	7533.46597125042	-0.000119460758163596	0.00834847209430809	0.67730996516467	0.999760723950946	1660
"6130"	"ENSG00000135835"	"KIAA1614"	64.6025518575602	0.00151955900046378	0.052005500791328	0.107340961637456	0.999760723950946	57710
"6131"	"ENSG00000135837"	"CEP350"	1429.27577446819	2.84889380438142e-07	0.0112038644432528	0.998984917990615	0.999760723950946	9857
"6132"	"ENSG00000135838"	"NPL"	110.521089915803	0.00027947858323497	0.0139916723226853	0.299881803598548	0.999760723950946	80896
"6133"	"ENSG00000135842"	"NIBAN1"	19.0475631997818	1.0846546265539e-05	0.0107022382490844	0.960396024857156	0.999760723950946	116496
"6134"	"ENSG00000135845"	"PIGC"	1946.53507885668	-0.000162551080033634	0.00810349464170936	0.667251046475454	0.999760723950946	5279
"6135"	"ENSG00000135862"	"LAMC1"	329.743307998267	0.000129436243881377	0.00915096200892021	0.584002988024132	0.999760723950946	3915
"6136"	"ENSG00000135870"	"RC3H1"	1000.43407017315	-0.000408964910310193	0.00844242120673237	0.277437389995907	0.999760723950946	149041
"6137"	"ENSG00000135899"	"SP110"	12.4743760079984	0.000769361195992866	0.0397391921732947	0.284788900585301	0.999760723950946	3431
"6138"	"ENSG00000135900"	"MRPL44"	1116.22689498555	-0.000139745021307595	0.00862988046719402	0.593843103358796	0.999760723950946	65080
"6139"	"ENSG00000135902"	"CHRND"	5.54832548468024	-0.000263943810115026	0.0262568065393047	0.599657930225293	NA	1144
"6140"	"ENSG00000135903"	"PAX3"	29.9077425476886	-0.000265558544115859	0.0245441912766137	0.564118540346688	0.999760723950946	5077
"6141"	"ENSG00000135905"	"DOCK10"	39.6978817950266	0.382508561915754	1.10219281413883	0.000324778991940345	0.146481560486574	55619
"6142"	"ENSG00000135912"	"TTLL4"	515.692274275779	-0.00015152812765256	0.00931800939310579	0.525170048539653	0.999760723950946	9654
"6143"	"ENSG00000135913"	"USP37"	826.755490047615	-5.944049534533e-05	0.00839512848395407	0.823294111783267	0.999760723950946	57695
"6144"	"ENSG00000135914"	"HTR2B"	8.66226377812503	0.000163623789019325	0.0152477466651453	0.560596250091749	0.999760723950946	3357
"6145"	"ENSG00000135916"	"ITM2C"	2353.53037894339	4.63979485989109e-05	0.0125108541892608	0.848154710001637	0.999760723950946	81618
"6146"	"ENSG00000135917"	"SLC19A3"	14.5967461191586	0.00743889337749046	0.133510725979765	0.0234762372502913	0.849937617053526	80704
"6147"	"ENSG00000135919"	"SERPINE2"	60.2020415069758	0.000101587187847221	0.013568558174402	0.692937324833027	0.999760723950946	5270
"6148"	"ENSG00000135924"	"DNAJB2"	243.341504087396	-9.67466393112937e-05	0.00841894325064012	0.720806694780266	0.999760723950946	3300
"6149"	"ENSG00000135926"	"TMBIM1"	23.8212996360668	-4.33425792110389e-05	0.0129438467764739	0.862053635525552	0.999760723950946	64114
"6150"	"ENSG00000135929"	"CYP27A1"	4.57015713348453	0.000197747499208334	0.0303667993788139	0.749562267943324	NA	1593
"6151"	"ENSG00000135930"	"EIF4E2"	2946.45115714051	1.58568723994933e-06	0.00822440039104197	0.995725279572539	0.999760723950946	9470
"6152"	"ENSG00000135931"	"ARMC9"	1122.79719728464	0.000108675628999571	0.00809320640024015	0.769224806110575	0.999760723950946	80210
"6153"	"ENSG00000135932"	"CAB39"	631.811803479808	-0.000226375374409144	0.00831947985776505	0.48919632717931	0.999760723950946	51719
"6154"	"ENSG00000135940"	"COX5B"	4726.65869324345	0.000425561024082008	0.00834326303536932	0.284532933049548	0.999760723950946	1329
"6155"	"ENSG00000135945"	"REV1"	399.918687955507	8.21625999257411e-05	0.00872493022888497	0.733357922488033	0.999760723950946	51455
"6156"	"ENSG00000135951"	"TSGA10"	248.099717731345	-1.45921633303033e-06	0.00854200631479261	0.99524098291149	0.999760723950946	80705
"6157"	"ENSG00000135953"	"MFSD9"	959.057071677216	0.000181684933730573	0.00850959459064481	0.524854010316994	0.999760723950946	84804
"6158"	"ENSG00000135956"	"TMEM127"	438.478454886941	-0.000393557096115306	0.00863805176352924	0.262067034820399	0.999760723950946	55654
"6159"	"ENSG00000135960"	"EDAR"	3.04910659365001	-0.000261846047866553	0.0370569925412359	0.735839056109561	NA	10913
"6160"	"ENSG00000135966"	"TGFBRAP1"	340.717553120201	-0.000112437682776003	0.00867001505658394	0.654993140599876	0.999760723950946	9392
"6161"	"ENSG00000135968"	"GCC2"	869.92169088769	8.22562243754159e-05	0.00820190555048121	0.792164511973739	0.999760723950946	9648
"6162"	"ENSG00000135972"	"MRPS9"	3018.23964098685	-0.000134641275142057	0.00823728488735376	0.66904076431555	0.999760723950946	64965
"6163"	"ENSG00000135973"	"GPR45"	20.8815434042517	-1.39610923214236e-05	0.0164813698796191	0.964960868483426	0.999760723950946	11250
"6164"	"ENSG00000135974"	"C2orf49"	590.679473484886	0.000117947380875948	0.00848702275092674	0.66019145228367	0.999760723950946	79074
"6165"	"ENSG00000135976"	"ANKRD36"	1624.56104767989	9.13854815970994e-05	0.00963233528990681	0.679270161814341	0.999760723950946	375248
"6166"	"ENSG00000135999"	"EPC2"	256.506180363024	-0.000418376833080989	0.012131270800656	0.159580331113007	0.999760723950946	26122
"6167"	"ENSG00000136002"	"ARHGEF4"	184.071737900951	2.99127364983523e-05	0.00934814488018675	0.89003719311929	0.999760723950946	50649
"6168"	"ENSG00000136003"	"ISCU"	1111.80772991759	0.000128200522618457	0.013133353604703	0.60757596854171	0.999760723950946	23479
"6169"	"ENSG00000136010"	"ALDH1L2"	254.334625558803	-0.000130912339899105	0.00929455261145716	0.575184138565261	0.999760723950946	160428
"6170"	"ENSG00000136011"	"STAB2"	7.38611492535056	0.00169047854577196	0.0677801460256551	0.193585459414966	0.999760723950946	55576
"6171"	"ENSG00000136014"	"USP44"	320.188543240665	0.0589809480332	0.339113833734828	0.00125507409389093	0.247175068678849	84101
"6172"	"ENSG00000136021"	"SCYL2"	2363.93196555066	-0.000411604494239241	0.00899231778675087	0.220795392804397	0.999760723950946	55681
"6173"	"ENSG00000136026"	"CKAP4"	592.268299148224	1.13795574171301e-05	0.00820214718881457	0.970058770814539	0.999760723950946	10970
"6174"	"ENSG00000136040"	"PLXNC1"	131.163367275087	-2.70253304065766e-05	0.00875196975917852	0.907170965883837	0.999760723950946	10154
"6175"	"ENSG00000136044"	"APPL2"	767.201614799096	-0.000379783153951514	0.00847740418402397	0.293257516630589	0.999760723950946	55198
"6176"	"ENSG00000136045"	"PWP1"	2340.5304809032	-0.00013996473658986	0.00819727961061806	0.670069483023771	0.999760723950946	11137
"6177"	"ENSG00000136048"	"DRAM1"	47.7984848709708	3.07329845301637e-05	0.011265788792893	0.891244507827893	0.999760723950946	55332
"6178"	"ENSG00000136051"	"WASHC4"	2108.85417425029	-0.000161880739792907	0.008335860016244	0.592083278117257	0.999760723950946	23325
"6179"	"ENSG00000136052"	"SLC41A2"	321.150888937965	-0.000331421261750575	0.00909807519028812	0.274617455246905	0.999760723950946	84102
"6180"	"ENSG00000136059"	"VILL"	26.0360143089551	-0.000224121838237103	0.0157354167531868	0.432646123637057	0.999760723950946	50853
"6181"	"ENSG00000136068"	"FLNB"	1307.07786768369	0.00010869811061251	0.0092426509500609	0.635610211926872	0.999760723950946	2317
"6182"	"ENSG00000136098"	"NEK3"	415.517667681653	0.00020716935159946	0.00935454890674814	0.414737843712535	0.999760723950946	4752
"6183"	"ENSG00000136099"	"PCDH8"	457.598314019407	-7.43144361451137e-05	0.00838540387890757	0.783383388403016	0.999760723950946	5100
"6184"	"ENSG00000136100"	"VPS36"	1877.47889411515	-0.000482931367671495	0.00984796038401838	0.150727161085226	0.999760723950946	51028
"6185"	"ENSG00000136104"	"RNASEH2B"	113.644088105485	5.13780327365965e-05	0.010695645588928	0.814693878541185	0.999760723950946	79621
"6186"	"ENSG00000136108"	"CKAP2"	1437.83263704015	0.00068019616167281	0.0169590192355462	0.0717430904011702	0.999760723950946	26586
"6187"	"ENSG00000136110"	"CNMD"	4.40496524392071	0.000493318481829344	0.0271352913083159	0.294368430984665	NA	11061
"6188"	"ENSG00000136111"	"TBC1D4"	122.365870120585	-0.000129466429895044	0.00895752990694175	0.593013053318774	0.999760723950946	9882
"6189"	"ENSG00000136122"	"BORA"	180.895783351345	0.000974559519492066	0.0306107218049821	0.0759018147392677	0.999760723950946	79866
"6190"	"ENSG00000136141"	"LRCH1"	360.44535994304	-0.000417537674971392	0.0117598102628078	0.161156553866179	0.999760723950946	23143
"6191"	"ENSG00000136143"	"SUCLA2"	3199.64767420281	-5.88537894986139e-05	0.0082361589599858	0.843162847972349	0.999760723950946	8803
"6192"	"ENSG00000136144"	"RCBTB1"	1651.1484600404	7.3809551116737e-05	0.00810182426941207	0.836363223369657	0.999760723950946	55213
"6193"	"ENSG00000136146"	"MED4"	1854.62502816627	1.2169448202395e-05	0.00816400023835528	0.969433632584982	0.999760723950946	29079
"6194"	"ENSG00000136147"	"PHF11"	9.72291563874629	0.000293583454429381	0.0176034651378015	0.347156068036541	0.999760723950946	51131
"6195"	"ENSG00000136152"	"COG3"	811.797240259659	3.43710438043484e-05	0.00946911915315002	0.87329271325725	0.999760723950946	83548
"6196"	"ENSG00000136153"	"LMO7"	142.844150025506	0.000198998736836259	0.0130141581830869	0.427744386168283	0.999760723950946	4008
"6197"	"ENSG00000136156"	"ITM2B"	1417.52205034462	0.000335732110291767	0.0237071025806322	NA	NA	9445
"6198"	"ENSG00000136158"	"SPRY2"	126.469055007361	0.00022321482509741	0.0102615751330172	0.366732190712897	0.999760723950946	10253
"6199"	"ENSG00000136159"	"NUDT15"	795.295421424519	0.000349372025152773	0.00913454719601522	0.257228395408939	0.999760723950946	55270
"6200"	"ENSG00000136161"	"RCBTB2"	593.630589499064	9.82542260959228e-05	0.00820062911135165	0.755977553970335	0.999760723950946	1102
"6201"	"ENSG00000136167"	"LCP1"	10.5796167210401	-0.00247883877109318	0.0655181661726376	0.0532264877073545	0.999760723950946	3936
"6202"	"ENSG00000136169"	"SETDB2"	463.070103084307	2.47373916903152e-06	0.00909120967833573	0.991003991876934	0.999760723950946	83852
"6203"	"ENSG00000136193"	"SCRN1"	5133.38881061192	8.31689793230408e-05	0.0112380809764861	0.712297188635866	0.999760723950946	9805
"6204"	"ENSG00000136197"	"C7orf25"	96.1768250744048	0.00103623370458428	0.0324042399006157	0.0742024489695964	0.999760723950946	79020
"6205"	"ENSG00000136205"	"TNS3"	81.5276906313637	0.000222380317581128	0.0176580011860619	0.48465714700046	0.999760723950946	64759
"6206"	"ENSG00000136206"	"SPDYE1"	36.5719441208678	9.5584124112121e-05	0.0100508904452202	0.664161152074274	0.999760723950946	285955
"6207"	"ENSG00000136213"	"CHST12"	860.979288443105	-8.38491726881629e-05	0.0237717833919651	0.860114496535556	0.999760723950946	55501
"6208"	"ENSG00000136231"	"IGF2BP3"	1677.9695379348	0.000173194296253221	0.00998654174288484	0.462741746531109	0.999760723950946	10643
"6209"	"ENSG00000136235"	"GPNMB"	11.6559404140353	-0.000176733257139915	0.0144243608147879	0.508576593166019	0.999760723950946	10457
"6210"	"ENSG00000136237"	"RAPGEF5"	511.835190840152	-5.98808504367567e-05	0.00828652721350269	0.833745555339526	0.999760723950946	9771
"6211"	"ENSG00000136238"	"RAC1"	788.911092945708	-0.00022687686126604	0.00867967119954036	0.429560474259524	0.999760723950946	5879
"6212"	"ENSG00000136240"	"KDELR2"	1332.46881979103	0.000136630479535901	0.0132753704118543	0.587002339344264	0.999760723950946	11014
"6213"	"ENSG00000136243"	"NUP42"	829.62402631518	-6.99624263304349e-05	0.0082696517010561	0.809926695625608	0.999760723950946	11097
"6214"	"ENSG00000136247"	"ZDHHC4"	1871.23577591818	-0.000259145677973578	0.00808415000953094	0.540394475031063	0.999760723950946	55146
"6215"	"ENSG00000136250"	"AOAH"	12.4871193858801	0.00119052069116866	0.0473332680770465	0.159810071995973	0.999760723950946	313
"6216"	"ENSG00000136261"	"BZW2"	5900.98065340091	-0.000103471921501698	0.0082967621853668	0.723424659894663	0.999760723950946	28969
"6217"	"ENSG00000136267"	"DGKB"	855.048374833328	-0.000140361387429262	0.00904704817979322	0.562236677777154	0.999760723950946	1607
"6218"	"ENSG00000136270"	"TBRG4"	3016.19820099119	-0.000336703249938678	0.00813965325804755	0.423015253547221	0.999760723950946	9238
"6219"	"ENSG00000136271"	"DDX56"	2541.16969916371	-0.000313543159478518	0.00842719654529913	0.360334337261907	0.999760723950946	54606
"6220"	"ENSG00000136273"	"HUS1"	370.446359353477	-0.0001318008208387	0.00828509139485701	0.663187042887112	0.999760723950946	3364
"6221"	"ENSG00000136274"	"NACAD"	1788.8973762633	-2.30794653730285e-06	0.0103444387839051	0.991452146528188	0.999760723950946	23148
"6222"	"ENSG00000136279"	"DBNL"	3255.53211717651	1.96287305927145e-05	0.0132244389329445	0.938597053726045	0.999760723950946	28988
"6223"	"ENSG00000136280"	"CCM2"	666.752610849613	0.000212275198172057	0.00992402062625061	0.389952385521962	0.999760723950946	83605
"6224"	"ENSG00000136286"	"MYO1G"	2.62115023963974	0.000318845169308129	0.0336366855261739	0.637887769504362	NA	64005
"6225"	"ENSG00000136295"	"TTYH3"	631.925566376445	-8.6347030086704e-05	0.00944882828483595	0.69715427265923	0.999760723950946	80727
"6226"	"ENSG00000136297"	"MMD2"	8.78645219194438	-0.00145122555708717	0.049969862094418	0.107328222760132	0.999760723950946	221938
"6227"	"ENSG00000136319"	"TTC5"	2365.25595736397	-0.000236709929831796	0.00832902461753336	0.472283248077775	0.999760723950946	91875
"6228"	"ENSG00000136367"	"ZFHX2"	138.177593403817	0.000203802617643828	0.0109255982168497	0.396735002706368	0.999760723950946	85446
"6229"	"ENSG00000136371"	"MTHFS"	88.8918313726586	0.000241699931086341	0.0124638036978983	0.339441122325449	0.999760723950946	10588
"6230"	"ENSG00000136379"	"ABHD17C"	42.7874087863647	6.74084175511612e-05	0.010428989525036	0.75738479749304	0.999760723950946	58489
"6231"	"ENSG00000136381"	"IREB2"	2486.05950424739	-7.33397912747878e-05	0.00820477701503218	0.81265275003106	0.999760723950946	3658
"6232"	"ENSG00000136383"	"ALPK3"	40.5292062737343	0.000226914795067551	0.0160423255009394	0.43426576433343	0.999760723950946	57538
"6233"	"ENSG00000136404"	"TM6SF1"	23.9362394160324	-0.000412971416693913	0.0220828518637126	0.278197317707502	0.999760723950946	53346
"6234"	"ENSG00000136425"	"CIB2"	76.5670907700769	0.000249618740332672	0.0100534352028047	0.33070898764855	0.999760723950946	10518
"6235"	"ENSG00000136436"	"CALCOCO2"	1466.71560473378	0.000228830390228246	0.00894746950059735	0.402845316420872	0.999760723950946	10241
"6236"	"ENSG00000136444"	"RSAD1"	124.49084136789	-0.000132510916774414	0.0121630169578181	0.576849668187615	0.999760723950946	55316
"6237"	"ENSG00000136448"	"NMT1"	2549.54113081579	-6.57804213691542e-05	0.0082978559126134	0.816769975076268	0.999760723950946	4836
"6238"	"ENSG00000136449"	"MYCBPAP"	19.1408825105296	0.000298376632530722	0.017942334509834	0.347101721951225	0.999760723950946	84073
"6239"	"ENSG00000136450"	"SRSF1"	4523.45776541603	0.000415827524144544	0.00864649961300536	0.245978883645694	0.999760723950946	6426
"6240"	"ENSG00000136451"	"VEZF1"	2203.54881025359	0.000264468669645138	0.00817615121097244	0.484586089984121	0.999760723950946	7716
"6241"	"ENSG00000136463"	"TACO1"	113.855456024013	0.000294360424229142	0.0217142434699654	0.44856711872179	0.999760723950946	51204
"6242"	"ENSG00000136478"	"TEX2"	567.498862103768	-0.000698674070749763	0.0142293536115717	0.0644388103955561	0.999760723950946	55852
"6243"	"ENSG00000136485"	"DCAF7"	5563.33723331296	-0.000141024481964519	0.00821170583687636	0.663589471076613	0.999760723950946	10238
"6244"	"ENSG00000136490"	"LIMD2"	944.889026032435	1.46798862533514e-05	0.0163978414419852	0.962955645040546	0.999760723950946	80774
"6245"	"ENSG00000136492"	"BRIP1"	146.5092040391	0.00653410961278093	0.108881565808246	0.0160429985144521	0.733152691454769	83990
"6246"	"ENSG00000136504"	"KAT7"	2430.00528131198	0.000299395072934072	0.00884110358441607	0.323574583437204	0.999760723950946	11143
"6247"	"ENSG00000136518"	"ACTL6A"	2436.05946295294	0.000492975485941717	0.00856945925545437	0.210277346157894	0.999760723950946	86
"6248"	"ENSG00000136521"	"NDUFB5"	1608.94319409972	0.000166165288657145	0.0081087102106395	0.658520666730108	0.999760723950946	4711
"6249"	"ENSG00000136522"	"MRPL47"	1550.08588414991	0.000115658254270366	0.00807301330040123	0.765532994105929	0.999760723950946	57129
"6250"	"ENSG00000136527"	"TRA2B"	3823.90586856308	0.000234902296216043	0.00847683382592147	0.445353863562912	0.999760723950946	6434
"6251"	"ENSG00000136531"	"SCN2A"	924.853962881856	8.0067867784817e-05	0.00827556952203357	0.783584990771773	0.999760723950946	6326
"6252"	"ENSG00000136536"	"MARCHF7"	2680.43984129209	5.92326360688149e-05	0.00804616754378468	0.883647444364305	0.999760723950946	64844
