UniqueCount	AmbigCount
0	17
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	41
9	41
2	4
0	0
929	0
3	0
0	0
9	2001
1	1479
0	1073
3	1975
0	1978
1	1763
0	1815
0	1966
0	1644
0	1973
1	1739
0	1783
1	1407
32	954
28	740
0	1656
2	1594
1	1424
0	154
10	273
0	51
6	364
0	989
0	746
1	171
99	359
1	314
2	0
1	0
2	1
0	0
8	1
1581	298
1	48
0	249
2	171
4	123
0	0
4	1
3	1370
1	1486
0	1867
0	1121
2	1780
6	0
1	0
7	0
6	11
19	109
0	105
0	10
0	0
1	0
8	250
0	254
0	188
3	246
35	3
0	0
0	5
0	9
0	5
0	9
3	11
7	12
0	1
3	0
0	600
0	600
0	21
0	601
0	600
0	601
0	601
0	600
0	3
8	3
30	5
0	84
0	86
0	33
1	24
3	3
0	10
2	15
10	9
0	0
73	2
0	2
12	0
0	622
2	667
0	667
0	303
6	27
0	21
0	21
0	27
0	27
0	20
0	14
0	13
0	12
0	8
0	8
24	368
8	368
4	1742
8	1219
58	2661
497	1234
0	1662
2	2392
0	1280
9	114
9	240
4	579
117	164
4	0
0	357
0	350
0	360
0	356
0	352
0	345
25	293
0	274
0	43
0	55
0	40
0	13
0	0
6	152
2	1612
3	382
0	1427
4	824
3	220
1	721
5	970
0	1167
13	605
0	287
4	807
0	2376
173	3193
64	1879
2	923
4	1885
0	2605
47	431
1	332
51	1172
0	251
5	817
25	1360
58	2530
0	225
0	803
10	883
112	819
0	350
148	1207
1	1118
3	1197
1	105
1	108
0	1195
1	40
2	897
0	162
2	386
21	21
0	154
55	705
8	65
16	145
1	17
0	9
59	147
28	103
0	31
3	89
0	55
0	100
131	61
0	57
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	1
1	37
7	249
0	0
0	3
22	4
0	1
1	0
8	2769
1	2675
0	34
0	497
0	2808
1	526
0	2678
41	2736
0	2865
8	2710
2	426
0	258
19	33
23	49
0	0
18	7
14	12
61	37
0	32
0	32
0	12
0	9
0	6
0	32
0	4
5	0
13	1469
0	1539
0	1536
0	1503
0	1536
0	1518
0	497
0	1533
0	1532
0	963
0	1267
1	1434
0	1383
10	1149
0	1376
0	1255
0	1350
1	1305
0	1198
0	518
0	33
1	403
0	103
0	179
0	31
0	27
0	28
0	12
0	27
0	8
0	8
0	3
0	3
0	3
0	4
0	4
0	89
5	1567
0	214
109	1773
122	38
46	122
4	351
62	73
11	168
2	566
37	899
2	563
12	777
5	735
0	167
0	80
0	34
1	0
2	1524
1	1880
56	2152
49	954
69	125
47	1692
9	2022
0	2013
0	2012
0	2013
3	2015
0	2007
0	34
2	66
0	39
0	3596
0	3599
3	2153
0	3506
24	3431
0	2072
0	2083
0	43
1	2931
3	3234
0	87
23	0
0	215
0	215
4	0
0	0
2	0
0	31
2	2478
25	2543
0	392
8	5
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
27	1
0	128
0	128
0	123
8	11
9	9
0	4
0	0
0	77
0	77
5	80
1	27
0	27
0	18
0	10
0	5
15	8
0	0
0	0
12	0
0	0
4	48
1	48
0	32
0	33
0	2
0	2
0	66
1	89
0	53
0	78
0	35
1	110
7	278
0	272
29	375
0	149
0	22
30	39
0	0
0	3
0	4
0	3
0	0
10	67
5	398
26	511
8	275
0	525
0	400
5	56
2	353
3	29
1	68
484	167
0	54
0	58
0	24
4	9
1	10
17	10
18	58
0	0
66	2160
275	2187
0	0
77	2458
252	1433
2	2601
68	1217
2	414
109	165
60	67
0	161
136	76
0	60
0	5
0	3
0	12
16	3
2	13
22	29
1	20
0	21
59	870
3	883
0	183
0	107
0	268
12	91
0	10
0	10
0	41
4	151
0	120
0	25
0	27
0	24
0	8
0	8
0	8
0	8
8	51
0	48
0	63
16	53
2	57
0	48
1	59
0	64
9	180
3	242
0	1156
0	369
0	1148
0	59
0	376
0	13
0	22
0	68
0	68
0	24
0	5
0	38
9	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	162
0	0
0	0
0	0
199	10
7	13
18	14
0	0
6	581
7	757
5	288
0	558
0	744
0	0
0	242
0	232
0	216
1	249
8	23
0	232
0	242
0	29
6	238
0	215
6	816
0	810
0	463
3	321
0	333
0	0
1	0
6	20
6	3219
0	3240
0	3202
1	3233
0	3215
0	3228
0	666
0	280
1	81
0	23
0	583
0	563
4	516
1	530
0	470
0	505
0	613
0	64
0	113
0	536
1	101
13	101
3	435
1	3
0	9
0	9
0	0
0	0
0	0
0	0
0	22
0	22
0	21
0	22
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	219
6	774
0	261
0	323
0	261
0	762
0	232
0	749
0	748
0	232
0	332
0	231
0	48
0	215
0	223
0	2
0	10
0	46
21	736
0	222
18	206
0	0
0	0
2	0
1	685
0	691
1	164
0	689
0	234
1	175
0	83
0	132
1	83
2	0
13	0
0	0
0	0
1	0
53	614
3	1946
31	2558
98	235
3	1183
6	679
15	1447
98	1169
16	1529
5	299
7	234
5	2
0	3
1026	0
0	5
2	273
1	318
0	290
8	0
11	0
237	513
57	469
2	71
7	14
0	4
0	212
1	554
3	145
180	100
269	1934
2	1946
11	1623
0	825
3	1544
0	4
1	35
0	35
2	17
0	1
6	218
0	218
2	269
10	55
0	54
10	96
5	197
0	220
7	7
10	98
16	173
67	172
75	218
24	123
0	38
0	110
1	50
0	25
4	75
0	7
0	603
3	603
49	27
1	295
0	41
9	27
41	0
171	35
2	104
3	104
22	510
15	4
0	0
0	0
1	0
1438	88
0	87
9368	2
29	34
1	46
0	21
18	0
1	4
0	0
46	5
0	0
0	0
0	4
0	0
6	4
0	4
1	10
0	8
0	0
0	1
1	2
6	1
0	2
0	2
33	24
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
9	0
0	15
7	4
0	1
0	103
0	92
0	1
0	0
11	70
0	12
0	2
1	50
0	1
1	56
4	9
4	42
0	1
10	14
0	11
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	459
8	463
0	0
0	0
0	0
0	5
0	0
0	41
0	105
2	116
11	185
0	63
0	71
0	103
0	169
2	83
5	194
0	813
0	809
0	819
0	617
0	315
1	92
8	235
37	353
0	22
8	455
0	5
0	0
0	3
12	80
0	27
123	67
0	5
0	0
0	0
0	0
0	0
0	86
0	9
0	86
4	20
0	95
0	94
14	59
0	11
0	5
0	1
0	0
0	7
0	11
0	10
0	0
0	0
0	1
0	1
0	0
0	47
0	4
0	9
0	9
0	7
0	11
0	2
0	8
0	0
0	5
0	0
0	0
0	4
0	4
0	6
0	68
0	66
0	1
1	2
0	1
20	1
22	0
24	0
9	37
0	1
0	2
0	0
1	0
0	0
0	0
0	0
6	209
28	189
120	384
100	338
1	158
27	56
0	35
83	16
126	6
0	4
0	4
0	91
2	109
0	73
0	95
0	83
0	95
0	70
3	17
0	3499
0	2974
0	3797
0	2994
8	752
1	2971
12	1701
0	1276
0	1191
2	513
0	2869
4	2051
0	420
0	91
0	32
6	86
0	104
0	1548
0	2
0	2
68	4
6	2
0	0
0	0
0	0
10	5
0	3
5	26
0	3
0	0
3	5
0	0
0	1
0	0
6	2
0	0
0	0
0	0
0	0
2	4
1	0
10	0
0	47
1	67
30	193
0	205
0	58
0	78
0	0
0	2
0	0
1	0
26	97
0	65
0	0
0	59
0	70
6	12
5	56
0	1
11	16
0	2
0	0
0	0
0	0
0	0
0	2
0	4
0	0
1	4
0	0
0	38
7	221
0	127
0	28
3	27
0	27
0	0
0	26
0	4
1	24
3	27
0	0
0	0
0	0
0	0
0	5
1	5
0	0
11	86
8	85
0	17
0	0
0	1
0	0
7	6
1	0
0	0
1	5
0	0
0	9
0	0
0	0
0	9
5	9
0	6
0	14
0	2
0	7
0	0
0	2
0	1
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	6
0	0
0	0
0	45
0	4
0	0
1	4
0	1
0	0
0	0
1	105
0	62
4	6
0	143
0	53
91	132
1	201
4	240
0	205
1	192
1	140
47	156
0	235
1	132
16	206
7	207
0	182
0	345
0	201
42	359
74	147
7	126
0	90
0	10
0	38
0	19
0	1
25	1
0	0
0	0
0	0
1	11
27	1
2	29
13	1
5	2
0	3
83	757
0	528
0	16
1	182
262	420
2	206
0	30
2	26
10	0
0	0
3	10
0	24
0	12
0	139
14	205
0	41
0	26
1	7
0	41
0	0
2	2
0	7
0	0
0	0
0	18
13	73
0	2
0	37
0	41
14	37
0	35
0	35
10	0
0	2
1	3
1	2
0	1
0	0
0	18
0	18
0	18
0	91
0	55
0	18
0	0
0	0
0	95
0	58
0	0
2	0
0	1
0	1
0	1
0	1
0	47
0	0
1	96
0	0
0	0
0	0
0	14
0	261
0	92
0	432
0	422
41	683
0	24
2	7
0	17
2	173
22	59
0	57
0	57
0	57
1	5
7	1
0	4
57	297
0	304
0	8
0	2
2	2
0	20
15	40
0	3
0	0
0	0
0	0
0	0
0	0
1	22
0	18
0	0
67	9
0	2
11	200
0	288
32	13
0	11
0	51
0	0
0	0
0	104
0	42
0	9
2	5
0	0
0	3
0	0
1	2
0	0
0	0
0	5
1	70
0	2
0	201
0	14
0	1
9	3
39	31
1	2
2	6
2	119
5	36
0	15
33	2
0	1
4	3
3	1352
2	10
0	4
1	70
5	211
10	3806
0	3504
0	1485
0	1091
8	1481
0	2718
0	3762
2	3177
0	2959
4	404
3	3280
0	4281
0	1798
0	3536
0	2620
0	100
8	1488
54	212
0	223
0	1684
168	449
0	130
0	79
0	87
4	1267
39	2044
0	812
24	777
3	423
0	678
2	737
4	222
0	3
0	1
0	17
108	4
0	172
0	4
0	5
5	5
0	0
0	0
0	0
0	0
0	5
0	0
0	11
0	47
0	11
0	11
0	9
0	2
1	18
0	6
37	18
0	89
0	12
0	27
0	68
0	46
1	39
0	9
0	29
0	0
0	0
1	3
0	43
0	0
1	6
0	0
0	0
0	234
1	234
4	645
0	31
0	34
0	646
6	25
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
2	71
0	1
2	2
1	1
2	1
0	17
100	0
0	3
4	0
0	5
0	3
2	79
0	97
0	105
0	33
0	6
0	17
0	16
0	43
1	5
41	2696
0	1719
0	3564
0	1685
0	3894
0	1284
0	2935
0	3449
0	4309
31	1632
0	4639
0	1950
0	3755
0	3397
0	1764
0	1651
74	335
12	2099
7	974
117	0
0	16
0	74
0	98
0	99
0	0
0	29
0	23
0	23
0	15
0	8
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	25
1	38
144	39
0	38
0	40
1	24
0	0
0	0
0	0
0	0
0	0
0	3
1	28
0	25
0	0
1	0
0	2
0	2
0	2
2	27
66	0
2	0
0	0
0	4
0	0
5	11
0	36
0	129
0	125
0	3
0	2
0	3
0	47
46	62
0	17
3	54
0	28
1	0
0	0
0	0
0	0
0	0
3	26
1	30
0	131
0	0
0	103
0	131
0	139
0	126
0	33
0	45
0	110
0	111
0	52
0	0
0	97
0	62
0	125
6	0
0	0
0	80
0	0
0	0
0	109
0	0
2	86
7	101
0	116
0	0
0	0
0	6
0	6
0	6
0	6
0	6
5	7
0	2
3	2
0	7
410	4
0	2
67	0
0	2
5	0
0	0
10	891
24	901
0	35
6	5
3	10
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5	1
0	1
0	1
0	1
0	1
0	1
1	1
3	0
0	0
45	0
1	0
1	0
8	29
0	5
2	7
0	26
0	206
977	69
2	11
3	14
11	31
82	1
0	1
0	0
1	645
0	648
0	434
0	400
0	406
0	363
0	375
0	319
0	318
1	324
0	326
0	325
11	143
12	118
6	118
108	104
0	34
0	11
1	0
0	0
0	0
8	43
0	1
16	2475
2	1139
6	776
3	1921
0	1991
2	539
2	205
1	100
0	144
1	62
0	22
1	58
0	1
0	0
3	67
260	68
1	0
1	80
34	68
32	109
2	47
235	48
0	41
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
1	28
0	0
0	0
0	0
0	0
0	0
0	44
1	0
1	0
0	0
1	4
0	0
0	0
8	10
0	8
0	12
0	6
0	5
6	11
0	3
0	1697
0	1689
8	1527
0	1520
5	159
3	72
0	69
7	7
0	0
0	0
0	1
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	15
1	50
0	7
0	48
0	10
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
89	90
0	88
9	59
0	15
0	15
0	15
0	0
1	15
0	1
0	0
0	0
0	0
47	0
1	1
73	4
0	4
0	0
14	0
0	0
28	286
0	285
30	105
2	208
17	198
1	4
6	12
506	2
0	0
0	0
0	0
0	0
0	0
0	322
89	131
0	333
388	325
0	278
0	31
0	0
0	0
5	212
0	206
2	51
0	24
0	10
10	5
8	630
0	6
0	160
0	165
7	164
0	12
8	16
0	0
2	463
2	846
0	493
8	874
0	493
1	788
0	815
1	64
0	301
4	152
5	15
3	101
4	31
0	4
8	4
0	1
0	1
0	1
0	0
4	3
0	9
7	28
0	9
0	18
0	9
0	3
0	2
0	0
0	9
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	1452
384	1469
20	1257
114	1258
39	13
2	287
0	208
17	93
19	18
1	8
22	73
0	198
0	13
6	0
2	0
0	0
2	0
0	0
1931	97
5	68
3	0
0	0
4	7
1	21
0	0
0	662
0	163
0	160
0	669
0	164
0	316
36	26
0	147
0	159
0	164
0	0
0	170
0	177
0	170
0	144
0	104
0	134
0	147
0	148
0	120
23	16
3	17
1	11
0	94
2228	1840
4	1819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	69
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	801
19	171
0	825
0	290
0	29
0	4
1	294
0	293
0	6
0	3
2	3
0	265
0	29
32	15
1	14
0	48
3	22
0	9
2	9
3	1
0	32
3	2
0	20
1	21
0	19
0	58
0	26
0	30
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
414	121
1	14
0	22
0	16
9	82
109	65
3	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
6	10
0	0
0	4
1	0
0	4
0	4
0	5
0	4
0	4
0	4
1	4
0	5
0	4
0	5
0	5
1	10
0	10
0	4
0	4
0	0
0	0
3	1
0	26
0	0
0	0
0	0
5	2
3	0
0	0
3	0
1	0
6	0
35	679
0	0
0	0
0	0
4	43
0	3
0	2
1	42
0	9
0	22
0	37
1	182
0	174
0	16
0	5
6	15
0	1
0	0
0	0
0	29
22	23
0	23
0	13
0	16
0	8
14	479
8	421
0	264
0	5
1	5
1	32
0	12
31	12
1	94
6	96
8	23
0	28
5	2
0	9
0	2
0	1
1	0
0	1
0	0
0	1
0	2
0	1
1	5
0	1
0	1
0	1
0	0
0	1
3	0
0	1
0	15
0	15
0	8
0	3
3	3
0	1
60	243
0	244
0	243
8	22
5	52
0	1
0	1
0	0
0	30510
87	30994
2	29537
18	25970
77	1765
29	1912
36	1759
412	15807
63	6660
1	994
139	2562
0	0
23	119
11	1719
11	1719
1	0
1	1
5	1
0	9
2	0
0	0
0	0
1	4
0	0
0	34
0	34
0	61
0	252
1	252
0	252
0	61
0	0
0	0
1	0
0	14
0	14
0	14
0	0
0	0
0	1195
0	1230
0	1221
0	1103
18	18
0	49
0	49
0	43
0	9
0	1
1	38
0	38
0	0
0	7
0	7
0	1
0	1
0	3
0	5
0	1
0	3
0	1
0	1
0	7
0	8
0	2
0	2
0	8
0	16
0	4
0	1
0	9
0	6
0	10
0	0
0	9
10	25
0	7
1	53
7	69
1	0
5	1
1262	426
3	196
13	399
8	1446
1	1457
34	35
0	82
0	51
0	22
0	33
1	25
4	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
1	0
2114	1052
10	891
0	166
36	213
12	1157
5	1170
6	845
0	224
9	46
14	53
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
3	1
3	8
0	155
0	155
5	229
0	63
1	25
1	8
0	0
0	0
2	0
0	0
0	2790
3	2791
0	2669
3	455
0	37
0	2816
43	34
0	66
0	2791
0	67
0	1382
1	1496
9	20
2	83
0	71
5	56
4	10
0	8
21	22
2	135
51	0
0	953
1	1128
0	1119
0	1058
0	1084
0	886
1	863
0	1170
0	877
0	668
0	822
0	986
4	831
0	1167
0	952
0	1184
0	1048
0	933
0	1096
0	1123
0	689
0	1072
0	912
0	997
0	543
0	758
0	1042
0	656
0	841
0	760
0	925
0	606
0	719
0	1065
3	311
0	1072
0	897
3	681
0	987
0	905
0	1010
0	975
0	985
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
5	0
3	1
1	2
0	0
0	0
8	529
8	627
67	569
0	514
3	529
3	451
0	448
2	423
0	119
0	53
0	1
0	100
12	0
0	0
0	6
0	6
0	0
3	11
0	3
0	0
0	35
18	48
0	48
0	217
13	723
0	92
2102	725
7	135
2	140
0	0
25	77
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	5
0	45
0	166
87	167
586	9
0	8
4	1
6	1
1856	1
0	0
21	1205
2	1063
8	1172
129	232
11	157
34	16
7	69
0	119
122	73
1	1043
10	555
0	1066
1	401
19	380
66	389
0	983
0	671
0	557
100	1686
0	1656
0	1661
0	1650
59	81
5	2
0	50
0	33
0	143
0	79
0	103
0	56
0	42
0	8
1	5
63	96
2	0
0	10
2	19
2	20
0	4
0	2
28	18
1	20
0	9
0	6
0	0
1	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	6
0	6
2	3
0	12
0	0
0	13
0	13
0	13
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	11
1	0
0	11
0	0
0	1
0	1
0	1
0	1
0	1
0	5
0	0
3	9
0	0
0	0
0	0
10	37
0	125
0	126
1	80
1	4
3	0
117	0
0	0
0	80
0	293
2	294
1	2
0	6
0	4
0	1
0	1
0	0
0	0
0	0
3	460
1	439
0	469
2	1857
23	1859
0	1743
3	119
1	301
28	156
3	26
20	31
0	31
1	0
0	0
0	2
0	0
0	0
0	0
0	0
4	0
48	6
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7837
0	7911
0	7710
0	7794
0	7317
0	7437
0	7497
0	7431
0	7256
0	7696
1	4013
0	4141
1	7350
11	7134
0	7310
0	7415
0	7279
0	7688
0	7390
5	1569
5	1806
1	3716
0	3395
0	4064
1	3962
0	7347
0	7527
1	7264
0	6712
2	7395
5	7527
0	7369
5	7052
0	7457
0	7552
0	1883
0	610
0	185
22	963
0	1701
0	258
0	146
1	5
9	5
1	963
0	950
0	285
20	44
0	940
23	977
19	922
21	890
1	800
0	842
0	45
2	847
5	721
7	15
0	373
0	93
0	197
1	161
0	67
0	30
0	67
0	12
0	49
0	71
0	56
0	52
0	49
31	54
9	40
13	220
0	1
0	104
3	104
0	0
5	24
0	24
1	0
0	0
10	0
0	12
0	12
0	2
0	1
3	81
138	81
4	0
0	0
0	0
0	0
1	0
69	228
3	167
0	44
0	0
0	295
100	295
5	0
0	83
0	6
0	6
0	6
15	78
1	0
0	0
0	68
31	0
140	936
1	947
1	949
0	774
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
8	216
0	403
5	115
4	40
4	133
6	219
0	98
0	40
18	420
3	176
3	149
0	95
0	83
1	9
0	1
2	20
0	39
1	103
0	122
1	304
27	281
0	0
0	4
0	98
0	3
0	24
0	3
0	1
37	60
17	0
426	39
1	18
0	2
0	0
0	0
0	0
7	65
18	100
0	15
257	291
0	223
0	222
0	212
0	208
0	156
1	159
0	123
0	123
0	55
0	5
192	178
20	56
0	59
0	6
2	102
0	36
38	97
0	97
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	120
0	120
0	121
0	121
28	9
5	25
387	2216
0	0
0	0
0	0
135	81
0	3
0	0
1	3
0	27
0	0
0	0
0	70
0	62
0	62
0	59
0	59
0	59
0	0
0	1
28	159
10	21
2	158
47	117
77	122
0	0
0	15
0	15
17	4
0	0
0	127
22	240
1	232
5	88
1	0
3	0
6	1
0	0
5	25
0	98
55	93
3	7
0	2
0	2
1	2
0	2
0	0
8	8
4	420
0	202
0	405
3	32
12	26
2	107
5	5
10	10
0	28
0	22
0	7
0	11
2	6
2	15
14	20
11	54
0	40
1	134
20	38
0	14
0	69
0	0
2	0
9	0
4	0
2	0
0	0
1	0
2	0
0	1
0	1
0	708
3	686
5	318
0	84
2	52
10	63
32	332
30	26
11	64
2	4
0	159
0	163
1	168
0	156
1	133
6	123
0	119
0	121
7	82
0	56
28	0
3	3
8	1
1	0
0	25
0	0
0	3
1	481
0	481
2	185
96	447
0	475
1	400
0	15
1	58
0	78
2	2
0	8
0	32
0	32
0	32
0	32
0	21
0	0
0	13
1	11
25	1
0	17
0	13
0	7
0	1
3	0
1	2
12	0
0	0
0	0
0	0
0	0
0	0
11	216
19	221
17	544
3	434
0	388
0	152
21	341
0	162
0	323
40	266
0	25
0	289
12	1
5	0
1	0
0	398
0	81
0	574
0	409
37	460
1	474
58	474
15	526
10	243
0	553
294	618
2	442
22	296
0	391
0	564
0	550
0	99
2	367
0	548
0	233
6	259
2	226
0	12
1	194
0	0
29	55
0	0
1	0
6	15
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	2
3	2
0	2
0	0
1	358
1	0
0	9
0	9
0	8
0	5
0	8
0	8
0	5
0	0
0	8
1	13
2	14
1	36
2	0
0	0
4	27
0	37
1	50
0	15
0	2
3	2
46	0
0	56
30	0
0	0
16	124
0	124
8	124
9	85
1	292
0	286
0	69
0	71
3	30
10	6
3	8
0	7
0	2
1	7
0	2
2	1
0	28
0	28
0	28
0	0
7	10
0	0
0	10
1	1
0	0
0	2
0	10
0	10
0	0
0	0
147	526
7	522
1	8
0	45
47	98
0	98
0	51
0	2
0	4
4	0
0	0
750	49
2	17
0	12
0	25
0	8
18	20
40	10
3	8
12	7
0	8
1	55
0	0
11	7
0	13
2	0
0	104
0	153
0	220
0	216
1	203
0	161
0	184
1	186
0	181
0	182
2	145
0	140
3	115
0	26
0	75
0	0
44	4
1	0
0	0
5	5
1	0
0	2
76	17
0	0
4	51
4	574
8	34
2	39
0	36
1	6
0	6
0	6
0	6
26	150
107	207
2	650
0	654
2	496
11	432
0	0
0	172
2	4
0	277
5	270
7	503
0	24
0	11
1	4
2	1
9	4
66	298
0	19
0	28
6	227
1	0
0	0
0	0
126	1
6	1
0	1249
0	1249
0	854
0	0
0	0
18	2040
218	2649
10	634
17	248
3	114
5	31
1	114
1662	238
0	12
6	38
0	34
0	0
6	117
8	117
33	52
0	14
0	0
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
10	171
6	169
6	170
2	74
2	42
0	9
0	12
0	0
32	12
0	0
0	0
116	46
3	38
2	15
0	0
0	0
255	1066
2	324
7	129
8	790
1	263
2	112
1	0
0	91
1	0
0	0
0	0
0	0
0	0
0	320
0	320
0	68
5	57
0	66
0	65
0	65
0	12
0	0
0	0
1141	595
0	595
3	6
0	83
2	14
6	81
0	50
1	29
1	14
0	24
0	12
0	0
22	101
31	103
0	139
340	152
1	138
18	7
0	21
10	11
39	1
215	108
0	11
9	25
7	72
1	3
0	3
0	22
2	77
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	11
0	0
0	0
0	64
0	71
2	3598
92	3654
1	160
0	3656
39	58
0	88
0	169
0	77
2	0
1	0
2	0
0	139
0	140
0	101
3	1477
418	1531
35	103
0	0
4	0
5	3
0	3
0	4
2	6
0	3
1	2
7	2
1	0
0	0
2	0
2	2
0	0
5	103
3	9
5	99
1	0
9	63
13	4
1	4
2	4
18	6
0	280
0	280
0	279
322	554
0	100
0	16
0	39
0	67
0	151
1	555
0	555
0	11
0	31
0	120
21	67
0	4
2452	4
1	10
342	800
2	201
3	16
7	793
26	162
1	197
6	199
0	0
5	64
0	0
23	0
1	1260
123	1296
250	195
4	229
0	275
0	70
0	86
0	274
0	87
0	280
33	88
0	1785
8	1784
458	6
6	0
0	1
0	0
0	0
367	2153
0	164
6	10
0	2153
0	502
8	0
0	0
8	0
0	2
0	2
11	11
0	9
0	7
0	0
0	2
0	0
1690	9
3	604
0	606
3	602
4	356
2	2
0	2
0	2
0	1
0	0
0	0
0	8
2	8
0	0
0	0
0	0
2	1
0	2
0	1
0	1
11	1552
0	1552
1	1512
0	0
1	0
2229	291
0	266
0	68
1	15
1	173
7	25
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
12	14
0	0
0	0
0	0
0	0
0	0
2	0
0	0
24	0
2	1028
1	188
7	1028
42	808
2	85
0	0
0	0
0	0
32389	14
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
2	0
0	0
0	1
1	3
0	2
0	0
0	0
0	0
0	0
2	0
2210	122
237	101
101	82
5	72
1	34
30	1526
1	1526
0	45
3	118
23	65
9	0
0	0
2	0
0	0
0	0
0	10
0	10
0	0
0	0
7	0
0	0
0	224
0	249
2	38
18	249
0	0
7	2
1	4
49	413
0	1547
48	143
3	535
0	575
1	106
0	1247
88	480
0	5
0	60
0	656
0	704
32	115
0	718
0	126
0	199
0	257
102	561
0	11
0	10
1	65
0	67
0	619
79	10
0	92
0	91
0	98
0	94
0	96
1	103
0	105
0	49
0	131
14	516
0	16
0	51
8	4
30	5
45	406
1	38
5	373
0	102
1	21
11	0
0	16
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	102
432	945
2	13
3	869
4	863
10	79
0	64
5	40
0	80
2	96
0	81
0	48
4	0
0	0
1	0
0	0
0	31
0	6
1	71
0	55
4	742
2	717
3	2
0	52
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	3
0	3
0	3
0	3
0	0
0	0
2	0
0	0
0	0
