"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"406"	"ENSG00000101104"	"PABPC1L"	154.653606106281	-1.76395117930377	0.49580818842938	2.84788943238609e-08	2.24840749078406e-05	80336
"407"	"ENSG00000165923"	"AGBL2"	33.898448888346	-1.80702262758431	0.815372323125855	4.3728016583889e-06	0.000849146637333732	79841
"408"	"ENSG00000134438"	"RAX"	18.3001184414873	-1.82302916266843	1.96302915034224	5.24824610635964e-05	0.00433137751157861	30062
"409"	"ENSG00000179344"	"HLA-DQB1"	133.85581221251	-1.83159966833126	0.460697486772109	5.41478381689379e-09	8.12512924378627e-06	3119
"410"	"ENSG00000259080"	""	21.3909614141857	-1.85659827989916	1.42300920476237	4.79258800939931e-05	0.00405674141964846	NA
"411"	"ENSG00000175745"	"NR2F1"	58.273711621224	-2.01944703757813	0.530535685988764	2.49154320113853e-08	2.24840749078406e-05	7025
"412"	"ENSG00000165731"	"RET"	18.6364035538069	-2.09823740605152	1.07505706674078	1.03728389598242e-05	0.00150222733959004	5979
"413"	"ENSG00000214548"	"MEG3"	29.2235401279119	-2.22779719697789	0.937510730857629	3.75729996411518e-06	0.000779611370238995	55384
"414"	"ENSG00000227640"	"SOX21-AS1"	44.3978128811314	-2.25031569401838	0.905366836109725	2.89372736945635e-06	0.000702409764121271	100507533
"415"	"ENSG00000172987"	"HPSE2"	35.3869888823391	-2.44264599043011	0.712879216285943	3.26744569992003e-07	0.0001348311468072	60495
"416"	"ENSG00000133124"	"IRS4"	103.285699346464	-2.45220426427635	0.681978790669041	2.10436700290336e-07	9.14070572366391e-05	8471
"417"	"ENSG00000074527"	"NTN4"	15.1195314267203	-2.49307169306606	1.57125733549576	1.82020846285647e-05	0.00208641395054923	59277
"418"	"ENSG00000164362"	"TERT"	44.4481692021235	-2.49402093080124	1.32395749938508	1.15129710160786e-05	0.00162421452642217	7015
"419"	"ENSG00000166527"	"CLEC4D"	35.4648545664881	-2.57816024527009	0.760541565899791	4.5720988417929e-07	0.000171516053369622	338339
"420"	"ENSG00000162873"	"KLHDC8A"	33.0366515525844	-2.61225008051867	1.24410824410461	7.50857817854281e-06	0.00126465909607171	55220
"421"	"ENSG00000163251"	"FZD5"	705.518218785654	-2.67331997602472	0.416358789487702	8.28575850161877e-12	2.73529459655439e-08	7855
"422"	"ENSG00000188064"	"WNT7B"	20.5745114304593	-2.76045620356578	1.22999323939195	5.60053069116649e-06	0.00102713732875994	7477
"423"	"ENSG00000284800"	""	37.8211956316613	-3.17955439406323	0.574001844081248	1.64075367072066e-09	3.00914223210169e-06	NA
"424"	"ENSG00000196604"	"POTEF"	63.4248623124239	-3.31391864870586	0.446966142874819	1.90337933554634e-14	7.85429482813199e-11	728378
"425"	"ENSG00000286058"	""	16.8499197822857	-3.44873499792884	0.715374041259415	2.6795933409837e-08	2.24840749078406e-05	NA
"426"	"ENSG00000230316"	"FEZF1-AS1"	41.2236452331434	-3.61029675558327	0.856399669607571	1.32402053712863e-07	6.62250999571064e-05	154860
"427"	"ENSG00000185559"	"DLK1"	346.934868046299	-3.9089931714061	0.516168904866681	2.4808547767488e-15	1.36496629816719e-11	8788
"428"	"ENSG00000239440"	"LINC02008"	26.2247909837645	-4.39146154804815	0.7693965505744	2.02004242247289e-10	4.76326003219108e-07	105377180
"429"	"ENSG00000268606"	"MAGEA2"	145.059059434188	-4.4844189202541	0.377293290376997	3.28505867769433e-34	5.42231785340226e-30	4101
"430"	"ENSG00000268916"	"CSAG3"	109.4854545653	-5.43173973673819	0.495215148025601	5.46850534030571e-31	4.51315745735431e-27	389903
