UniqueCount	AmbigCount
2	76
0	111
0	34
2	68
0	13
44	116
0	7
0	198
0	37
0	249
21	249
1	248
0	250
0	230
0	33
3	37
0	30
0	31
0	17
0	14
0	7
7	2
0	107
0	4364
32	5499
2	5420
0	5436
0	4680
0	2838
1	886
0	765
1	702
0	158
11	126
1	45
0	0
5	0
12	0
0	0
0	0
0	0
0	99
55	2579
1	71
1	32
4	2619
0	59
0	106
4	1877
0	42
9	10
0	100
0	2287
16	2372
2	33
0	54
3	117
0	62
2	16
42	169
5	208
6	247
0	69
3	54
20	63
2	81
0	173
0	100
14	1115
0	390
3	195
0	154
1	60
1	45
0	0
39	126
0	99
1	6
0	35
0	6
0	4
0	4
2	129
0	90
2	3
0	120
0	92
0	74
3	114
0	87
1	91
0	93
0	93
0	126
0	16
1	7
0	112
0	18
0	99
0	92
0	1
6	52
0	0
0	10
0	7
0	2
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	5
1	4
0	0
0	0
0	0
0	1
0	0
0	2
2	17
3	43
0	75
0	69
21	76
0	0
1	4
2	0
6	0
2	1
0	76
0	1
0	1
0	0
0	0
0	63
0	68
0	0
0	2
0	2
0	7
1	4
0	2
4	7
0	16
0	11
0	4
0	9
0	6
1	2
0	7
1	2
2	2
0	8
1	11
0	17
10	375
0	731
0	1198
0	1274
0	138
10	129
0	174
21	22
50	12
38	488
0	11
0	54
0	0
0	0
55	460
0	460
5	449
2	126
0	0
2	9
0	0
10	11
0	0
0	0
0	83
2	2720
1	113
0	2555
7	100
100	362
1	865
0	349
1	104
0	177
30	349
5	1372
0	339
0	2403
5	1468
1	849
5	110
12	1151
0	214
0	245
29	223
51	564
5	702
6	22
79	675
0	419
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	101
1	3
0	87
0	114
0	21
0	55
0	50
0	37
0	11
15155	26930
0	20123
35	21517
0	12662
0	11219
0	6760
1	5007
27	5799
1	4932
0	4031
1	4277
1	3931
21	6
0	0
274	121
2	54
0	146
36	227
2	43
0	57
4	46
0	34
6	6
0	2
12	16
0	16
0	1
1	1
0	0
1	8
1	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4335
0	4122
0	4153
0	4335
116	3616
0	2247
1	3982
0	479
3	1953
10	1056
0	230
0	841
0	568
1	570
4	1005
0	560
13	418
12	475
13	147
0	1
0	7
0	7
0	2
0	2
0	0
0	0
0	1
1	0
0	0
33	60
0	49
0	9
1	3
2	0
35	2
1	265
3	1313
5	103
18	74
36	75
13	149
1	62
11	70
0	723
13	795
0	413
0	497
0	502
0	286
4	400
2	157
6	68
6	1144
2	950
1	1
9	190
0	6
1	176
7	178
0	128
1	138
0	28
1	6
4	9
0	13
1	2
10	4
381	373
0	47
0	55
0	2
0	329
0	335
0	303
7	6
0	45
2	22
0	10
0	1
2	10
0	8
39	627
8	531
0	657
0	246
0	149
0	44
0	53
0	18
0	364
0	373
36	131
2	0
0	0
0	0
0	0
0	0
1	402
13	593
9	239
0	375
0	537
0	364
1	19
2	19
0	11
0	9
0	1
1	22
0	0
11	1
1	5
5	505
0	475
0	225
1	3654
2	1
19	7322
0	92
2	6877
2	4150
0	5296
1	5482
2	3521
0	3068
134	1189
0	2679
0	2760
0	2984
0	125
6	179
0	412
12	16
2855	1432
0	340
6	410
0	453
4	544
81	45
0	0
0	0
4	244
3	6
0	1
0	10
0	0
0	0
1	532
0	547
0	7
1	194
1	21
0	19
0	14
1	1
16	5
1	2
0	0
1	334
24	5
0	1
0	5
1	41
0	152
2	149
0	49
0	152
0	87
33	354
1	329
1	59
24	31
1	26
0	111
7	17
2	20
0	72
0	48
0	36
0	16
0	0
0	2
1	0
0	0
0	7
0	0
0	7
0	0
0	7
0	7
0	7
0	7
0	0
123	850
0	750
64	293
0	40
0	20
2	0
1	0
1	14
0	15
0	12
0	6
1	39
0	48
0	50
0	39
0	3
0	11
0	10
0	7
0	5
0	4
0	6
0	5
0	4
2	4
0	5
0	5
0	0
0	0
0	2
0	2
24	9
0	4
0	1
0	5
0	6
3	4
0	2
0	1
0	2
0	2
1	1
0	2
0	2
0	2
0	4
0	3
0	2
0	2
0	1
0	1
0	0
0	0
4	9
1	0
0	1214
5	1709
12	26
0	1121
0	1743
0	1686
13	30
0	519
0	1615
0	1747
0	1745
0	1222
0	1680
0	0
0	0
0	1
13	1001
0	19
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
30	54
216	67
0	361
5	364
0	357
0	33
0	15
0	5
0	0
2	0
2	1249
0	1258
2	507
1	511
5	495
0	105
2	371
3	44
5	3
0	76
0	297
3	60
0	291
0	115
0	244
0	244
0	113
1	202
0	215
1	263
3	215
0	34
1	85
1	37
0	33
0	692
64	733
2	421
2	604
2	336
0	258
0	102
0	227
0	25
0	38
0	45
0	725
17	689
0	762
0	6
0	30
0	630
0	17
0	104
0	496
1	756
0	689
1	164
0	160
0	201
0	105
2	22
5	96
6	61
0	23
0	59
0	0
0	0
14	5
1	7
0	1
0	1
0	0
0	0
0	0
0	34
0	34
0	0
2	4
0	34
0	21
2	0
0	1
0	24
3	0
0	2
0	2
0	0
22	3
0	0
0	86
0	12
0	2
1	461
0	11
0	463
0	281
0	307
14	49
0	29
0	43
1	223
2	241
0	44
0	51
1	25
0	7
15	28
0	52
0	364
0	681
0	1475
0	46
1	74
0	26
0	641
19	1636
5	804
6	19
1	30
1	84
0	563
0	61
0	540
0	22
0	29
0	23
0	70
2	142
6	77
0	74
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	1
0	967
0	2244
0	2
0	2244
2	2244
0	1
0	2244
0	40
0	2
13	487
0	2
0	839
0	2
0	2244
0	126
0	2
0	4
0	0
0	2244
0	3
0	3
0	1
0	45
0	898
0	297
1	164
4	550
1	275
0	2259
1	655
14	403
4	705
0	997
0	233
0	964
0	293
0	315
0	43
0	204
6	461
0	2232
0	163
0	275
4	155
0	91
7	31
6	3
0	0
0	0
1	0
14	9
0	1
2	0
3	15
0	15
6	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	7
0	7
0	0
2	0
0	0
4	15
1	0
0	0
0	0
1	0
0	0
1	369
0	470
0	485
0	476
0	491
0	9
0	7
10	67
3	11
10	3
0	4
0	0
0	0
0	0
5	67
0	17
3	24
0	6
0	34
0	34
1	5
0	16
0	30
0	11
0	2
0	0
0	1
0	23
0	22
0	3
0	1
0	7
0	4
0	4
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	15
0	122
0	25
0	17
0	110
0	6
0	120
0	111
0	117
2	119
14	137
4	140
0	50
0	36
0	43
0	32
0	122
0	26
0	31
2	40
0	21
0	54
1	46
1	37
1	121
0	25
0	26
0	14
1	26
1	45
0	10
0	0
0	186
2	190
0	22
0	169
0	6
0	4
1	21
0	10
0	9
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
4	1
4	1
2	0
367	7
0	0
0	0
24	0
0	0
1	0
4	0
0	0
0	36
2	71
0	650
35	843
0	340
3	693
0	560
0	297
0	154
0	107
3	655
486	344
1	92
2	74
2	10
0	0
0	75
0	76
0	75
1	28
6	4
0	8
4	3
0	0
0	1
0	0
0	0
0	6
0	0
2	14
0	0
0	0
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1676
29	1756
33	1689
1	1689
1	1162
233	1240
6	223
1	219
0	111
0	81
0	259
3	140
0	88
0	79
1	0
0	4
1	0
1	0
0	6
0	11
0	5
2	700
4	5
3	13
1	249
4	784
0	642
0	497
0	282
0	47
4	118
0	21
0	9
3	153
0	157
0	121
0	49
0	103
0	54
4	48
1	40
0	27
8	3
2	1
0	512
0	512
1	512
0	515
10	19
0	5
0	4
1	10
0	10
0	0
0	0
21	3
3	0
16	3953
0	5355
0	3927
1	3588
0	4763
0	1246
10	1840
0	1599
56	1008
1	442
5	1645
10	1421
0	584
0	1218
0	529
1	606
0	536
0	235
14	30
4	474
0	466
0	491
0	105
0	148
0	19
0	27
0	36
0	17
0	17
0	13
0	15
0	23
0	9
0	1
0	1
4	2
0	2
0	8
0	34
0	17
0	1
0	43
0	42
0	37
0	34
0	8
1	8
0	9
0	4
1	55
0	34
19	494
11	459
0	5
0	6
5	1
1	1
6	85
3	1
1	157
0	150
0	57
0	41
0	68
1	36
25	13
0	31
1	57
0	0
0	0
19	0
1	0
3	0
8	0
0	0
0	0
9	5
0	0
0	0
1389	11
5	6
7	11
122	58
0	58
0	43
0	10
2	0
1	18
5	18
52	1
0	1
0	1
0	0
0	0
0	1
3	3
0	3
0	4
497	887
0	858
0	475
2	50
0	50
1	40
0	31
0	36
0	11
0	2
0	0
0	0
0	0
4	257
0	366
0	26
30	203
25	155
0	22
1	37
12	57
6	68
0	32
6	273
6	10
44	64
0	12
1	6
0	4
0	0
18	1262
42	5699
4	982
3	5714
64	8
23	697
103	124
93	163
10	556
17	202
6	68
0	72
0	100
0	188
0	156
0	5
0	0
0	5
10	0
2	0
0	23
0	4
0	29
0	32
0	1
0	21
0	26
0	28
0	8
0	12
0	0
0	21
0	19
0	24
0	3
0	0
0	6
6	0
0	0
0	0
3	24
0	16
156	34
4	23
0	17
0	12
32	12
11	2
0	24
0	60
0	473
135	472
5	430
2	84
18	180
0	44
0	58
0	48
0	47
0	53
1	50
0	49
5	23
12	9
0	113
0	52
0	1389
0	54
20	80
0	41
2	60
0	1381
0	1367
0	142
3	69
0	997
0	49
1	236
0	47
3	69
0	101
5	192
5	206
14	71
6	35
0	0
0	2
2	3
0	23
0	4
2	0
1	0
3	91
4	1
3	6
0	0
1	0
0	78
0	1
0	92
2	10
0	0
2	0
7	7
4	13
0	11
0	2
6	1
4	1
107	27
0	93
0	156
0	419
0	419
8	28
0	109
1	279
0	47
45	346
0	82
0	334
0	364
0	32
0	74
4	189
3	38
0	50
0	298
71	94
0	93
0	43
1	370
4	22
1	126
0	11
0	5
0	80
3	2
4	51
0	0
4	0
0	0
16	43
0	42
0	7
0	1
0	0
0	0
0	0
3	124
0	173
0	285
23	116
7	136
0	219
0	0
1	8
0	159
0	1
0	0
0	2
0	8
14	1
4	0
0	0
0	0
0	0
0	0
0	1
0	158
879	261
2	137
0	92
0	86
0	40
2	3
0	0
0	2
0	2
3	5
0	2
0	1
43	160
0	160
2	1289
14	102
0	161
1	57
2	158
1	1226
5	1404
0	1373
0	1297
0	1347
0	1220
1	237
0	149
0	168
0	228
0	149
3	109
0	394
0	270
0	229
0	146
0	19
0	321
38	1062
37	56
0	66
0	353
0	727
6	281
29	177
123	214
0	36
0	28
0	33
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	85
0	87
0	88
0	44
0	49
0	81
0	19
0	7
0	0
1	231
0	254
2	228
24	260
3	26
5	41
0	10
0	13
0	6
0	2
0	7
0	7
4	1
9	75
0	7
0	1
0	15
8	18
0	15
0	0
5	9
48	579
28	367
7	96
0	89
0	121
15	12
0	132
0	17
2	8
0	21
2	4
0	3
5	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
38	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
96	184
0	28
15	175
0	192
1	191
0	192
0	6
37	6
0	0
0	17
0	9
0	5
1	0
0	0
0	0
0	0
5	0
35	86939
5	79048
0	86850
0	77727
1	84304
0	85247
0	84291
0	76403
0	76381
0	75594
43	82507
0	74758
1	74605
0	76373
4	82551
0	82686
1	84479
1	81372
2	76835
0	83055
1	46317
1	50282
6	40721
0	50268
0	50273
0	0
0	0
0	0
0	0
0	0
13	1318
179	1125
1	1320
7	76
0	116
0	104
0	23
734	220
0	118
4	42
1	53
0	65
0	39
0	50
0	24
0	11
0	10
58	95
0	1
0	74
0	18
0	2
0	0
0	6
0	4
0	4
0	0
0	0
0	0
10	1
0	0
2	16
0	0
0	0
0	6
0	6
0	2
0	1
0	1
0	159
212	230
0	152
0	172
1	175
2	168
0	60
206	459
1	459
1	161
0	20
0	126
0	0
69	1393
16	1332
1	1105
0	1334
0	1370
9	825
0	845
0	732
0	708
1	412
0	125
0	108
0	80
10	2542
0	1906
0	2496
0	2056
0	2093
0	32
0	2224
0	2082
1	2442
0	2671
0	2488
0	2705
0	2738
19	2703
0	267
5	485
0	2747
2	2661
0	36
1	186
0	2806
1	2116
0	2648
0	2743
0	2138
0	2739
0	1129
0	62
0	161
0	5
0	164
0	926
15	2736
2	193
0	11
0	12
0	12
0	112
0	0
0	0
0	0
0	0
0	1
0	59
0	1
0	68
0	1
0	6
42	54
0	7
0	6
0	22
3	21
0	62
0	9
0	9
0	9
0	17
0	9
0	12
0	2
17	253
0	10
0	7
0	10
3	60
0	48
1	112
0	474
2	1775
0	9
0	1
0	37
0	129
0	100
6	33
23	225
0	11
0	30
0	19
0	51
0	363
0	389
0	444
0	1
0	45
0	63
0	26
0	76
0	68
0	0
0	13
0	28
0	9
0	92
0	722
0	280
0	280
0	555
0	234
0	204
0	0
0	16
25	617
257	522
0	602
0	141
0	73
0	155
0	145
0	20
0	2
0	10
0	47
0	0
0	5
0	5
0	0
0	0
0	0
0	2621
0	4000
57	2726
0	2610
0	2640
6	3241
0	3828
0	1488
1	1191
6	1260
17	546
0	680
0	2
0	0
6	2
0	1350
0	1402
0	1408
0	1359
0	865
0	1377
0	1441
0	1318
0	1406
0	1110
0	1260
0	1420
0	1349
0	1452
0	1369
0	1332
0	1403
0	1331
2	1361
3	1017
0	1081
0	1146
0	1265
0	847
0	805
0	1095
0	1267
0	1394
0	1363
0	1023
0	917
6	1131
0	1208
0	1412
0	1205
0	1363
0	1316
0	1406
0	1134
0	1204
0	1331
0	1234
0	1324
0	1284
0	1271
0	1374
0	1384
0	1210
0	1344
0	1248
0	1171
0	1280
0	1145
0	823
0	1275
0	1048
0	1094
0	1171
0	1145
0	1052
0	1057
0	906
0	952
1	752
0	284
0	349
0	120
0	211
0	174
0	164
0	317
0	171
0	119
1	0
0	232
0	379
0	61
92	2285
2	1752
2	1024
0	1307
0	1210
0	634
0	333
0	671
6	872
0	484
0	40
0	336
1	437
1	366
0	199
7	188
218	62
0	62
26	2
0	2
0	4
0	0
0	1410
0	1411
2	1524
5	1564
0	186
0	1351
1	1703
2	1582
17	1578
1	1565
6	1277
1	170
8	1650
0	1065
0	1438
0	1290
5	1417
0	99
0	1283
0	528
2	1315
3	252
39	723
0	8
0	1
55	126
0	111
0	114
5	102
0	108
0	16
0	26
0	81
1	5
0	52
0	3
0	49
9	6
0	52
6	45
0	11
0	7
1	1
53	108
26	114
15	112
0	103
10	104
1	5
6	8
0	10
0	23
0	19
0	22
0	22
0	11
0	16
0	14
1	21
0	10
0	7
0	6
0	5
0	0
321	32
0	32
0	0
0	0
23	0
2	1619
7	1970
0	2344
0	1771
0	2396
0	1183
0	843
1	1721
0	894
0	938
0	769
0	202
1	488
0	217
0	198
0	165
0	135
0	299
56	5
0	0
16	19
2	17
0	8
3	0
0	0
0	277
1	677
12	299
0	712
0	87
7	639
0	86
1	70
44	11
4	628
0	417
5	283
2	285
0	254
12	136
0	135
0	125
3	75
10	103
0	97
0	45
0	907
3	815
2	963
1	937
1	1021
0	841
0	734
56	548
2	640
0	577
6	93
86	77
1	28
1	10
12	28
1	40
0	9
6	24
0	17
0	16
0	13
2	425
7	1141
0	158
0	1020
0	1096
0	374
1	665
1	778
2	849
0	520
0	803
9	780
0	748
0	324
1	217
0	6
1	238
0	230
0	152
0	24
1	140
9	0
0	2
0	1
1	472
5	490
1	412
8	553
0	589
0	236
2	181
0	89
0	18
0	146
0	20
0	22
0	16
0	519
1	1193
0	717
0	417
1	4817
2	4745
1	4312
0	247
0	313
1	872
0	4660
0	32
0	601
0	1578
0	541
0	271
0	4664
0	8
0	718
0	4568
0	4752
0	297
0	4314
22	2590
11	943
0	917
2	1553
6	180
0	179
0	36
32	138
0	140
0	79
1	102
0	29
0	50
1	25
0	12
0	34
0	47
0	36
0	24
0	11
7	742
0	740
5	62
0	124
0	84
0	0
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	26
0	6
0	318
0	319
6	366
1	18
1	11
5	0
63	86
0	114
0	21
0	9
377	119
0	26
3	293
2	14
1	22
1	58
1	32
0	8
15	10
2	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
7	5
0	3
0	3
0	3
0	0
10	0
0	0
0	3
1	564
34	2980
45	2635
32	762
0	304
0	1027
0	376
0	242
0	151
0	330
3	5
0	284
0	24
0	95
0	439
4	295
0	215
0	84
0	47
0	77
0	78
0	40
0	66
31	17
0	25
19	1
6	32
141	21
0	81
28	113
6	111
0	61
0	50
43	139
3	1
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	123
3	0
10	58
3	48
0	0
0	18
1	7
0	11
0	7
1	4
0	4
0	0
0	4
0	1
3	1
0	0
5	350
0	364
63	330
20	2
0	43
0	344
0	76
0	347
3	38
0	213
8	14
5	264
0	144
5	87
1	119
0	39
11	92
17	2
0	1831
0	1668
28	1571
60	1755
89	1794
0	1810
0	1706
1	1763
0	341
0	51
1	415
0	891
0	703
0	615
2	615
0	502
0	367
0	371
5	342
0	303
0	149
0	164
2	63
0	176
0	98
0	138
0	130
0	112
0	97
1	79
0	13
0	29
0	31
0	30
0	62
0	13
0	9
1	9
1	9
1	9
11	18
4	7
0	8
0	2
0	99
1	3018
0	26
0	36
0	302
0	2832
1	656
3	3123
0	3125
9	64
1	2772
0	418
0	1029
30	3690
7	956
0	759
4	2114
1663	3221
21	534
2	120
0	781
8	222
26	2328
0	34
0	369
0	104
0	1164
5	1
3	0
1	0
0	249
127	523
0	9
1	10
0	18
0	24
0	21
7	11
0	3
2	130
36	223
2	0
1	0
0	0
5	2
0	178
33	1973
2	1787
0	346
3	291
0	477
1	431
0	10
16	200
0	407
7	132
11	0
28	140
1	23
0	116
16	75
0	47
0	54
1	30
0	10
0	19
0	1
1	4
0	0
27	0
393	782
2	748
1	212
0	200
0	124
0	188
0	21
5	144
18	3
5	1
18	16
6	9
6	9
0	3
11	13
19	55
0	752
1	750
0	732
0	721
0	778
0	738
0	748
0	717
0	674
0	754
0	751
0	703
2	65
0	103
1	130
0	726
0	739
0	718
0	695
0	553
0	745
0	748
0	748
15	7
0	696
0	664
0	637
0	68
0	46
0	64
0	13
2	664
1	664
0	651
0	47
0	102
0	36
1	638
0	58
0	50
0	172
0	626
0	73
0	13
14	560
0	74
13	548
0	86
1	26
0	190
0	67
0	136
2	4
2	197
1	167
8	126
5	57
0	251
0	0
0	1
0	1
9	0
3	106
0	33
0	48
0	34
0	112
2	123
48	41
0	13
0	44
3	17
0	15
0	0
0	2
0	2
0	2
3	33
0	28
0	33
0	1
0	9
3	0
17	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
1	4
0	2
0	2
1	261
0	113
0	6
1	6
2	1
0	0
0	0
1	40
0	23
0	0
0	0
0	0
0	0
16	99
1	15
0	16
0	0
0	575
1	626
0	22
536	1268
34	1131
0	982
0	14
0	56
1	321
1	497
0	491
3	75
39	280
59	422
1	435
20	222
0	457
0	482
2	14
0	124
1	87
0	232
25	243
0	32
2	82
0	77
7	5
69	14
13	17
2	15
31	0
0	0
23	46
0	0
1	36
2	0
0	0
0	0
0	0
0	8
1	5
0	9
0	52
3	2
2	64
1	38
1	5
0	58
0	49
0	47
0	6
1	3
0	2
3	2
0	0
4	0
9	0
0	0
1	22
1	5
0	5
0	17
0	0
0	12
2	54
14	38
0	41
0	22
0	24
0	5
0	3
0	9
0	19
21	8
0	17
1	2
0	21
0	1
0	16
3	3
0	5
2	12
0	16
0	6
0	12
0	3
0	1
0	603
6	608
0	603
0	36
2	11
0	3
0	0
1	19
0	0
15	0
0	6
1	1
0	0
30	28
0	22
0	11
0	11
0	5
0	47
0	49
1	6
1	38
0	0
0	25
0	50
0	50
0	34
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	3
0	5
0	5
0	5
0	2
0	5
0	2
0	2
0	5
0	3
0	3
0	3
0	5
0	3
0	2
0	2
0	2
0	5
0	5
0	5
0	2
0	2
0	0
0	3
0	3
2	5
0	5
0	2
0	3
0	2
0	3
0	2
0	5
0	5
0	2
0	3
0	3
0	0
0	0
0	0
0	0
1	46
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	7
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	1
2	0
0	0
1	0
1	186
0	149
1	195
0	63
0	21
3	11
0	28
1	0
6	2
0	0
61	17
1	11
3	6
0	4
0	0
0	0
0	0
0	0
1	0
0	0
215	289
0	3
0	0
2	277
1	8
1	248
0	5
2	0
4	0
0	8
0	163
0	0
4	41
0	75
3	2
0	0
0	4
0	0
10	2
0	2
0	0
0	200
0	200
0	7
0	0
2	0
1	116
1	101
0	1
5	6
0	5
0	0
0	0
0	22
0	0
6	61
0	43
0	54
0	1
1	4
0	7
7	2
0	0
11	34
0	34
9	1708
0	206
60	1847
0	1784
22	23
0	17
30	0
0	364
0	107
0	1712
0	447
3	71
0	71
0	4187
361	4187
0	4171
1	4185
0	4185
0	0
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	43
0	121
0	0
0	32
0	121
0	121
0	78
0	20
0	0
0	121
0	145
0	35
0	152
0	33
0	46
0	89
0	104
0	121
0	85
0	34
0	121
0	34
1	121
0	0
1	1
0	3
0	3
0	3
0	55
0	49
0	54
0	54
0	54
0	95
0	29
0	35
0	34
0	36
0	77
2	3
1	32
0	37
2	12
0	1
1	5
2	4
0	0
2	4
0	4
6	1
0	0
0	23
0	6
0	0
0	7
0	0
0	0
0	0
0	3
1	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
9	0
0	8
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
12	0
0	1
0	3
0	1
1	1
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
78	15
1	15
0	0
2	0
0	41
2	41
296	208
0	1130
0	1836
3	2604
1	1361
4	1401
0	938
0	786
0	812
0	788
0	1640
0	1777
0	1148
0	1189
4	1548
0	1526
0	1462
0	2158
0	1219
0	733
0	1117
0	597
0	1270
0	1133
0	1443
0	771
0	687
0	1706
0	1046
0	1587
0	1474
0	1663
0	1965
0	1574
0	458
0	764
0	287
0	840
0	319
0	120
0	180
0	346
0	136
1	281
0	281
0	281
0	281
3	133
0	53
0	42
0	18
1	4
0	0
4	0
31	1638
0	1673
46	965
0	1412
16	1577
0	1339
29	1560
0	1025
0	1016
0	70
0	297
0	95
6	61
0	72
0	62
1	62
0	126
0	48
0	42
0	63
0	63
0	2
1	38
0	12
0	12
0	32
0	31
0	17
0	17
0	17
0	22
0	23
1	7
0	5
0	4
0	3
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1
0	0
0	1
0	0
1	0
0	5
0	5
0	0
0	0
0	4
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1613
0	1230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	6
3	4
1	45
0	10
0	142
0	52
0	140
0	10
0	12
0	31
0	13
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	330
0	61
4	105
4	326
3	13
0	30
1	3
0	1
9	4
0	2
3	0
0	1
0	0
0	0
0	0
0	829
0	854
0	829
0	854
16	62
0	17
0	110
0	29
8	78
0	66
35	371
0	9
0	10
8	68
0	45
1	0
1	0
2	0
0	0
12	0
6	0
1	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
8	0
1	0
14	0
0	0
2	0
0	190
0	391
0	389
0	1
1	0
0	388
9	36
1	3
0	1
0	1
2	372
18	5
2	2
0	15
0	14
67	191
0	0
14	0
5	0
0	0
0	0
4	14
7	14
236	4879
0	0
8	4568
1	105
0	194
13	2923
1	225
0	4490
0	17
1	0
1	1
0	0
20	1
0	48
41	1300
10	30
2	564
3	177
10	1162
0	43
1	424
0	400
1	0
0	0
1	0
77	18
2	270
97	283
32	95
4	1
0	0
2	356
0	45
1	358
25	55
1	50
1	4
6	0
0	0
0	2062
0	2074
45	861
12	1269
0	123
1	28
2	45
0	117
0	77
0	114
1	35
0	125
1	192
0	116
0	71
0	112
0	112
0	120
0	115
0	120
0	105
0	92
1	69
2	71
0	55
0	17
14	24
6	32
0	2
5	0
0	0
0	0
1	0
1	1
0	61
168	89
0	15
0	0
0	27
0	5
0	32
3	2
0	8
0	7
0	8
0	10
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
988	1001
1	199
6	739
0	128
0	0
0	431
0	511
0	519
51	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
3	13
0	0
5	10
0	2
0	3
0	1
0	0
0	0
7	777
24	2570
0	719
37	261
8	29
16	109
12	2335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	45
0	43
0	21
0	35
0	35
0	37
0	2
0	1
0	3
0	0
0	0
0	4
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
1	63
0	51
0	52
1	2
0	0
0	0
7	767
0	0
0	20
0	37
0	767
0	10
1	6
0	10
0	9
0	0
4	0
1	2
0	0
2126	658
0	118
0	533
0	0
0	720
1	551
0	634
0	475
0	429
6	522
1	160
53	324
0	54
0	187
0	53
0	228
2	274
0	76
0	152
5	140
2	110
1	29
5	18
0	71
0	67
0	7
1	30
0	55
0	35
0	9
0	6
0	6
9	2
3	5
0	0
2	0
0	0
0	2
0	10
0	0
2	32
0	35
3	7
0	6
0	6
1	0
1	0
0	2
1	25
0	0
3	0
0	0
0	0
0	0
0	1
0	9
0	9
0	0
0	0
0	11
0	11
0	0
0	1
1	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
2	2
1	0
0	0
0	23
0	114
4	83
0	19
1	30
3	116
0	295
0	299
0	11
0	13
0	11
0	195
0	36
0	1
235	95
0	33
0	33
0	21
1	8
0	0
0	3
0	2
